# t dx dy dz
1.659999999999996981e-05 3.539999100000002841e+00 0.000000000000000000e+00 3.540002900000000174e+00
6.600000000000052006e-06 0.000000000000000000e+00 1.770000100000000742e+00 1.770002400000000087e+00
1.020000000000003109e-05 -3.539999100000002841e+00 1.770000100000000742e+00 1.769998600000000089e+00
2.470000000000000407e-05 -1.770000500000001864e+00 1.769999999999999574e+00 3.539998699999999943e+00
1.939999999999992945e-05 -1.770001399999998171e+00 0.000000000000000000e+00 1.770000100000000076e+00
1.210000000000002306e-05 -1.770001399999998171e+00 0.000000000000000000e+00 -1.770000100000000076e+00
1.230000000000002792e-05 1.770001399999998171e+00 3.539999999999999147e+00 -1.770000100000000076e+00
2.139999999999997807e-05 1.770001399999998171e+00 3.539999999999999147e+00 -1.769998600000000089e+00
2.059999999999995862e-05 1.770000500000001864e+00 0.000000000000000000e+00 -1.769998600000000089e+00
9.800000000000021368e-06 0.000000000000000000e+00 -3.539999999999999147e+00 0.000000000000000000e+00
1.059999999999993239e-05 0.000000000000000000e+00 3.539999999999999147e+00 0.000000000000000000e+00
3.499999999999922444e-06 -3.540001900000000035e+00 1.769999999999999574e+00 1.769998600000000089e+00
8.000000000000086035e-06 -1.770001399999998171e+00 -1.769999999999999574e+00 3.539998699999999943e+00
1.370000000000006195e-05 1.770001399999998171e+00 -1.769999999999999574e+00 3.540000100000000316e+00
1.289999999999993409e-05 1.770001399999998171e+00 -1.769999999999999574e+00 0.000000000000000000e+00
1.570000000000000215e-05 1.770000500000001864e+00 -3.539999999999999147e+00 -1.770000000000000018e+00
2.010000000000000068e-05 1.770000500000001864e+00 -3.540000100000000316e+00 -1.770000100000000076e+00
2.470000000000000407e-05 -1.770000500000001864e+00 -3.539998700000001719e+00 -1.770000100000000076e+00
2.869999999999999288e-05 0.000000000000000000e+00 -1.769998600000000977e+00 -1.769998600000000089e+00
1.789999999999994720e-05 3.539999100000002841e+00 -1.770002399999999199e+00 -1.769998600000000089e+00
4.470000000000005653e-05 1.769998600000000977e+00 0.000000000000000000e+00 -1.770002400000000087e+00
8.699999999999940420e-06 1.770000500000001864e+00 -3.540002899999997510e+00 1.770002400000000087e+00
1.319999999999999559e-05 0.000000000000000000e+00 -1.770000499999998311e+00 1.769998600000000089e+00
2.080000000000007190e-05 0.000000000000000000e+00 1.770000500000001864e+00 1.769998600000000089e+00
1.730000000000004104e-05 3.540002900000001063e+00 3.540002900000001063e+00 0.000000000000000000e+00
3.079999999999998971e-05 1.770002399999999199e+00 0.000000000000000000e+00 1.770000100000000076e+00
3.569999999999994619e-05 1.769998600000000977e+00 -1.770002399999999199e+00 3.540000100000000316e+00
1.049999999999998417e-05 1.769998600000000977e+00 1.770002399999999199e+00 0.000000000000000000e+00
2.070000000000001526e-05 -1.769998600000000977e+00 0.000000000000000000e+00 1.770000000000000018e+00
4.060000000000001108e-05 0.000000000000000000e+00 -1.770002399999999199e+00 1.769999999999999796e+00
5.279999999999998236e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
4.580000000000002906e-05 3.539998700000001719e+00 0.000000000000000000e+00 3.540000500000000550e+00
4.260000000000005969e-05 3.540000100000000316e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.999999999999983562e-05 3.539999999999999147e+00 0.000000000000000000e+00 -3.540000500000000105e+00
1.099999999999994212e-05 1.769999999999999574e+00 1.770002399999999199e+00 0.000000000000000000e+00
1.500000000000003934e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540000500000000105e+00
6.000000000000145842e-06 -1.769999999999999574e+00 -1.770002399999999199e+00 0.000000000000000000e+00
1.000000000000002623e-05 0.000000000000000000e+00 -1.770000500000001864e+00 -1.770000500000000088e+00
1.499999999999982250e-05 0.000000000000000000e+00 -1.770000500000001864e+00 1.770000500000000088e+00
1.099999999999994212e-05 0.000000000000000000e+00 1.770000500000001864e+00 1.770000500000000088e+00
1.400000000000012346e-05 1.769999999999999574e+00 0.000000000000000000e+00 -1.770000500000000088e+00
3.300000000000004319e-05 -1.769999999999999574e+00 -3.539999100000002841e+00 -1.770000500000000088e+00
4.600000000000003392e-05 -1.769999999999999574e+00 -3.539999100000002841e+00 -1.770000000000000018e+00
2.300000000000001696e-05 1.769999999999999574e+00 -1.770000500000001864e+00 0.000000000000000000e+00
5.999999999999929001e-06 0.000000000000000000e+00 0.000000000000000000e+00 3.540000500000000105e+00
7.999999999999977615e-06 -3.539999999999999147e+00 -1.770001399999998171e+00 1.770000500000000088e+00
7.000000000000061728e-06 -3.540000100000000316e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000110342e-06 0.000000000000000000e+00 3.540001900000000035e+00 0.000000000000000000e+00
6.999999999999844888e-06 1.770000100000000742e+00 3.539999100000002841e+00 1.770000500000000088e+00
8.999999999999893502e-06 -1.770000100000000742e+00 1.769998600000000977e+00 0.000000000000000000e+00
1.100000000000015896e-05 -3.539998700000001719e+00 -1.769998600000000977e+00 -1.770000500000000088e+00
1.899999999999991973e-05 0.000000000000000000e+00 1.769998600000000977e+00 -1.770000500000000088e+00
2.299999999999980012e-05 -1.769998600000000977e+00 1.770000500000001864e+00 0.000000000000000000e+00
2.300000000000001696e-05 0.000000000000000000e+00 3.540002900000001063e+00 0.000000000000000000e+00
2.000000000000005246e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000500000000105e+00
4.000000000000097228e-06 -1.770002399999999199e+00 -1.770002399999999199e+00 0.000000000000000000e+00
2.999999999999964501e-06 -1.770002399999999199e+00 -1.770000500000001864e+00 0.000000000000000000e+00
3.999999999999880387e-06 -1.770000500000001864e+00 -3.539999100000002841e+00 -1.770000000000000018e+00
1.000000000000002623e-05 -3.539999100000002841e+00 -1.769998600000000977e+00 -1.770000000000000018e+00
1.099999999999994212e-05 -1.769998600000000977e+00 1.769998600000000977e+00 -3.540000000000000036e+00
1.500000000000003934e-05 -1.770000500000001864e+00 3.539999100000002841e+00 -1.770000000000000018e+00
2.000000000000048614e-06 1.770000500000001864e+00 -3.539999100000002841e+00 1.770000000000000018e+00
2.000000000000048614e-06 -1.770000500000001864e+00 0.000000000000000000e+00 -1.770000000000000018e+00
3.000000000000181341e-06 -1.770000500000001864e+00 0.000000000000000000e+00 -1.770000100000000076e+00
1.599999999999995523e-05 0.000000000000000000e+00 3.539999100000002841e+00 0.000000000000000000e+00
1.599999999999995523e-05 0.000000000000000000e+00 3.540002900000001063e+00 0.000000000000000000e+00
1.099999999999994212e-05 1.770000500000001864e+00 0.000000000000000000e+00 -1.770000100000000076e+00
1.500000000000003934e-05 1.770000500000001864e+00 -3.540002900000001063e+00 1.770000100000000076e+00
9.000000000000110342e-06 1.769998600000000977e+00 0.000000000000000000e+00 1.770000100000000076e+00
1.299999999999999073e-05 -1.769998600000000977e+00 0.000000000000000000e+00 1.770000000000000018e+00
4.399999999999998530e-05 -1.770000500000001864e+00 1.770000500000001864e+00 0.000000000000000000e+00
4.699999999999994980e-05 -1.770000500000001864e+00 -1.770000500000001864e+00 0.000000000000000000e+00
1.700000000000008796e-05 1.770000500000001864e+00 -3.539999100000002841e+00 1.770000000000000018e+00
1.199999999999985800e-05 -3.540001900000000035e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000003934e-05 0.000000000000000000e+00 -3.539999100000002841e+00 0.000000000000000000e+00
2.200000000000010107e-05 0.000000000000000000e+00 -1.770000500000001864e+00 1.770000000000000018e+00
3.000000000000007869e-05 0.000000000000000000e+00 -1.770001399999998171e+00 1.770000000000000018e+00
2.099999999999996834e-05 1.770001399999998171e+00 -3.539999999999999147e+00 -1.770000000000000018e+00
1.899999999999991973e-05 -1.770001399999998171e+00 0.000000000000000000e+00 -1.770000000000000018e+00
1.800000000000000384e-05 0.000000000000000000e+00 1.769998600000000977e+00 -1.770000000000000018e+00
1.200000000000007484e-05 1.770001399999998171e+00 1.770001399999998171e+00 0.000000000000000000e+00
1.700000000000008796e-05 0.000000000000000000e+00 3.540001900000000035e+00 0.000000000000000000e+00
3.199999999999991046e-05 0.000000000000000000e+00 -3.540001900000000035e+00 3.540000000000000036e+00
3.600000000000000769e-05 1.770000500000001864e+00 -3.539999999999999147e+00 1.770000000000000018e+00
1.200000000000007484e-05 1.770000500000001864e+00 -3.539998100000001813e+00 1.770000000000000018e+00
5.999999999999929001e-06 -1.770000500000001864e+00 -1.769999500000000836e+00 0.000000000000000000e+00
2.199999999999988423e-05 -3.540001900000000035e+00 0.000000000000000000e+00 -3.540000000000000036e+00
4.100000000000002080e-05 -1.770001399999998171e+00 -1.770000499999998311e+00 -3.540000000000000036e+00
2.099999999999996834e-05 -1.769998600000000977e+00 -1.770000499999998311e+00 -3.540000100000000316e+00
1.000000000000002623e-05 -3.539998100000001813e+00 -1.770000500000001864e+00 -1.770000100000000076e+00
1.100000000000015896e-05 -3.539999999999999147e+00 -1.770000500000001864e+00 1.770000100000000076e+00
1.399999999999990662e-05 3.552713678800500929e-15 -1.770000000000003126e+00 1.770000100000000076e+00
1.800000000000000384e-05 1.770000500000001864e+00 -3.540000000000006253e+00 -1.770000100000000076e+00
9.000000000000110342e-06 1.769999500000000836e+00 0.000000000000000000e+00 -1.770000100000000076e+00
1.220999999999999999e-05 0.000000000000000000e+00 -3.540000000000000036e+00 -3.539998699999999943e+00
1.127400000000000082e-05 -3.539999100000000176e+00 -1.770001399999999947e+00 -1.769998599999999866e+00
1.512999999999999914e-05 -3.539999100000000176e+00 -1.769998600000000089e+00 1.769998600000000089e+00
2.538999999999999916e-05 -1.770000500000000088e+00 1.769998600000000089e+00 0.000000000000000000e+00
3.745000000000000228e-05 0.000000000000000000e+00 1.770001399999999947e+00 -1.770002400000000087e+00
3.805000000000000331e-05 -1.770001399999999947e+00 3.540000000000000036e+00 -5.310001500000000263e+00
3.570000000000000717e-05 -1.770001399999999947e+00 3.540001900000000035e+00 -1.770002400000000087e+00
2.364999999999999888e-05 -1.770001399999999947e+00 3.539999100000000176e+00 1.770002400000000087e+00
2.887999999999999454e-05 -1.769998600000000089e+00 3.539999100000000176e+00 5.310001500000000263e+00
2.075999999999999775e-05 -1.769998600000000089e+00 3.539999100000000176e+00 1.770002400000000087e+00
2.138000000000000198e-05 -1.769998600000000089e+00 0.000000000000000000e+00 -1.770002400000000087e+00
1.617000000000000273e-05 1.769998600000000089e+00 -1.769998600000000089e+00 -3.540001000000000175e+00
2.904000000000000656e-05 1.769998600000000089e+00 -5.309999600000000264e+00 0.000000000000000000e+00
3.609999999999999657e-05 3.540000000000000036e+00 -1.769998600000000089e+00 1.770002400000000087e+00
2.579999999999999015e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000000175e+00
2.139999999999997807e-05 -1.769998600000000089e+00 3.539999100000000176e+00 1.769998600000000089e+00
1.739999999999998926e-05 -3.540000000000000036e+00 3.539999100000000176e+00 3.539998699999999943e+00
2.180000000000001490e-05 0.000000000000000000e+00 3.539999100000000176e+00 3.540000100000000316e+00
1.889999999999999862e-05 1.769998600000000089e+00 3.540002900000000174e+00 1.770000100000000076e+00
1.950000000000001320e-05 3.540000000000000036e+00 1.770002400000000087e+00 -1.770000100000000076e+00
1.629999999999998963e-05 0.000000000000000000e+00 1.770002400000000087e+00 -5.309998700000000404e+00
1.240000000000000325e-05 1.770001399999999947e+00 0.000000000000000000e+00 -1.770000100000000076e+00
2.289999999999998742e-05 1.770000500000000088e+00 -1.770002400000000087e+00 0.000000000000000000e+00
2.260000000000000724e-05 1.770001399999999947e+00 -1.770002400000000087e+00 3.539998699999999943e+00
2.080000000000001769e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540000100000000316e+00
1.830000000000001114e-05 -1.770000500000000088e+00 3.540001000000001063e+00 5.310000099999999890e+00
1.470000000000000495e-05 0.000000000000000000e+00 5.310001100000001806e+00 1.769999999999999796e+00
1.749999999999999169e-05 0.000000000000000000e+00 1.769998600000000977e+00 1.769999999999999796e+00
1.060000000000001371e-05 1.770000500000000088e+00 -1.769998600000000089e+00 0.000000000000000000e+00
1.690000000000000421e-05 1.770000500000000088e+00 -5.310001100000000918e+00 0.000000000000000000e+00
2.470000000000000407e-05 3.539999100000000176e+00 -5.310001500000000263e+00 -1.770000000000000018e+00
2.899999999999997306e-05 1.769998600000000089e+00 -1.770002400000000087e+00 -3.540000000000000036e+00
2.050000000000001040e-05 -1.769998600000000089e+00 3.540002900000000174e+00 1.770000000000000018e+00
1.650000000000002159e-05 -3.539999100000000176e+00 1.770002400000000087e+00 5.310000000000000497e+00
1.329999999999999802e-05 0.000000000000000000e+00 1.770002400000000087e+00 5.310000500000001011e+00
1.039999999999998174e-05 0.000000000000000000e+00 1.769998600000000089e+00 1.770000000000000462e+00
1.910000000000003058e-05 -3.540001900000000035e+00 0.000000000000000000e+00 -3.540000500000000105e+00
2.169999999999998536e-05 -3.540001900000000035e+00 -3.540001000000000175e+00 0.000000000000000000e+00
1.829999999999995693e-05 -3.540000000000000036e+00 -3.540002900000000174e+00 0.000000000000000000e+00
1.150000000000000848e-05 -1.769998600000000089e+00 -5.310001500000000263e+00 0.000000000000000000e+00
1.160000000000001091e-05 0.000000000000000000e+00 -5.309999600000000264e+00 -1.770000000000000018e+00
1.180000000000001577e-05 3.540000000000000036e+00 -5.310000500000000123e+00 -1.770000000000000018e+00
1.739999999999998926e-05 3.540000000000000036e+00 -5.310000500000000123e+00 -1.770000000000000018e+00
1.729999999999998683e-05 0.000000000000000000e+00 -3.540000000000000036e+00 0.000000000000000000e+00
1.759999999999999412e-05 -3.540000000000000036e+00 -1.769998600000000089e+00 1.770000000000000018e+00
4.099999999999991238e-06 -3.540000000000000036e+00 -1.769999499999999948e+00 5.310000500000000123e+00
2.680000000000000090e-05 -3.539998100000000036e+00 -3.540000000000000036e+00 3.540000500000000105e+00
3.000000000000002448e-05 -1.769999499999999948e+00 -5.310000500000001011e+00 0.000000000000000000e+00
3.109999999999999700e-05 -3.540000000000000036e+00 -1.770000500000000976e+00 -1.770000500000000088e+00
9.300000000000009214e-06 0.000000000000000000e+00 1.770000499999999199e+00 -1.770000500000000088e+00
1.029999999999997931e-05 0.000000000000000000e+00 1.770000500000000088e+00 1.770000500000000088e+00
1.350000000000000288e-05 1.770000500000000088e+00 -1.770000500000000088e+00 0.000000000000000000e+00
1.240000000000003036e-05 -1.770000500000000088e+00 -3.540001000000000175e+00 -1.770000000000000018e+00
1.029999999999997931e-05 -3.540001000000000175e+00 -3.540000499999999661e+00 -3.540000500000000105e+00
1.350000000000000288e-05 -1.770000500000000088e+00 -3.539999999999999147e+00 -1.770000000000000018e+00
2.309999999999996518e-05 0.000000000000000000e+00 -5.309999999999998721e+00 1.770000000000000018e+00
2.410000000000004370e-05 0.000000000000000000e+00 -3.539999999999999147e+00 3.540000500000000105e+00
3.299999999999998898e-05 -3.540000499999999661e+00 -1.769999999999999574e+00 1.770000000000000018e+00
2.050000000000001040e-05 -5.310000499999999235e+00 0.000000000000000000e+00 -1.770000000000000018e+00
2.659999999999999604e-05 -3.539999999999999147e+00 -1.770000100000000742e+00 -5.310000500000000123e+00
1.140000000000000605e-05 -3.539999999999999147e+00 -3.539998700000001719e+00 -3.540000000000000036e+00
1.210000000000002306e-05 -3.540000099999998540e+00 -1.770000100000000742e+00 -1.770000000000000018e+00
4.700000000000005822e-06 -5.309998699999999516e+00 -1.769998600000000977e+00 0.000000000000000000e+00
1.160000000000001091e-05 -3.539998699999999943e+00 -1.770002399999999199e+00 1.770000000000000018e+00
2.900000000000000017e-05 -1.769998600000000977e+00 -1.769998600000000977e+00 0.000000000000000000e+00
2.709999999999995399e-05 0.000000000000000000e+00 1.769998600000000977e+00 1.770000000000000018e+00
2.139999999999997807e-05 0.000000000000000000e+00 1.770002399999999199e+00 -1.770000000000000018e+00
