# t dx dy dz
3.803000000000000371e-08 7.080000099999999463e+00 8.849999100000008667e+00 1.770000500000000088e+00
3.834999999999999599e-08 7.080000500000000585e+00 8.849999100000008667e+00 -1.770000500000000088e+00
3.827999999999999602e-08 1.062000110000000319e+01 8.849999100000008667e+00 1.770000500000000088e+00
3.808000000000000747e-08 8.850001000000002449e+00 1.062000050000000684e+01 -1.770000500000000088e+00
3.793999999999999430e-08 8.850000500000003711e+00 1.062000100000000913e+01 -1.770000500000000088e+00
3.769999999999998686e-08 7.080001000000002875e+00 7.080000000000005400e+00 -3.540000000000000036e+00
3.852000000000000347e-08 7.080001000000002875e+00 7.080000000000005400e+00 -7.079999100000000212e+00
3.941999999999999167e-08 5.310000500000001011e+00 5.310000500000004564e+00 -7.080000000000000071e+00
4.029000000000001204e-08 3.540000500000001438e+00 5.309999500000003536e+00 -8.850000500000000159e+00
3.971000000000001611e-08 5.310000500000001011e+00 3.539998100000005365e+00 -1.239000100000000160e+01
4.001999999999999705e-08 5.310001000000003302e+00 5.309998600000007229e+00 -1.416000100000000117e+01
4.079000000000000990e-08 7.080000500000004138e+00 3.539998100000005365e+00 -1.769999959999999817e+01
4.172000000000000565e-08 1.061999910000000469e+01 1.769998600000004529e+00 -1.592999960000000037e+01
4.191999999999999421e-08 1.062000050000000506e+01 3.539998100000005365e+00 -1.415999960000000080e+01
4.299999999999998800e-08 8.849999100000005114e+00 5.309998600000007229e+00 -1.416000100000000117e+01
4.231000000000001292e-08 5.310000500000004564e+00 3.540000000000006253e+00 -1.592999960000000037e+01
4.185000000000000748e-08 5.310001000000003302e+00 5.309998600000007229e+00 -1.770000010000000046e+01
4.011000000000000645e-08 5.310000500000004564e+00 8.850000500000005488e+00 -1.770000010000000046e+01
4.127000000000001155e-08 5.310000500000004564e+00 5.309998600000007229e+00 -1.769999959999999817e+01
4.163000000000000948e-08 5.310001000000003302e+00 5.309998600000007229e+00 -1.770000110000000149e+01
4.154000000000000007e-08 7.080001000000002875e+00 3.540000000000006253e+00 -1.769999959999999817e+01
4.078000000000001179e-08 7.080001000000002875e+00 7.079999100000007317e+00 -1.770000110000000149e+01
4.073000000000000804e-08 8.850001000000002449e+00 5.310000500000006340e+00 -1.769999920000000060e+01
3.977999999999998960e-08 8.850000600000001327e+00 5.310000500000006340e+00 -1.770000110000000149e+01
3.991000000000000466e-08 8.849998700000000440e+00 3.540001000000005504e+00 -1.946999970000000246e+01
4.029999999999999691e-08 7.080000099999999463e+00 1.770000500000007193e+00 -1.946999970000000246e+01
4.113000000000001162e-08 1.061999920000000230e+01 3.540000500000006767e+00 -1.770000110000000149e+01
4.151999999999999062e-08 1.062000110000000319e+01 3.540000500000006767e+00 -2.123999830000000344e+01
4.149999999999999442e-08 1.062000110000000319e+01 7.105427357601001859e-15 -2.124000210000000166e+01
4.140000000000001337e-08 1.062000110000000319e+01 3.540000500000006767e+00 -2.124000209999999811e+01
4.149999999999999442e-08 1.239000060000000403e+01 3.540000000000006253e+00 -1.947000069999999994e+01
4.040000000000001765e-08 1.062000110000000319e+01 3.540000500000006767e+00 -2.124000209999999811e+01
4.100000000000000979e-08 8.850001000000002449e+00 7.105427357601001859e-15 -2.301000069999999909e+01
4.039999999999999118e-08 8.850000600000001327e+00 7.105427357601001859e-15 -2.301000069999999909e+01
3.939999999999999546e-08 8.850000600000001327e+00 7.105427357601001859e-15 -2.655000170000000281e+01
3.819999999999999795e-08 1.238999970000000417e+01 1.769999500000007941e+00 -2.478000120000000095e+01
3.879999999999999009e-08 1.415999920000000500e+01 7.105427357601001859e-15 -2.123999930000000091e+01
4.339999999999999158e-08 1.415999920000000500e+01 3.539998100000008918e+00 -1.770000209999999896e+01
4.290000000000000695e-08 1.770000020000000873e+01 3.539998100000008918e+00 -1.770000019999999807e+01
4.119999999999999835e-08 1.769999920000000770e+01 1.769998600000008082e+00 -1.947000069999999994e+01
4.109999999999999083e-08 2.124000210000000877e+01 7.105427357601001859e-15 -1.770000209999999896e+01
4.079999999999999477e-08 1.946999970000000602e+01 7.105427357601001859e-15 -1.947000069999999994e+01
4.109999999999999083e-08 1.770000110000000504e+01 -1.769998599999993871e+00 -1.593000259999999813e+01
4.079999999999999477e-08 1.593000100000000430e+01 -1.770001399999994618e+00 -1.416000209999999981e+01
4.110000000000000407e-08 1.416000050000000421e+01 1.770001400000005276e+00 -1.239000159999999795e+01
4.040000000000000442e-08 1.416000100000000472e+01 1.770001400000005276e+00 -1.238999969999999706e+01
4.029999999999999691e-08 1.593000100000000430e+01 1.769998600000008082e+00 -1.062000109999999609e+01
4.379999999999999516e-08 1.592999960000000570e+01 7.105427357601001859e-15 -1.238999969999999706e+01
4.390000000000000267e-08 1.415999960000000613e+01 7.105427357601001859e-15 -1.062000109999999609e+01
4.489999999999998516e-08 1.592999960000000570e+01 -3.539998099999994707e+00 -1.238999969999999706e+01
4.690000000000000307e-08 1.593000010000000621e+01 -3.539998099999994707e+00 -1.239000059999999692e+01
4.669999999999998804e-08 1.593000010000000621e+01 -3.539999999999992042e+00 -1.238999969999999706e+01
4.659999999999999376e-08 1.238999960000000655e+01 -5.309998599999993019e+00 -1.062000109999999609e+01
4.579999999999999983e-08 1.061999910000000469e+01 -7.079999099999993106e+00 -7.080000499999996144e+00
4.570000000000001879e-08 7.080000000000001847e+00 -7.079999099999993106e+00 -1.062000109999999609e+01
4.679999999999999555e-08 8.849998600000002824e+00 -8.850000499999991277e+00 -7.080000499999996144e+00
4.609999999999999590e-08 5.310000500000001011e+00 -1.239000099999999271e+01 -7.080000499999996144e+00
4.460000000000001556e-08 7.080000000000001847e+00 -8.850000499999991277e+00 -5.310000499999996570e+00
4.350000000000001233e-08 7.080000000000001847e+00 -1.239000099999999271e+01 -5.309999999999996056e+00
5.044999999999999846e-08 -2.124000020000000077e+01 3.539999100000001064e+00 1.416000070000000122e+01
5.118879000000000186e-08 -2.301000069999999909e+01 1.769998600000000977e+00 1.416000209999999981e+01
4.691999999999999927e-08 -2.478000120000000095e+01 3.539999100000001064e+00 1.062000070000000207e+01
4.617299999999999927e-08 -2.478000120000000095e+01 3.539999100000001064e+00 1.416000209999999981e+01
4.653300000000000382e-08 -2.124000069999999951e+01 5.310001500000001151e+00 1.239000070000000164e+01
4.643300000000000292e-08 -2.124000019999999722e+01 5.310001500000001151e+00 1.239000070000000164e+01
4.646400000000000498e-08 -2.301000069999999909e+01 7.080000100000001240e+00 1.239000019999999935e+01
4.488699999999999689e-08 -2.301000069999999909e+01 1.062000070000000207e+01 8.850001600000000579e+00
4.450000000000000143e-08 -2.301000069999999909e+01 7.080000100000001240e+00 8.850000200000000206e+00
4.591000000000000545e-08 -2.655000170000000281e+01 7.080001600000001893e+00 8.850000200000000206e+00
4.621999999999999962e-08 -2.655000120000000052e+01 7.080000100000001240e+00 8.850000200000000206e+00
4.603000000000000255e-08 -2.832000120000000010e+01 7.080001600000001893e+00 7.080001600000001005e+00
4.653999999999999852e-08 -2.655000120000000052e+01 3.540001000000001063e+00 5.310001500000000263e+00
4.612999999999999683e-08 -2.655000120000000052e+01 5.310001500000001151e+00 7.080001600000001005e+00
4.886000000000000209e-08 -2.301000119999999782e+01 3.540002900000001063e+00 5.310001100000000918e+00
5.011999999999999484e-08 -2.124000110000000063e+01 7.080000100000001240e+00 3.540001000000000175e+00
5.010000000000000525e-08 -1.947000249999999966e+01 5.310001500000001151e+00 3.540002899999999286e+00
5.003000000000000529e-08 -1.947000110000000106e+01 7.080000100000001240e+00 1.770002399999999199e+00
5.044999999999999846e-08 -2.301000119999999782e+01 5.310001500000001151e+00 0.000000000000000000e+00
4.946000000000000084e-08 -2.301000120000000138e+01 5.310001500000001151e+00 -3.540001000000000175e+00
4.980999999999999405e-08 -2.124000120000000180e+01 7.080000100000001240e+00 -7.080001600000001005e+00
4.900000000000000202e-08 -2.301000119999999782e+01 5.310001500000001151e+00 -7.080000100000000351e+00
4.714999999999999538e-08 -2.478000120000000095e+01 8.850000200000001982e+00 -8.850000200000000206e+00
4.720999999999999724e-08 -2.301000110000000021e+01 1.062000020000000156e+01 -8.850001600000000579e+00
4.779999999999999789e-08 -2.301000259999999997e+01 8.850000200000001982e+00 -7.080001600000001005e+00
4.804000000000000533e-08 -2.124000249999999923e+01 8.850001600000002355e+00 -5.310001500000000263e+00
4.363999999999999902e-08 -1.770000010000000046e+01 1.239000020000000113e+01 -5.310001500000000263e+00
4.361000000000000471e-08 -1.770000010000000046e+01 8.850001600000002355e+00 -8.850000200000000206e+00
4.515000000000000394e-08 -1.947000010000000003e+01 7.080001100000001379e+00 -1.239000070000000164e+01
4.367999999999999144e-08 -1.592999960000000037e+01 8.850001600000002355e+00 -1.062000019999999978e+01
4.418000000000000253e-08 -1.769999959999999817e+01 8.850001100000000065e+00 -8.850000200000000206e+00
4.327000000000000299e-08 -1.947000010000000003e+01 7.080001100000001379e+00 -1.239000070000000164e+01
4.339000000000000671e-08 -1.946999970000000246e+01 7.080001100000001379e+00 -1.593000209999999939e+01
4.355000000000000285e-08 -2.124000020000000077e+01 5.310001100000001806e+00 -1.239000070000000164e+01
4.188000000000000179e-08 -2.478000120000000095e+01 3.539998700000001719e+00 -1.416000209999999981e+01
4.023999999999999505e-08 -2.300999880000000175e+01 5.309998700000001293e+00 -1.416000070000000122e+01
4.044999999999999494e-08 -2.124000020000000077e+01 3.540000100000000316e+00 -1.416000010000000131e+01
4.127999999999999642e-08 -2.124000020000000077e+01 7.079998699999999978e+00 -1.770000070000000036e+01
4.159000000000000382e-08 -1.947000010000000003e+01 5.310000099999999890e+00 -1.416000010000000131e+01
4.166999999999999528e-08 -1.946999970000000246e+01 5.310000099999999890e+00 -1.416000199999999865e+01
4.093000000000000321e-08 -1.593000100000000074e+01 5.310000099999999890e+00 -1.416000010000000131e+01
4.261000000000000237e-08 -1.239000050000000108e+01 7.080000099999999463e+00 -1.593000020000000205e+01
4.311000000000000023e-08 -1.239000050000000108e+01 1.061999920000000230e+01 -1.593000070000000079e+01
4.303999999999999365e-08 -1.239000050000000108e+01 1.416000210000000337e+01 -1.593000209999999939e+01
4.279000000000000134e-08 -1.061999910000000114e+01 1.770000210000000607e+01 -1.416000070000000122e+01
4.218999999999999596e-08 -1.062000050000000151e+01 1.593000260000000345e+01 -1.239000070000000164e+01
4.208999999999999507e-08 -1.416000100000000117e+01 1.593000260000000345e+01 -1.239000019999999935e+01
4.119999999999999835e-08 -1.062000050000000151e+01 1.416000210000000159e+01 -1.062000019999999978e+01
4.105999999999999842e-08 -8.849999100000001562e+00 1.770000120000000265e+01 -8.850001600000000579e+00
4.116999999999999742e-08 -1.061999910000000114e+01 2.124000120000000535e+01 -1.062000160000000015e+01
4.073999999999999952e-08 -8.849999100000001562e+00 1.770000120000000265e+01 -8.850001600000000579e+00
4.075000000000000424e-08 -7.080000500000000585e+00 1.593000070000000079e+01 -1.239000019999999935e+01
4.052000000000000152e-08 -3.540001000000000175e+00 1.593000070000000079e+01 -8.850001600000000579e+00
4.100000000000000317e-08 -5.310000999999999749e+00 1.416000210000000159e+01 -5.310001100000000918e+00
4.228999999999999686e-08 -1.770000500000001864e+00 1.239000160000000150e+01 -7.080001100000000491e+00
4.223000000000000161e-08 0.000000000000000000e+00 1.416000210000000159e+01 -7.080001600000001005e+00
4.240999999999999396e-08 -1.769999999999999574e+00 1.239000160000000150e+01 -1.062000019999999978e+01
4.150000000000000103e-08 -5.310000500000001011e+00 1.061999920000000230e+01 -8.850001600000000579e+00
4.209999999999999317e-08 -7.080001000000002875e+00 7.080000100000001240e+00 -1.062000019999999978e+01
4.234000000000000061e-08 -7.080000500000000585e+00 7.080000100000001240e+00 -1.416000070000000122e+01
4.345000000000000857e-08 -8.850000600000001327e+00 5.310000000000000497e+00 -1.062000019999999978e+01
4.333000000000000485e-08 -1.061999920000000230e+01 7.080000100000001240e+00 -7.080001600000001005e+00
4.190999999999999610e-08 -7.080000099999999463e+00 5.310000000000000497e+00 -8.850000200000000206e+00
4.056999999999999866e-08 -7.079998700000000866e+00 5.310000100000001666e+00 -8.850000200000000206e+00
4.084999999999999852e-08 -3.540000100000000316e+00 3.540000000000000924e+00 -7.080001600000001005e+00
4.032000000000000635e-08 -3.540000100000000316e+00 7.080000100000001240e+00 -7.080000100000000351e+00
4.035000000000000066e-08 -1.770000100000000742e+00 5.310000100000001666e+00 -1.062000070000000207e+01
3.671000000000000248e-08 -3.540000100000000316e+00 5.309998700000002181e+00 -1.239000210000000024e+01
3.700000000000000044e-08 -3.540000100000000316e+00 5.310000100000001666e+00 -8.850000600000001327e+00
3.747999999999998886e-08 -1.769999999999999574e+00 8.849998700000000440e+00 -7.080001999999999462e+00
3.811999999999999988e-08 -5.310000099999999890e+00 8.850000600000001327e+00 -7.080001999999999462e+00
3.787000000000000757e-08 -3.540000100000000316e+00 1.238999970000000417e+01 -5.310001499999999375e+00
3.881999999999999954e-08 -7.079998700000000866e+00 1.238999970000000417e+01 -5.309999600000000264e+00
3.873000000000000336e-08 -7.079998700000000866e+00 1.239000060000000403e+01 -5.310000500000000123e+00
3.866000000000000340e-08 -5.309998700000001293e+00 1.062000110000000319e+01 -5.310000500000000123e+00
3.915000000000000315e-08 -5.310001100000004470e+00 8.850001000000002449e+00 -3.540001900000000035e+00
4.078000000000001179e-08 -3.539998700000001719e+00 8.850000500000003711e+00 -5.310000500000000123e+00
3.996000000000000842e-08 -3.540001000000003728e+00 1.062000050000000329e+01 -7.079999100000000212e+00
3.959999999999999726e-08 -3.539998700000001719e+00 1.061999910000000469e+01 -7.079999100000000212e+00
3.983000000000000659e-08 -3.540000100000000316e+00 8.849999100000005114e+00 -8.849998599999999271e+00
4.050999999999999680e-08 -1.769999999999999574e+00 1.239000050000000641e+01 -7.080000000000000071e+00
4.054999999999998922e-08 0.000000000000000000e+00 1.061999910000000824e+01 -7.080000000000000071e+00
4.122000000000000779e-08 0.000000000000000000e+00 1.061999910000000824e+01 -7.080000000000000071e+00
4.146000000000000200e-08 0.000000000000000000e+00 7.080000500000007690e+00 -7.080000000000000071e+00
4.138000000000000393e-08 1.769999999999999574e+00 1.061999910000000824e+01 -5.309999499999999983e+00
4.058999999999999487e-08 5.310000099999999890e+00 8.850000500000007264e+00 -3.539998100000000036e+00
4.005000000000000459e-08 3.540000100000000316e+00 1.238999910000000781e+01 -5.309999499999999983e+00
4.037999999999999498e-08 7.079998700000000866e+00 1.238999910000000781e+01 -1.769998600000000089e+00
4.058000000000001000e-08 7.079998700000000866e+00 8.850000500000007264e+00 -1.769999499999999948e+00
3.930000000000000119e-08 7.080000099999999463e+00 1.061999910000000824e+01 0.000000000000000000e+00
3.923000000000000122e-08 8.850000600000001327e+00 8.849999100000008667e+00 0.000000000000000000e+00
3.864999999999999206e-08 8.850001000000002449e+00 8.849999100000008667e+00 0.000000000000000000e+00
3.888000000000001463e-08 1.062000110000000319e+01 1.062000050000000684e+01 0.000000000000000000e+00
3.967999999999999532e-08 1.062000050000000329e+01 1.239000100000000870e+01 -1.770000500000000088e+00
3.953999999999998216e-08 7.080001000000002875e+00 8.850000500000007264e+00 -1.770000500000000088e+00
3.889999999999999760e-08 7.080001000000002875e+00 8.850000500000007264e+00 -5.310000500000000123e+00
3.951999999999999919e-08 5.310000500000001011e+00 7.080000000000005400e+00 -5.309998600000000124e+00
4.032000000000000635e-08 5.310000500000001011e+00 3.540000000000002700e+00 -8.850000500000000159e+00
4.069000000000001562e-08 3.540000500000001438e+00 3.539998100000005365e+00 -1.062000049999999973e+01
4.021000000000000073e-08 7.080001000000002875e+00 3.539998100000005365e+00 -1.416000100000000117e+01
4.092000000000001172e-08 7.080000500000004138e+00 5.309998600000007229e+00 -1.593000100000000074e+01
4.209000000000000168e-08 8.849999100000005114e+00 3.539998100000005365e+00 -1.592999960000000037e+01
4.261999999999999386e-08 1.239000050000000464e+01 1.769998600000004529e+00 -1.415999960000000080e+01
