step time ezz temp pe pxx pyy szz vol
12870 64.35 0 1590.06830918563 -5782.88734856855 -1483.71299959738 -212.916622025241 0.126049786922638 15668.0948849554
12880 64.4 0 1594.64514105538 -5783.69258177309 -652.048396359554 -860.816814512877 0.147064589176003 15668.0439881239
12890 64.45 0 1604.9053998496 -5785.50538516832 510.560048552733 -1513.39397700776 0.206256519943814 15667.9837167239
12900 64.5 0 1608.20231453878 -5786.08256769112 1025.43855963531 -2195.44152356666 0.2206870067694 15667.9137147069
12910 64.55 0 1604.53583241209 -5785.4273944731 1100.65167059749 -1612.31684479039 0.146046500208218 15667.8335868998
12920 64.6 0 1600.60513025366 -5784.72501850561 334.385668345012 -383.307332696333 0.0335822977849758 15667.7475647396
12930 64.65 0 1610.1133852583 -5786.40648205309 -1623.27370399571 -221.553826219583 0.0410097388290867 15667.6596141439
12940 64.7 0 1632.96096042287 -5790.4553873618 -3509.83962726546 -1367.88535424714 0.09034941971592 15667.5642693908
12950 64.75 0 1646.45022999987 -5792.8509331232 -4106.56920421454 -2313.72631500177 0.0752851807578961 15667.451221188
12960 64.8 0 1628.40745742316 -5789.6618676991 -1574.80825610752 -2454.56193923255 0.01364521888882 15667.3165904568
12970 64.85 0 1584.35871970321 -5781.86270838054 3232.28262191529 -1092.92028077848 -0.0759507606780251 15667.1702560907
12980 64.9 0 1549.81873990611 -5775.74867353728 6532.94877710702 -73.6982692251264 -0.10703846656255 15667.0330481015
12990 64.95 0 1545.99314442624 -5775.07187696283 6001.14331032721 175.020033878361 -0.105308421235505 15666.9194059964
13000 65 0 1574.14811433418 -5780.05752289575 2590.36107022554 -594.648050690087 -0.0663442387648324 15666.8283919166
13010 65.05 0 1618.66589007498 -5787.94045708989 -2032.8510548254 -1051.77281778398 0.0783001484284909 15666.7457575672
13020 65.1 0 1653.07072083795 -5794.03281625981 -5411.8303439877 -553.60353152736 0.294849855377697 15666.651389897
13030 65.15 0 1654.32283014811 -5794.25579343981 -5454.14132822939 400.812287652624 0.443791948401226 15666.5297842593
13040 65.2 0 1617.58413177482 -5787.7526101909 -2171.93330232104 2153.95426919525 0.405452155449297 15666.3796548958
13050 65.25 0 1560.91055564603 -5777.71371662572 2270.24524977016 4304.54741311241 0.299471719519724 15666.2175583542
13060 65.3 0 1529.93926342234 -5772.22678058518 4907.87562447602 4972.34982992412 0.248798245177032 15666.066517364
13070 65.35 0 1545.13126514006 -5774.918906407 4781.59476288418 3068.46781936951 0.273857644873765 15665.9381881385
13080 65.4 0 1574.30678006373 -5780.08001901322 3287.32269602439 446.41460906348 0.281823736175303 15665.8263621864
13090 65.45 0 1591.50307241255 -5783.11100434423 1649.54411460637 -804.295712730249 0.185108829948078 15665.718571948
13100 65.5 0 1603.34212424193 -5785.19094980282 271.302393360269 -1593.12238217599 0.0604997065296748 15665.6082816941
13110 65.55 0 1621.23409295467 -5788.34813354573 -1074.27268148561 -2561.58506468015 0.0663401093468348 15665.4916329009
13120 65.6 0 1632.36810453547 -5790.3109519828 -1137.4070852513 -2235.72420210762 0.0922594822186981 15665.3623173432
13130 65.65 0 1623.56732063346 -5788.74150644366 -556.402365229637 -431.436690980541 0.143984928607968 15665.2201089332
13140 65.7 0 1607.77309687641 -5785.93593529839 -631.546426148172 1577.05975818593 0.162174093864902 15665.0704942152
13150 65.75 0 1597.99827068855 -5784.20298524354 -702.14334118595 2179.7922715614 0.112695857955649 15664.9190715031
13160 65.8 0 1582.25769007018 -5781.40909610284 -1384.17075775262 2142.31904859937 0.0174596594538326 15664.7690969757
13170 65.85 0 1563.7747545615 -5778.12633076542 -1721.59752081838 2784.80624869039 -0.121191192867366 15664.6220183483
13180 65.9 0 1555.74816906345 -5776.69345085554 -858.933074479174 2702.67609127527 -0.209407188970303 15664.4828670557
13190 65.95 0 1562.19004796151 -5777.81980940822 -63.0654571223813 1138.54732769592 -0.170783583360366 15664.3560699845
13200 66 0 1575.57617157268 -5780.17252453636 -104.390341405541 -19.5986540652466 -0.181724916311999 15664.2388591558
13210 66.05 0 1582.2898032386 -5781.33796431269 -1393.66124486265 99.9108163574489 -0.247691278856225 15664.1276944327
13220 66.1 0 1584.74455237639 -5781.74364516581 -2423.87406605866 317.904206475384 -0.247590699563615 15664.0206752708
13230 66.15 0 1605.18992088274 -5785.33935294908 -3514.22303134345 103.512603765775 -0.137694769855359 15663.914845027
13240 66.2 0 1639.4646163972 -5791.39164826409 -4171.79861874725 -921.068152942703 0.0837185368220191 15663.8024264512
13250 66.25 0 1651.9040962105 -5793.57698275653 -3428.06885428417 -1910.36311163606 0.242383972480561 15663.6718516873
13260 66.3 0 1631.20947643503 -5789.8936789097 -1187.85492614073 -2308.566249718 0.202269370779719 15663.5177708979
13270 66.35 0 1599.00427892636 -5784.17560215896 1049.08953764781 -1716.05867743134 -0.00744331696018484 15663.3472340882
13280 66.4 0 1579.66052974491 -5780.73935116646 1873.87588418689 -1179.53716100783 -0.167918511106224 15663.174835406
13290 66.45 0 1580.26861977207 -5780.83770439825 1315.88095010979 -1673.64505586065 -0.163784900978715 15663.0094861388
13300 66.5 0 1590.61775482153 -5782.66135193092 728.731748976412 -1917.58847795966 -0.115264804418044 15662.8488027741
13310 66.55 0 1592.80899632297 -5783.0354921014 874.336646348202 -1203.8586367977 -0.165224095101387 15662.6894787083
13320 66.6 0 1585.85873305103 -5781.78763150282 303.546867557201 -1066.570293587 -0.267333345649355 15662.5346652616
13330 66.65 0 1579.92440753539 -5780.7204433736 -501.285663464943 -943.958565903282 -0.303107455852404 15662.3863310024
13340 66.7 0 1573.38164479387 -5779.54246253494 -461.530818531033 -868.522535835414 -0.313730604619093 15662.2438054382
13350 66.75 0 1567.66849626751 -5778.50678069063 51.9256590410788 25.9670429219585 -0.345044353039747 15662.1081056348
13360 66.8 0 1576.28811598145 -5780.008558607 613.148670550222 107.999120246081 -0.337585739140088 15661.9840570398
13370 66.85 0 1601.94751323901 -5784.52972693021 -10.4354502209666 -1880.51073901756 -0.203893419904173 15661.8723096774
13380 66.9 0 1624.12533771636 -5788.43603550567 -555.093170661197 -3419.2374350472 -0.0818720303390666 15661.7616743104
13390 66.95 0 1617.49074409612 -5787.23518405757 559.91337246583 -2468.46346936702 -0.028929569957552 15661.6427004457
13400 67 0 1593.41983340103 -5782.9447239112 2254.11163858515 -287.60666256258 -0.0310924606325444 15661.51963196
13410 67.05 0 1583.40278523852 -5781.14712535922 1909.16741175238 878.333577291422 -0.0663022184065885 15661.4035768373
13420 67.1 0 1599.29903162351 -5783.94391060321 -470.353544121392 792.844752059645 -0.043542951566201 15661.298002215
13430 67.15 0 1618.93543466575 -5787.40585208845 -3106.09427035728 1279.37629417608 -0.0179719145464517 15661.1953319972
13440 67.2 0 1609.13137223028 -5785.64700959488 -3033.70787786056 2405.34165500254 -0.112579781485774 15661.0891231039
13450 67.25 0 1585.05093557966 -5781.35669047206 -1255.01405959613 2889.00695592261 -0.204629051214676 15660.9852533346
13460 67.3 0 1587.61273932675 -5781.7915766673 -582.646619628385 1909.90765197866 -0.117155740624322 15660.8924011171
13470 67.35 0 1614.7286507141 -5786.58262477286 -749.267205656992 23.8306113060022 0.0604591186361304 15660.8071850056
13480 67.4 0 1626.29820460963 -5788.61411556653 -1477.98664131221 -496.735726411901 0.0778158596517225 15660.718788082
13490 67.45 0 1621.22090690064 -5787.69838640649 -2205.80088593572 -232.794669145203 -0.0970551535679249 15660.6225873146
13500 67.5 0 1613.43831607256 -5786.3091601469 -3306.05658105077 437.732292234147 -0.30364520252028 15660.5221393972
13510 67.55 0 1600.44264909501 -5783.99644073571 -3845.97671289505 1047.80574452264 -0.39994882792661 15660.4224335598
13520 67.6 0 1593.35126556046 -5782.72855542168 -3080.89763181163 1020.93411054538 -0.39725195089291 15660.3269646706
13530 67.65 0 1610.94480700708 -5785.83990311638 -2538.48727426863 373.025965330943 -0.270316242017585 15660.2374477373
13540 67.7 0 1638.62108008671 -5790.74133989603 -3063.50983547533 -352.051548136988 -0.135380140660195 15660.149666028
13550 67.75 0 1646.83469398532 -5792.19505016557 -3386.90901608019 -944.248476595625 -0.0712510745296212 15660.0558973812
13560 67.8 0 1635.38159151199 -5790.16703586728 -2790.84826544094 -366.598530306724 -0.0991857159853609 15659.9516525996
13570 67.85 0 1625.19026358451 -5788.37299920977 -1948.24060262731 1393.05083832488 -0.194096801528179 15659.8414487809
13580 67.9 0 1604.06441241874 -5784.64209262148 -665.709090277751 2283.15521357984 -0.275656098399205 15659.7358924606
13590 67.95 0 1574.99105550524 -5779.49797101588 1450.25982681938 2020.83057112325 -0.371379799965016 15659.6449334391
13600 68 0 1574.23422195328 -5779.37276680633 1670.68035192088 748.264380183521 -0.343837590721755 15659.5764119077
13610 68.05 0 1599.8235767664 -5783.91775745657 -1343.73168007535 -905.664356758387 -0.176306831222488 15659.5255524678
13620 68.1 0 1610.09695098015 -5785.74688324377 -3745.33947733788 -470.679301470471 -0.123785258139264 15659.4745220029
13630 68.15 0 1581.64549170045 -5780.70652241833 -2442.66423368477 2565.12745247711 -0.146442775467309 15659.416161754
13640 68.2 0 1550.16337881248 -5775.12352356489 633.908282902069 5335.73053937462 -0.152959687538424 15659.3635986227
13650 68.25 0 1566.33814895311 -5777.98808557759 1583.67065894605 4506.37629308511 -0.0645311896214905 15659.3335913327
13660 68.3 0 1616.74031000255 -5786.92027148501 -310.48596137204 1267.87403717537 0.108464792096635 15659.3236986763
13670 68.35 0 1639.57236406027 -5790.96153637034 -1655.63918558366 -157.763547252235 0.0849508366035536 15659.3149050514
13680 68.4 0 1624.49862777166 -5788.28332379421 -1584.61875773004 689.087650185815 -0.0753231842100924 15659.2990535804
13690 68.45 0 1610.32843313859 -5785.77421651449 -1341.68397640741 1559.51608650019 -0.180815466462087 15659.2827764777
13700 68.5 0 1611.20139899518 -5785.93443105321 -1121.7569160922 965.697409022573 -0.0926828359226429 15659.2721488318
13710 68.55 0 1615.64923990016 -5786.73193384748 -915.503830804872 149.57614654936 -0.042269693552785 15659.2642061793
13720 68.6 0 1600.55150568336 -5784.06376217814 -373.66235277998 1040.66994086809 -0.116903287794523 15659.2562341507
13730 68.65 0 1570.54179703201 -5778.74831831536 699.435122914541 2226.81538115669 -0.247307883098465 15659.2547090833
13740 68.7 0 1564.39386656079 -5777.65826831827 98.0663655095079 1877.2210566718 -0.385236040917745 15659.2698705735
13750 68.75 0 1601.98479666142 -5784.32476159085 -2061.86517769541 -73.0814154715895 -0.3109077629142 15659.3023635386
13760 68.8 0 1637.96575541312 -5790.70218447909 -3890.05159934147 -1046.62521776161 -0.119514419404453 15659.3380229834
13770 68.85 0 1643.98351690273 -5791.77089926381 -4623.52875279327 -14.8407903630776 -0.0695627627270679 15659.3629173492
13780 68.9 0 1626.1844292114 -5788.62398193376 -4955.95818092778 1826.31673297989 -0.203081000349695 15659.3759464153
13790 68.95 0 1604.74323619713 -5784.83441458896 -4706.98855327154 2816.23003426804 -0.308464471086708 15659.3853100037
13800 69 0 1601.21731131105 -5784.22321501584 -4031.55788759557 1847.10831050768 -0.262389998421844 15659.3977663144
13810 69.05 0 1613.98382046097 -5786.50137062694 -3176.43487573408 -711.628398720181 -0.167026785811197 15659.411143501
13820 69.1 0 1623.30551615079 -5788.17054422179 -2207.790123094 -2022.95816534132 -0.10700343808646 15659.4179181485
13830 69.15 0 1607.09158864129 -5785.31416781586 -804.456033140205 -1706.40079499288 -0.192845521989051 15659.4156132962
13840 69.2 0 1575.22012226259 -5779.67744056985 -29.8605754598422 -15.4932253112456 -0.349735619883638 15659.4118730205
13850 69.25 0 1566.24098322374 -5778.10011156348 -499.013547217064 2061.69320542944 -0.511743429612479 15659.419304451
13860 69.3 0 1581.05093212259 -5780.73501794095 -2290.70269718806 2304.00955514433 -0.47884527349027 15659.4468331818
13870 69.35 0 1604.5921671299 -5784.91246762648 -4236.83650066607 2237.02872629826 -0.256695320707777 15659.4893676288
13880 69.4 0 1627.8933640095 -5789.05105879952 -5329.51288588467 1735.30832895236 0.0589654315816719 15659.5334703155
13890 69.45 0 1627.61543248162 -5789.01245256462 -4444.95502025707 1983.51864239483 0.210707740604509 15659.5653216918
13900 69.5 0 1596.95835248728 -5783.58890268173 -2663.24556132745 2760.21232906445 0.0956086242698747 15659.5834820442
13910 69.55 0 1567.73993234861 -5778.41859916857 -1081.71726782639 3117.24373769323 -0.0845421572682861 15659.5989643403
13920 69.6 0 1569.5915675353 -5778.757211243 -236.137232489458 2580.61166150348 -0.145981163606149 15659.6229760759
13930 69.65 0 1585.6988201902 -5781.61508251537 153.476598891048 1790.78161852683 -0.114599980496899 15659.6588911019
13940 69.7 0 1607.36461921725 -5785.45472816442 -161.727126806021 1010.31239718325 -0.0912619113602856 15659.7046241841
13950 69.75 0 1633.57525263901 -5790.10559318192 -1093.50079085127 72.8854578815164 -0.0545490896752233 15659.7557247941
13960 69.8 0 1640.66279661481 -5791.36742839431 -1418.06837686971 -1636.86100763627 0.0363802069094275 15659.8050871672
13970 69.85 0 1624.99270437988 -5788.60114852991 -1126.60753643168 -3246.06796684867 -0.000222906377349736 15659.8437891082
13980 69.9 0 1595.15388369767 -5783.3269231311 601.728601951331 -2300.34802340358 -0.335739609752041 15659.8704932817
13990 69.95 0 1569.0307725188 -5778.70601964906 1624.13875304037 -689.428955371319 -0.586736563932129 15659.9022722409
14000 70 0 1582.27611553756 -5781.06328175058 235.02789404849 226.09250184215 -0.495464293829549 15659.9542235926
14010 70.05 0 1626.16841619397 -5788.85398424443 -2077.5210935158 300.864395833654 -0.10943320783217 15660.0222541132
14020 70.1 0 1657.03861532944 -5794.33616125313 -3255.84689288708 703.822411734177 0.2864739810889 15660.0883698057
14030 70.15 0 1653.46581241101 -5793.72099543758 -3213.85806801306 2086.05824253674 0.400002779598509 15660.1383653887
14040 70.2 0 1615.42104472604 -5786.99896854144 -2577.58258067518 3364.98766283059 0.260228824064889 15660.1724859018
14050 70.25 0 1577.51245767953 -5780.30141693362 -1739.71596567034 4245.8799008183 0.022225902456999 15660.2010680033
14060 70.3 0 1577.23576914472 -5780.27565981825 -1891.0071397522 2656.42535821355 -0.121135261210808 15660.2357487409
14070 70.35 0 1601.49560519375 -5784.5976003422 -3072.05692017428 -267.135466517636 -0.204709880434522 15660.2759809752
14080 70.4 0 1613.82150025131 -5786.79900115711 -3274.14752333261 -2537.94226896619 -0.287414296980663 15660.3124983015
14090 70.45 0 1611.78777458449 -5786.45683815106 -2354.92387740196 -2410.24369210086 -0.350812898993415 15660.3405166402
14100 70.5 0 1599.23571347125 -5784.25063156497 -1034.07267534192 -885.531343490415 -0.388862256407857 15660.3648300993
14110 70.55 0 1591.7278881167 -5782.9363863929 414.320214816864 -60.1410244953403 -0.376263029003308 15660.3953503843
14120 70.6 0 1604.75054469459 -5785.26546760913 684.901754703242 -1334.59783492566 -0.218940849238556 15660.4377065362
14130 70.65 0 1613.18844366275 -5786.77896698493 125.043460431246 -2002.92700426617 -0.112485329895504 15660.4851186219
14140 70.7 0 1606.25487788877 -5785.56677606457 135.297235547135 -709.749600967213 -0.11600362680082 15660.5311599032
14150 70.75 0 1597.63973392405 -5784.05773218095 281.72807151846 1168.72606074039 -0.136195115496887 15660.5792990759
14160 70.8 0 1596.92212505265 -5783.9504015024 270.272439328466 2057.38239622667 -0.0734895700195541 15660.6358498233
14170 70.85 0 1598.39713695595 -5784.22883882297 -135.278001217959 1776.98972696232 -0.0276582110017027 15660.7018497834
14180 70.9 0 1600.72948435469 -5784.65775737052 -764.684635492319 1130.84827679319 -0.0880432202148671 15660.7741496965
14190 70.95 0 1607.85972399931 -5785.93844118975 -2074.82557520915 1109.14094641005 -0.149729186183055 15660.8503680591
14200 71 0 1614.33102234603 -5787.10145615019 -3826.48187485478 862.254380380546 -0.176712619821933 15660.9278251147
14210 71.05 0 1619.87001448596 -5788.10079798843 -4484.55827612714 7.93086413187103 -0.170610186809538 15661.001380368
14220 71.1 0 1626.72729013233 -5789.33736431275 -4281.60579421631 -495.71300351727 -0.120117030405684 15661.0660571394
14230 71.15 0 1628.31569263676 -5789.64467138259 -3336.62145264637 -605.133220956522 -0.104110726148328 15661.1195181119
14240 71.2 0 1613.65056167506 -5787.07075673314 -2417.72043232992 -210.711893932935 -0.173395566791248 15661.163935841
14250 71.25 0 1591.88485019966 -5783.23830503142 -1105.3648948762 221.068306758661 -0.2170468879667 15661.2054474433
14260 71.3 0 1580.3075817469 -5781.21161994422 334.93240031399 747.44191093563 -0.138168134560739 15661.2508671617
14270 71.35 0 1583.12420306048 -5781.73447943655 1035.67351867952 1062.25334684837 -0.0153744681172083 15661.303807611
14280 71.4 0 1586.17622925822 -5782.29490452044 1564.73004486106 1481.64153485887 0.0804272026524327 15661.3639965052
14290 71.45 0 1584.86520058581 -5782.0770311439 1355.11041986432 2579.53362044644 0.0608903873838492 15661.4317602177
14300 71.5 0 1587.11797269075 -5782.49145095756 -71.8650501494415 3313.17837667807 0.0616273178306907 15661.5095522668
