# t dx dy dz
1.599999999999995523e-05 0.000000000000000000e+00 3.539999100000002841e+00 0.000000000000000000e+00
2.189999999999993601e-05 1.769999999999999574e+00 5.310001500000005592e+00 0.000000000000000000e+00
1.507999999999999961e-05 -1.770000500000000088e+00 3.540001000000000175e+00 1.770002400000000087e+00
1.319300000000000057e-05 0.000000000000000000e+00 7.080000500000000585e+00 0.000000000000000000e+00
1.303699999999999902e-05 -1.770000500000000088e+00 5.310000500000000123e+00 0.000000000000000000e+00
6.390000000000001500e-06 0.000000000000000000e+00 5.309998600000000124e+00 1.770000099999999854e+00
1.185000000000000174e-05 1.770000500000000088e+00 3.539998100000000036e+00 1.769998600000000089e+00
1.852999999999999708e-05 0.000000000000000000e+00 3.540000000000000036e+00 0.000000000000000000e+00
1.762999999999999892e-05 0.000000000000000000e+00 5.310000500000000123e+00 -1.769998600000000089e+00
1.736999999999999802e-05 -1.770001399999999947e+00 3.540001900000000035e+00 -1.770000099999999854e+00
1.938999999999999562e-05 -1.770000500000000088e+00 5.310000499999999235e+00 0.000000000000000000e+00
2.182999999999999936e-05 -1.770000500000000088e+00 5.309999599999999376e+00 3.539998699999999943e+00
2.666000000000000563e-05 -1.770001399999999947e+00 5.310001500000000263e+00 3.539998699999999943e+00
3.389999999999999730e-05 1.770001399999999947e+00 5.310001500000000263e+00 3.540000100000000316e+00
2.958000000000000478e-05 1.770000500000000088e+00 1.770000500000001864e+00 3.540000100000000316e+00
1.938000000000000080e-05 3.539999100000000176e+00 1.770002400000000975e+00 1.770000000000000462e+00
1.663999999999998976e-05 3.540001900000000035e+00 -1.770002399999999199e+00 1.770000000000000462e+00
8.790000000000002239e-06 3.539999100000000176e+00 -1.770002399999999199e+00 -1.769999999999999574e+00
1.055999999999999376e-05 1.769998600000000089e+00 1.770002399999999199e+00 -3.540000099999999428e+00
4.999000000000000080e-05 -1.769998600000000089e+00 -1.770002399999999199e+00 -3.540000099999999428e+00
7.142000000000001754e-05 -1.770000500000000088e+00 1.770002399999999199e+00 -3.540000099999999428e+00
8.065000000000000879e-05 -3.539999100000000176e+00 3.540001000000000175e+00 -3.539998699999999943e+00
8.674000000000001316e-05 -5.310000500000000123e+00 1.769998600000000977e+00 -3.540001000000000175e+00
4.830000000000000851e-05 -3.540001900000000035e+00 1.770002399999999199e+00 -5.310001500000000263e+00
2.629999999999998875e-05 0.000000000000000000e+00 0.000000000000000000e+00 -7.080000100000000351e+00
3.329999999999999627e-05 1.770000500000000088e+00 -1.769998600000000977e+00 -7.080002000000000351e+00
2.599999999999998146e-05 5.310000500000000123e+00 -1.769998600000000977e+00 -7.080001000000000211e+00
2.419999999999999192e-05 5.310000500000000123e+00 1.769998600000000977e+00 -3.539999100000000176e+00
4.610000000000000924e-05 5.309999600000000264e+00 0.000000000000000000e+00 -1.770000500000000088e+00
4.590000000000000438e-05 5.310001500000000263e+00 0.000000000000000000e+00 1.770000500000000088e+00
4.920000000000003038e-05 3.540002900000000174e+00 1.769998600000000977e+00 1.770001399999999947e+00
6.939999999999997928e-05 1.770000500000000088e+00 0.000000000000000000e+00 1.770000500000000088e+00
4.580000000000000195e-05 -1.770000500000000088e+00 0.000000000000000000e+00 1.770000500000000088e+00
3.339999999999999870e-05 -5.310001500000000263e+00 0.000000000000000000e+00 -1.770000500000000088e+00
2.739999999999996128e-05 -7.080002000000000351e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.310000000000001939e-05 -5.309999600000000264e+00 -1.769998600000000977e+00 -3.540001900000000035e+00
2.819999999999998072e-05 -3.539999100000000176e+00 1.769998600000000977e+00 -1.770000500000000088e+00
5.810000000000000277e-05 0.000000000000000000e+00 3.539998700000001719e+00 0.000000000000000000e+00
8.909999999999999734e-05 3.539999100000000176e+00 1.770000100000000742e+00 1.770000500000000088e+00
7.329999999999999277e-05 5.309999600000000264e+00 3.539998700000001719e+00 1.770001399999999947e+00
8.239999999999999712e-05 5.309999600000000264e+00 0.000000000000000000e+00 -1.770001399999999947e+00
5.620000000000001080e-05 3.539999100000000176e+00 -3.539998700000001719e+00 -3.540000000000000924e+00
3.940000000000003612e-05 0.000000000000000000e+00 -5.310001100000000918e+00 -5.310000500000001011e+00
7.799999999999999859e-05 -1.770000500000000088e+00 -7.080001600000001005e+00 -5.309999500000001760e+00
7.539999999999998960e-05 0.000000000000000000e+00 -5.310001500000000263e+00 -1.769998600000000977e+00
8.089999999999996066e-05 0.000000000000000000e+00 -1.770002399999999199e+00 1.769998600000000089e+00
6.879999999999999180e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
3.319999999999999384e-05 1.770000500000000088e+00 1.770000500000000088e+00 3.539998100000000925e+00
2.550000000000002352e-05 1.770002400000000087e+00 1.770000500000000088e+00 3.540000000000000036e+00
3.009999999999997270e-05 1.770002400000000087e+00 1.770002399999999199e+00 3.540001900000000035e+00
4.099999999999996659e-05 5.310001500000000263e+00 1.770002399999999199e+00 3.539999100000000176e+00
4.439999999999999503e-05 5.310001100000000029e+00 1.770002399999999199e+00 3.540001900000000035e+00
4.259999999999995127e-05 1.769998600000000089e+00 1.770002399999999199e+00 3.539999100000000176e+00
3.300000000000004319e-05 1.769998600000000089e+00 -1.770002399999999199e+00 3.539999100000000176e+00
2.030000000000000554e-05 0.000000000000000000e+00 -3.540002899999999286e+00 0.000000000000000000e+00
3.190000000000007066e-05 -3.539998699999999943e+00 -5.310001499999998487e+00 1.769998600000000089e+00
3.240000000000002860e-05 -3.540001000000000175e+00 -7.080001999999998574e+00 0.000000000000000000e+00
3.370000000000000599e-05 -5.310001500000000263e+00 -5.309999599999999376e+00 0.000000000000000000e+00
3.550000000000004974e-05 -7.080000100000000351e+00 -1.769998599999999200e+00 1.770000500000000088e+00
1.979999999999993918e-05 -5.310001500000000263e+00 -1.770000500000000088e+00 0.000000000000000000e+00
2.659999999999999604e-05 -1.770000500000000088e+00 1.770000500000000088e+00 0.000000000000000000e+00
1.999999999999994404e-05 -1.769998600000000089e+00 1.770000500000000088e+00 0.000000000000000000e+00
2.979999999999996541e-05 -1.770000500000000088e+00 -1.770000500000000088e+00 0.000000000000000000e+00
3.360000000000005777e-05 0.000000000000000000e+00 1.770000500000000088e+00 1.770000500000000088e+00
2.480000000000006071e-05 0.000000000000000000e+00 1.769998600000000977e+00 1.770000500000000088e+00
2.560000000000008016e-05 1.769998600000000089e+00 3.539999100000001064e+00 1.770002400000000087e+00
2.219999999999999751e-05 3.539999100000000176e+00 7.080002000000002127e+00 3.540001000000000175e+00
2.449999999999999921e-05 3.539999100000000176e+00 5.310001500000002039e+00 1.770002400000000087e+00
6.079999999999995998e-05 1.770000500000000088e+00 1.770000500000001864e+00 3.540001000000000175e+00
5.969999999999998745e-05 0.000000000000000000e+00 1.776356839400250465e-15 3.539998699999999943e+00
6.090000000000001662e-05 1.770000500000000088e+00 0.000000000000000000e+00 1.770000099999999854e+00
8.169999999999998010e-05 -1.770000500000000088e+00 0.000000000000000000e+00 1.769998600000000089e+00
7.019999999999997162e-05 0.000000000000000000e+00 3.540001000000000175e+00 0.000000000000000000e+00
7.919999999999997355e-05 0.000000000000000000e+00 5.310001100000000918e+00 -1.770000099999999854e+00
7.859999999999995896e-05 -1.770000500000000088e+00 5.309998700000001293e+00 -3.539998699999999943e+00
5.159999999999995320e-05 1.770000500000000088e+00 5.309998700000001293e+00 -3.540001000000000175e+00
3.850000000000001425e-05 0.000000000000000000e+00 5.310000099999999890e+00 -1.769998600000000089e+00
2.829999999999998316e-05 3.540002900000000174e+00 5.309999999999998721e+00 -1.769998600000000089e+00
2.070000000000001526e-05 5.310001500000000263e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.960000000000004274e-05 5.310001100000000029e+00 1.769999999999999574e+00 3.540001000000000175e+00
8.900000000000053701e-06 5.310001100000000029e+00 1.769999999999999574e+00 3.539998699999999943e+00
2.170000000000003957e-05 1.769998600000000089e+00 1.770000499999998311e+00 3.539998699999999943e+00
2.550000000000002352e-05 1.770000099999999854e+00 3.540000499999997885e+00 1.769998600000000089e+00
2.769999999999996857e-05 0.000000000000000000e+00 5.310000999999999749e+00 -1.769998600000000089e+00
2.939999999999995568e-05 1.769999999999999574e+00 3.540001000000000175e+00 -1.770000099999999854e+00
1.539999999999994065e-05 3.540000099999999428e+00 3.540000000000002700e+00 0.000000000000000000e+00
3.149999999999995252e-05 1.769999999999999574e+00 5.309998600000003677e+00 0.000000000000000000e+00
3.439999999999996880e-05 0.000000000000000000e+00 3.539998100000001813e+00 0.000000000000000000e+00
3.590000000000005947e-05 -1.769999999999999574e+00 5.309999500000003536e+00 -3.540001000000000175e+00
3.680000000000002713e-05 0.000000000000000000e+00 1.769998600000004529e+00 -5.310001100000000029e+00
2.300000000000001696e-05 -1.769999999999999574e+00 1.770001400000001723e+00 -3.540001000000000175e+00
2.100000000000007676e-05 -1.770000099999999854e+00 3.540001900000003587e+00 -1.770002400000000087e+00
3.089999999999993793e-05 0.000000000000000000e+00 1.770000500000001864e+00 1.770002400000000087e+00
3.420000000000007236e-05 -1.769999999999999574e+00 1.770001399999998171e+00 0.000000000000000000e+00
5.160000000000006162e-05 1.769999999999999574e+00 1.770000500000001864e+00 0.000000000000000000e+00
5.610000000000000837e-05 1.770000099999999854e+00 0.000000000000000000e+00 1.770002400000000087e+00
4.080000000000001594e-05 0.000000000000000000e+00 1.769998600000000977e+00 -1.770002400000000087e+00
4.219999999999994155e-05 1.769999999999999574e+00 5.309999600000004705e+00 0.000000000000000000e+00
3.109999999999994279e-05 0.000000000000000000e+00 5.310001500000005592e+00 1.770002400000000087e+00
1.737000000000000141e-05 0.000000000000000000e+00 5.310000500000000123e+00 1.770002400000000087e+00
1.557299999999999811e-05 -1.770000500000000088e+00 7.080000500000000585e+00 1.769998600000000089e+00
1.457700000000000121e-05 -1.770000500000000088e+00 7.079999100000000212e+00 1.770000099999999854e+00
1.203000000000000171e-05 1.770000500000000088e+00 5.309998600000000124e+00 0.000000000000000000e+00
2.082000000000000056e-05 1.770000500000000088e+00 5.309999499999999983e+00 0.000000000000000000e+00
2.000999999999999646e-05 -1.770000500000000088e+00 5.310000500000000123e+00 0.000000000000000000e+00
1.891000000000000021e-05 -1.770001399999999947e+00 5.310000500000000123e+00 0.000000000000000000e+00
2.502999999999999583e-05 0.000000000000000000e+00 5.310000499999999235e+00 -1.770000099999999854e+00
3.079999999999999649e-05 -1.770000500000000088e+00 7.080000999999999323e+00 1.770000099999999854e+00
2.814000000000000502e-05 -3.540001900000000035e+00 7.080002000000000351e+00 3.539998699999999943e+00
3.517999999999999860e-05 0.000000000000000000e+00 5.310001500000000263e+00 5.309998700000000404e+00
3.724000000000000259e-05 3.540001900000000035e+00 3.539999100000001064e+00 3.540000100000000316e+00
3.079000000000000167e-05 3.539999100000000176e+00 3.540002900000001063e+00 3.540000100000000316e+00
2.294999999999999541e-05 1.770000500000000088e+00 1.776356839400250465e-15 1.770000000000000462e+00
1.730999999999999520e-05 5.310000500000000123e+00 -1.770002399999999199e+00 8.881784197001252323e-16
1.389999999999999905e-05 3.539999100000000176e+00 0.000000000000000000e+00 -3.540000099999999428e+00
5.119999999999999768e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000099999999428e+00
7.499000000000001216e-05 -3.539999100000000176e+00 0.000000000000000000e+00 -3.540000099999999428e+00
8.132000000000001423e-05 -1.770000500000000088e+00 3.540001000000000175e+00 -5.309998699999999516e+00
9.185000000000000998e-05 -5.310000500000000123e+00 3.540001000000000175e+00 -5.310001100000000029e+00
8.894000000000001243e-05 -5.310000500000000123e+00 0.000000000000000000e+00 -5.310001500000000263e+00
5.130000000000000011e-05 -1.770000500000000088e+00 1.770002399999999199e+00 -7.080000100000000351e+00
4.319999999999999296e-05 1.770000500000000088e+00 0.000000000000000000e+00 -8.850000600000001327e+00
3.719999999999998265e-05 3.539999100000000176e+00 -1.769998600000000977e+00 -8.850003400000000298e+00
2.639999999999999118e-05 5.310000500000000123e+00 0.000000000000000000e+00 -5.309999600000000264e+00
4.910000000000000085e-05 7.080001000000000211e+00 0.000000000000000000e+00 -3.539999100000000176e+00
6.280000000000000859e-05 7.080002000000000351e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.310000000000001676e-05 5.310001500000000263e+00 1.769998600000000977e+00 0.000000000000000000e+00
6.979999999999998901e-05 1.770000500000000088e+00 1.769998600000000977e+00 3.540001900000000035e+00
7.070000000000001088e-05 0.000000000000000000e+00 -1.769998600000000977e+00 1.770000500000000088e+00
5.009999999999999805e-05 -3.539999100000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.459999999999997366e-05 -7.080002000000000351e+00 1.769998600000000977e+00 -1.770000500000000088e+00
4.369999999999997801e-05 -7.080002000000000351e+00 -1.769998600000000977e+00 -1.770001399999999947e+00
2.950000000000001232e-05 -5.309999600000000264e+00 0.000000000000000000e+00 -1.770000500000000088e+00
6.239999999999999887e-05 -1.769998600000000089e+00 3.539998700000001719e+00 -1.770000500000000088e+00
9.029999999999997230e-05 1.769998600000000089e+00 3.539998700000001719e+00 1.770000500000000088e+00
8.960000000000000950e-05 5.309999600000000264e+00 1.770000100000000742e+00 0.000000000000000000e+00
8.879999999999999005e-05 5.309999600000000264e+00 1.769998600000000977e+00 0.000000000000000000e+00
9.040000000000002894e-05 5.309999600000000264e+00 -1.769998600000000977e+00 -3.540000000000000924e+00
7.160000000000000565e-05 1.769998600000000089e+00 -5.310001100000000918e+00 -3.540000000000000924e+00
7.850000000000001074e-05 0.000000000000000000e+00 -7.080001600000001005e+00 -7.080000000000001847e+00
9.089999999999998689e-05 0.000000000000000000e+00 -7.080001600000001005e+00 -3.540000000000000924e+00
8.889999999999999248e-05 0.000000000000000000e+00 -3.540001000000000175e+00 -8.881784197001252323e-16
8.419999999999998666e-05 -1.770000500000000088e+00 -1.770002399999999199e+00 3.540000000000000036e+00
7.229999999999996846e-05 1.770000500000000088e+00 0.000000000000000000e+00 1.769998600000000089e+00
3.840000000000001181e-05 3.540002900000000174e+00 1.770000500000000088e+00 5.309999500000000872e+00
4.359999999999997558e-05 1.770002400000000087e+00 3.540002899999999286e+00 5.310000500000000123e+00
4.429999999999999260e-05 3.540001000000000175e+00 1.770002399999999199e+00 5.310000500000000123e+00
4.789999999999997168e-05 7.080001600000000117e+00 1.770002399999999199e+00 1.770000500000000088e+00
4.779999999999996925e-05 3.540001000000000175e+00 1.770002399999999199e+00 5.310000500000000123e+00
5.109999999999999525e-05 1.769998600000000089e+00 0.000000000000000000e+00 5.309999600000000264e+00
3.450000000000002544e-05 1.769998600000000089e+00 -3.540002899999999286e+00 1.769998600000000089e+00
3.880000000000007575e-05 -1.769998600000000089e+00 -5.310001499999998487e+00 0.000000000000000000e+00
3.580000000000000283e-05 -5.310001100000000029e+00 -7.080001999999998574e+00 1.769998600000000089e+00
4.220000000000004997e-05 -5.310001500000000263e+00 -7.080001999999998574e+00 1.770000500000000088e+00
3.700000000000003200e-05 -7.080000100000000351e+00 -3.539999099999999288e+00 0.000000000000000000e+00
3.830000000000000938e-05 -7.080000100000000351e+00 -3.539999099999999288e+00 0.000000000000000000e+00
3.049999999999992821e-05 -3.540002900000000174e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.979999999999996541e-05 -3.539999100000000176e+00 1.770000500000000088e+00 1.770000500000000088e+00
3.309999999999999141e-05 -3.539999100000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.550000000000004974e-05 1.769998600000000089e+00 3.539999100000001064e+00 1.770000500000000088e+00
2.880000000000004952e-05 0.000000000000000000e+00 3.539999100000001064e+00 3.540002900000000174e+00
