step time ezz temp pe pxx pyy szz vol
10570 52.85 0 2121.69017006271 -5617.04473885607 -2654.76424509903 -5442.62257831171 -0.016886216379413 16243.5734603458
10580 52.9 0 2095.86866028471 -5612.36825988551 -1564.17801544518 -4022.33851063478 -0.262150166949546 16244.2748180532
10590 52.95 0 2088.29013737124 -5610.92946343253 -556.09596574325 -4291.66799629038 -0.360150342414424 16244.9652896105
10600 53 0 2095.22641358229 -5612.05779824944 -321.647000322909 -4920.97781353301 -0.385833139257112 16245.6499033576
10610 53.05 0 2112.36140468942 -5614.99289158686 -1310.60714658605 -5966.09607435757 -0.357190229821879 16246.3281613099
10620 53.1 0 2122.66253949248 -5616.71281753327 -2753.46782415816 -6124.18466750128 -0.246938825591423 16246.9943683643
10630 53.15 0 2134.00641780206 -5618.61924853777 -2107.77824247683 -6151.44429390371 -0.115782015963395 16247.6422553646
10640 53.2 0 2147.57340033976 -5620.92750660924 -1506.76022288967 -7229.95543678155 0.042598793562104 16248.2689944096
10650 53.25 0 2133.50046092095 -5618.33483342987 -1071.47755134458 -7656.67872755867 -0.0227957640811543 16248.870479924
10660 53.3 0 2107.38336142257 -5613.60975315409 -466.197802933494 -6590.52854612065 -0.182052003252859 16249.4484620744
10670 53.35 0 2105.31469975108 -5613.15201304891 -475.978910528517 -5715.75588967419 -0.0528887233888857 16250.0099868663
10680 53.4 0 2121.48721994949 -5615.9288331278 -1220.52094951657 -4913.04168353304 0.262268399259233 16250.5543003896
10690 53.45 0 2123.35628867173 -5616.1677254085 -1526.01074535798 -2620.11239415682 0.443416263282111 16251.0747279499
10700 53.5 0 2106.88997934589 -5613.15365454421 -1097.23838449055 -446.9515124007 0.326767392540161 16251.5720243841
10710 53.55 0 2109.84292576663 -5613.58657544832 -1422.74261076004 -1980.33858564544 0.24709994030579 16252.0539988013
10720 53.6 0 2128.05700167438 -5616.72749469721 -2740.36711205315 -4428.97671781942 0.262442625752678 16252.5183243503
10730 53.65 0 2119.24485180739 -5615.07314632581 -2912.20540814491 -4806.55768298059 0.108677403327482 16252.9568045291
10740 53.7 0 2092.67329562759 -5610.27056249545 -2271.3770379362 -3056.27117021839 -0.0840221781860417 16253.3716721864
10750 53.75 0 2086.1570714785 -5609.02281511586 -1461.17455481416 -2827.01627844432 -0.25649569411861 16253.7731131344
10760 53.8 0 2107.18944798846 -5612.66028631651 -1612.47975075015 -4412.86026836924 -0.397805302457345 16254.1680944815
10770 53.85 0 2119.30960565047 -5614.71335541094 -2809.15602870305 -4996.57631025183 -0.455998293107325 16254.556199472
10780 53.9 0 2106.30682075249 -5612.30876753623 -3342.70714293287 -3643.20667586213 -0.421620313970652 16254.9350675694
10790 53.95 0 2094.5524798285 -5610.12763219882 -2817.25409603012 -2784.8440805271 -0.293222745809319 16255.3053890832
10800 54 0 2102.84143002827 -5611.4989277334 -2076.76613599615 -3852.89320748108 -0.10877567422012 16255.6670210007
10810 54.05 0 2129.39392572061 -5616.10589800403 -2183.87518151458 -5478.56302825818 0.0460041506154858 16256.014656577
10820 54.1 0 2153.78217809196 -5620.33310416286 -3006.31556345806 -5808.08430299774 0.146236911209718 16256.3402650729
10830 54.15 0 2146.08300977357 -5618.87365807008 -3361.20687709495 -4409.44234709104 0.236785683680022 16256.6384866159
10840 54.2 0 2114.73841690843 -5613.22292986941 -2531.35516826732 -1612.09837968644 0.264368338263796 16256.9101099578
10850 54.25 0 2107.24341975254 -5611.80943820101 -2465.41464083876 -226.693736904307 0.294903460117642 16257.1627008948
10860 54.3 0 2110.16839810989 -5612.24483327648 -3226.87240004849 -482.132016690798 0.281341002524577 16257.3991870745
10870 54.35 0 2089.33740489704 -5608.45586340413 -2768.03290866281 -596.76067823229 0.0688163251818688 16257.6189039137
10880 54.4 0 2089.21897601366 -5608.34609966287 -2549.92775491925 -1233.09263092236 0.0633501060444646 16257.826515571
10890 54.45 0 2098.45390589484 -5609.89199218544 -1714.75876819035 -544.471635058199 0.238561823407545 16258.0222695208
10900 54.5 0 2080.94067835962 -5606.68976935868 76.3106707997656 -131.047947706892 0.495673068721164 16258.2050131989
10910 54.55 0 2045.4967863828 -5600.30306022978 2900.00212041312 1997.68465582046 0.368273143640617 16258.375852607
10920 54.6 0 2029.57335025338 -5597.37301566961 4127.97569970274 3170.16564434765 0.103979048742426 16258.5491116907
10930 54.65 0 2050.54354937131 -5600.96990329965 1662.84146860937 1424.2164985903 0.137348635398271 16258.7359883922
10940 54.7 0 2107.64238948529 -5610.96558167343 -2489.67555050631 -2690.9572194961 0.319518548255921 16258.9255116741
10950 54.75 0 2158.84904364843 -5619.91378638445 -4618.60664886771 -6252.05189904112 0.462379632319199 16259.0933835528
10960 54.8 0 2163.37581617844 -5620.58816077608 -4254.36842821746 -5989.12533940339 0.524058105663236 16259.2218386141
10970 54.85 0 2129.94532059951 -5614.54156750379 -2635.66977575162 -2155.41075869146 0.453399357957947 16259.3109818244
10980 54.9 0 2100.78931193304 -5609.25730729943 -2558.00709122132 1219.20198313997 0.287634741155759 16259.3753505657
10990 54.95 0 2113.95906601742 -5611.4819409271 -5019.44370273361 2053.05712114015 0.299522796360997 16259.4268999691
11000 55 0 2151.67660016005 -5618.05724957208 -6778.33659870717 268.834871465878 0.320274268970084 16259.4625683665
11010 55.05 0 2171.25499741099 -5621.42209324081 -6563.18461617219 -2289.63047242046 0.349059127944207 16259.4728542268
11020 55.1 0 2141.2109698647 -5615.99155456197 -3935.14670106112 -2100.82745437253 0.2538248786718 16259.4526848106
11030 55.15 0 2096.73884989554 -5608.0105434815 -2788.80892643129 -3.11566384249821 0.12933412909824 16259.4103006572
11040 55.2 0 2077.33020220965 -5604.47341298215 -3951.47511623273 1929.3121959378 -0.00454767990819048 16259.3569912961
11050 55.25 0 2096.32647072708 -5607.74226820551 -5513.5585319476 1574.94778452129 -0.0875955472251355 16259.2979953582
11060 55.3 0 2128.22136147241 -5613.29626876497 -6325.45707636762 791.010031065016 -0.160587885814335 16259.2313973803
11070 55.35 0 2133.65071123696 -5614.1537456432 -5638.32662011042 -438.749424062324 -0.236234570892648 16259.1551748209
11080 55.4 0 2123.40884942317 -5612.23565427788 -3469.50834705299 -2066.9135403079 -0.105553512114537 16259.0692606027
11090 55.45 0 2122.65003181917 -5612.00343400096 -1467.68320765596 -3513.93708115705 0.0478665001817248 16258.9720693924
11100 55.5 0 2139.12621361424 -5614.82687747525 -1167.54706372345 -4130.31267368625 0.214746429244629 16258.8607745062
11110 55.55 0 2167.31394114725 -5619.73213509407 -2881.70592873813 -3804.83607707197 0.293561058055154 16258.7305853763
11120 55.6 0 2183.63684204184 -5622.54128517671 -4988.05066996848 -3635.87981848656 0.437578366285215 16258.5753907654
11130 55.65 0 2167.51734265156 -5619.60242971496 -5034.85815676372 -3478.26176604728 0.476770689477127 16258.3877102389
11140 55.7 0 2147.90877076558 -5616.0546984404 -3826.5050229258 -3102.26465286089 0.463092080745409 16258.1665042367
11150 55.75 0 2154.43454560416 -5617.14573016362 -2303.26877853725 -2279.61874141448 0.541580841474982 16257.9158712935
11160 55.8 0 2180.46235504056 -5621.70455322696 -1979.97012753845 -2043.70321723147 0.608438073506591 16257.6397556217
11170 55.85 0 2175.95909676253 -5620.85611594264 -2609.1389939456 -2372.84133727625 0.529731071814085 16257.3381401628
11180 55.9 0 2126.03618677852 -5611.95585822917 -2084.7070907439 -560.302474716359 0.37532946716952 16257.0118827857
11190 55.95 0 2086.34710820783 -5604.87466538072 -1676.35583620006 1301.85300868633 0.261349322371098 16256.6700925828
11200 56 0 2090.48483449676 -5605.55954413224 -2794.04715176063 1555.39916592821 0.300489450884248 16256.3205455249
11210 56.05 0 2131.34613308278 -5612.75561124864 -4331.68919955786 299.526785849266 0.363699354895118 16255.9607931912
11220 56.1 0 2149.50391734527 -5615.92240607302 -3718.84474230388 -645.345063410536 0.288969157814981 16255.5831801682
11230 56.15 0 2126.24082178045 -5611.74548711368 -2153.95036375071 -208.087376579668 0.0766542745580436 16255.1889600338
11240 56.2 0 2103.75169226158 -5607.70570481696 -1638.67051937316 -196.630231408388 -0.0368007328491539 16254.7874080549
11250 56.25 0 2119.72723717672 -5610.49091692449 -1681.05267618757 -1167.85198241283 -0.0675664322937086 16254.3829457669
11260 56.3 0 2143.71208772651 -5614.69228415168 -2182.32737442405 -2212.24815421456 -0.0056075832137377 16253.9739394273
11270 56.35 0 2151.76378807117 -5616.06754815295 -1937.32865107024 -2805.56727521197 -0.00206347680008582 16253.5556034456
11280 56.4 0 2160.14848550872 -5617.50640438448 -2478.71885612764 -3702.1071785481 0.146952927195411 16253.1257789522
11290 56.45 0 2176.90104118061 -5620.43982120075 -3491.70468933573 -2079.25457746801 0.355688732555597 16252.677880686
11300 56.5 0 2170.53778734954 -5619.28101908467 -3208.68836536976 799.055794530725 0.352854598766348 16252.2089780451
11310 56.55 0 2126.5840909725 -5611.45913934321 -2983.86917433511 1757.91434942803 0.250617497742678 16251.7258399194
11320 56.6 0 2080.86393758022 -5603.32702352304 -1985.92429753745 2750.95563624322 0.0407059458412234 16251.2352341886
11330 56.65 0 2061.98118312363 -5599.94678326118 -2399.09652219661 4277.7548528062 -0.100730091128656 16250.7470100865
11340 56.7 0 2076.89872803308 -5602.55090000909 -3559.96586174599 4758.78565294689 -0.0409472500558885 16250.2671276741
11350 56.75 0 2108.30748470495 -5608.07066164341 -3012.29820428987 3166.91099673504 0.204981416699544 16249.7926727212
11360 56.8 0 2132.98100836568 -5612.39326337711 -2516.3942767718 2167.46868992326 0.444528556177786 16249.3151809731
11370 56.85 0 2142.14400685091 -5613.96469250057 -2154.41370814724 1264.06788198065 0.543026875122822 16248.8271337482
11380 56.9 0 2147.53263294467 -5614.87380518204 -2943.32195975293 175.348950464748 0.415177067901385 16248.3245492462
11390 56.95 0 2139.4368938315 -5613.39620633841 -3472.96280501258 -143.170879230487 0.211961784425684 16247.8061464564
11400 57 0 2111.33970316219 -5608.36978649014 -2503.65179386817 -321.728168987706 0.0225577425605697 16247.2749385648
11410 57.05 0 2098.40464181915 -5606.0336936387 -1223.21154015374 -1139.70198125119 -0.172066496558944 16246.7375652458
11420 57.1 0 2105.44975219135 -5607.23892417985 -312.312573685013 -1034.264449839 -0.245128474257976 16246.2002712269
11430 57.15 0 2102.08434275253 -5606.59275017476 -606.534245245881 -333.968008071155 -0.297922797909264 16245.6676398291
11440 57.2 0 2082.0377470354 -5602.98448168889 -695.065734432055 31.3822301400644 -0.346510003038301 16245.1420461551
11450 57.25 0 2060.22588965085 -5599.05717956558 967.907301205945 1276.85555570691 -0.3771805924532 16244.626503169
11460 57.3 0 2066.495023395 -5600.10248573727 -47.4519545617835 -58.2354315139076 -0.172581402143522 16244.1262069382
11470 57.35 0 2097.22258855348 -5605.47955074862 642.138488644758 -330.783978607341 0.0777762378175842 16243.6328283983
11480 57.4 0 2111.63543493239 -5607.95840915751 1264.89654441236 104.280966711328 0.210291873511822 16243.1402239052
11490 57.45 0 2099.67945819648 -5605.75757241801 2921.20126301966 -423.733388819847 0.0850485199772339 16242.6481361062
11500 57.5 0 2085.19339174395 -5603.10579038795 4472.80807942805 -1862.18037964634 -0.0488673216082123 16242.1618959021
11510 57.55 0 2094.38121759217 -5604.64993380339 3129.67110557407 -2571.00847728876 -0.131184248992279 16241.6848327873
11520 57.6 0 2121.36816797924 -5609.34970441713 428.442657994999 -1570.65981896233 -0.195606962174436 16241.2143786369
11530 57.65 0 2131.36263847026 -5611.03154980269 -2703.60434792231 -371.628684239838 -0.279465477876987 16240.7477052602
11540 57.7 0 2128.95143404192 -5610.51501895081 -4308.5215433568 -171.17792015578 -0.376791289397423 16240.282200736
11550 57.75 0 2135.44627511347 -5611.58465751364 -4642.52914472384 -1414.79914204071 -0.357433257027623 16239.8160206313
11560 57.8 0 2140.66762245501 -5612.42724935399 -3519.1181668303 -2257.92635349413 -0.243442614026702 16239.3454306242
11570 57.85 0 2137.92390248244 -5611.86546824825 -1784.44910919462 -2000.89490821198 -0.216028226141733 16238.8682321088
11580 57.9 0 2106.73360623319 -5606.26244285827 2005.76146510179 147.234806091871 -0.334667613138253 16238.3896980132
11590 57.95 0 2055.2347031499 -5597.05196768078 6032.71574988063 2555.38271438791 -0.456426010087742 16237.9273696221
11600 58 0 2044.25439780158 -5595.01833715401 8380.51530177587 3658.35908283599 -0.39141068080091 16237.499878878
11610 58.05 0 2101.5435387847 -5605.08520553523 7844.29751688017 1222.5516664557 -0.0124768828746839 16237.1131990476
11620 58.1 0 2163.39936385011 -5615.95768990097 4875.7392927947 -1711.94219697046 0.372829454889469 16236.7511269881
11630 58.15 0 2163.69756055625 -5615.9145310489 3026.98918760145 -309.353917688701 0.38369988828149 16236.3911645194
11640 58.2 0 2127.10738142619 -5609.33982639842 2150.97995254522 2970.99695716204 0.179848547471855 16236.0305982055
11650 58.25 0 2109.39928360853 -5606.11649061233 1865.6978616325 4263.15966923437 -0.0433307914320913 16235.679754949
11660 58.3 0 2131.80798477091 -5610.00996282674 442.199648352372 3086.28563867976 -0.047106439695019 16235.3458846638
11670 58.35 0 2159.17911960549 -5614.78146645496 -1625.2941351956 1092.66294507182 0.118292745697934 16235.0228761792
11680 58.4 0 2163.77625074761 -5615.51781716349 -3116.86335521114 127.470404041109 0.0387076726070414 16234.6975754826
11690 58.45 0 2160.15711824673 -5614.80279526166 -3758.81408850828 -443.72269677917 -0.194416013684317 16234.3653989467
11700 58.5 0 2170.10260042062 -5616.50577432828 -4002.33785439609 -1806.36928316788 -0.276416587534222 16234.0279181073
11710 58.55 0 2170.97749436798 -5616.60255119244 -3380.84420584592 -3273.50999481616 -0.391530301191025 16233.6841172827
11720 58.6 0 2158.23034179217 -5614.2911692669 -1871.35145161709 -3225.79398784165 -0.361461738989612 16233.3345602608
11730 58.65 0 2142.38466636278 -5611.43634147706 505.821873903646 -2351.38917069283 -0.29085976943402 16232.9827626491
11740 58.7 0 2139.32002579754 -5610.84857679 1742.40155043073 -2288.36811886112 -0.109672312095765 16232.6342026404
11750 58.75 0 2159.18847997339 -5614.33111985 2618.1102291091 -3178.91321767055 0.0521281974672522 16232.2882419711
11760 58.8 0 2185.2570974573 -5618.91611505076 2973.68003847309 -4081.1198062238 0.125613100856778 16231.940696075
11770 58.85 0 2200.55587012116 -5621.6017556171 2652.39357878336 -3160.43100713245 0.159590071293935 16231.588648214
11780 58.9 0 2187.46211504282 -5619.2608993176 620.556919137814 -1902.98452302974 0.0518064545843196 16231.2323360917
11790 58.95 0 2158.36758863037 -5614.08973679871 -1722.87698901078 -255.606354116741 -0.235933824422274 16230.8731517669
11800 59 0 2148.11095319244 -5612.26521561192 -3385.56204955111 171.021431848139 -0.480072955027513 16230.5159532507
11810 59.05 0 2164.06137252532 -5615.09297108127 -4131.59799267308 -674.218276577238 -0.603014993410023 16230.1638370846
11820 59.1 0 2169.15552227207 -5616.0021168476 -4084.04651824285 -899.388119760262 -0.661258001906588 16229.8162924469
11830 59.15 0 2129.89608894252 -5609.04285022214 -2135.36502214472 -199.499996335657 -0.707175296132556 16229.4748417478
11840 59.2 0 2095.44560950478 -5602.93503265132 -77.3664654992163 940.73240326193 -0.762211690919788 16229.1472003654
11850 59.25 0 2115.58337627185 -5606.50893443881 -963.301811784338 503.268898567362 -0.650608033587659 16228.8413330825
11860 59.3 0 2152.41559080198 -5613.03858689333 -2535.67274451569 -1422.19941231002 -0.404169511558225 16228.5514328218
11870 59.35 0 2162.84920305586 -5614.88618528799 -2575.83784689189 -1565.21714907193 -0.263908838355471 16228.2639061872
11880 59.4 0 2149.77264057395 -5612.56969955154 -1109.12088233793 195.633608643944 -0.167866301687889 16227.9743293702
11890 59.45 0 2132.93766987008 -5609.59150406407 783.14401466994 2699.73243923783 -0.193261347045305 16227.6883775194
11900 59.5 0 2119.99937431683 -5607.3045880211 1895.40900668699 4283.57101653714 -0.242236568802692 16227.4171495499
11910 59.55 0 2109.96146677447 -5605.52464529151 2110.71832482588 4362.2198312191 -0.286520030051497 16227.1688200502
11920 59.6 0 2125.77653761838 -5608.32923125685 1688.26322672194 3827.35327015763 -0.189433454240969 16226.9450332602
11930 59.65 0 2152.36919978677 -5613.04551975828 1422.86103755009 3020.43092336572 -0.139636913752327 16226.7414815351
11940 59.7 0 2151.86666216802 -5612.95596581999 1604.63768544932 2119.13962158369 -0.0771931929733653 16226.5538136593
11950 59.75 0 2130.85685871824 -5609.23358228538 2643.40073931841 2236.24506910467 -0.205076678269785 16226.3795502495
11960 59.8 0 2111.72283762633 -5605.84440533716 3450.08851178576 3390.98453302035 -0.268347018211592 16226.2238857716
11970 59.85 0 2106.80452041502 -5604.97299931572 3303.28937597214 4606.98011944709 -0.183211286963674 16226.0931687004
11980 59.9 0 2122.9303055628 -5607.82727916692 2553.28599608004 3360.76987497824 -0.0525901540261738 16225.9873810035
11990 59.95 0 2149.5903663136 -5612.55252901425 1870.01419355074 1310.41858014838 -0.041126127461236 16225.8990102024
12000 60 0 2148.32023313151 -5612.32253790197 914.410221584712 590.105877719004 -0.159079706571208 16225.8208526147
12010 60.05 0 2134.30371434671 -5609.83257381986 1177.39012168543 842.518000641854 -0.26920112731882 16225.7516120582
