# t dx dy dz
4.640000000000000521e-09 -1.753273000000000081e+00 1.776356839400250465e-15 5.259819999999997719e+00
4.990000000000000346e-09 -3.506546000000000163e+00 3.506547000000001191e+00 3.506546999999997638e+00
4.740000000000001416e-09 -3.506546000000000163e+00 7.013094900000000465e+00 3.506546499999998900e+00
4.320000000000001626e-09 0.000000000000000000e+00 5.259819999999999496e+00 1.753273499999998819e+00
4.700000000000002381e-09 -1.753273000000000081e+00 3.506546999999999414e+00 1.753273499999998819e+00
3.820000000000003766e-09 -1.753273000000000081e+00 1.753273999999999333e+00 3.506546999999997638e+00
1.661999999999999927e-08 5.259819499999999870e+00 -3.506546000000000163e+00 -1.753273500000000595e+00
1.690909999999999820e-08 5.259819999999999496e+00 -1.753273000000000081e+00 -3.506546500000000677e+00
1.498100000000000028e-08 3.506546999999999414e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
1.417000000000000049e-08 5.259819999999999496e+00 0.000000000000000000e+00 -1.753273500000000595e+00
1.397399999999999993e-08 7.013092600000000232e+00 0.000000000000000000e+00 -6.661338147750939243e-16
1.197500000000000135e-08 7.013092600000000232e+00 0.000000000000000000e+00 -3.506547000000000303e+00
1.204499999999999966e-08 7.013092600000000232e+00 3.506546000000000163e+00 -3.506546500000000677e+00
1.253200000000000098e-08 7.013091200000000747e+00 3.506546000000000163e+00 -4.440892098500626162e-16
1.232700000000000179e-08 5.259819100000000525e+00 3.506546000000000163e+00 1.753273499999999485e+00
1.211599999999999911e-08 7.013092600000000232e+00 3.506546000000000163e+00 3.506546499999999789e+00
1.223599999999999952e-08 7.013092999999999577e+00 1.753273000000000081e+00 5.259819099999999636e+00
1.126999999999999934e-08 7.013092999999999577e+00 1.753273000000000081e+00 5.259819999999999496e+00
1.064999999999999941e-08 5.259819999999999496e+00 0.000000000000000000e+00 5.259819999999999496e+00
1.037000000000000121e-08 5.259819999999999496e+00 1.753273000000000081e+00 3.506546499999999789e+00
9.899999999999999314e-09 3.506546499999999789e+00 0.000000000000000000e+00 3.506546000000000607e+00
1.083000000000000003e-08 1.753273000000000081e+00 1.753273000000000081e+00 3.506546500000000677e+00
8.119999999999999257e-09 5.259819100000000525e+00 0.000000000000000000e+00 1.753273500000000373e+00
8.070000000000002118e-09 3.506545600000000817e+00 -1.753273000000000081e+00 5.259820000000000384e+00
8.220000000000000152e-09 3.506545600000000817e+00 1.753273000000000081e+00 5.259820000000000384e+00
8.139999999999998774e-09 3.506544700000000958e+00 0.000000000000000000e+00 3.506546500000000677e+00
8.629999999999998530e-09 1.753272100000000222e+00 3.506546000000000163e+00 5.259819100000000525e+00
8.080000000000000222e-09 1.753272100000000222e+00 3.506546000000000163e+00 5.259820000000000384e+00
7.369999999999999158e-09 1.753272100000000222e+00 3.506546000000000163e+00 1.753273500000000373e+00
6.580000000000000025e-09 1.753274900000000969e+00 3.506546000000000163e+00 1.753273000000000525e+00
5.279999999999998311e-09 1.753272100000000222e+00 0.000000000000000000e+00 1.753273000000000525e+00
5.210000000000001654e-09 1.753272100000000222e+00 -3.506546000000000163e+00 1.753272600000000292e+00
4.970000000000000829e-09 1.753272600000000736e+00 -5.259819000000000244e+00 0.000000000000000000e+00
4.980000000000002242e-09 3.506545600000000817e+00 -7.013092000000000326e+00 3.506544700000000070e+00
4.420000000000002521e-09 3.506545600000000817e+00 -7.013092000000000326e+00 7.013092599999999344e+00
4.450000000000000143e-09 3.506544700000000958e+00 -8.766365000000000407e+00 8.766366099999999051e+00
4.380000000000000178e-09 5.259819600000001927e+00 -8.766365999999999659e+00 1.051963959999999965e+01
3.039999999999999428e-09 3.506544700000000958e+00 -1.051963899999999974e+01 7.013091199999998970e+00
3.410000000000002080e-09 1.753272100000000222e+00 -7.013092000000000326e+00 8.766366099999999051e+00
3.129999999999998911e-09 3.506547000000001191e+00 -7.013092999999999577e+00 7.013092599999999344e+00
3.400000000000000667e-09 1.753272100000000222e+00 -8.766365999999999659e+00 7.013092599999999344e+00
3.280000000000000254e-09 1.753274900000000969e+00 -5.259819000000000244e+00 7.013092599999999344e+00
2.829999999999999533e-09 0.000000000000000000e+00 -5.259819000000000244e+00 5.259819999999999496e+00
3.769999999999996701e-09 1.753274900000000969e+00 -5.259819000000000244e+00 7.013092599999999344e+00
3.759999999999998596e-09 3.506547900000001050e+00 -5.259819000000000244e+00 8.766365600000000313e+00
4.299999999999998800e-09 3.506547000000001191e+00 -3.506546000000000163e+00 7.013092599999999344e+00
5.509999999999997723e-09 7.013094900000002241e+00 0.000000000000000000e+00 7.013092599999999344e+00
7.310000000000000606e-09 7.013094900000002241e+00 0.000000000000000000e+00 7.013093999999998829e+00
9.750000000000001279e-09 1.051964000000000254e+01 0.000000000000000000e+00 7.013093999999998829e+00
9.809999999999996523e-09 1.227291300000000263e+01 0.000000000000000000e+00 5.259821899999998607e+00
9.709999999999998936e-09 1.051964000000000254e+01 0.000000000000000000e+00 3.506546999999999414e+00
9.649999999999997075e-09 8.766367900000002322e+00 3.506546000000000163e+00 5.259819999999999496e+00
9.629999999999997558e-09 5.259820000000001272e+00 3.506546999999999414e+00 5.259819999999999496e+00
9.479999999999999523e-09 8.766367900000002322e+00 3.506546999999999414e+00 8.766367899999998770e+00
9.050000000000001629e-09 7.013094900000002241e+00 1.753273000000000081e+00 8.766365999999997882e+00
9.569999999999999006e-09 5.259820000000001272e+00 1.753273999999999333e+00 1.051963899999999796e+01
1.028999999999999817e-08 7.013094900000002241e+00 0.000000000000000000e+00 1.051963899999999796e+01
1.101999999999999875e-08 3.506547000000001191e+00 -3.506546999999999414e+00 1.051963899999999796e+01
1.084000000000000310e-08 7.013094900000002241e+00 -5.259819999999999496e+00 8.766365999999997882e+00
1.112000000000000296e-08 3.506547000000001191e+00 -7.013092999999999577e+00 1.051963899999999796e+01
1.165000000000000175e-08 1.776356839400250465e-15 -8.766365999999999659e+00 8.766365999999997882e+00
1.172000000000000171e-08 -1.753273999999999333e+00 -8.766365999999999659e+00 7.013092999999997801e+00
1.053000000000000231e-08 -3.506546999999999414e+00 -1.227291199999999982e+01 5.259819999999997719e+00
8.930000000000001216e-09 -3.506546999999999414e+00 -8.766365999999999659e+00 1.753272999999998305e+00
6.719999999999996647e-09 -3.506546000000000163e+00 -8.766365999999999659e+00 1.753272999999998305e+00
7.070000000000003089e-09 -7.013092999999999577e+00 -5.259819999999999496e+00 1.753272999999998305e+00
7.010000000000001229e-09 -3.506546000000000163e+00 -3.506546999999999414e+00 3.506545999999998386e+00
9.480000000000002832e-09 -1.753273000000000081e+00 -5.259819999999999496e+00 3.506545999999998386e+00
9.620000000000002762e-09 -1.753273000000000081e+00 -3.506546999999999414e+00 5.259818999999998468e+00
1.002999999999999783e-08 -1.753273000000000081e+00 -3.506546999999999414e+00 5.259818999999998468e+00
1.033999999999999862e-08 1.753273000000000081e+00 -3.506546999999999414e+00 5.259819000000000244e+00
9.730000000000001762e-09 3.506546000000000163e+00 -3.506546999999999414e+00 3.506546000000000163e+00
8.939999999999999320e-09 3.506546000000000163e+00 -3.506547899999999274e+00 3.506546499999998900e+00
8.510000000000001425e-09 3.506546000000000163e+00 1.776356839400250465e-15 3.506546499999998900e+00
8.599999999999997599e-09 3.506546000000000163e+00 1.776356839400250465e-15 3.506546000000000163e+00
8.049999999999995983e-09 3.506546000000000163e+00 1.753273000000001858e+00 1.753273000000000081e+00
7.609999999999999984e-09 7.013092999999999577e+00 1.776356839400250465e-15 3.506546000000000163e+00
6.989999999999998403e-09 8.766365999999999659e+00 1.776356839400250465e-15 5.259819000000000244e+00
7.089999999999999298e-09 7.013092999999999577e+00 1.753273000000001858e+00 8.766365499999999145e+00
7.129999999999998333e-09 7.013092999999999577e+00 1.753274000000001109e+00 1.227291199999999805e+01
6.980000000000000298e-09 7.013092000000000326e+00 3.506547000000001191e+00 1.051963849999999923e+01
7.530000000000001914e-09 7.013092999999999577e+00 1.753274000000001109e+00 1.227291199999999805e+01
7.509999999999999088e-09 3.506546000000000163e+00 1.753274000000001109e+00 1.227291199999999805e+01
5.120000000000002172e-09 1.753273000000000081e+00 1.776356839400250465e-15 8.766365999999997882e+00
5.309999999999999241e-09 1.753273000000000081e+00 1.753274000000001109e+00 7.013092999999997801e+00
4.970000000000004137e-09 0.000000000000000000e+00 1.776356839400250465e-15 7.013092999999997801e+00
5.060000000000000311e-09 -1.753273000000000081e+00 1.753274000000001109e+00 3.506546999999997638e+00
5.099999999999999346e-09 -3.506546000000000163e+00 5.259820000000001272e+00 5.259819999999997719e+00
4.870000000000003242e-09 -1.753273000000000081e+00 7.013094900000000465e+00 1.753273499999998819e+00
4.810000000000001381e-09 0.000000000000000000e+00 3.506546999999999414e+00 0.000000000000000000e+00
4.740000000000001416e-09 -3.506546000000000163e+00 3.506546999999999414e+00 3.506546999999997638e+00
1.710999999999999902e-08 7.013092999999999577e+00 -3.506546000000000163e+00 -3.506546500000000677e+00
1.691909999999999961e-08 5.259819999999999496e+00 -3.506546000000000163e+00 -1.753273500000000595e+00
1.543100000000000100e-08 5.259819999999999496e+00 -1.753273000000000081e+00 -6.661338147750939243e-16
1.432999999999999994e-08 7.013092600000000232e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
1.477400000000000047e-08 7.013092600000000232e+00 1.753273000000000081e+00 -1.753273500000000595e+00
1.276500000000000048e-08 7.013092600000000232e+00 1.753273000000000081e+00 -1.753273500000000595e+00
1.284500000000000021e-08 8.766364700000000454e+00 3.506546000000000163e+00 -1.753273000000000525e+00
1.389200000000000124e-08 5.259819100000000525e+00 5.259819000000000244e+00 -4.440892098500626162e-16
1.242699999999999938e-08 5.259819100000000525e+00 5.259819000000000244e+00 3.506546499999999789e+00
1.249599999999999986e-08 5.259819999999999496e+00 3.506546000000000163e+00 5.259819099999999636e+00
1.225599999999999904e-08 5.259819999999999496e+00 1.753273000000000081e+00 3.506546499999999789e+00
1.208999999999999940e-08 7.013092999999999577e+00 0.000000000000000000e+00 3.506546999999999858e+00
1.073000000000000079e-08 7.013092999999999577e+00 0.000000000000000000e+00 3.506546499999999789e+00
1.053000000000000065e-08 5.259819999999999496e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.151999999999999992e-08 3.506546499999999789e+00 1.753273000000000081e+00 5.259819500000000758e+00
1.090999999999999810e-08 3.506545600000000817e+00 0.000000000000000000e+00 3.506546500000000677e+00
8.560000000000001873e-09 5.259819100000000525e+00 -1.753273000000000081e+00 3.506547000000000303e+00
8.230000000000001565e-09 3.506545600000000817e+00 0.000000000000000000e+00 7.013093000000000465e+00
8.589999999999999495e-09 5.259817700000001039e+00 0.000000000000000000e+00 5.259820000000000384e+00
8.789999999999997977e-09 3.506544700000000958e+00 1.753273000000000081e+00 5.259819100000000525e+00
8.880000000000000768e-09 1.753272100000000222e+00 5.259819000000000244e+00 3.506546500000000677e+00
8.159999999999998291e-09 1.753272100000000222e+00 5.259819000000000244e+00 3.506547000000000303e+00
7.380000000000000571e-09 3.506547000000001191e+00 3.506546000000000163e+00 3.506546500000000677e+00
6.639999999999998577e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273000000000525e+00
5.309999999999999241e-09 1.753272100000000222e+00 -1.753273000000000081e+00 3.506545600000000373e+00
5.350000000000001584e-09 0.000000000000000000e+00 -5.259819000000000244e+00 1.753272600000000292e+00
5.000000000000001759e-09 1.753272600000000736e+00 -7.013092000000000326e+00 1.753272100000000222e+00
5.240000000000002585e-09 3.506545600000000817e+00 -8.766365000000000407e+00 5.259819599999999262e+00
4.530000000000001521e-09 5.259817700000001039e+00 -8.766365000000000407e+00 7.013092599999999344e+00
4.539999999999999625e-09 5.259819600000001927e+00 -1.051963899999999974e+01 8.766366099999999051e+00
4.660000000000000038e-09 3.506544700000000958e+00 -8.766365999999999659e+00 8.766364699999998678e+00
3.490000000000000149e-09 3.506544700000000958e+00 -8.766365000000000407e+00 8.766366099999999051e+00
3.570000000000001527e-09 3.506547000000001191e+00 -8.766365999999999659e+00 8.766366099999999051e+00
3.560000000000000114e-09 1.753272100000000222e+00 -7.013092999999999577e+00 8.766365600000000313e+00
3.649999999999999597e-09 3.506547000000001191e+00 -7.013092000000000326e+00 7.013092599999999344e+00
3.479999999999998736e-09 0.000000000000000000e+00 -3.506546000000000163e+00 7.013092599999999344e+00
4.019999999999998939e-09 1.753274900000000969e+00 -3.506546000000000163e+00 5.259819999999999496e+00
3.839999999999996666e-09 3.506547900000001050e+00 -3.506546000000000163e+00 7.013092599999999344e+00
4.310000000000000213e-09 5.259821900000002159e+00 -3.506546000000000163e+00 8.766365600000000313e+00
5.569999999999996275e-09 5.259820000000001272e+00 -1.753273000000000081e+00 7.013092599999999344e+00
7.340000000000001537e-09 7.013094900000002241e+00 -1.753273000000000081e+00 8.766366599999997788e+00
9.890000000000001209e-09 8.766367900000002322e+00 -1.753273000000000081e+00 7.013093999999998829e+00
9.839999999999997453e-09 1.227291300000000263e+01 -1.753273000000000081e+00 7.013093999999998829e+00
9.969999999999999279e-09 1.051964000000000254e+01 -1.753273000000000081e+00 5.259821899999998607e+00
9.759999999999996075e-09 1.051964000000000254e+01 1.753273000000000081e+00 5.259819999999999496e+00
9.719999999999997040e-09 7.013094900000002241e+00 1.753273000000000081e+00 5.259819999999999496e+00
9.759999999999999384e-09 7.013093000000001354e+00 3.506546999999999414e+00 7.013092999999999577e+00
9.500000000000002349e-09 7.013094900000002241e+00 3.506546999999999414e+00 1.051964089999999885e+01
9.729999999999998453e-09 7.013094900000002241e+00 0.000000000000000000e+00 1.051963899999999796e+01
1.071999999999999938e-08 5.259820000000001272e+00 0.000000000000000000e+00 1.227291199999999805e+01
1.126999999999999768e-08 5.259821900000002159e+00 -1.753273000000000081e+00 1.051963899999999796e+01
1.104000000000000158e-08 5.259820000000001272e+00 -3.506546999999999414e+00 8.766365999999997882e+00
1.231000000000000237e-08 5.259821900000002159e+00 -5.259819999999999496e+00 1.051963899999999796e+01
1.172000000000000171e-08 1.753273000000001858e+00 -7.013092999999999577e+00 8.766365999999997882e+00
1.227000000000000333e-08 1.776356839400250465e-15 -7.013092999999999577e+00 7.013092999999997801e+00
1.179999999999999978e-08 -1.753273999999999333e+00 -1.051963899999999974e+01 5.259819999999997719e+00
1.076000000000000503e-08 -3.506546999999999414e+00 -1.051963899999999974e+01 3.506546999999997638e+00
9.299999999999997250e-09 -1.753273000000000081e+00 -1.051963899999999974e+01 1.753272999999998305e+00
7.159999999999999263e-09 -5.259819999999999496e+00 -7.013092999999999577e+00 1.753272999999998305e+00
7.170000000000003985e-09 -5.259819000000000244e+00 -5.259819999999999496e+00 3.506545999999998386e+00
9.529999999999999971e-09 -1.753273000000000081e+00 -3.506546999999999414e+00 5.259818999999998468e+00
9.690000000000002727e-09 -3.506546000000000163e+00 -5.259819999999999496e+00 5.259818999999998468e+00
1.015999999999999966e-08 0.000000000000000000e+00 -3.506546999999999414e+00 7.013091999999998549e+00
1.036000000000000145e-08 0.000000000000000000e+00 -3.506546999999999414e+00 7.013091999999998549e+00
1.040999999999999859e-08 3.506546000000000163e+00 -5.259819999999999496e+00 5.259819000000000244e+00
1.008999999999999969e-08 3.506546000000000163e+00 -5.259821899999998607e+00 5.259819499999998982e+00
9.490000000000000936e-09 1.753273000000000081e+00 -1.753272999999998305e+00 3.506546499999998900e+00
8.620000000000000425e-09 5.259819000000000244e+00 1.776356839400250465e-15 1.753273000000000081e+00
9.519999999999995249e-09 1.753273000000000081e+00 1.753273000000001858e+00 3.506546000000000163e+00
