step time ezz temp pe pxx pyy szz vol
7320 36.6 0 2232.3839601632 -5567.79573792858 418.196706930728 2226.13378290167 -0.491415614785589 16372.4441024707
7330 36.65 0 2235.77348993461 -5567.93889063085 -66.7927541700383 3642.15947512479 -0.554348955452711 16373.0571222303
7340 36.7 0 2241.80999611814 -5568.54737735619 68.0149418167139 3799.86909694466 -0.530314162220967 16373.6880110848
7350 36.75 0 2246.56436301276 -5568.93028208795 -129.326668868496 3820.97041647993 -0.501912060643819 16374.3370335933
7360 36.8 0 2243.19195389602 -5567.87116733496 -911.273645159053 4306.51265706811 -0.556766317377818 16375.0034025432
7370 36.85 0 2241.91085431241 -5567.18404577499 -2294.59018620343 3918.0849651015 -0.519868219032975 16375.6867053624
7380 36.9 0 2250.03400924664 -5568.16496623649 -3156.95862232259 3784.67460981274 -0.554225836254711 16376.3832293913
7390 36.95 0 2266.20225306922 -5570.56954993417 -3791.94240262945 2069.96272807233 -0.592620661966526 16377.0904059093
7400 37 0 2286.2083359186 -5573.65533666328 -3617.87505058668 389.59261252913 -0.633269317135187 16377.8044514529
7410 37.05 0 2292.00413955651 -5574.22408031233 -3071.47129600911 -1565.75380477002 -0.631556256502608 16378.5223586649
7420 37.1 0 2263.93992100341 -5568.79616820068 -1043.99739367282 -1841.02431693141 -0.670483964917386 16379.2417537733
7430 37.15 0 2221.41635900568 -5560.81075034007 2093.79861700857 416.438418890006 -0.500360230017634 16379.9670447762
7440 37.2 0 2215.76595331587 -5559.36889749038 4465.83284177785 1842.40139542321 -0.253892615990884 16380.7060361088
7450 37.25 0 2253.91076581449 -5565.68723008629 3925.90335224459 811.846563081984 0.119061232192916 16381.4606653269
7460 37.3 0 2286.20477105852 -5570.95935954344 2793.77763177243 173.296469302919 0.36652438867686 16382.220392808
7470 37.35 0 2264.9551509205 -5566.73763462263 4252.9304788821 952.682768292392 0.177302817397745 16382.9769547786
7480 37.4 0 2210.70265584117 -5556.67435148155 5641.73440378354 2174.95402028121 -0.249041646125029 16383.7386582201
7490 37.45 0 2177.56395970046 -5550.36186083897 5367.78157589986 2424.45182506288 -0.546917687839067 16384.5199484733
7500 37.5 0 2179.16317840869 -5550.20387354754 2711.54972760859 2379.78671101973 -0.568229860897674 16385.3270627549
7510 37.55 0 2198.29367926926 -5553.13936454497 1233.11534299206 2864.97724470378 -0.461768259218121 16386.1556730347
7520 37.6 0 2227.82215658216 -5557.91062787485 1021.2238539094 3141.24580410879 -0.20986820959401 16387.0005923611
7530 37.65 0 2234.65068075108 -5558.65000645886 3209.64802316452 1853.07317214157 0.0812635750740164 16387.8561990083
7540 37.7 0 2210.61908078301 -5553.91429217607 6213.32417532004 1578.19105677509 0.0841951492144013 16388.7190136408
7550 37.75 0 2195.73387279928 -5550.80366472203 8143.19099915003 749.622807165044 -0.0614127325431526 16389.5938526054
7560 37.8 0 2216.50587957024 -5554.01476530001 8413.63359271943 109.59824050053 -0.383583938493059 16390.4869610012
7570 37.85 0 2243.15056697359 -5558.25957440283 6707.37152392083 -211.648543610606 -0.589163407832112 16391.4038490912
7580 37.9 0 2241.53555350607 -5557.48670674838 5371.06879485374 2463.38645411775 -0.681058313164592 16392.3457893305
7590 37.95 0 2230.70949025947 -5555.0846217374 4051.00383041578 6147.46182476971 -0.701303194650294 16393.3174171362
7600 38 0 2237.66808481838 -5555.84014984664 4352.94395489884 6880.48777253333 -0.461519417456035 16394.3236342722
7610 38.05 0 2253.53807222614 -5558.17641729935 5605.20689586624 5198.25068183918 -0.0593566475908733 16395.3610858385
7620 38.1 0 2242.15799702377 -5555.67705860282 6637.25072921111 3822.22784477839 -0.0823047786451954 16396.4214178726
7630 38.15 0 2215.4067147819 -5550.45394919066 7138.66373343102 3414.87729559266 -0.302017487599365 16397.5035590254
7640 38.2 0 2217.60315125136 -5550.37379064345 5862.56565473998 3272.85757120183 -0.50071000248957 16398.6118494826
7650 38.25 0 2232.09687351047 -5552.46557175164 3582.96810308877 3227.42193919402 -0.439286416586902 16399.7472324962
7660 38.3 0 2239.39214105776 -5553.27817859365 3255.83698949182 3329.53475569661 -0.229399006386588 16400.9035903656
7670 38.35 0 2232.8828823702 -5551.64322749247 5192.86828007872 4027.49010328522 -0.240421899718085 16402.0765173304
7680 38.4 0 2227.03569299459 -5550.12859720545 6938.17840726817 3859.60152784275 -0.231142936454792 16403.2709130801
7690 38.45 0 2230.09630016617 -5550.19642125296 8168.61504827107 1413.80216008788 -0.0415282328074746 16404.4893295767
7700 38.5 0 2218.56558329679 -5547.67601355228 10306.4210394897 -1261.03148355315 0.018210356127532 16405.7260290124
7710 38.55 0 2188.04426754082 -5541.78756974747 12559.143278263 -976.209093691442 -0.0204675794745061 16406.9786858245
7720 38.6 0 2178.98180387084 -5539.70672124209 13350.5542077044 677.789814671525 -0.0481466371794103 16408.2531952724
7730 38.65 0 2203.06670137398 -5543.49730380753 12240.7661262612 572.309496384887 0.0105141294737654 16409.554553667
7740 38.7 0 2234.18040705848 -5548.52346876202 11017.3894581001 31.5925856682831 0.0260424774932736 16410.8797873037
7750 38.75 0 2249.85682887066 -5550.80565443061 9551.91428008248 22.2457653082501 0.026168795066043 16412.2242264139
7760 38.8 0 2257.75669649906 -5551.71027194917 8757.41688605095 236.005933592826 -0.030422636825548 16413.5847971399
7770 38.85 0 2271.3931003799 -5553.63561473155 7010.28175137188 240.130394180415 -0.0857386146600534 16414.9606788333
7780 38.9 0 2285.33339778489 -5555.61945594501 6225.5362823972 -81.0097799131767 -0.0849995393192146 16416.3494298487
7790 38.95 0 2275.21718533618 -5553.34381736042 6944.11065878776 257.805708439885 -0.261380722814707 16417.7492659808
7800 39 0 2237.95588616677 -5546.26728882238 8906.25387882802 1117.10886019938 -0.533436258012063 16419.1663129085
7810 39.05 0 2203.93846162003 -5539.77393570492 9033.59510931161 1188.95736603965 -0.644372707227539 16420.6119226013
7820 39.1 0 2201.82857098689 -5538.94262674047 8251.89270131871 -64.1657374043414 -0.623332817447006 16422.0890954276
7830 39.15 0 2215.24020044074 -5540.8540505832 7901.21466636503 -1252.19797577681 -0.51597523654711 16423.5931900443
7840 39.2 0 2224.8146640192 -5542.08026741632 7855.96241163816 -436.728512801027 -0.470663428335779 16425.118891044
7850 39.25 0 2229.96894348561 -5542.51813596945 6096.21497741428 872.172097670275 -0.401932745798012 16426.6656190191
7860 39.3 0 2247.49699823217 -5545.1493572554 5261.85504594886 1892.51846828807 -0.264876800366007 16428.2314635237
7870 39.35 0 2271.12679970766 -5548.86190661122 3229.07366189529 1574.79989209107 -0.0885401220160862 16429.8123952752
7880 39.4 0 2275.57951700155 -5549.17031289832 1980.07016531688 1179.03187988547 -0.0761634522802606 16431.4005387169
7890 39.45 0 2274.15212913245 -5548.44250756125 989.775157289984 2397.73083000184 0.0451618281055416 16432.9910980079
7900 39.5 0 2277.61744518174 -5548.58751112693 1214.11863720998 3367.5690627661 0.151229522434274 16434.5819758629
7910 39.55 0 2279.7067618038 -5548.49579050172 2964.76397234568 3647.90411763101 0.124608223343749 16436.1737661247
7920 39.6 0 2265.91696278519 -5545.59290645658 4743.18776031848 3216.63382561073 -0.119795005194221 16437.771617114
7930 39.65 0 2246.72029370337 -5541.73682370696 4703.68255969866 2641.00173702352 -0.425177507791315 16439.383579013
7940 39.7 0 2249.56383733226 -5541.79263716346 2861.24791015566 1689.11746034805 -0.737143679824741 16441.0151987429
7950 39.75 0 2279.34959039064 -5546.6259800434 162.51063876566 182.422374758862 -0.799727446237885 16442.6666886161
7960 39.8 0 2289.16430629904 -5547.91700192194 -314.475295401594 584.827888740568 -0.670220469735848 16444.3309681837
7970 39.85 0 2247.08227735718 -5540.00821228955 2871.93762853916 4778.1269305737 -0.477837832232577 16446.0057660889
7980 39.9 0 2208.71843269015 -5532.77081353677 6785.53728414679 8899.33653076807 -0.325519820933195 16447.7025436032
7990 39.95 0 2222.24525950754 -5534.737583991 7941.65239598594 8165.53260386445 -0.13782518971379 16449.4342514183
8000 40 0 2254.74790843361 -5540.05874378059 7761.54108130751 4019.71706619148 -0.134650099012942 16451.1985713366
8010 40.05 0 2257.82230134674 -5540.15378818388 8235.1287805351 1081.98845462599 -0.376890303660117 16452.9868343277
8020 40.1 0 2233.49718405666 -5535.39139388063 8397.38254089168 -697.688766701442 -0.694549273190497 16454.7980708899
8030 40.15 0 2231.34254387442 -5534.56364286388 7623.72966977776 -1833.37661715445 -0.860204040322554 16456.6353689314
8040 40.2 0 2263.52744663669 -5539.82600078581 4276.71611131283 -2434.8641029543 -0.684551053201711 16458.4970698916
8050 40.25 0 2279.54572312632 -5542.2091047316 72.6240975412849 -1588.47775784521 -0.534672327013545 16460.3712260865
8060 40.3 0 2274.02935893128 -5540.77060791375 -2486.68315621179 125.69058677817 -0.619351812951826 16462.2475412838
8070 40.35 0 2279.07751843903 -5541.21664925872 -2987.23381156713 390.129090684552 -0.744544505909337 16464.124930165
8080 40.4 0 2293.95876703402 -5543.40674101581 -1765.23322655104 -762.958079687164 -0.701899900489251 16466.0055077582
8090 40.45 0 2303.0179185399 -5544.56472098561 24.2157210567197 -2909.62819510072 -0.514078887134346 16467.8881940605
8100 40.5 0 2301.81889977136 -5543.90987714699 1970.6898836827 -3968.23409786964 -0.437258591934914 16469.7686818599
8110 40.55 0 2291.93653660429 -5541.72108066505 3352.5229331956 -4476.33886736013 -0.609298799370476 16471.647394775
8120 40.6 0 2281.57104043255 -5539.45555286053 3191.79549093988 -3638.24205208028 -0.798468542755882 16473.5296677596
8130 40.65 0 2269.82528520584 -5536.94785361364 2614.6787861737 -2388.23691110279 -0.757345995936084 16475.421064378
8140 40.7 0 2259.62370404662 -5534.71815170355 2384.4812287434 -820.647199182839 -0.632969992904422 16477.3226608504
8150 40.75 0 2249.22397230948 -5532.45005267371 1405.66861793941 1142.8357721261 -0.550428973961809 16479.2347079837
8160 40.8 0 2258.95500631425 -5533.7494661039 -1134.94112304571 1462.02763480601 -0.485802791751512 16481.1566631127
8170 40.85 0 2293.37399054447 -5539.42627067252 -3178.32407325417 1764.64184739138 -0.3966682171219 16483.0827517267
8180 40.9 0 2304.80779998084 -5541.0207676612 -3819.65237140927 2515.05543730347 -0.31331343111636 16485.0070659845
8190 40.95 0 2280.19559718877 -5536.22706143594 -2892.22550257879 2554.0430992157 -0.334423241252257 16486.9278798991
8200 41 0 2252.81600092822 -5530.95306472658 -415.839581674131 1193.52528619805 -0.514399081401557 16488.8480165279
8210 41.05 0 2242.88333886993 -5528.77789909458 2365.39917241166 -469.672892526724 -0.719822982846041 16490.7739829326
8220 41.1 0 2245.66463827587 -5528.84818706719 3073.04659223867 -2522.06558268871 -0.646798323706075 16492.7119143294
8230 41.15 0 2265.68612830417 -5531.97797244961 1731.70663873501 -3724.69631838408 -0.579596020904084 16494.6575089511
8240 41.2 0 2284.19229140304 -5534.82767695401 1508.55683498667 -4077.74035565233 -0.443295466850121 16496.6046749181
8250 41.25 0 2282.86300967232 -5534.14994223743 1525.27396591344 -3529.46571958731 -0.257432155927575 16498.5486357847
8260 41.3 0 2274.54158525226 -5532.2405617698 723.574899716305 -1934.47243463631 -0.18969554137003 16500.4857335748
8270 41.35 0 2285.54358694455 -5533.76183426839 -1592.36874440054 -1696.4207788285 -0.113842322693111 16502.4157208751
8280 41.4 0 2301.49886954598 -5536.15915227012 -3345.31405163473 -1895.32992738202 -0.220792074051276 16504.3330245891
8290 41.45 0 2290.32061494876 -5533.74854565968 -1927.97227589827 -1378.4159147439 -0.373626169200688 16506.2360793939
8300 41.5 0 2258.24479250611 -5527.63627094112 1322.68230046784 -656.17139726945 -0.510831883336642 16508.1325525876
8310 41.55 0 2251.43609006135 -5526.0122550319 2426.30062312902 -164.1498365397 -0.631518252668687 16510.033976744
8320 41.6 0 2267.45361347897 -5528.43603479639 923.650595626707 -1957.7575160358 -0.674472587604526 16511.9461911268
8330 41.65 0 2259.35234315371 -5526.5716946981 -886.510467310819 -3285.54518431441 -0.762714688995578 16513.8638899575
8340 41.7 0 2239.48889111654 -5522.6220003502 -930.411608176948 -2720.36263098069 -0.696182668802594 16515.7819209982
8350 41.75 0 2241.99760188278 -5522.64063218149 -139.642200288767 -1782.78640495501 -0.653201826550742 16517.6999767205
8360 41.8 0 2265.00921759234 -5526.2911795283 -581.689474775114 -1498.01699402463 -0.638141871540318 16519.6202356517
8370 41.85 0 2276.9149268396 -5527.96431943819 -714.043375009755 -1376.8151699351 -0.604983862194854 16521.5426421868
8380 41.9 0 2271.86619972601 -5526.62781630789 -1298.20262822716 -1435.95616998066 -0.571373292379525 16523.4658314465
8390 41.95 0 2272.20669554429 -5526.25491559674 -1231.33480248141 15.0659582479899 -0.522392550618527 16525.3884392571
8400 42 0 2270.14843119244 -5525.45311242679 -1279.73934676223 913.670967734666 -0.32933616552947 16527.311762289
8410 42.05 0 2264.51554478291 -5524.0166731608 -755.306635144329 895.935748308549 -0.261640171955826 16529.2341830353
8420 42.1 0 2263.22138206979 -5523.35105383706 280.862729476456 -985.147444087717 -0.176386770622831 16531.1544952383
8430 42.15 0 2265.86363711886 -5523.38470880075 1088.47626352883 -2973.88902863005 -0.157014101637122 16533.0692298514
8440 42.2 0 2260.60292167196 -5522.01340098335 2738.23603045932 -4183.37887584915 -0.2626409610183 16534.9758699474
8450 42.25 0 2254.07677206262 -5520.42114169213 4072.26977882473 -4936.44988060648 -0.379158294154258 16536.8771611175
8460 42.3 0 2249.7263285022 -5519.21242893457 3638.14883266598 -4378.23141006681 -0.450102995174791 16538.7772091762
8470 42.35 0 2255.64302066421 -5519.8206131349 2573.65871590168 -3367.37595162591 -0.384263835024961 16540.6776270258
8480 42.4 0 2284.09196643055 -5524.42254738592 1094.56617661221 -2126.02841492699 -0.222546567652885 16542.5770785007
8490 42.45 0 2310.1476548787 -5528.59560447924 -831.445848853103 -2478.67945952596 -0.00316509560500081 16544.4706166526
8500 42.5 0 2301.37093065278 -5526.59376684071 -646.214249843267 -1716.58369925706 0.0558527579349223 16546.3495726393
8510 42.55 0 2261.59405286034 -5519.10439023467 1384.67767398424 71.4905578297117 -0.0263512901952068 16548.2147086137
8520 42.6 0 2231.28551878935 -5513.30015102492 1962.0706689373 1415.87929696106 0.0134102384928069 16550.0752954208
8530 42.65 0 2248.98890609249 -5516.00891874014 682.013169173097 1482.49867884205 0.173017520967591 16551.9348037748
8540 42.7 0 2291.75842877777 -5523.15346451158 -312.362500054252 740.833045311888 0.33474305755067 16553.7872412927
8550 42.75 0 2298.64128660057 -5523.93181928269 1537.97799392602 1284.41547772404 0.273424048587588 16555.6264651345
8560 42.8 0 2251.1747214221 -5515.07478389854 3466.14792464504 2509.61413523562 0.018077326312892 16557.4586849001
8570 42.85 0 2219.44168041205 -5509.01927146012 3374.16930199775 2305.41847448807 -0.152598667721374 16559.2958457613
8580 42.9 0 2246.71401186426 -5513.42659642605 1441.17038392254 411.758023666528 -0.0637378840889188 16561.1408581632
8590 42.95 0 2279.7115183744 -5518.83891796896 -700.834937922898 -1187.12305652441 0.0263734970229466 16562.983877133
8600 43 0 2255.63451696292 -5514.12265546223 -1107.57526478383 796.46892876837 -0.19523903736379 16564.8158241219
8610 43.05 0 2210.81903642918 -5505.74070015728 203.884445670864 3497.99586368886 -0.517605964805274 16566.6447016031
8620 43.1 0 2187.56903138388 -5501.18436286762 907.750389284264 2968.36201652702 -0.774717879899121 16568.4856772234
8630 43.15 0 2207.59097896707 -5504.29765330562 113.925908615666 971.200296097748 -0.862597227667832 16570.3451684593
8640 43.2 0 2230.11663818914 -5507.84002926331 -1228.27331894517 -517.539852012152 -0.779176822965148 16572.2191985197
8650 43.25 0 2227.20938097976 -5506.86035463333 -1390.48496984237 -438.676690642582 -0.723126386840098 16574.1002692741
8660 43.3 0 2234.84848138181 -5507.74843684072 -1504.69973834656 -881.14198196528 -0.513334188154686 16575.9855231871
8670 43.35 0 2266.07436531924 -5512.81702414118 -1119.33766884744 -2238.55381904063 -0.31028050799992 16577.8692220782
8680 43.4 0 2283.26625612091 -5515.39146038564 -1171.29296098472 -1612.10441478807 -0.219396179628992 16579.7448452042
8690 43.45 0 2270.20438689333 -5512.60498326671 -1780.37674853278 476.650298277334 -0.457758977405247 16581.6120619997
8700 43.5 0 2252.02419876437 -5508.91962273631 -2407.00544351248 2508.17458762194 -0.639280694824913 16583.4790381487
8710 43.55 0 2256.10933833788 -5509.18344664738 -4085.67137760072 2680.98409969032 -0.487672440398202 16585.3519562279
8720 43.6 0 2279.62575151563 -5512.89317642855 -4422.10756981455 2270.77417368843 -0.250630038875468 16587.2252085653
8730 43.65 0 2287.62670852856 -5513.8458510242 -3204.60408839882 2686.23081224211 0.0308447747422023 16589.0917515363
8740 43.7 0 2286.91964182774 -5513.25790546462 -2793.02712316249 4637.72676350029 0.266075736733263 16590.9486914321
8750 43.75 0 2294.91444914765 -5514.22091233061 -3228.17874958917 6219.40765810153 0.367048298953389 16592.7959427369
8760 43.8 0 2298.58037256281 -5514.42000264662 -3337.77203077357 7030.92088294565 0.470933410769613 16594.6336319362
8770 43.85 0 2287.72875308204 -5512.04917502722 -4138.65117293608 7601.05812295979 0.478687656282263 16596.4611948461
8780 43.9 0 2270.94880321342 -5508.63625596874 -5676.66335461593 8153.78386993939 0.305710316825321 16598.2781277687
