# t dx dy dz
3.223000000000000821e-04 1.061999910000000824e+01 -1.769999499999999948e+00 -1.769998600000000977e+00
3.185999999999999379e-04 1.062000200000000660e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.021000000000000248e-04 1.416000010000000486e+01 1.770000500000000088e+00 1.770000500000000088e+00
2.972000000000000683e-04 1.416000200000000575e+01 1.770000500000000088e+00 1.770002400000000975e+00
3.017999999999999633e-04 1.416000200000000575e+01 5.310000500000000123e+00 1.769998600000000977e+00
3.125999999999999005e-04 1.593000250000000584e+01 7.079999100000000212e+00 1.770000100000000742e+00
3.168000000000001110e-04 1.770000110000000859e+01 8.849999099999999785e+00 1.769998600000000977e+00
3.136000000000000332e-04 1.947000110000000461e+01 7.080000499999999697e+00 -1.769998600000000977e+00
2.787999999999999463e-04 1.770000110000000859e+01 3.540001000000000175e+00 -3.540001000000000175e+00
2.846000000000000873e-04 1.770000110000000859e+01 3.540000499999999661e+00 -7.080001600000002782e+00
2.882999999999997977e-04 1.770000250000000364e+01 1.770000500000000088e+00 -8.850000200000003758e+00
2.893000000000001473e-04 1.593000250000000584e+01 1.770000500000000088e+00 -1.062000070000000562e+01
2.804000000000000936e-04 1.593000060000000673e+01 3.540001000000000175e+00 -1.239000210000000379e+01
2.807000000000000467e-04 1.593000020000000205e+01 1.770000500000000088e+00 -1.416000070000000477e+01
2.789999999999999512e-04 1.239000060000000403e+01 -1.770000500000000088e+00 -1.416000070000000477e+01
2.820000000000001325e-04 1.416000010000000486e+01 0.000000000000000000e+00 -1.770000020000000518e+01
2.720000000000001063e-04 1.416000070000000122e+01 3.540000000000000036e+00 -1.770000020000000518e+01
2.752000000000000214e-04 8.850000600000001327e+00 5.310000499999998347e+00 -7.080000500000000585e+00
2.710510000000000176e-04 8.850003400000002074e+00 1.770000499999998311e+00 -7.080000500000000585e+00
2.558400000000000171e-04 8.850003400000002074e+00 -1.770000500000001864e+00 -1.061999910000000114e+01
2.672399999999999689e-04 1.239000060000000047e+01 -1.776356839400250465e-15 -8.849999100000001562e+00
2.708100000000000177e-04 1.062000200000000127e+01 -1.776356839400250465e-15 -7.080000500000000585e+00
2.548600000000000366e-04 1.062000200000000127e+01 -1.776356839400250465e-15 -7.080001000000000211e+00
2.423799999999999935e-04 1.239000060000000047e+01 -3.540001900000001811e+00 -8.850000500000000159e+00
2.372799999999999779e-04 1.593000020000000205e+01 -3.539999100000001953e+00 -8.850000500000000159e+00
2.367699999999999980e-04 1.593000020000000205e+01 -7.080001000000001987e+00 -8.850000999999998896e+00
2.254000000000000036e-04 1.770000020000000163e+01 -5.310000500000001900e+00 -8.850000500000000159e+00
2.273999999999999980e-04 1.947000069999999994e+01 -8.849999600000002076e+00 -7.080000500000000585e+00
2.379000000000000092e-04 1.947000069999999994e+01 -8.849998600000002824e+00 -7.080001000000000211e+00
2.370999999999999898e-04 1.947000020000000120e+01 -1.061999910000000114e+01 -5.310001000000000637e+00
2.372999999999999947e-04 1.770000020000000163e+01 -1.416000200000000220e+01 -7.080000500000000585e+00
2.373999999999999971e-04 1.593000070000000079e+01 -1.593000250000000229e+01 -7.080001000000000211e+00
2.449999999999999921e-04 1.593000210000000116e+01 -1.770000250000000364e+01 -5.310000500000000123e+00
2.443000000000000293e-04 1.593000070000000079e+01 -1.947000110000000106e+01 -7.080000499999999697e+00
2.488999999999999785e-04 1.416000020000000070e+01 -1.947000249999999966e+01 -8.850000600000001327e+00
2.483000000000000181e-04 1.239000160000000150e+01 -2.301000110000000021e+01 -1.061999920000000230e+01
2.526000000000000142e-04 1.239000160000000150e+01 -2.301000120000000138e+01 -1.062000109999999964e+01
2.472999999999999938e-04 1.416000020000000070e+01 -2.478000120000000095e+01 -1.062000159999999838e+01
2.452999999999999994e-04 1.239000160000000150e+01 -2.478000120000000095e+01 -1.239000019999999935e+01
2.473999999999999962e-04 8.850001100000000065e+00 -2.478000120000000095e+01 -1.239000019999999935e+01
2.593000000000000144e-04 7.079998700000000866e+00 -2.301000120000000138e+01 -8.850001599999998803e+00
2.508999999999999729e-04 5.309998700000001293e+00 -2.124000110000000063e+01 -5.310001099999999141e+00
2.518999999999999972e-04 3.540000100000000316e+00 -2.124000120000000180e+01 -7.080001599999999229e+00
2.403999999999999887e-04 5.310000099999999890e+00 -2.478000120000000095e+01 -8.850001599999998803e+00
2.481999999999999615e-04 1.769999999999999574e+00 -2.832000120000000010e+01 -8.850001599999998803e+00
2.483000000000000181e-04 3.539999999999999147e+00 -2.832000120000000010e+01 -1.062000159999999838e+01
2.536999999999999867e-04 1.769999999999999574e+00 -2.655000120000000052e+01 -1.416000019999999893e+01
2.556999999999999811e-04 3.540000100000000316e+00 -2.478000120000000095e+01 -1.770000120000000265e+01
2.401999999999999838e-04 1.770000100000000742e+00 -2.478000120000000095e+01 -1.593000070000000079e+01
2.390999999999999842e-04 1.770000100000000742e+00 -2.478000120000000095e+01 -1.593000209999999939e+01
2.454000000000000018e-04 1.770000100000000742e+00 -2.124000110000000063e+01 -1.239000070000000164e+01
2.477000000000000035e-04 1.770000100000000742e+00 -1.770000250000000008e+01 -1.593000209999999939e+01
2.486000000000000254e-04 5.309998700000000404e+00 -1.947000110000000106e+01 -1.416000070000000122e+01
2.554000000000000280e-04 5.310000099999999890e+00 -2.124000120000000180e+01 -1.593000209999999939e+01
2.583000000000000443e-04 7.080000099999999463e+00 -1.947000110000000106e+01 -1.593000070000000079e+01
2.651999999999999410e-04 7.079998699999999978e+00 -1.770000250000000008e+01 -1.770000020000000163e+01
2.639999999999999660e-04 7.079998699999999978e+00 -1.416000010000000131e+01 -1.770000070000000036e+01
2.659000000000000122e-04 3.540000100000000316e+00 -1.593000010000000088e+01 -1.947000069999999994e+01
2.648000000000000397e-04 3.539998700000000831e+00 -1.415999959999999902e+01 -1.770000209999999896e+01
2.644999999999999782e-04 3.540000100000000316e+00 -1.239000099999999982e+01 -1.593000070000000079e+01
2.723999999999999534e-04 3.540000100000000316e+00 -1.592999959999999859e+01 -1.593000209999999939e+01
2.706999999999999663e-04 5.309998700000000404e+00 -1.239000099999999982e+01 -1.770000070000000036e+01
2.880000000000000073e-04 3.539998700000000831e+00 -8.850000500000000159e+00 -1.593000070000000079e+01
2.770999999999999592e-04 1.770000100000000742e+00 -1.062000049999999973e+01 -1.947000020000000120e+01
2.755999999999999769e-04 3.539998700000000831e+00 -7.079999100000000212e+00 -2.124000069999999951e+01
2.741999999999999971e-04 1.769998600000000089e+00 -8.850000500000000159e+00 -1.770000019999999807e+01
2.745000000000000586e-04 1.770000100000000742e+00 -5.309998600000000124e+00 -1.770000019999999807e+01
2.730000000000000222e-04 0.000000000000000000e+00 -8.850000500000000159e+00 -1.593000069999999724e+01
2.689999999999999791e-04 -1.770000100000000742e+00 -7.079999100000000212e+00 -1.593000019999999850e+01
2.620999999999999741e-04 -1.769999999999999574e+00 -7.079999100000000212e+00 -1.593000069999999724e+01
2.547000000000000110e-04 0.000000000000000000e+00 -5.310000500000000123e+00 -1.947000019999999765e+01
2.478000000000000059e-04 1.769999999999999574e+00 -5.310000999999999749e+00 -1.770000019999999807e+01
2.486999999999999736e-04 -1.769999999999999574e+00 -5.310000999999999749e+00 -1.770000069999999681e+01
2.490000000000000351e-04 1.769999999999999574e+00 -5.310000499999999235e+00 -1.770000069999999681e+01
2.457999999999999573e-04 3.539999999999999147e+00 -3.539999999999999147e+00 -1.416000209999999626e+01
2.404999999999999911e-04 0.000000000000000000e+00 -1.769999999999999574e+00 -1.593000069999999724e+01
2.362999999999999975e-04 -3.539999999999999147e+00 -1.769999999999999574e+00 -1.593000019999999850e+01
2.324000000000000111e-04 -1.769999999999999574e+00 0.000000000000000000e+00 -1.239000059999999692e+01
2.427000000000000446e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.062000199999999595e+01
2.426999999999999362e-04 1.770000500000001864e+00 -1.769999999999999574e+00 -7.080000999999995770e+00
2.378999999999999821e-04 1.770000500000001864e+00 1.769999999999999574e+00 -3.539999099999995735e+00
2.544000000000000579e-04 1.776356839400250465e-15 5.310000099999999890e+00 -1.770000499999994759e+00
2.509000000000000271e-04 1.770000000000001350e+00 5.309999999999998721e+00 7.105427357601001859e-15
2.413000000000000106e-04 1.770000000000001350e+00 5.310000499999999235e+00 -3.539999099999995735e+00
2.627000000000000429e-04 3.540000000000000924e+00 3.539999999999999147e+00 -3.539999099999993959e+00
3.035999999999999528e-04 5.310000500000001011e+00 0.000000000000000000e+00 -1.769998599999993871e+00
3.052999999999999941e-04 1.770000000000001350e+00 0.000000000000000000e+00 -1.769998599999993871e+00
2.962000000000000440e-04 1.770000000000001350e+00 1.769999999999999574e+00 -3.539999099999995735e+00
2.931000000000000228e-04 1.776356839400250465e-15 1.769999999999999574e+00 -5.310000499999993906e+00
2.862999999999999660e-04 3.540000000000000924e+00 0.000000000000000000e+00 -3.540001899999992929e+00
2.806000000000000443e-04 1.770000000000001350e+00 -1.769999999999999574e+00 -3.539999999999992042e+00
2.837000000000000654e-04 5.310000000000000497e+00 0.000000000000000000e+00 -1.770001399999991065e+00
2.869999999999999830e-04 3.540000000000000924e+00 1.769999999999999574e+00 -1.769998599999993871e+00
2.705000000000000698e-04 3.540000000000000924e+00 -1.769999999999999574e+00 -5.309999499999992878e+00
2.699999999999999492e-04 3.540000000000000924e+00 -1.769999999999999574e+00 -1.769998599999993871e+00
2.671999999999999896e-04 1.776356839400250465e-15 -3.539999999999999147e+00 -3.539999999999992042e+00
2.655000000000000025e-04 1.776356839400250465e-15 -5.310000099999999890e+00 -1.769998599999993871e+00
2.571999999999999634e-04 -3.539999999999997371e+00 -3.539999999999999147e+00 7.105427357601001859e-15
2.470000000000000407e-04 1.776356839400250465e-15 -3.539999999999999147e+00 3.539998100000008918e+00
2.469000000000000925e-04 1.776356839400250465e-15 -7.080000099999999463e+00 7.105427357601001859e-15
2.508000000000000246e-04 1.770000000000001350e+00 -3.539999999999999147e+00 1.769998600000008082e+00
2.554000000000000280e-04 3.540000000000000924e+00 -5.310000099999999890e+00 1.770001400000005276e+00
2.495000000000000473e-04 3.540000000000000924e+00 -3.539999999999999147e+00 7.105427357601001859e-15
2.498000000000000003e-04 5.310000500000001011e+00 0.000000000000000000e+00 1.770001400000005276e+00
2.499000000000000570e-04 5.310000500000001011e+00 0.000000000000000000e+00 5.310000500000008117e+00
2.303000000000000142e-04 7.080000500000000585e+00 0.000000000000000000e+00 7.079999100000009093e+00
2.308000000000000806e-04 8.850001000000002449e+00 0.000000000000000000e+00 8.849998600000009930e+00
2.311999999999999819e-04 8.850001000000002449e+00 0.000000000000000000e+00 1.238999960000000833e+01
2.525000000000000118e-04 1.239000060000000403e+01 0.000000000000000000e+00 8.849998600000006377e+00
2.588999999999999505e-04 8.850001000000002449e+00 0.000000000000000000e+00 8.849998600000006377e+00
2.548000000000000135e-04 1.062000050000000329e+01 1.770000500000000088e+00 8.849999600000005628e+00
2.527000000000000166e-04 1.239000060000000403e+01 3.540001000000000175e+00 8.849998600000006377e+00
2.512000000000000344e-04 1.062000050000000329e+01 5.310000500000000123e+00 5.310000500000004564e+00
2.628999999999999393e-04 7.080001000000002875e+00 3.540001000000000175e+00 7.080000000000005400e+00
2.558999999999999860e-04 5.310001000000003302e+00 7.080000499999999697e+00 5.309999500000003536e+00
2.568000000000000621e-04 7.080001000000002875e+00 8.849999099999999785e+00 5.310000500000004564e+00
2.483999999999999663e-04 5.310001000000003302e+00 8.850000500000000159e+00 7.079999100000005541e+00
2.494000000000000990e-04 5.310000500000004564e+00 7.080000999999999323e+00 5.310000500000004564e+00
2.609999999999999473e-04 5.310001000000003302e+00 5.310000499999999235e+00 7.079999100000005541e+00
2.655999999999999507e-04 5.310000500000001011e+00 5.310000499999999235e+00 1.061999910000000646e+01
2.688999999999999767e-04 3.540000500000001438e+00 3.539999999999999147e+00 1.062000200000000660e+01
2.655000000000000025e-04 1.776356839400250465e-15 5.309999999999998721e+00 1.239000060000000758e+01
2.590000000000000071e-04 -1.770000500000000088e+00 3.539999999999999147e+00 8.850003400000005627e+00
2.767000000000000579e-04 -3.540000499999999661e+00 1.769999999999999574e+00 8.850000600000004880e+00
2.953999999999999161e-04 0.000000000000000000e+00 1.769999999999999574e+00 8.850000600000004880e+00
3.094999999999999878e-04 0.000000000000000000e+00 -1.769999999999999574e+00 8.850000200000003758e+00
3.081000000000000622e-04 -1.769999999999999574e+00 -1.770000500000000088e+00 1.062000070000000562e+01
2.882999999999999062e-04 0.000000000000000000e+00 1.770000500000000088e+00 8.850000200000003758e+00
2.588999999999999505e-04 0.000000000000000000e+00 1.769999999999999574e+00 8.850000200000003758e+00
2.568000000000000621e-04 3.540001000000001952e+00 5.310000499999999235e+00 8.850000200000003758e+00
2.581000000000000395e-04 7.080000500000002361e+00 7.080000999999999323e+00 1.062000070000000562e+01
2.609999999999999473e-04 5.310001000000001525e+00 5.310000999999999749e+00 1.416000210000000337e+01
2.736999999999999850e-04 5.310000500000002788e+00 5.310000499999999235e+00 1.416000210000000337e+01
2.879999999999999531e-04 8.849999100000003338e+00 3.539999999999999147e+00 1.593000070000000434e+01
2.958999999999998741e-04 5.310000500000002788e+00 1.769999999999999574e+00 1.416000210000000337e+01
2.964000000000000488e-04 5.310001000000001525e+00 3.539999999999999147e+00 1.593000070000000434e+01
2.968999999999998984e-04 7.080000500000002361e+00 7.080000499999998809e+00 1.770000020000000518e+01
2.944000000000001087e-04 5.310001000000001525e+00 5.310000499999999235e+00 1.416000070000000477e+01
3.106999999999999085e-04 8.850000500000001935e+00 7.080000499999998809e+00 1.593000070000000434e+01
3.061000000000000136e-04 5.310001000000001525e+00 8.850000599999999551e+00 1.416000070000000477e+01
3.160000000000000916e-04 5.310000499999999235e+00 8.850000999999998896e+00 1.416000070000000477e+01
3.168000000000000026e-04 1.769999999999999574e+00 8.850000999999998896e+00 1.062000200000000305e+01
3.164999999999999411e-04 1.769999999999999574e+00 1.239000060000000047e+01 1.062000200000000305e+01
3.166999999999999460e-04 1.769999999999999574e+00 1.238999909999999893e+01 7.080001000000002875e+00
3.203000000000000335e-04 3.540000499999999661e+00 1.415999919999999968e+01 3.539999100000002841e+00
3.204999999999999299e-04 3.540001000000001952e+00 1.238999909999999893e+01 5.309999600000002928e+00
3.145999999999999491e-04 1.770000500000001864e+00 8.850000500000000159e+00 3.539999100000002841e+00
3.155000000000000252e-04 3.540000000000002700e+00 7.080000499999999697e+00 0.000000000000000000e+00
3.164999999999999411e-04 5.309998600000003677e+00 5.310000500000000123e+00 -3.539999100000002841e+00
3.154000000000000770e-04 1.769999500000000836e+00 8.849999099999999785e+00 -3.539999100000002841e+00
3.306000000000000128e-04 3.539998100000001813e+00 7.079999100000000212e+00 -7.080001000000001099e+00
3.112999999999999231e-04 3.540000000000002700e+00 5.310000500000000123e+00 -5.310000500000001011e+00
3.209000000000000481e-04 7.080000000000005400e+00 5.309998600000000124e+00 -5.310000500000001011e+00
3.230999999999999931e-04 5.310000500000004564e+00 3.540000000000000036e+00 -5.309999600000002928e+00
3.218000000000000157e-04 3.540000000000002700e+00 3.539998100000000036e+00 -3.539999100000002841e+00
3.211999999999998927e-04 5.310000500000004564e+00 0.000000000000000000e+00 -1.770000500000001864e+00
3.090000000000001383e-04 7.080000000000005400e+00 3.539998100000000036e+00 0.000000000000000000e+00
3.235000000000001113e-04 8.849998600000006377e+00 0.000000000000000000e+00 1.770000500000001864e+00
3.230000000000000449e-04 1.061999910000000824e+01 -3.539998100000000036e+00 0.000000000000000000e+00
3.232999999999999980e-04 1.239000150000000744e+01 -1.769999499999999948e+00 0.000000000000000000e+00
3.185999999999999379e-04 1.239000060000000403e+01 0.000000000000000000e+00 1.770000500000000088e+00
