# t dx dy dz
2.075999999999999531e-08 -1.592999779999999888e+01 3.540000000000000036e+00 -1.769998599999999200e+00
2.051000000000000300e-08 -1.593000159999999710e+01 5.310000500000000123e+00 -3.539998699999999054e+00
1.728999999999999799e-08 -1.416000209999999804e+01 5.310000999999999749e+00 -5.310001099999999141e+00
1.857999999999999829e-08 -1.061999919999999875e+01 7.080000500000000585e+00 -7.080001099999998715e+00
1.734999999999999985e-08 -8.849998699999998664e+00 8.849999099999999785e+00 -7.080001599999999229e+00
1.772000000000000250e-08 -1.061999919999999875e+01 8.850000500000000159e+00 -8.850000199999998429e+00
1.822000000000000036e-08 -1.416000209999999804e+01 7.080000500000000585e+00 -1.062000069999999852e+01
1.674999999999999448e-08 -1.415999919999999790e+01 7.079999100000000212e+00 -1.062000069999999852e+01
1.857999999999999829e-08 -1.415999919999999790e+01 1.062000049999999973e+01 -7.080000099999998575e+00
1.791999999999999106e-08 -1.239000059999999692e+01 1.416000100000000117e+01 -5.310001499999998487e+00
1.776000000000000154e-08 -1.238999969999999884e+01 1.239000050000000108e+01 -3.539999099999999288e+00
1.853999999999999264e-08 -1.239000159999999795e+01 1.416000100000000117e+01 -1.769998599999999200e+00
1.819999999999999092e-08 -8.849998699999998664e+00 1.239000100000000160e+01 -3.539999099999999288e+00
1.866000000000000298e-08 -7.079998699999999090e+00 1.415999960000000257e+01 -7.080000999999999323e+00
1.728999999999999799e-08 -5.309998699999999516e+00 1.416000010000000131e+01 -5.309999599999999376e+00
1.722999999999999613e-08 -5.310001099999999141e+00 1.416000010000000131e+01 -5.310001499999999375e+00
1.430000000000000232e-08 -3.540001000000000175e+00 1.238999960000000300e+01 -5.310001499999998487e+00
1.404000000000000528e-08 -3.540002900000001063e+00 1.062000100000000202e+01 -3.540002899999998398e+00
1.400999999999999774e-08 -3.539999100000002841e+00 8.850000500000000159e+00 -5.310001499999999375e+00
1.465000000000000214e-08 -5.309999600000004705e+00 7.080000000000000959e+00 -1.770000499999998311e+00
1.431000000000000042e-08 -7.080002000000003903e+00 3.540000000000000924e+00 1.776356839400250465e-15
1.505999999999999721e-08 -5.310001500000002039e+00 1.770001400000000835e+00 3.540002900000001951e+00
1.618000000000000327e-08 -5.310001500000002039e+00 5.310000500000001011e+00 7.080000100000001240e+00
1.562999999999999504e-08 -1.770000500000001864e+00 5.310000500000001011e+00 7.080002000000001239e+00
1.616000000000000706e-08 -5.310001500000002039e+00 3.540001900000000923e+00 5.309999600000001152e+00
1.362999999999999698e-08 -7.080002000000003903e+00 1.770000500000000976e+00 1.769998600000000977e+00
1.409000000000000242e-08 -1.062000200000000305e+01 0.000000000000000000e+00 3.539999100000001064e+00
1.403000000000000056e-08 -8.850003400000002074e+00 0.000000000000000000e+00 1.769998600000000977e+00
1.379000000000000635e-08 -8.849999600000003852e+00 -3.540001900000000035e+00 1.769998600000000977e+00
1.258000000000001074e-08 -1.062000200000000305e+01 -5.310000500000000123e+00 5.309999600000001152e+00
1.189999999999999406e-08 -1.239000150000000389e+01 -5.310000500000001011e+00 7.080001000000001099e+00
1.139999999999999620e-08 -1.062000200000000305e+01 -7.080001000000001099e+00 7.080002000000001239e+00
1.093000000000000589e-08 -1.061999910000000469e+01 -7.080001000000001099e+00 3.539999100000001064e+00
1.144999999999999996e-08 -1.238999960000000300e+01 -3.539999100000001064e+00 1.770000500000000088e+00
1.258999999999999561e-08 -1.061999910000000114e+01 -3.540001900000000035e+00 3.540002900000000174e+00
1.415000000000000428e-08 -7.079999999999998295e+00 -3.540001900000000035e+00 3.539999100000001064e+00
1.317000000000000477e-08 -7.079999999999998295e+00 -3.540001900000000035e+00 0.000000000000000000e+00
1.269000000000000312e-08 -7.079999999999998295e+00 0.000000000000000000e+00 -3.539999100000001064e+00
1.192000000000000351e-08 -7.079999999999998295e+00 0.000000000000000000e+00 -7.080002000000001239e+00
1.061999999999999848e-08 -8.850000500000000159e+00 -3.540001900000000035e+00 -8.850000600000001327e+00
1.094000000000000399e-08 -1.238999960000000300e+01 -1.770000500000000088e+00 -7.080002000000001239e+00
9.820000000000004553e-09 -1.239000100000000515e+01 0.000000000000000000e+00 -5.309999600000001152e+00
9.760000000000002692e-09 -1.062000050000000329e+01 1.769998600000000977e+00 -5.310000500000001011e+00
9.340000000000002902e-09 -8.849999100000005114e+00 3.539999100000001064e+00 -8.849999600000002076e+00
1.102000000000000206e-08 -1.061999910000000824e+01 5.309999600000001152e+00 -8.849998600000002824e+00
1.123000000000000196e-08 -1.062000050000001039e+01 7.080001000000001099e+00 -7.079999100000001988e+00
1.200999999999999968e-08 -8.850000500000007264e+00 7.079999100000001100e+00 -8.849999600000002076e+00
1.211000000000000719e-08 -7.080001000000006428e+00 7.080001000000001099e+00 -1.061999910000000291e+01
1.197000000000000726e-08 -1.062000050000001039e+01 8.850003400000002074e+00 -1.239000150000000389e+01
1.179999999999999978e-08 -1.062000110000000674e+01 1.062000200000000305e+01 -1.061999910000000291e+01
2.101999999999999896e-08 -1.239000099999999982e+01 -5.310000500000000123e+00 7.080000499999999697e+00
2.070359999999999952e-08 -1.239000099999999982e+01 -1.770000000000000018e+00 3.540000999999999731e+00
1.844999999999999977e-08 -1.239000099999999982e+01 -1.770000000000000018e+00 7.080000499999999697e+00
1.464500000000000144e-08 -1.062000100000000025e+01 -3.540000000000000036e+00 7.079999100000000212e+00
1.518499999999999999e-08 -1.062000049999999973e+01 -1.770000000000000018e+00 5.310000499999999235e+00
1.619600000000000156e-08 -1.239000049999999931e+01 0.000000000000000000e+00 5.310000999999999749e+00
1.650799999999999800e-08 -8.849999099999999785e+00 -1.770000000000000462e+00 3.540000999999999731e+00
1.643100000000000333e-08 -7.080000499999999697e+00 -1.770000000000000906e+00 1.770000499999999644e+00
1.573899999999999952e-08 -5.310000999999999749e+00 -3.540000000000000480e+00 1.769999999999999574e+00
1.556999999999999979e-08 -1.770000500000000088e+00 -5.310000100000001666e+00 -4.440892098500626162e-16
1.637999999999999844e-08 -1.770000500000000088e+00 -3.540000000000001368e+00 -1.770000500000000532e+00
1.549999999999999983e-08 -3.540001000000000175e+00 -5.310000000000001386e+00 -5.310000999999999749e+00
1.323999999999999812e-08 -1.770000500000000088e+00 -7.080000500000001473e+00 -8.850000500000000159e+00
1.548999999999999841e-08 1.770000500000000088e+00 -5.310000000000001386e+00 -1.062000049999999973e+01
1.511999999999999907e-08 1.770000500000000088e+00 -1.770000000000000906e+00 -1.415999920000000145e+01
1.327999999999999715e-08 3.540000000000000036e+00 1.769999999999999130e+00 -1.593000059999999962e+01
1.406000000000000149e-08 7.079999100000000212e+00 -1.770000000000000906e+00 -1.593000059999999962e+01
1.286999999999999878e-08 7.080000499999999697e+00 -1.770000000000000906e+00 -1.238999910000000071e+01
1.671000000000000206e-08 5.310000999999999749e+00 1.769999999999999130e+00 -1.062000049999999973e+01
1.683000000000000247e-08 3.540000499999999661e+00 -8.881784197001252323e-16 -7.080001000000001099e+00
1.885000000000000005e-08 1.769999999999999574e+00 1.769999999999999130e+00 -1.062000049999999973e+01
1.895999999999999574e-08 1.770000500000000088e+00 -8.881784197001252323e-16 -1.238999910000000071e+01
1.801000000000000047e-08 5.310000999999999749e+00 1.769999999999999130e+00 -1.062000049999999973e+01
1.914999999999999942e-08 8.850000500000000159e+00 3.539999999999999147e+00 -8.850001000000000673e+00
1.953000000000000349e-08 7.080000499999999697e+00 3.539999999999999591e+00 -1.062000109999999964e+01
1.977000000000000101e-08 7.080000499999999697e+00 0.000000000000000000e+00 -1.061999920000000053e+01
1.942000000000000118e-08 5.310000999999999749e+00 1.769999999999999574e+00 -1.062000109999999964e+01
1.942000000000000118e-08 1.770000500000000088e+00 3.540000100000000316e+00 -1.239000159999999973e+01
1.920000000000000318e-08 -1.770000500000000088e+00 3.540000000000000480e+00 -1.239000159999999973e+01
1.884999999999999674e-08 -1.769999999999999574e+00 3.540000000000000480e+00 -8.850001100000000065e+00
2.058000000000000297e-08 -5.310000499999999235e+00 5.310000000000000497e+00 -7.080001099999999603e+00
1.895999999999999905e-08 -8.850000999999998896e+00 5.310000000000000497e+00 -3.539998699999999499e+00
2.182999999999999761e-08 -1.062000109999999786e+01 3.540000000000000036e+00 8.881784197001252323e-16
2.188999999999999948e-08 -1.415999919999999790e+01 1.770000000000000018e+00 -1.769998599999999200e+00
2.101999999999999896e-08 -1.770000019999999807e+01 5.310000500000000123e+00 -1.769998599999999200e+00
2.139000000000000162e-08 -1.593000159999999710e+01 7.080001000000000211e+00 -5.310001099999999141e+00
1.888999999999999908e-08 -1.238999969999999884e+01 7.080000500000000585e+00 -5.310001099999999141e+00
1.938999999999999694e-08 -1.061999919999999875e+01 8.849999099999999785e+00 -8.850001599999998803e+00
1.808000000000000043e-08 -8.849998699999998664e+00 7.080000500000000585e+00 -8.850000199999998429e+00
1.830000000000000505e-08 -1.239000159999999795e+01 8.850000500000000159e+00 -1.062000069999999852e+01
1.919999999999999325e-08 -1.238999969999999884e+01 8.849999099999999785e+00 -1.062000069999999852e+01
1.944000000000000070e-08 -1.415999919999999790e+01 8.850000500000000159e+00 -8.850000199999998429e+00
1.861999999999999071e-08 -1.239000059999999692e+01 1.239000100000000160e+01 -7.080000099999998575e+00
1.808000000000000043e-08 -1.415999919999999790e+01 1.239000050000000108e+01 -5.310001499999998487e+00
1.870999999999999350e-08 -1.416000209999999804e+01 1.416000100000000117e+01 -3.539999099999999288e+00
2.028999999999999177e-08 -1.061999919999999875e+01 1.416000100000000117e+01 -3.539999099999999288e+00
1.927999999999999794e-08 -8.849998699999998664e+00 1.415999960000000257e+01 -5.310000499999999235e+00
1.936000000000000263e-08 -7.079998699999999090e+00 1.593000010000000266e+01 -5.309999599999999376e+00
1.794999999999999199e-08 -7.080001099999998715e+00 1.416000010000000131e+01 -3.539999099999999288e+00
1.727000000000000178e-08 -5.310001099999999141e+00 1.238999960000000300e+01 -3.540002899999998398e+00
1.443000000000000414e-08 -5.310001500000002039e+00 1.062000100000000202e+01 -5.310001499999998487e+00
1.427000000000000139e-08 -5.310001500000002039e+00 1.062000100000000202e+01 -5.310001499999999375e+00
1.553000000000000076e-08 -5.309999600000004705e+00 8.850000500000000159e+00 -3.540002899999998398e+00
1.591000000000000151e-08 -5.309999600000004705e+00 5.309999500000000872e+00 1.776356839400250465e-15
1.586999999999999586e-08 -5.310001500000002039e+00 3.540000000000000924e+00 1.770002400000001863e+00
1.691000000000000385e-08 -5.310001500000002039e+00 3.540001900000000923e+00 5.310001500000002039e+00
1.620999999999999758e-08 -3.540002900000001063e+00 5.310000500000001011e+00 5.310001500000001151e+00
1.713999999999999995e-08 -3.539999100000002841e+00 5.310000500000001011e+00 5.309999600000001152e+00
1.632000000000000320e-08 -7.080002000000003903e+00 3.540001900000000923e+00 3.539999100000001064e+00
1.412999999999999484e-08 -8.850003400000002074e+00 1.770000500000000976e+00 3.539999100000001064e+00
1.419000000000000994e-08 -1.062000200000000305e+01 -1.770000500000000088e+00 1.769998600000000977e+00
1.473999999999999832e-08 -1.062000200000000305e+01 -1.770001399999999947e+00 1.769998600000000977e+00
1.433000000000000987e-08 -8.849999600000003852e+00 -5.310000500000000123e+00 3.539999100000001064e+00
1.298000000000000109e-08 -1.239000150000000389e+01 -3.540001900000000035e+00 5.309999600000001152e+00
1.209999999999999585e-08 -1.062000200000000305e+01 -5.310000500000001011e+00 8.850003400000002074e+00
1.158999999999999989e-08 -1.239000150000000389e+01 -7.080001000000001099e+00 5.309999600000001152e+00
1.149000000000000561e-08 -1.238999960000000300e+01 -5.309999600000001152e+00 3.539999100000001064e+00
1.271999999999999743e-08 -1.238999960000000300e+01 -5.310000500000001011e+00 3.540002900000000174e+00
1.438000000000000039e-08 -8.849998599999999271e+00 -3.540001900000000035e+00 1.770000500000000088e+00
1.469000000000000779e-08 -8.850000500000000159e+00 -3.540001900000000035e+00 1.769998600000000977e+00
1.395000000000000249e-08 -7.079999999999998295e+00 -1.770000500000000088e+00 -1.769998600000000977e+00
1.347999999999999895e-08 -5.309999499999996431e+00 0.000000000000000000e+00 -5.309999600000001152e+00
1.247000000000000512e-08 -8.850000500000000159e+00 -1.770001399999999947e+00 -7.080002000000001239e+00
1.096999999999999831e-08 -1.062000100000000202e+01 -1.770000500000000088e+00 -8.850000600000001327e+00
1.133000000000000947e-08 -1.415999960000000613e+01 0.000000000000000000e+00 -7.080002000000001239e+00
9.919999999999998831e-09 -1.239000100000000515e+01 1.769998600000000977e+00 -7.080001000000001099e+00
9.840000000000000762e-09 -1.062000050000000329e+01 3.539999100000001064e+00 -7.079999100000001988e+00
1.112000000000000958e-08 -1.061999910000000824e+01 3.539999100000001064e+00 -1.061999910000000291e+01
1.193999999999999971e-08 -1.238999910000001137e+01 5.309999600000001152e+00 -7.079999100000001988e+00
1.255000000000000319e-08 -8.850000500000007264e+00 5.310000500000001011e+00 -7.079999100000001988e+00
1.250999999999999754e-08 -8.850000500000007264e+00 8.849999600000000299e+00 -1.061999910000000291e+01
1.217000000000000905e-08 -8.850001000000009554e+00 8.850003400000002074e+00 -1.061999910000000291e+01
1.199000000000000347e-08 -1.239000060000000758e+01 1.062000200000000305e+01 -1.239000150000000389e+01
2.120999999999999934e-08 -1.239000099999999982e+01 -3.540000500000000105e+00 5.310000999999999749e+00
2.072359999999999904e-08 -1.239000099999999982e+01 -3.540000000000000036e+00 5.310000499999999235e+00
1.870000000000000201e-08 -1.062000100000000025e+01 -1.770000000000000018e+00 8.849999099999999785e+00
1.567499999999999974e-08 -1.239000099999999982e+01 -3.540000000000000036e+00 5.310000499999999235e+00
1.649499999999999980e-08 -1.239000049999999931e+01 -1.770000000000000018e+00 3.540000999999999731e+00
1.667599999999999990e-08 -1.062000049999999973e+01 -1.770000000000000462e+00 5.310000999999999749e+00
1.696800000000000344e-08 -8.849999099999999785e+00 -8.881784197001252323e-16 1.770000499999999644e+00
1.710100000000000205e-08 -7.080000499999999697e+00 -3.540000000000000480e+00 -4.440892098500626162e-16
1.590900000000000038e-08 -3.540001000000000175e+00 -5.310000100000001666e+00 1.769999999999999574e+00
1.787999999999999864e-08 0.000000000000000000e+00 -3.540000000000001368e+00 -4.440892098500626162e-16
1.734999999999999985e-08 -3.540001000000000175e+00 -3.540000000000001368e+00 -3.540000500000000550e+00
1.584000000000000155e-08 -1.770000500000000088e+00 -5.310000000000001386e+00 -7.080001000000000211e+00
1.557999999999999790e-08 0.000000000000000000e+00 -7.080000500000001473e+00 -1.062000049999999973e+01
1.558999999999999931e-08 1.770000500000000088e+00 -3.540000000000000924e+00 -1.239000060000000047e+01
1.544999999999999607e-08 3.540000000000000036e+00 -8.881784197001252323e-16 -1.415999920000000145e+01
1.441000000000000132e-08 5.309998600000000124e+00 -8.881784197001252323e-16 -1.593000059999999962e+01
1.456999999999999746e-08 5.310000500000000123e+00 -1.770000000000000906e+00 -1.416000050000000066e+01
1.697000000000000240e-08 5.310000999999999749e+00 -8.881784197001252323e-16 -1.238999910000000071e+01
1.702000000000000285e-08 3.540000499999999661e+00 1.769999999999999130e+00 -8.850000500000000159e+00
1.886999999999999956e-08 1.769999999999999574e+00 -8.881784197001252323e-16 -8.850001000000000673e+00
1.920999999999999798e-08 3.540000499999999661e+00 -8.881784197001252323e-16 -1.062000049999999973e+01
1.904000000000000042e-08 3.540001000000000175e+00 1.769999999999999130e+00 -1.238999910000000071e+01
2.045999999999999924e-08 7.080000499999999697e+00 3.539999999999999147e+00 -1.062000049999999973e+01
2.001000000000000183e-08 8.850000500000000159e+00 1.769999999999999130e+00 -1.062000109999999964e+01
2.023000000000000314e-08 7.080000499999999697e+00 1.769999999999999574e+00 -1.238999970000000062e+01
2.008999999999999990e-08 5.310000999999999749e+00 0.000000000000000000e+00 -1.239000159999999973e+01
1.959000000000000204e-08 3.540000499999999661e+00 1.769999999999999574e+00 -1.239000159999999973e+01
2.151000000000000203e-08 0.000000000000000000e+00 5.310000099999999890e+00 -1.239000159999999973e+01
1.981999999999999814e-08 -3.540000499999999661e+00 3.540000000000000480e+00 -1.062000109999999964e+01
