# t dx dy dz
5.100000000000002654e-09 7.013092000000001214e+00 -1.753273000000000303e+00 -1.753273000000000081e+00
4.240000000000000248e-09 8.766365500000002697e+00 -2.220446049250313081e-16 -1.753273000000000081e+00
3.920000000000001353e-09 7.013092500000001728e+00 -1.753273000000000081e+00 -5.259819000000000244e+00
3.979999999999999905e-09 5.259819500000000758e+00 -5.259819000000000244e+00 -7.013092000000000326e+00
4.100000000000000317e-09 3.506546500000000677e+00 -3.506546000000000163e+00 -3.506546000000000163e+00
4.810000000000004690e-09 3.506547000000001191e+00 -1.753273000000000081e+00 -5.259819000000000244e+00
4.679999999999999555e-09 3.506546500000000677e+00 -3.506546000000000163e+00 -3.506546000000000163e+00
4.230000000000002143e-09 1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
5.260000000000002102e-09 -1.753273000000000081e+00 -3.506546000000000163e+00 1.753273000000000081e+00
6.729999999999994751e-09 -5.259819500000000758e+00 -7.013092000000000326e+00 1.753273000000000081e+00
7.070000000000003089e-09 -3.506546000000000163e+00 -7.013092499999999951e+00 3.506546000000000163e+00
6.710000000000005160e-09 -3.506546000000000163e+00 -5.259819000000000244e+00 1.753273000000000081e+00
6.749999999999997577e-09 -5.259819000000000244e+00 -1.753272999999999859e+00 0.000000000000000000e+00
6.510000000000003369e-09 -7.013092500000000840e+00 -3.506546000000000163e+00 -3.506546000000000163e+00
6.380000000000001543e-09 -5.259819500000000758e+00 -1.753272999999999859e+00 -3.506546000000000163e+00
6.989999999999998403e-09 -5.259819000000000244e+00 -1.753272999999999859e+00 0.000000000000000000e+00
7.309999999999997298e-09 -8.766365500000000921e+00 2.220446049250313081e-16 -1.753273000000000081e+00
7.339999999999998228e-09 -7.013092500000000840e+00 1.753273000000000081e+00 -1.753273000000000081e+00
7.350000000000002950e-09 -8.766365500000000921e+00 3.506546000000000163e+00 -1.753273000000000081e+00
7.479999999999998158e-09 -7.013092500000000840e+00 1.753273000000000081e+00 -1.753273000000000081e+00
6.779999999999998507e-09 -8.766366000000001435e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
6.700000000000000438e-09 -5.259819500000000758e+00 -1.753273000000000081e+00 -7.013092000000000326e+00
7.009999999999994611e-09 -3.506546000000000163e+00 0.000000000000000000e+00 -1.051963900000000152e+01
5.379999999999999206e-09 -3.506546000000000163e+00 1.753273000000000081e+00 -8.766365000000000407e+00
4.460000000000001556e-09 0.000000000000000000e+00 3.506546000000000163e+00 -1.051963900000000152e+01
4.179999999999995078e-09 -1.753273000000000081e+00 1.753273000000000081e+00 -1.051963800000000049e+01
4.169999999999996974e-09 1.753273000000000081e+00 1.753273000000000081e+00 -1.051963900000000152e+01
5.200000000000000241e-09 1.753273000000000081e+00 -1.753273000000000081e+00 -1.051963900000000152e+01
5.079999999999996520e-09 3.506546000000000163e+00 -1.753273000000000081e+00 -8.766366000000001435e+00
5.079999999999996520e-09 3.506546000000000163e+00 -3.506546000000000163e+00 -7.013093000000000465e+00
4.080000000000000800e-09 3.506546000000000163e+00 -3.506546000000000163e+00 -1.051964090000000063e+01
3.870000000000000905e-09 7.013092000000000326e+00 -5.259819000000000244e+00 -1.227291300000000085e+01
4.099999999999997009e-09 3.506546000000000163e+00 -5.259819000000000244e+00 -1.227291260000000150e+01
4.469999999999999660e-09 7.013092000000000326e+00 -5.259819000000000244e+00 -8.766367000000000687e+00
4.940000000000003207e-09 7.013092500000000840e+00 -7.013092000000000326e+00 -1.051964000000000077e+01
4.810000000000001381e-09 8.766366000000001435e+00 -5.259819000000000244e+00 -1.051963960000000142e+01
4.800000000000003277e-09 7.013093000000001354e+00 -3.506546000000000163e+00 -1.051963960000000142e+01
4.490000000000002486e-09 5.259819500000000758e+00 -7.013092000000000326e+00 -8.766365600000000313e+00
4.539999999999999625e-09 7.013092500000000840e+00 -8.766365999999999659e+00 -8.766366600000001341e+00
4.010000000000000835e-09 3.506546000000000163e+00 -8.766365999999999659e+00 -8.766365600000000313e+00
4.049999999999999870e-09 3.506546000000000163e+00 -8.766365999999999659e+00 -1.227291310000000202e+01
4.670000000000001451e-09 1.753273000000000081e+00 -1.051963899999999974e+01 -8.766365600000000313e+00
4.369999999999998765e-09 3.506546000000000163e+00 -7.013092999999999577e+00 -7.013092600000001120e+00
4.420000000000002521e-09 3.506546500000000677e+00 -5.259819999999999496e+00 -8.766366100000002604e+00
4.530000000000001521e-09 1.753273500000000595e+00 -5.259819999999999496e+00 -1.051963960000000142e+01
5.459999999999997275e-09 3.506546500000000677e+00 -3.506546999999999414e+00 -1.051963770000000231e+01
5.290000000000003032e-09 1.753273500000000595e+00 -5.259819999999999496e+00 -7.013092600000002008e+00
5.200000000000000241e-09 5.259820000000001272e+00 -5.259819999999999496e+00 -3.506546500000000677e+00
4.710000000000000486e-09 3.506547000000001191e+00 -7.013094899999998688e+00 -3.506545600000000817e+00
4.150000000000000765e-09 3.506546500000000677e+00 -3.506546999999997638e+00 -3.506545600000000817e+00
4.149999999999994148e-09 3.506545599999999041e+00 -5.259821899999998607e+00 -1.753273000000000081e+00
5.009999999999996555e-09 1.753273000000000081e+00 -7.013094899999998688e+00 -1.753273500000000595e+00
5.130000000000000276e-09 5.259819099999999636e+00 -7.013093999999998829e+00 -1.753273500000000595e+00
1.951999999999999877e-08 -1.753273000000000081e+00 -3.506546000000000163e+00 1.753273000000000081e+00
1.786500000000000148e-08 -1.753273999999999999e+00 -3.506546000000000163e+00 1.753273000000000081e+00
1.473199999999999917e-08 1.753273999999999999e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
1.493899999999999897e-08 -1.753273999999999999e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.429899999999999953e-08 1.753273999999999999e+00 -1.753273000000000081e+00 3.506546000000000163e+00
1.351100000000000101e-08 5.259820000000000384e+00 -3.506546000000000163e+00 5.259819000000000244e+00
1.296499999999999897e-08 5.259820000000000384e+00 -3.506546000000000163e+00 5.259819000000000244e+00
1.283500000000000045e-08 5.259821900000000383e+00 -3.506546000000000163e+00 5.259819000000000244e+00
1.227999999999999978e-08 7.013094900000000465e+00 -1.753273000000000081e+00 1.753273000000000081e+00
1.274000000000000026e-08 5.259821900000000383e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.228999999999999788e-08 5.259820000000000384e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.036999999999999955e-08 5.259821900000000383e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.011999999999999897e-08 7.013094900000000465e+00 3.506546000000000163e+00 3.506546000000000163e+00
7.379999999999997263e-09 1.051964000000000077e+01 1.753273000000000081e+00 1.753273000000000081e+00
5.930000000000000822e-09 8.766367900000000546e+00 5.259819000000000244e+00 0.000000000000000000e+00
5.919999999999999409e-09 1.051964090000000063e+01 5.259819000000000244e+00 1.753273000000000081e+00
7.110000000000002124e-09 8.766366000000001435e+00 3.506546000000000163e+00 1.753273000000000081e+00
7.199999999999998298e-09 5.259820000000000384e+00 3.506546000000000163e+00 1.753273000000000081e+00
7.850000000000000809e-09 3.506546000000000163e+00 1.753273000000000081e+00 5.259819000000000244e+00
7.250000000000002054e-09 7.013093000000000465e+00 0.000000000000000000e+00 7.013092000000000326e+00
6.809999999999999438e-09 7.013092000000001214e+00 1.753273000000000081e+00 5.259819000000000244e+00
6.759999999999998990e-09 7.013092000000001214e+00 1.753273000000000081e+00 1.753273000000000081e+00
6.179999999999999752e-09 8.766365000000000407e+00 3.506546000000000163e+00 5.259819000000000244e+00
6.289999999999998752e-09 8.766365000000000407e+00 5.259819000000000244e+00 3.506546000000000163e+00
6.560000000000000508e-09 7.013092000000001214e+00 3.506546000000000163e+00 3.506546000000000163e+00
6.389999999999996339e-09 1.051963800000000049e+01 3.506546000000000163e+00 0.000000000000000000e+00
6.160000000000003543e-09 1.402618550000000219e+01 3.506546000000000163e+00 0.000000000000000000e+00
6.129999999999999304e-09 1.051963800000000049e+01 5.259819499999999870e+00 1.753273000000000081e+00
5.929999999999997513e-09 7.013092000000001214e+00 3.506546000000000163e+00 0.000000000000000000e+00
5.930000000000004131e-09 7.013092000000001214e+00 1.753272999999999859e+00 1.753273000000000081e+00
5.939999999999998927e-09 8.766365500000002697e+00 -2.220446049250313081e-16 5.259819000000000244e+00
5.959999999999998444e-09 7.013092500000001728e+00 -3.506546000000000163e+00 3.506546000000000163e+00
5.230000000000001172e-09 5.259819000000001132e+00 -1.753273000000000303e+00 0.000000000000000000e+00
5.210000000000001654e-09 8.766365500000002697e+00 -1.753273000000000303e+00 0.000000000000000000e+00
4.440000000000002038e-09 8.766365500000002697e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
4.079999999999997491e-09 7.013092500000001728e+00 -3.506546000000000163e+00 -7.013092000000000326e+00
4.110000000000001730e-09 5.259819500000000758e+00 -3.506546000000000163e+00 -5.259819000000000244e+00
4.960000000000002724e-09 5.259820000000001272e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
5.110000000000000759e-09 1.753273500000000595e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
4.730000000000003312e-09 1.753273000000000081e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
5.959999999999998444e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
6.739999999999999473e-09 -3.506546000000000163e+00 -5.259819000000000244e+00 1.753273000000000081e+00
7.120000000000000228e-09 -5.259819500000000758e+00 -5.259819000000000244e+00 3.506546000000000163e+00
7.280000000000002985e-09 -5.259819000000000244e+00 -7.013092499999999951e+00 1.753273000000000081e+00
6.790000000000003229e-09 -3.506546000000000163e+00 -3.506546000000000163e+00 0.000000000000000000e+00
6.910000000000000333e-09 -5.259819000000000244e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
6.520000000000001473e-09 -5.259819500000000758e+00 -3.506546000000000163e+00 -5.259819000000000244e+00
7.500000000000000984e-09 -7.013092500000000840e+00 -1.753272999999999859e+00 -1.753273000000000081e+00
7.419999999999996297e-09 -7.013092000000000326e+00 2.220446049250313081e-16 0.000000000000000000e+00
7.540000000000000019e-09 -7.013092500000000840e+00 2.220446049250313081e-16 -3.506546000000000163e+00
7.509999999999999088e-09 -8.766365500000000921e+00 1.753273000000000081e+00 -3.506546000000000163e+00
7.609999999999999984e-09 -7.013092500000000840e+00 3.506546000000000163e+00 0.000000000000000000e+00
7.640000000000000914e-09 -7.013092500000000840e+00 0.000000000000000000e+00 -3.506546000000000163e+00
6.999999999999996507e-09 -7.013093000000001354e+00 -1.753273000000000081e+00 -5.259819000000000244e+00
7.059999999999998368e-09 -5.259819500000000758e+00 0.000000000000000000e+00 -8.766366000000001435e+00
7.109999999999995507e-09 -5.259819000000000244e+00 0.000000000000000000e+00 -8.766365000000000407e+00
5.939999999999998927e-09 -1.753273000000000081e+00 1.753273000000000081e+00 -1.051963900000000152e+01
4.570000000000000556e-09 -1.753273000000000081e+00 3.506546000000000163e+00 -8.766365000000000407e+00
4.379999999999996869e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.227291200000000160e+01
5.279999999999998311e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.227291200000000160e+01
5.239999999999999276e-09 3.506546000000000163e+00 -3.506546000000000163e+00 -1.051963900000000152e+01
5.089999999999994624e-09 5.259819000000000244e+00 -3.506546000000000163e+00 -8.766366000000001435e+00
5.200000000000000241e-09 1.753273000000000081e+00 -3.506546000000000163e+00 -8.766367900000000546e+00
4.299999999999998800e-09 5.259819000000000244e+00 -3.506546000000000163e+00 -1.227291300000000085e+01
4.329999999999999730e-09 5.259819000000000244e+00 -5.259819000000000244e+00 -1.402618560000000159e+01
4.640000000000000521e-09 5.259819000000000244e+00 -5.259819000000000244e+00 -1.051964000000000077e+01
5.200000000000000241e-09 8.766365500000000921e+00 -7.013092000000000326e+00 -8.766367000000000687e+00
4.970000000000004137e-09 8.766366000000001435e+00 -7.013092000000000326e+00 -1.227291260000000150e+01
5.020000000000001276e-09 8.766366000000001435e+00 -3.506546000000000163e+00 -1.227291260000000150e+01
4.850000000000000416e-09 5.259819500000000758e+00 -5.259819000000000244e+00 -1.051963960000000142e+01
4.640000000000000521e-09 5.259819500000000758e+00 -8.766365999999999659e+00 -7.013092600000001120e+00
4.570000000000000556e-09 5.259819000000000244e+00 -8.766365999999999659e+00 -1.051963960000000142e+01
4.159999999999998869e-09 1.753273000000000081e+00 -8.766365999999999659e+00 -1.051963910000000268e+01
4.870000000000003242e-09 3.506546000000000163e+00 -1.051963899999999974e+01 -1.051963960000000142e+01
5.480000000000000101e-09 3.506546000000000163e+00 -8.766365999999999659e+00 -8.766365600000000313e+00
4.460000000000001556e-09 5.259819500000000758e+00 -7.013092999999999577e+00 -8.766366100000002604e+00
4.539999999999999625e-09 3.506546500000000677e+00 -7.013092999999999577e+00 -1.051963960000000142e+01
5.580000000000000997e-09 1.753273500000000595e+00 -3.506546999999999414e+00 -1.227291260000000150e+01
5.510000000000001032e-09 3.506546500000000677e+00 -5.259819999999999496e+00 -8.766364700000002230e+00
5.659999999999999066e-09 3.506547000000001191e+00 -5.259819999999999496e+00 -5.259819100000001413e+00
5.250000000000003998e-09 5.259820000000001272e+00 -7.013094899999998688e+00 -1.753273000000000081e+00
4.880000000000001346e-09 5.259820000000001272e+00 -5.259819999999997719e+00 -3.506545600000000817e+00
4.179999999999995078e-09 5.259819099999999636e+00 -5.259821899999998607e+00 -3.506545600000000817e+00
5.219999999999996450e-09 1.753273000000000081e+00 -5.259821899999998607e+00 -3.506546500000000677e+00
5.179999999999997415e-09 3.506545599999999041e+00 -8.766366999999998910e+00 -1.753273500000000595e+00
1.956000000000000111e-08 0.000000000000000000e+00 -3.506546000000000163e+00 3.506546000000000163e+00
1.818500000000000038e-08 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
1.585199999999999861e-08 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
1.547899999999999918e-08 0.000000000000000000e+00 -1.753273000000000081e+00 1.753273000000000081e+00
1.435900000000000139e-08 3.506547000000000303e+00 -1.753273000000000081e+00 5.259819000000000244e+00
1.424099999999999828e-08 5.259820000000000384e+00 -5.259819000000000244e+00 3.506546000000000163e+00
1.328500000000000117e-08 3.506547000000000303e+00 -3.506546000000000163e+00 7.013092000000000326e+00
1.306499999999999986e-08 7.013094900000000465e+00 -3.506546000000000163e+00 3.506546000000000163e+00
1.315000000000000029e-08 5.259821900000000383e+00 -1.753273000000000081e+00 3.506546000000000163e+00
1.297999999999999778e-08 3.506547900000000162e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.236999999999999926e-08 7.013094000000000605e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.113999999999999917e-08 7.013094900000000465e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.015999999999999800e-08 8.766367900000000546e+00 3.506546000000000163e+00 1.753273000000000081e+00
7.769999999999999431e-09 1.051964000000000077e+01 3.506546000000000163e+00 0.000000000000000000e+00
6.050000000000001235e-09 1.051964090000000063e+01 7.013092000000000326e+00 0.000000000000000000e+00
7.159999999999999263e-09 1.051964090000000063e+01 3.506546000000000163e+00 3.506546000000000163e+00
7.240000000000000641e-09 7.013093000000000465e+00 3.506546000000000163e+00 3.506546000000000163e+00
8.169999999999999704e-09 5.259820000000000384e+00 1.753273000000000081e+00 3.506546000000000163e+00
8.370000000000001495e-09 5.259819000000000244e+00 1.753273000000000081e+00 7.013092000000000326e+00
7.349999999999999641e-09 8.766366000000001435e+00 1.753273000000000081e+00 7.013092000000000326e+00
6.820000000000000851e-09 8.766365000000002183e+00 1.753273000000000081e+00 3.506546000000000163e+00
6.909999999999997024e-09 8.766365000000000407e+00 1.753273000000000081e+00 3.506546000000000163e+00
6.610000000000000956e-09 7.013092000000001214e+00 5.259819000000000244e+00 5.259819000000000244e+00
