# t dx dy dz
3.127100000000000255e-08 -2.279255159999999947e+01 -5.259819999999999496e+00 1.051963900000000152e+01
3.031600000000000491e-08 -2.279255159999999947e+01 -8.766365600000000313e+00 7.013092500000000840e+00
3.013999999999999725e-08 -2.279255200000000059e+01 -7.013092600000000232e+00 8.766365500000000921e+00
2.962299999999999996e-08 -2.629909719999999851e+01 -5.259820000000000384e+00 1.051963900000000152e+01
2.950800000000000191e-08 -2.279255200000000059e+01 -7.013093000000000465e+00 8.766366000000001435e+00
2.967100000000000145e-08 -2.103927900000000051e+01 -1.051963860000000039e+01 1.051963900000000152e+01
2.974099999999999811e-08 -2.103927810000000065e+01 -1.402618370000000070e+01 1.051963900000000152e+01
3.163499999999999839e-08 -1.928600460000000183e+01 -1.227291070000000062e+01 7.013093000000001354e+00
3.299999999999999771e-08 -1.577945900000000101e+01 -1.051963860000000039e+01 5.259819500000000758e+00
2.970999999999999935e-08 -1.753273160000000175e+01 -1.051963770000000054e+01 7.013092500000000840e+00
2.988000000000000021e-08 -1.402618600000000093e+01 -8.766364700000000454e+00 5.259819500000000758e+00
2.984999999999999928e-08 -1.753273159999999820e+01 -7.013092600000000232e+00 3.506546000000001051e+00
2.985999999999999739e-08 -1.753273200000000287e+01 -7.013093000000000465e+00 3.506546000000001051e+00
2.981999999999999835e-08 -1.402618690000000079e+01 -8.766366000000001435e+00 1.753273000000000970e+00
3.224000000000000282e-08 -1.402618600000000093e+01 -8.766366000000001435e+00 1.753273500000000595e+00
3.396000000000000101e-08 -1.051964090000000063e+01 -1.051963860000000039e+01 3.506547000000001191e+00
3.281999999999999875e-08 -1.051963899999999974e+01 -1.227291070000000062e+01 5.259820000000001272e+00
3.295000000000000057e-08 -8.766365999999999659e+00 -1.227291160000000048e+01 3.506547000000001191e+00
3.299999999999999771e-08 -8.766367900000000546e+00 -1.227291160000000048e+01 3.506546500000000677e+00
3.338999999999999657e-08 -7.013094900000000465e+00 -1.402618460000000056e+01 7.013093000000001354e+00
3.305000000000000147e-08 -7.013094900000000465e+00 -1.051963900000000152e+01 3.506546500000000677e+00
3.330999999999999850e-08 -7.013094000000000605e+00 -1.402618460000000056e+01 3.506546500000000677e+00
3.155999999999999938e-08 -5.259820000000001272e+00 -1.753272970000000086e+01 5.259820000000001272e+00
2.935000000000000142e-08 -3.506547000000001191e+00 -1.577945670000000078e+01 5.259820000000001272e+00
2.994000000000000208e-08 -1.753272100000000222e+00 -1.753272970000000086e+01 1.753273500000000595e+00
3.071000000000000169e-08 -1.753272100000000222e+00 -1.753273060000000072e+01 -1.753273500000000595e+00
2.962000000000000318e-08 -3.506544699999999182e+00 -1.753273200000000287e+01 -3.506546500000000677e+00
3.023000000000000004e-08 -5.259819600000000150e+00 -1.753273200000000287e+01 -5.259820000000000384e+00
2.981000000000000025e-08 -1.753272100000000222e+00 -1.577945900000000279e+01 -7.013092600000001120e+00
2.970000000000000456e-08 0.000000000000000000e+00 -1.577945800000000176e+01 -8.766364700000000454e+00
2.764999999999999944e-08 1.753274900000000969e+00 -1.402618500000000168e+01 -5.259819100000001413e+00
2.768000000000000698e-08 5.259820000000001272e+00 -1.227291150000000108e+01 -7.013092600000001120e+00
2.774000000000000223e-08 3.506547900000001050e+00 -1.051963850000000100e+01 -3.506546500000000677e+00
2.854000000000000277e-08 3.506547900000001050e+00 -1.402618500000000168e+01 0.000000000000000000e+00
3.115000000000000431e-08 1.753274900000000969e+00 -1.051963850000000100e+01 1.753273500000000595e+00
3.287999999999999399e-08 1.753272100000000222e+00 -8.766365000000000407e+00 3.506546500000000677e+00
3.410999999999999243e-08 5.259819600000000150e+00 -1.051963800000000049e+01 1.753273000000000081e+00
3.460999999999999691e-08 3.506544699999999182e+00 -8.766365000000000407e+00 1.753273500000000595e+00
3.434999999999999987e-08 0.000000000000000000e+00 -1.051963800000000049e+01 3.506546500000000677e+00
3.393000000000000008e-08 3.506544699999999182e+00 -1.051963800000000049e+01 0.000000000000000000e+00
3.430999999999999422e-08 1.753272100000000222e+00 -1.051963900000000152e+01 -1.753273500000000595e+00
3.399999999999999343e-08 3.506547000000001191e+00 -7.013092000000000326e+00 -3.506546500000000677e+00
3.409000000000000284e-08 7.013092600000000232e+00 -5.259819000000000244e+00 -5.259820000000000384e+00
3.295000000000000057e-08 8.766366599999999565e+00 -7.013092000000000326e+00 -5.259820000000000384e+00
3.260999999999999885e-08 5.259820000000001272e+00 -7.013092000000000326e+00 -1.753273499999999707e+00
3.206000000000000385e-08 5.259819600000000150e+00 -7.013092000000000326e+00 -1.753273499999999707e+00
3.324999999999999664e-08 5.259820000000001272e+00 -8.766365000000000407e+00 0.000000000000000000e+00
3.303999999999999675e-08 8.766366599999999565e+00 -7.013092000000000326e+00 1.753273499999999707e+00
3.279000000000000443e-08 8.766367000000000687e+00 -3.506546000000000163e+00 1.753273499999999707e+00
3.338999999999999657e-08 7.013094900000000465e+00 0.000000000000000000e+00 3.506547000000000303e+00
3.078000000000000166e-08 1.051964000000000077e+01 -1.753273000000000081e+00 1.753273500000000595e+00
2.960999999999999846e-08 7.013094900000000465e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
2.989999999999999642e-08 5.259819999999999496e+00 -3.506546000000000163e+00 -5.259820000000000384e+00
3.012999999999999914e-08 5.259819999999999496e+00 0.000000000000000000e+00 -1.753273500000000595e+00
2.985000000000000590e-08 7.013094900000000465e+00 -1.753273000000000081e+00 1.753273500000000595e+00
3.034000000000000566e-08 5.259821900000000383e+00 0.000000000000000000e+00 1.753273000000000081e+00
3.098999999999999493e-08 5.259821900000000383e+00 -3.506546000000000163e+00 5.259819100000001413e+00
3.062999999999999700e-08 5.259820000000001272e+00 -1.753273000000000081e+00 7.013091200000001635e+00
3.111999999999999676e-08 3.506547000000001191e+00 -1.753273000000000081e+00 5.259817700000001039e+00
3.218999999999999906e-08 -1.928600550000000169e+01 -5.259819099999999636e+00 1.402618460000000233e+01
3.250739999999999633e-08 -1.928600690000000029e+01 -5.259819099999999636e+00 1.051963900000000152e+01
3.251349999999999531e-08 -2.103927990000000037e+01 -5.259817700000000151e+00 8.766366000000001435e+00
3.347600000000000145e-08 -2.103927990000000037e+01 -8.766366099999999051e+00 5.259819500000000758e+00
3.252299999999999946e-08 -2.279255200000000059e+01 -8.766364700000000454e+00 7.013092500000000840e+00
3.160000000000000503e-08 -2.279255159999999947e+01 -7.013092599999999344e+00 8.766366000000001435e+00
3.166100000000000141e-08 -2.279255159999999947e+01 -7.013093000000000465e+00 8.766365500000000921e+00
3.092599999999999516e-08 -2.103927900000000051e+01 -7.013092600000000232e+00 7.013092500000000840e+00
3.069999999999999697e-08 -2.454582459999999955e+01 -7.013092600000000232e+00 1.051963900000000152e+01
3.045300000000000144e-08 -2.454582460000000310e+01 -7.013093000000000465e+00 1.051963900000000152e+01
2.981800000000000270e-08 -2.279255200000000059e+01 -8.766366000000001435e+00 1.051963900000000152e+01
3.031099999999999924e-08 -2.279255159999999947e+01 -1.227291160000000048e+01 1.051963900000000152e+01
3.235099999999999633e-08 -2.103927810000000065e+01 -1.227291070000000062e+01 8.766366000000001435e+00
3.353499999999999555e-08 -1.753273200000000287e+01 -1.227291070000000062e+01 5.259819500000000758e+00
3.393000000000000008e-08 -1.753273160000000175e+01 -8.766365600000000313e+00 5.259819500000000758e+00
3.022000000000000194e-08 -1.577945900000000101e+01 -8.766364700000000454e+00 7.013092500000000840e+00
3.016999999999999818e-08 -1.577945859999999989e+01 -8.766364700000000454e+00 3.506546000000001051e+00
3.013999999999999725e-08 -1.577945900000000101e+01 -8.766365600000000313e+00 3.506546000000001051e+00
3.012999999999999914e-08 -1.577945990000000087e+01 -8.766366000000001435e+00 3.506546000000001051e+00
3.247999999999999703e-08 -1.577945900000000101e+01 -8.766366000000001435e+00 3.506546500000000677e+00
3.411000000000000567e-08 -1.227291390000000071e+01 -8.766366000000001435e+00 3.506547000000001191e+00
3.404999999999999719e-08 -8.766365999999999659e+00 -1.051963860000000039e+01 5.259820000000001272e+00
3.311000000000000333e-08 -1.051963899999999974e+01 -1.402618370000000070e+01 3.506547000000001191e+00
3.335999999999999564e-08 -1.051964090000000063e+01 -1.227291160000000048e+01 1.753273500000000595e+00
3.375000000000000112e-08 -8.766367900000000546e+00 -1.402618460000000056e+01 5.259820000000001272e+00
3.384000000000000391e-08 -7.013094900000000465e+00 -1.227291160000000048e+01 5.259819500000000758e+00
3.424000000000000088e-08 -8.766367000000000687e+00 -1.227291200000000160e+01 3.506546500000000677e+00
3.337999999999999847e-08 -7.013094000000000605e+00 -1.577945760000000064e+01 5.259820000000001272e+00
3.183000000000000113e-08 -5.259820000000001272e+00 -1.577945670000000078e+01 7.013093000000001354e+00
3.057999999999999987e-08 -3.506547000000001191e+00 -1.753272970000000086e+01 3.506547000000001191e+00
3.110000000000000055e-08 -1.753272100000000222e+00 -1.928600270000000094e+01 0.000000000000000000e+00
3.146000000000000510e-08 -3.506544699999999182e+00 -1.928600460000000183e+01 -1.753273500000000595e+00
3.027999999999999718e-08 -3.506544699999999182e+00 -1.928600500000000295e+01 -5.259820000000000384e+00
3.029000000000000190e-08 -3.506547000000001191e+00 -1.577945900000000279e+01 -5.259820000000000384e+00
3.031000000000000473e-08 0.000000000000000000e+00 -1.402618500000000168e+01 -7.013092600000001120e+00
3.127000000000000141e-08 1.753274900000000969e+00 -1.577945800000000176e+01 -7.013091200000001635e+00
2.774000000000000885e-08 3.506547900000001050e+00 -1.402618500000000168e+01 -7.013092600000001120e+00
2.834000000000000098e-08 5.259820000000001272e+00 -1.051963850000000100e+01 -5.259819100000001413e+00
2.865000000000000177e-08 3.506547900000001050e+00 -1.227291150000000108e+01 -1.753273000000000081e+00
3.285000000000000630e-08 1.753274900000000969e+00 -1.227291200000000160e+01 0.000000000000000000e+00
3.321999999999999571e-08 0.000000000000000000e+00 -1.051963850000000100e+01 3.506546500000000677e+00
3.482999999999999491e-08 3.506547000000001191e+00 -1.051963800000000049e+01 3.506546500000000677e+00
3.499999999999999577e-08 3.506544699999999182e+00 -1.051963800000000049e+01 0.000000000000000000e+00
3.495999999999999673e-08 1.753272599999998960e+00 -8.766365000000000407e+00 3.506546500000000677e+00
3.448999999999999981e-08 1.753272100000000222e+00 -1.051963800000000049e+01 1.753273500000000595e+00
3.513999999999999570e-08 3.506544699999999182e+00 -1.227291200000000160e+01 -1.753273500000000595e+00
3.430999999999999422e-08 3.506547000000001191e+00 -8.766365000000000407e+00 -1.753273500000000595e+00
3.473000000000000063e-08 5.259820000000001272e+00 -7.013092000000000326e+00 -5.259820000000000384e+00
3.556000000000000211e-08 8.766366599999999565e+00 -5.259819000000000244e+00 -7.013093000000000465e+00
3.450999999999999601e-08 7.013092600000000232e+00 -7.013092000000000326e+00 -3.506547000000000303e+00
3.299000000000000623e-08 3.506547000000001191e+00 -5.259819000000000244e+00 -1.753273499999999707e+00
3.375999999999999922e-08 7.013092600000000232e+00 -7.013092000000000326e+00 0.000000000000000000e+00
3.332999999999999471e-08 7.013094000000000605e+00 -7.013092000000000326e+00 0.000000000000000000e+00
3.308000000000000240e-08 1.051963959999999965e+01 -5.259819000000000244e+00 1.753273499999999707e+00
3.365999999999999833e-08 8.766367000000000687e+00 -1.753273000000000081e+00 3.506547000000000303e+00
3.344000000000000033e-08 8.766367900000000546e+00 -1.753273000000000081e+00 3.506547000000000303e+00
3.148000000000000131e-08 8.766367000000000687e+00 -1.753273000000000081e+00 0.000000000000000000e+00
2.998999999999999260e-08 7.013094900000000465e+00 -3.506546000000000163e+00 -3.506547000000000303e+00
3.042000000000000373e-08 5.259819999999999496e+00 -1.753273000000000081e+00 -3.506546500000000677e+00
3.026000000000000097e-08 5.259819999999999496e+00 -1.753273000000000081e+00 0.000000000000000000e+00
3.109000000000000906e-08 5.259821900000000383e+00 -1.753273000000000081e+00 3.506546500000000677e+00
3.143999999999999566e-08 5.259821900000000383e+00 -1.753273000000000081e+00 3.506545600000000817e+00
3.181999999999999641e-08 3.506547900000001050e+00 -3.506546000000000163e+00 7.013091200000001635e+00
3.118999999999999673e-08 3.506547000000001191e+00 -3.506546000000000163e+00 7.013091200000001635e+00
3.278999999999999782e-08 -1.753273340000000147e+01 -5.259819099999999636e+00 1.227291200000000160e+01
3.261739999999999533e-08 -1.928600690000000029e+01 -3.506545599999999929e+00 8.766366000000001435e+00
3.421349999999999730e-08 -2.103927990000000037e+01 -7.013091199999999859e+00 7.013092500000000840e+00
3.381600000000000317e-08 -2.279255200000000059e+01 -1.051963959999999965e+01 5.259819500000000758e+00
3.324300000000000194e-08 -2.454582459999999955e+01 -8.766364700000000454e+00 8.766366000000001435e+00
3.199000000000000389e-08 -2.279255159999999947e+01 -8.766365600000000313e+00 7.013092500000000840e+00
3.227099999999999827e-08 -2.103927900000000051e+01 -5.259820000000000384e+00 8.766365500000000921e+00
3.148599999999999488e-08 -2.279255159999999947e+01 -7.013092600000000232e+00 8.766366000000001435e+00
3.152999999999999845e-08 -2.279255200000000059e+01 -8.766365600000000313e+00 1.051963900000000152e+01
3.076300000000000223e-08 -2.454582460000000310e+01 -8.766366000000001435e+00 1.227291200000000160e+01
3.045800000000000049e-08 -2.454582459999999955e+01 -1.051963900000000152e+01 1.051963900000000152e+01
3.292100000000000078e-08 -2.279255159999999947e+01 -1.051963860000000039e+01 8.766366000000001435e+00
3.425099999999999350e-08 -1.928600550000000169e+01 -1.227291070000000062e+01 7.013092500000000840e+00
3.446499999999999793e-08 -1.928600460000000183e+01 -1.051963770000000054e+01 5.259819500000000758e+00
3.444000000000000267e-08 -1.577945900000000101e+01 -7.013092600000000232e+00 5.259819500000000758e+00
3.050999999999999990e-08 -1.753273160000000175e+01 -8.766364700000000454e+00 5.259819000000001132e+00
3.045999999999999614e-08 -1.402618600000000093e+01 -1.051963770000000054e+01 3.506546000000001051e+00
3.040999999999999901e-08 -1.402618690000000079e+01 -1.051963860000000039e+01 3.506546000000001051e+00
3.278999999999999782e-08 -1.753273200000000287e+01 -8.766366000000001435e+00 5.259819500000000758e+00
3.434999999999999987e-08 -1.402618690000000079e+01 -8.766366000000001435e+00 5.259820000000001272e+00
3.420000000000000184e-08 -1.051963899999999974e+01 -8.766366000000001435e+00 5.259820000000001272e+00
3.434000000000000177e-08 -8.766365999999999659e+00 -1.227291160000000048e+01 3.506547000000001191e+00
3.351999999999999840e-08 -1.227291390000000071e+01 -1.402618370000000070e+01 1.753273500000000595e+00
3.410999999999999905e-08 -1.051964090000000063e+01 -1.402618460000000056e+01 3.506547000000001191e+00
3.420000000000000184e-08 -8.766367900000000546e+00 -1.227291160000000048e+01 3.506546500000000677e+00
3.503000000000000332e-08 -8.766367000000000687e+00 -1.402618460000000056e+01 5.259819500000000758e+00
3.431000000000000084e-08 -8.766367000000000687e+00 -1.402618500000000168e+01 5.259820000000001272e+00
3.365000000000000022e-08 -7.013094000000000605e+00 -1.402618460000000056e+01 7.013093000000001354e+00
3.305999999999999957e-08 -5.259820000000001272e+00 -1.753272970000000086e+01 5.259820000000001272e+00
3.173999999999999834e-08 -3.506547000000001191e+00 -1.928600270000000094e+01 1.753273500000000595e+00
3.185000000000000396e-08 -3.506544699999999182e+00 -2.103927670000000205e+01 0.000000000000000000e+00
3.211999999999999910e-08 -3.506544699999999182e+00 -2.103927760000000191e+01 -3.506547000000000303e+00
3.033999999999999904e-08 -1.753272100000000222e+00 -1.753273200000000287e+01 -5.259820000000000384e+00
3.078999999999999976e-08 -1.753274900000000969e+00 -1.402618500000000168e+01 -5.259820000000000384e+00
3.187999999999999827e-08 1.753274900000000969e+00 -1.402618500000000168e+01 -5.259819100000001413e+00
3.136000000000001082e-08 3.506547900000001050e+00 -1.577945800000000176e+01 -8.766364700000000454e+00
2.840000000000000284e-08 3.506547900000001050e+00 -1.227291200000000160e+01 -5.259819100000001413e+00
2.925000000000000053e-08 5.259820000000001272e+00 -1.227291150000000108e+01 -3.506545600000000817e+00
3.296000000000000530e-08 1.753274900000000969e+00 -1.051963850000000100e+01 -1.753273000000000081e+00
