# t dx dy dz
2.503899999999999659e-04 8.850000600000001327e+00 -1.769998600000000089e+00 3.539999999999999147e+00
2.452300000000000356e-04 8.850000200000000206e+00 0.000000000000000000e+00 5.310000499999999235e+00
2.310899999999999847e-04 8.850001599999998803e+00 1.770001399999999947e+00 7.080000499999998809e+00
2.301799999999999951e-04 1.062000159999999838e+01 1.769998600000000089e+00 8.850000500000000159e+00
2.326999999999999913e-04 1.239000159999999795e+01 5.309999499999999983e+00 1.062000049999999973e+01
2.424000000000000373e-04 8.850001100000000065e+00 5.310000500000000123e+00 1.062000049999999973e+01
2.454000000000000018e-04 1.062000109999999964e+01 3.540001900000000035e+00 1.061999910000000114e+01
2.431000000000000001e-04 8.849998699999998664e+00 1.770001399999999947e+00 1.062000049999999973e+01
2.610000000000000015e-04 1.061999919999999875e+01 5.310000500000000123e+00 8.850000500000000159e+00
2.559999999999999884e-04 1.238999969999999884e+01 7.080000000000000071e+00 8.850000999999998896e+00
2.595000000000000193e-04 1.239000060000000047e+01 5.310000500000000123e+00 7.080000499999999697e+00
2.591000000000000096e-04 1.062000109999999964e+01 8.849998600000001048e+00 5.310000500000000123e+00
2.638000000000000154e-04 1.238999969999999884e+01 8.849999600000000299e+00 3.540000000000000036e+00
2.454000000000000018e-04 8.850000599999997775e+00 1.062000200000000305e+01 1.770000000000000018e+00
2.377000000000000044e-04 8.849998699999998664e+00 1.062000200000000305e+01 -1.770000000000000018e+00
2.134999999999999854e-04 8.849998699999998664e+00 1.416000010000000309e+01 -5.310000500000000123e+00
2.109999999999999788e-04 7.080000099999998575e+00 1.416000200000000220e+01 -7.080000499999999697e+00
1.980999999999999905e-04 8.849998699999998664e+00 1.238999960000000300e+01 -3.540000000000000036e+00
1.978000000000000103e-04 8.849998699999998664e+00 1.238999960000000300e+01 -3.539999999999999591e+00
2.005999999999999971e-04 5.310000099999999001e+00 1.238999960000000300e+01 -7.080000100000000351e+00
2.179999999999999863e-04 7.080000099999998575e+00 1.061999910000000291e+01 -3.540000000000000480e+00
2.160999999999999944e-04 5.310000099999999001e+00 1.416000010000000309e+01 -5.310000000000000497e+00
2.303000000000000142e-04 5.309999999999998721e+00 1.238999960000000300e+01 -3.540000000000000480e+00
2.259000000000000157e-04 1.769999999999999574e+00 1.238999960000000300e+01 -3.540000100000000316e+00
2.329000000000000232e-04 3.539999999999999147e+00 1.061999910000000291e+01 -8.881784197001252323e-16
2.357999999999999853e-04 5.310000499999999235e+00 1.238999960000000300e+01 -3.540000100000000316e+00
2.333999999999999812e-04 8.850000999999998896e+00 1.416000010000000309e+01 -5.310000099999999890e+00
2.401999999999999838e-04 1.239000060000000047e+01 1.416000200000000220e+01 -5.310000099999999890e+00
2.427999999999999928e-04 1.415999919999999968e+01 1.593000060000000317e+01 -8.849998700000000440e+00
2.183999999999999960e-04 1.062000109999999964e+01 1.593000020000000383e+01 -8.849998700000000440e+00
2.262000000000000230e-04 1.062000049999999973e+01 1.770000020000000518e+01 -1.061999920000000230e+01
2.283999999999999681e-04 1.239000060000000047e+01 1.947000020000000120e+01 -1.062000109999999964e+01
2.293999999999999924e-04 1.238999969999999884e+01 2.124000020000000433e+01 -1.239000060000000047e+01
2.331000000000000281e-04 1.062000109999999964e+01 2.124000120000000180e+01 -1.415999920000000145e+01
2.485999999999999712e-04 8.850000999999998896e+00 2.124000310000000269e+01 -1.239000060000000047e+01
2.437000000000000147e-04 7.080000999999999323e+00 2.124000120000000180e+01 -1.415999920000000145e+01
2.440000000000000220e-04 5.310000999999999749e+00 2.478000120000000450e+01 -1.593000160000000065e+01
2.511999999999999802e-04 1.770000500000000088e+00 2.300999980000000278e+01 -1.770000209999999896e+01
2.424999999999999855e-04 1.769999999999999574e+00 1.947000070000000349e+01 -1.770000209999999896e+01
2.464000000000000261e-04 1.770000500000000088e+00 1.770000120000000265e+01 -1.947000069999999994e+01
2.625999999999999862e-04 3.540001000000000175e+00 2.124000120000000180e+01 -1.770000209999999896e+01
2.452999999999999994e-04 0.000000000000000000e+00 1.770000120000000265e+01 -1.770000209999999896e+01
2.549999999999999641e-04 0.000000000000000000e+00 1.770000120000000265e+01 -1.770000119999999910e+01
2.570000000000000127e-04 -1.769999500000000836e+00 1.593000070000000079e+01 -1.770000120000000265e+01
2.642000000000000251e-04 0.000000000000000000e+00 1.239000159999999795e+01 -1.593000070000000079e+01
2.504999999999999631e-04 1.769999500000000836e+00 8.850001099999998289e+00 -1.416000020000000248e+01
2.526999999999999624e-04 1.770000500000000088e+00 5.309998699999997740e+00 -1.416000020000000248e+01
2.506000000000000198e-04 5.310000500000001011e+00 5.309998699999997740e+00 -1.416000070000000122e+01
2.551999999999999690e-04 3.540001000000000175e+00 3.540000099999996763e+00 -1.062000020000000156e+01
2.509999999999999753e-04 3.540001000000000175e+00 3.539998699999998166e+00 -7.080001600000002782e+00
2.518000000000000490e-04 1.770000500000000088e+00 5.310001099999997365e+00 -1.062000020000000333e+01
2.488999999999999785e-04 1.770000500000000088e+00 8.850001599999997026e+00 -1.062000070000000207e+01
2.963999999999999946e-04 1.769999999999999574e+00 1.062000159999999660e+01 -8.850000600000001327e+00
2.969999999999999550e-04 0.000000000000000000e+00 8.850001599999997026e+00 -1.239000210000000024e+01
3.434000000000000529e-04 1.769999999999999574e+00 5.310001099999997365e+00 -1.062000070000000207e+01
3.291999999999999788e-04 0.000000000000000000e+00 5.310001499999996710e+00 -8.850000200000000206e+00
3.258999999999999527e-04 3.540000499999999661e+00 7.080001599999997453e+00 -7.080000100000001240e+00
3.260999999999999576e-04 0.000000000000000000e+00 7.080001599999997453e+00 -1.062000070000000207e+01
3.355999999999999717e-04 -3.540000499999999661e+00 7.080001599999997453e+00 -1.062000199999999950e+01
3.366999999999999984e-04 -7.080000999999999323e+00 7.080001099999996939e+00 -1.062000199999999950e+01
3.337999999999999821e-04 -7.080000500000000585e+00 5.309998699999997740e+00 -1.239000060000000047e+01
3.249999999999999851e-04 -8.850000500000000159e+00 3.540000099999996763e+00 -1.239000150000000033e+01
3.226000000000000352e-04 -7.080000999999999323e+00 -3.552713678800500929e-15 -1.062000199999999950e+01
3.153999999999999686e-04 -7.080000500000000585e+00 -3.552713678800500929e-15 -1.062000199999999950e+01
3.238000000000000643e-04 -5.310000500000001011e+00 -1.770000000000003126e+00 -1.062000199999999950e+01
3.287999999999999690e-04 -5.310000999999999749e+00 -3.540000000000002700e+00 -1.239000060000000047e+01
3.292999999999999270e-04 -3.540001000000000175e+00 -3.540000500000001438e+00 -1.062000199999999950e+01
3.107999999999999652e-04 -5.310000999999999749e+00 -3.540001000000003728e+00 -1.239000060000000047e+01
3.209999999999999963e-04 -5.310000999999999749e+00 -7.080000500000004138e+00 -8.850003399999998521e+00
3.287000000000000208e-04 -3.540001000000000175e+00 -7.079999100000005541e+00 -7.080000999999999323e+00
3.261000000000000660e-04 -3.540000499999999661e+00 -5.309998600000003677e+00 -5.310000499999999235e+00
3.329000000000000145e-04 -1.769999999999999574e+00 -5.310000500000004564e+00 -7.079999100000000212e+00
3.300999999999999464e-04 -5.310000499999999235e+00 -5.310001000000003302e+00 -7.079999100000000212e+00
3.159999999999999832e-04 -5.310000999999999749e+00 -7.080000500000004138e+00 -5.310000499999999235e+00
3.149999999999999589e-04 -3.540000499999999661e+00 -7.080001000000002875e+00 -3.539999100000001064e+00
3.070000000000000897e-04 -5.310000999999999749e+00 -5.310001000000003302e+00 -3.540001900000000035e+00
3.025999999999999827e-04 -7.080000999999999323e+00 -3.540000500000001438e+00 -3.539999999999999147e+00
3.019999999999999681e-04 -7.080000999999999323e+00 -3.539999999999999147e+00 -3.540001899999998258e+00
3.094999999999999878e-04 -8.850000500000000159e+00 0.000000000000000000e+00 -1.770000500000000088e+00
3.056000000000000556e-04 -7.080000999999999323e+00 3.539999999999999147e+00 0.000000000000000000e+00
3.048999999999999844e-04 -7.080000500000000585e+00 3.539999999999999147e+00 0.000000000000000000e+00
2.999000000000000797e-04 -3.540001000000000175e+00 5.310000500000001011e+00 -1.770000500000000088e+00
3.028000000000000960e-04 -1.770000500000000088e+00 7.080000500000000585e+00 -5.310000499999997459e+00
3.135999999999999248e-04 1.770000500000000088e+00 7.080000500000000585e+00 -1.770000499999998311e+00
3.317000000000000937e-04 1.770000500000000088e+00 7.080001000000002875e+00 -1.770001399999998171e+00
3.046999999999999795e-04 1.770000500000000088e+00 5.310001000000003302e+00 -3.539999999999999147e+00
2.902999999999999548e-04 1.770000500000000088e+00 5.310000500000001011e+00 0.000000000000000000e+00
2.420999999999998674e-04 3.540001000000000175e+00 5.309999999999998721e+00 -1.770001399999998171e+00
2.411000000000000599e-04 5.310000500000001011e+00 5.310000099999999890e+00 -3.540001899999998258e+00
2.480000000000000650e-04 5.309998600000001900e+00 3.539999999999999147e+00 -1.770000500000000088e+00
2.421999999999999240e-04 7.079999100000001988e+00 5.309999999999998721e+00 1.770000500000000088e+00
2.295999999999999430e-04 1.062000049999999973e+01 5.309999999999998721e+00 5.310000499999997459e+00
2.340999999999999982e-04 1.239000049999999931e+01 1.769999999999999574e+00 3.540001899999996482e+00
2.430000000000000519e-04 1.062000049999999973e+01 0.000000000000000000e+00 7.079999099999998435e+00
2.507000000000000764e-04 1.061999910000000114e+01 0.000000000000000000e+00 1.061999909999999936e+01
2.557999999999999293e-04 8.850000500000000159e+00 1.769999999999999574e+00 1.062000199999999950e+01
2.609000000000001075e-04 7.080000500000000585e+00 1.769999999999999574e+00 8.849999600000000299e+00
2.489999999999999809e-04 5.310000500000001011e+00 0.000000000000000000e+00 5.310000499999999235e+00
2.460000000000001248e-04 8.849999100000001562e+00 0.000000000000000000e+00 8.849999600000000299e+00
2.372000000000000193e-04 5.310000500000001011e+00 0.000000000000000000e+00 8.849999600000000299e+00
2.510999999999999777e-04 7.080000500000000585e+00 0.000000000000000000e+00 7.079999100000000212e+00
2.455000000000000585e-04 8.849999100000001562e+00 0.000000000000000000e+00 5.310000499999999235e+00
2.414000000000000130e-04 7.079999100000001988e+00 0.000000000000000000e+00 7.080000999999999323e+00
2.342999999999998946e-04 8.849999100000001562e+00 0.000000000000000000e+00 8.850003399999998521e+00
2.280999999999999608e-04 7.080000500000000585e+00 1.770000500000001864e+00 8.849999600000000299e+00
2.339999999999999416e-04 8.850000500000000159e+00 5.310001000000003302e+00 1.062000199999999950e+01
2.330000000000001341e-04 5.310000999999999749e+00 5.310001000000003302e+00 1.062000199999999950e+01
2.330000000000000257e-04 7.080000500000000585e+00 8.850000500000003711e+00 8.850000600000001327e+00
2.301999999999998492e-04 8.849999100000001562e+00 7.080000500000004138e+00 1.239000210000000024e+01
2.315999999999999916e-04 8.850000500000000159e+00 8.849999100000005114e+00 1.416000070000000122e+01
2.256999999999999024e-04 7.080000999999999323e+00 8.850000500000003711e+00 1.239000210000000024e+01
2.159000000000000979e-04 8.850000500000000159e+00 7.080000500000004138e+00 8.850000600000001327e+00
2.246000000000000383e-04 7.080000999999999323e+00 7.079999100000005541e+00 7.080000100000001240e+00
2.281000000000000692e-04 7.080000500000000585e+00 7.079999100000005541e+00 7.080002000000000351e+00
2.201999999999999314e-04 7.079999100000001988e+00 5.309998600000003677e+00 8.850000600000001327e+00
2.213000000000000123e-04 5.309998600000001900e+00 7.080000000000005400e+00 1.239000210000000024e+01
2.106000000000000233e-04 3.539998100000001813e+00 5.309998600000007229e+00 8.850000600000001327e+00
1.969999999999999096e-04 5.309999499999999983e+00 1.769999500000004389e+00 1.062000199999999950e+01
1.830000000000000029e-04 7.080000000000000071e+00 3.539998100000005365e+00 1.416000070000000122e+01
1.840000000000001357e-04 8.850000500000001935e+00 7.080000000000005400e+00 1.239000210000000024e+01
2.000000000000000909e-04 5.309999499999999983e+00 1.062000100000000913e+01 1.239000210000000024e+01
2.010000000000000068e-04 1.769998600000000977e+00 1.415999960000000968e+01 1.239000210000000024e+01
2.019999999999999227e-04 1.770001399999998171e+00 1.415999960000000968e+01 8.850000600000001327e+00
2.010000000000000068e-04 1.770001399999998171e+00 1.062000100000000913e+01 8.850000200000000206e+00
2.120000000000001657e-04 1.770000500000001864e+00 1.238999960000001010e+01 7.080001600000001893e+00
2.139999999999999975e-04 1.770000500000001864e+00 1.593000010000001154e+01 1.062000020000000333e+01
2.030000000000000554e-04 0.000000000000000000e+00 1.770000010000001112e+01 1.062000160000000193e+01
1.939999999999999451e-04 3.540001900000000035e+00 1.592999960000000925e+01 8.850001100000001841e+00
1.930000000000000292e-04 3.539999999999999147e+00 1.770000010000001112e+01 7.079998700000000866e+00
1.989999999999999582e-04 3.539999999999999147e+00 1.770000250000001429e+01 1.062000109999999964e+01
2.039999999999999713e-04 5.310000500000001011e+00 2.124000110000001484e+01 1.239000160000000150e+01
2.209999999999998424e-04 5.310000500000001011e+00 1.947000250000001387e+01 1.062000109999999964e+01
2.290000000000000369e-04 7.079999100000001988e+00 1.593000010000001154e+01 8.850001100000000065e+00
2.139999999999999975e-04 7.079999100000001988e+00 1.238999960000001010e+01 1.239000160000000150e+01
2.099999999999999003e-04 5.310000500000001011e+00 1.239000100000000870e+01 1.416000209999999981e+01
2.030000000000000554e-04 7.080001000000002875e+00 1.062000100000000913e+01 1.062000109999999964e+01
1.990000000000001750e-04 8.850003400000002074e+00 8.850000500000007264e+00 1.061999920000000230e+01
1.980000000000000423e-04 1.062000200000000305e+01 1.061999910000000824e+01 1.062000109999999964e+01
1.940000000000001619e-04 1.062000200000000305e+01 7.080000000000005400e+00 7.079998700000000866e+00
1.919999999999998964e-04 1.061999910000000469e+01 8.849998600000006377e+00 5.310000099999999890e+00
1.939999999999999451e-04 7.079999100000001988e+00 5.310000500000004564e+00 5.310000099999999890e+00
2.110000000000000330e-04 5.310000500000001011e+00 7.079999100000005541e+00 1.770000000000000462e+00
2.110000000000000330e-04 5.310000500000001011e+00 3.540001900000003587e+00 1.770000000000000462e+00
2.190000000000000106e-04 8.849998600000002824e+00 7.079999100000005541e+00 1.770000000000000462e+00
2.299999999999999527e-04 5.310000500000001011e+00 8.849999600000007405e+00 3.540000100000000316e+00
2.259999999999998555e-04 8.849998600000002824e+00 5.310000500000004564e+00 3.540000100000000316e+00
2.459999999999999080e-04 8.849999600000003852e+00 5.310000500000004564e+00 3.539998700000001719e+00
2.479999999999999566e-04 5.310000500000001011e+00 3.540001900000003587e+00 1.770000100000000742e+00
2.539999999999998856e-04 7.080001000000002875e+00 1.770000500000001864e+00 -1.770000099999999854e+00
2.550000000000000183e-04 7.080001000000002875e+00 5.310000500000001011e+00 -1.769998600000000977e+00
2.520000000000000538e-04 5.309999600000004705e+00 5.310000500000001011e+00 0.000000000000000000e+00
2.520000000000000538e-04 5.309999600000004705e+00 1.770001399999998171e+00 -3.539998700000000831e+00
2.559999999999999342e-04 1.769998600000000977e+00 -1.770001399999998171e+00 -3.539998700000000831e+00
2.440000000000000762e-04 5.309999600000004705e+00 -1.770000500000001864e+00 -3.539998700000000831e+00
2.579999999999999828e-04 7.080001000000002875e+00 -1.769998600000000977e+00 -5.310001100000000029e+00
2.529999999999999697e-04 7.080002000000003903e+00 -3.539999100000002841e+00 -3.540001000000000175e+00
2.690000000000001418e-04 8.850000600000004880e+00 -3.540001900000000035e+00 -5.310001100000000029e+00
2.629999999999999959e-04 8.850000200000003758e+00 -5.310000500000001011e+00 -3.539998700000000831e+00
2.590000000000001155e-04 7.080000100000003016e+00 -7.080001000000002875e+00 -7.080001100000000491e+00
2.569999999999998501e-04 7.080002000000003903e+00 -8.849999600000003852e+00 -8.850001100000000065e+00
2.570000000000000669e-04 7.080000100000003016e+00 -7.079999100000001988e+00 -7.079998700000000866e+00
