# t dx dy dz
6.000000000000053727e-10 -1.769999499999999948e+00 3.539999999999999147e+00 -1.769998600000000977e+00
2.130000000000006500e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -1.769998600000000977e+00
4.789999999999991938e-09 0.000000000000000000e+00 -1.769999999999999574e+00 -1.770000500000001864e+00
3.959999999999990461e-09 1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
1.860000000000004744e-09 -1.770000500000000088e+00 -3.539999999999999147e+00 1.770000500000001864e+00
1.600000000000001092e-09 -3.540001000000000175e+00 -3.540000100000000316e+00 0.000000000000000000e+00
1.999999999999991439e-09 0.000000000000000000e+00 -3.539998700000001719e+00 0.000000000000000000e+00
8.000000000000071636e-10 0.000000000000000000e+00 3.539998700000001719e+00 0.000000000000000000e+00
6.999999999999996507e-10 1.770000500000000088e+00 3.540000100000000316e+00 -1.770000500000001864e+00
9.000000000000014416e-10 1.770000500000000088e+00 0.000000000000000000e+00 -1.770000500000001864e+00
3.000000000000000394e-09 0.000000000000000000e+00 -1.769999999999999574e+00 1.770000500000001864e+00
3.599999999999992531e-09 -3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000006814e-09 -3.540000500000000550e+00 1.769999999999999574e+00 -1.770000500000001864e+00
1.300000000000005023e-09 -1.770000000000000462e+00 3.539999999999999147e+00 -1.770001399999998171e+00
1.999999999999991439e-09 -1.769999999999999574e+00 3.539999999999999147e+00 -1.770001399999998171e+00
1.399999999999999301e-09 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769998600000000977e+00
1.700000000000008605e-09 0.000000000000000000e+00 1.769999999999999574e+00 -1.769998600000000977e+00
6.999999999999996507e-10 3.539999999999999147e+00 1.769999999999999574e+00 -1.769999500000000836e+00
1.099999999999989998e-09 3.540000499999999661e+00 -1.769999999999999574e+00 -1.769999500000000836e+00
1.399999999999999301e-09 0.000000000000000000e+00 -1.769999999999999574e+00 1.769999500000000836e+00
1.300000000000005023e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.539998100000001813e+00
1.800000000000002883e-09 0.000000000000000000e+00 -1.769999999999999574e+00 1.769998600000000977e+00
2.099999999999998952e-09 -3.540000499999999661e+00 -1.769999999999999574e+00 -1.769998600000000977e+00
3.900000000000015070e-09 0.000000000000000000e+00 1.769999999999999574e+00 -1.769998600000000977e+00
3.500000000000011488e-09 1.769999999999999574e+00 0.000000000000000000e+00 -1.769999500000000836e+00
1.599999999999987857e-09 -1.769999999999999574e+00 -3.539999999999999147e+00 -1.769999500000000836e+00
9.999999999999957196e-10 -1.769999999999999574e+00 0.000000000000000000e+00 1.769999500000000836e+00
5.000000000000110947e-10 0.000000000000000000e+00 3.539999999999999147e+00 3.539998100000001813e+00
3.900000000000001835e-09 1.769999999999999574e+00 3.539999999999999147e+00 1.769998600000000977e+00
1.500000000000006814e-09 1.769999999999999574e+00 0.000000000000000000e+00 1.770001399999998171e+00
1.100000000000003232e-09 1.770000500000000088e+00 -3.539999999999999147e+00 1.770001399999998171e+00
8.999999999999882067e-10 3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000003232e-09 -3.540001000000000175e+00 -1.769999999999999574e+00 1.770000500000001864e+00
1.600000000000014327e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.539999100000002841e+00
2.600000000000010047e-09 1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
1.299999999999991788e-09 1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
4.999999999999846249e-10 1.770000500000000088e+00 1.769999999999999574e+00 3.539999100000002841e+00
5.000000000000110947e-10 0.000000000000000000e+00 3.539999999999999147e+00 3.540002900000001063e+00
1.200000000000010745e-09 1.769999499999999948e+00 1.769999999999999574e+00 3.540001000000000175e+00
1.699999999999995370e-09 1.769999499999999948e+00 -1.769999999999999574e+00 3.539998700000001719e+00
1.199999999999984276e-09 -1.769999499999999948e+00 -1.769999999999999574e+00 0.000000000000000000e+00
2.399999999999995021e-09 -3.540000000000000036e+00 0.000000000000000000e+00 -3.539998700000001719e+00
3.100000000000021141e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.540001000000000175e+00
1.599999999999987857e-09 3.540000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.999999999999846249e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000000175e+00
6.999999999999996507e-10 -1.769999499999999948e+00 -1.769999999999999574e+00 0.000000000000000000e+00
9.000000000000146765e-10 -1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
1.000000000000022189e-09 -1.770000500000000088e+00 -1.770000100000000742e+00 3.539998700000001719e+00
1.399999999999999301e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540000100000000316e+00
1.699999999999995370e-09 1.770000500000000088e+00 1.770000100000000742e+00 0.000000000000000000e+00
1.899999999999983926e-09 1.770000500000000088e+00 -1.770000100000000742e+00 0.000000000000000000e+00
9.999999999999957196e-10 0.000000000000000000e+00 -3.539998700000001719e+00 0.000000000000000000e+00
5.000000000000110947e-10 -1.770000500000000088e+00 -1.769998600000000977e+00 0.000000000000000000e+00
4.600000000000001486e-09 0.000000000000000000e+00 -1.770002400000002751e+00 1.769999999999999574e+00
4.699999999999982529e-09 0.000000000000000000e+00 -3.552713678800500929e-15 0.000000000000000000e+00
6.999999999999996507e-10 0.000000000000000000e+00 1.770002399999999199e+00 -1.769999999999999574e+00
1.100000000000003232e-09 0.000000000000000000e+00 1.769998600000000977e+00 -1.769999999999999574e+00
1.999999999999991439e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -1.770000100000000742e+00
2.399999999999995021e-09 -1.770000500000000088e+00 -1.769998600000000977e+00 -3.539998700000001719e+00
1.500000000000006814e-09 -3.540000499999999661e+00 -1.770002399999999199e+00 -1.769998600000000977e+00
1.000000000000022189e-09 -3.539999999999999147e+00 -3.540002900000001063e+00 0.000000000000000000e+00
1.500000000000006814e-09 -1.769999999999999574e+00 0.000000000000000000e+00 1.769998600000000977e+00
2.299999999999987508e-09 -1.769999999999999574e+00 -1.770000500000001864e+00 -3.540001000000000175e+00
1.700000000000021840e-09 -3.540000100000000316e+00 0.000000000000000000e+00 -3.540002900000001063e+00
6.999999999999996507e-10 -3.539998700000001719e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.999999999999846249e-10 -1.769998600000000977e+00 -1.769998600000000977e+00 3.540002900000001063e+00
1.000000000000075129e-10 1.769998600000000977e+00 0.000000000000000000e+00 1.770002399999999199e+00
2.699999999999991090e-09 0.000000000000000000e+00 3.539999100000002841e+00 0.000000000000000000e+00
3.200000000000002185e-09 0.000000000000000000e+00 1.770000500000001864e+00 1.769998600000000977e+00
1.399999999999999301e-09 0.000000000000000000e+00 1.770002399999999199e+00 1.769998600000000977e+00
9.999999999999957196e-10 -3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000022189e-09 0.000000000000000000e+00 -1.770002399999999199e+00 -1.769998600000000977e+00
1.299999999999991788e-09 1.770002399999999199e+00 1.770002399999999199e+00 0.000000000000000000e+00
8.999999999999882067e-10 0.000000000000000000e+00 3.540001000000000175e+00 3.539998700000001719e+00
5.000000000000110947e-10 -1.770002399999999199e+00 0.000000000000000000e+00 1.770000100000000742e+00
9.999999999999957196e-10 -3.540002899999997510e+00 -1.769998600000000977e+00 -1.770000100000000742e+00
1.599999999999987857e-09 1.776356839400250465e-15 1.769998600000000977e+00 -1.770000100000000742e+00
9.999999999999957196e-10 3.540002900000001063e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.699999999999995370e-09 1.770002400000000975e+00 0.000000000000000000e+00 1.770000100000000742e+00
2.799999999999998603e-09 1.769998600000000977e+00 1.769998600000000977e+00 0.000000000000000000e+00
1.399999999999999301e-09 0.000000000000000000e+00 -1.769998600000000977e+00 -1.770000100000000742e+00
3.000000000000225387e-10 -1.769998600000000977e+00 -3.540001000000000175e+00 -1.769998600000000977e+00
1.000000000000022189e-09 -1.770002399999999199e+00 -1.770002399999999199e+00 0.000000000000000000e+00
1.699999999999995370e-09 -3.540002900000001063e+00 -1.770000500000001864e+00 1.769998600000000977e+00
1.299999999999991788e-09 -1.770000500000001864e+00 0.000000000000000000e+00 1.770000100000000742e+00
1.999999999999991439e-09 -1.769998600000000977e+00 1.770000500000001864e+00 3.540000100000000316e+00
2.099999999999998952e-09 -3.539999100000002841e+00 -1.770000500000001864e+00 1.769999999999999574e+00
6.999999999999996507e-10 -3.540001900000000035e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.999999999999996507e-10 -3.539999999999999147e+00 1.770000500000001864e+00 -1.769999999999999574e+00
3.600000000000005766e-09 -1.769998600000000977e+00 -1.770000500000001864e+00 0.000000000000000000e+00
3.799999999999994322e-09 0.000000000000000000e+00 -3.539999100000002841e+00 0.000000000000000000e+00
8.999999999999882067e-10 -1.769999500000000836e+00 -1.769998600000000977e+00 -3.540000100000000316e+00
5.000000000000110947e-10 -1.769999500000000836e+00 -1.770000500000001864e+00 0.000000000000000000e+00
4.000000000000035818e-10 1.769999500000000836e+00 -1.770000500000001864e+00 0.000000000000000000e+00
3.600000000000005766e-09 3.539998100000001813e+00 -1.770001399999998171e+00 -1.770000100000000742e+00
6.500000000000011882e-09 3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.402999999999999788e-09 -1.769999499999999948e+00 0.000000000000000000e+00 -1.770000500000000088e+00
5.388000000000000006e-09 1.769999499999999948e+00 0.000000000000000000e+00 1.770000500000000088e+00
3.781000000000000075e-09 1.769998600000000089e+00 0.000000000000000000e+00 1.770001399999999947e+00
3.172999999999999693e-09 1.769999499999999948e+00 0.000000000000000000e+00 -1.770001399999999947e+00
9.200000000000001317e-10 1.769998600000000089e+00 0.000000000000000000e+00 -5.310000500000000123e+00
1.034999999999999011e-09 -1.769998600000000089e+00 -1.770000000000000018e+00 -3.540000000000000036e+00
3.564000000000001341e-09 -1.769999499999999948e+00 0.000000000000000000e+00 -1.769998600000000089e+00
3.360999999999999457e-09 -3.539998100000000036e+00 -1.770000000000000018e+00 1.769998600000000089e+00
5.351000000000001064e-09 -1.769999499999999948e+00 -1.770000000000000018e+00 0.000000000000000000e+00
4.219999999999999076e-09 1.769999499999999948e+00 -3.540000000000000036e+00 -1.769999499999999948e+00
4.830000000000000898e-09 0.000000000000000000e+00 -1.770000000000000018e+00 -5.309998600000000124e+00
2.979999999999999222e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -5.310000500000000123e+00
1.830000000000000505e-09 -1.769999499999999948e+00 0.000000000000000000e+00 -5.310000999999999749e+00
1.739999999999997714e-09 1.769999499999999948e+00 0.000000000000000000e+00 -5.310000499999999235e+00
2.050000000000001813e-09 5.309998600000000124e+00 -1.770000099999999854e+00 -3.539999999999999147e+00
3.070000000000000359e-09 3.539998100000000036e+00 -3.539998699999999943e+00 0.000000000000000000e+00
2.850000000000002359e-09 1.769998600000000089e+00 -1.770000099999999854e+00 0.000000000000000000e+00
2.460000000000000190e-09 1.770001399999999947e+00 1.770000099999999854e+00 0.000000000000000000e+00
1.570000000000000162e-09 0.000000000000000000e+00 1.769998600000000089e+00 -1.769999999999999574e+00
1.539999999999999232e-09 -1.769998600000000089e+00 0.000000000000000000e+00 -1.769999999999999574e+00
1.089999999999998511e-09 -1.770001399999999947e+00 -1.770000099999999854e+00 -3.540000099999998540e+00
7.099999999999977550e-10 -1.769998600000000089e+00 -1.769998600000000089e+00 -3.540000099999998540e+00
1.250000000000001267e-09 0.000000000000000000e+00 -3.540001000000000175e+00 1.776356839400250465e-15
2.670000000000000086e-09 -1.769998600000000089e+00 -5.310001500000000263e+00 0.000000000000000000e+00
3.050000000000000841e-09 1.769998600000000089e+00 -3.540002900000000174e+00 -1.769998600000000977e+00
2.219999999999999365e-09 0.000000000000000000e+00 -3.539999099999999288e+00 -3.539998700000001719e+00
3.030000000000001324e-09 -1.769999499999999948e+00 -1.769998599999999200e+00 -3.540001000000000175e+00
3.059999999999998946e-09 -5.309998600000000124e+00 -1.769998599999999200e+00 -3.540002900000001063e+00
3.079999999999998463e-09 -1.769999499999999948e+00 0.000000000000000000e+00 -1.770002399999999199e+00
5.110000000000000759e-09 1.769999499999999948e+00 1.769998600000000977e+00 0.000000000000000000e+00
4.820000000000002794e-09 5.309998600000000124e+00 0.000000000000000000e+00 1.770000500000001864e+00
5.539999999999998653e-09 1.769999499999999948e+00 0.000000000000000000e+00 -1.770000500000001864e+00
1.459999999999994545e-09 1.769998600000000089e+00 0.000000000000000000e+00 -1.770000500000001864e+00
1.469999999999999266e-09 -1.769998600000000089e+00 1.769998600000000977e+00 -3.539999100000002841e+00
9.900000000000042327e-10 -1.769999499999999948e+00 1.769998600000000977e+00 -3.539999100000002841e+00
1.190000000000006024e-09 -5.309998600000000124e+00 -1.769998600000000977e+00 -3.539999100000002841e+00
2.829999999999999533e-09 -3.540000000000000036e+00 -3.539999100000001064e+00 0.000000000000000000e+00
6.389999999999999647e-09 -3.540001000000000175e+00 -3.539999100000001064e+00 3.539999100000002841e+00
7.050000000000000263e-09 0.000000000000000000e+00 -1.770000500000000088e+00 5.309999600000004705e+00
5.330000000000002067e-09 1.770000500000000088e+00 0.000000000000000000e+00 5.310001500000002039e+00
3.000000000000000394e-09 1.770000500000000088e+00 0.000000000000000000e+00 1.770000500000001864e+00
3.259999999999997428e-09 1.770000500000000088e+00 -1.770001399999999947e+00 0.000000000000000000e+00
3.870000000000000905e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -1.770002399999999199e+00
3.449999999999994497e-09 1.770000500000000088e+00 0.000000000000000000e+00 1.770002399999999199e+00
3.929999999999996148e-09 1.769999499999999948e+00 0.000000000000000000e+00 1.770002399999999199e+00
3.239999999999994602e-09 3.540000000000000036e+00 0.000000000000000000e+00 3.540001000000000175e+00
2.210000000000004569e-09 0.000000000000000000e+00 1.770000500000000088e+00 1.769998600000000977e+00
1.850000000000000022e-09 -3.540000000000000036e+00 3.540001900000000035e+00 3.539998700000001719e+00
2.120000000000001778e-09 -3.540000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.859999999999998126e-09 0.000000000000000000e+00 -1.770000500000000088e+00 -1.769998600000000977e+00
1.850000000000000022e-09 3.540000000000000036e+00 -1.770000500000000088e+00 -5.310001100000000918e+00
2.110000000000003674e-09 5.309998600000000124e+00 -1.770001399999999947e+00 -3.540001000000000175e+00
3.039999999999999428e-09 3.539998100000000036e+00 -3.540000000000000924e+00 -3.540002900000001063e+00
1.800000000000002883e-09 1.769998600000000089e+00 -5.309999500000001760e+00 0.000000000000000000e+00
1.640000000000000127e-09 1.770001399999999947e+00 -3.539998100000001813e+00 1.770002399999999199e+00
2.090000000000000848e-09 3.540001900000000035e+00 0.000000000000000000e+00 3.540002900000001063e+00
2.279999999999997917e-09 3.540001900000000035e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.720000000000002870e-09 1.770000500000000088e+00 -1.770000500000001864e+00 0.000000000000000000e+00
3.019999999999996602e-09 -1.770000500000000088e+00 -3.540000000000002700e+00 1.769998600000000977e+00
3.460000000000005836e-09 -3.540001900000000035e+00 -3.540001000000003728e+00 3.540001000000000175e+00
2.819999999999994811e-09 -1.770000500000000088e+00 -1.770000500000001864e+00 0.000000000000000000e+00
2.400000000000008256e-09 1.770000500000000088e+00 0.000000000000000000e+00 -1.769998600000000977e+00
1.629999999999995405e-09 1.770001399999999947e+00 1.770000500000001864e+00 0.000000000000000000e+00
4.800000000000016512e-10 1.770000500000000088e+00 1.770000500000001864e+00 0.000000000000000000e+00
6.699999999999921029e-10 0.000000000000000000e+00 -1.770000500000001864e+00 -1.770002399999999199e+00
