# time Ni NiV
2.879999999999999877e-10 4.821575137981844450e-01 2.576419609952258893e-05
2.904999999999999791e-10 4.845083321222309336e-01 2.273223562604256433e-05
2.914999999999999757e-10 4.868202926695126553e-01 2.382051023885188741e-05
2.920000000000000256e-10 4.845081263107110514e-01 2.272628671431454767e-05
2.945999999999999960e-10 4.870531782893179340e-01 1.847691005837914034e-05
2.962000000000000215e-10 4.849410689675463515e-01 1.523344548643689341e-05
2.978999999999999742e-10 4.870531747859926375e-01 1.847691005837914034e-05
2.994999999999999997e-10 4.849410232228104078e-01 1.523298702476633954e-05
3.004999999999999963e-10 4.868303193846393317e-01 1.283216440774490861e-05
3.019000000000000121e-10 4.891077052778715073e-01 8.609088701226519339e-06
3.022999999999999797e-10 4.913006664094275999e-01 6.838583938320139510e-06
3.026000000000000200e-10 4.931996846017621117e-01 6.698079016839775978e-06
3.049999999999999807e-10 4.913006505109692723e-01 6.838523372700665988e-06
3.054000000000000000e-10 4.936198870498303970e-01 6.186854342109146736e-06
3.073000000000000142e-10 4.954859808123476261e-01 7.701534515746776252e-06
3.076999999999999818e-10 4.976087482492007052e-01 9.636080886408941859e-06
3.078999999999999914e-10 4.995959602310431902e-01 9.976780483406310227e-06
3.100999999999999941e-10 4.976087352087341098e-01 9.636080886408941859e-06
3.110000000000000117e-10 4.954969575365266721e-01 8.395073631082906792e-06
3.110999999999999907e-10 4.936722800649330778e-01 9.694164572808569282e-06
3.122000000000000179e-10 4.953111287672249397e-01 1.002803231847615881e-05
3.125000000000000065e-10 4.974588073408108824e-01 9.457478905260050661e-06
3.129000000000000258e-10 4.997095267642321925e-01 8.623280723098894211e-06
3.132000000000000145e-10 5.021775426400946207e-01 8.332187438665577305e-06
3.142000000000000110e-10 4.997096245874655951e-01 8.621478393022821853e-06
3.145999999999999786e-10 5.056877001355127854e-01 9.336540255926099565e-06
3.149999999999999979e-10 4.997097755724596024e-01 8.619499335479738325e-06
3.149999999999999979e-10 5.017591064921071986e-01 8.667837772560936190e-06
3.157999999999999848e-10 4.997099527978423050e-01 8.618586800555814897e-06
3.157999999999999848e-10 5.056883661470266134e-01 9.324539460916785087e-06
3.164000000000000138e-10 5.081843620446772070e-01 8.682088009778763231e-06
3.208999999999999982e-10 5.098504156263408138e-01 9.378278709023447793e-06
3.213000000000000175e-10 5.076865158439513026e-01 8.244016031622419710e-06
3.218999999999999948e-10 5.061381206031260183e-01 6.537475184993016812e-06
3.221999999999999834e-10 5.039462889233461418e-01 4.669057525609384179e-06
3.221999999999999834e-10 5.040957823859943954e-01 5.778292367914827094e-06
3.228999999999999913e-10 5.063075528005342996e-01 6.030020621206027234e-06
3.240999999999999975e-10 5.086693080126898359e-01 5.322524052435941466e-06
3.270000000000000082e-10 5.107849958480755737e-01 3.305916003066283827e-06
3.275000000000000064e-10 5.129126098104778153e-01 2.103875777645641120e-06
3.287000000000000126e-10 5.148095186127467082e-01 9.051551532477994691e-07
3.290000000000000013e-10 5.129126113684523425e-01 2.103875324793565417e-06
3.297999999999999882e-10 5.151927759881660407e-01 1.170472507042633246e-06
3.305999999999999751e-10 5.169110875223730250e-01 6.581824344966190398e-07
3.312000000000000040e-10 5.186501235505962537e-01 1.339464191856502631e-06
3.322000000000000005e-10 5.207733625634816121e-01 4.645324055784740378e-06
3.331000000000000181e-10 5.227683601921802037e-01 7.588243289117582836e-06
3.331999999999999971e-10 5.250302199589523822e-01 8.867486379394503104e-06
3.351000000000000112e-10 5.272377656025819537e-01 1.095879183223722939e-05
3.354999999999999788e-10 5.296339037455903842e-01 1.539268695326890800e-05
3.376999999999999816e-10 5.272383528891937399e-01 1.097084724639652294e-05
3.381999999999999798e-10 5.296686650600129775e-01 1.293307573295218823e-05
3.434000000000000239e-10 5.317497432658454537e-01 1.503448430183000369e-05
3.469999999999999908e-10 5.339209971871726745e-01 1.263999231796344331e-05
3.471000000000000215e-10 5.362075062503190992e-01 8.454387805829472705e-06
3.474000000000000101e-10 5.386496672434782917e-01 4.503008886889258561e-06
3.476999999999999987e-10 5.449249812004066662e-01 3.056271843300875737e-06
3.486000000000000163e-10 5.470766361004389955e-01 3.819624626421104122e-06
3.487999999999999742e-10 5.475021615393771413e-01 6.605802777459209324e-06
3.494999999999999822e-10 5.492622526917197989e-01 8.725289885054178523e-06
3.499999999999999804e-10 5.475032006962912146e-01 6.603058289925568289e-06
3.504999999999999787e-10 5.493826943569058985e-01 3.102230118562200659e-06
3.526000000000000025e-10 5.513454111437563476e-01 1.572061130895823507e-06
3.533000000000000104e-10 5.534562417045683080e-01 1.199695798307617941e-06
3.543000000000000069e-10 5.554389059945897822e-01 2.981356019780321236e-06
3.545999999999999956e-10 5.534562945702782288e-01 1.199712195026644489e-06
3.545999999999999956e-10 5.555188570761960820e-01 3.028557003751635957e-06
3.550000000000000149e-10 5.534569613789157572e-01 1.200726557851437608e-06
3.555000000000000131e-10 5.556819472708359742e-01 4.989399092961635365e-06
3.575000000000000062e-10 5.611143084754588450e-01 9.088568267485114279e-06
3.582000000000000142e-10 5.556819525094267576e-01 4.989436450952423237e-06
3.582000000000000142e-10 5.611144066970007449e-01 9.086080053709569331e-06
3.594000000000000204e-10 5.599177593811316411e-01 1.232747101847239010e-05
3.594999999999999993e-10 5.613765126167926667e-01 1.325399092515794843e-05
3.602999999999999862e-10 5.670709905213943136e-01 1.408697095819116504e-05
3.605999999999999749e-10 5.706151139862131183e-01 1.120862625737657432e-05
3.612000000000000038e-10 5.722026466010704526e-01 1.479884820941487372e-05
3.614000000000000135e-10 5.706151114573180250e-01 1.120862625737657432e-05
3.614999999999999924e-10 5.725660280890000342e-01 1.595790624448467429e-05
3.622999999999999793e-10 5.706151117140387807e-01 1.120856093568988376e-05
3.626000000000000196e-10 5.727591017496103110e-01 8.554076727488872626e-06
3.629000000000000083e-10 5.746449100123190989e-01 9.494616143148287854e-06
3.632999999999999759e-10 5.768507921174177433e-01 9.727246127768878858e-06
3.641000000000000145e-10 5.790927145152859890e-01 9.920209493543890797e-06
3.644999999999999821e-10 5.809756021411073279e-01 9.724459666231131402e-06
3.646000000000000127e-10 5.790924168585515064e-01 9.915429880055469584e-06
3.649000000000000014e-10 5.811299903019075952e-01 9.809836235363509187e-06
3.653999999999999996e-10 5.829455366691593809e-01 9.977295515534126373e-06
3.658999999999999979e-10 5.854412025533636266e-01 9.725910430409975230e-06
3.663000000000000172e-10 5.829453436164930835e-01 9.962429856366532749e-06
3.670000000000000251e-10 5.811450308915424579e-01 9.765123179146425122e-06
3.676999999999999814e-10 5.829453312151099409e-01 9.962307996757281434e-06
3.686999999999999779e-10 5.811451503986893030e-01 9.765040374848564194e-06
3.686999999999999779e-10 5.832389399749391412e-01 9.100451367040771747e-06
3.696999999999999744e-10 5.853338022357557069e-01 7.180728179038190562e-06
3.698999999999999841e-10 5.832391183709897398e-01 9.094606636262515906e-06
3.705000000000000130e-10 5.811270854445591549e-01 9.319351654133523142e-06
3.710000000000000113e-10 5.832041842764321693e-01 8.688187294563444579e-06
3.715000000000000096e-10 5.811270355771985807e-01 9.313524059118231387e-06
3.722000000000000175e-10 5.832041742592146694e-01 8.688187294563444579e-06
3.722999999999999965e-10 5.853933393954783293e-01 7.182463393343418425e-06
3.722999999999999965e-10 5.873979141649020574e-01 5.191495133848783129e-06
3.740999999999999799e-10 5.897068728587412378e-01 2.857876182444496619e-06
3.745999999999999782e-10 5.873976733645214221e-01 5.191116233613565321e-06
3.749000000000000185e-10 5.895869933100900129e-01 5.187139802863686490e-06
3.750999999999999765e-10 5.915767172318107114e-01 4.432775832281478088e-06
3.772000000000000002e-10 5.895870591474596800e-01 5.180763604666978434e-06
3.772999999999999792e-10 5.915767266647696809e-01 4.432733487635461016e-06
3.774000000000000099e-10 5.895869217488448610e-01 5.178170396988043186e-06
3.801000000000000109e-10 5.917371182105342076e-01 5.286416650308961994e-06
3.803999999999999995e-10 5.936402903633790640e-01 9.867118095402225493e-06
3.816000000000000057e-10 5.917371101476088802e-01 5.286416650308961994e-06
3.823999999999999926e-10 5.977198423205388744e-01 6.702711372407197078e-06
3.835999999999999988e-10 5.996938691957678369e-01 7.859389237688437364e-06
3.838000000000000085e-10 5.977200278412988510e-01 6.702000140423647377e-06
3.840000000000000181e-10 5.996938706250395379e-01 7.859377482372024423e-06
3.843000000000000068e-10 5.982102532908031289e-01 6.908922282502717629e-06
3.848999999999999840e-10 6.001420226225289145e-01 4.994790097892411032e-06
3.850000000000000147e-10 6.019520440113647064e-01 2.926380588182735015e-06
3.852000000000000243e-10 6.001420211256347503e-01 4.986728356482683411e-06
3.877999999999999947e-10 6.024716060611956525e-01 1.097173631526936880e-06
3.877999999999999947e-10 6.080193396980245746e-01 1.981749323269679515e-06
3.880999999999999833e-10 6.071668177055721261e-01 4.163165261457074533e-06
3.895999999999999781e-10 6.088003863075283073e-01 3.826810470346995951e-06
3.897999999999999878e-10 6.107035355570084034e-01 3.921401796618538615e-06
3.902000000000000071e-10 6.129437856152818442e-01 5.156970184589350463e-06
3.916000000000000229e-10 6.149438576204833140e-01 4.353633627116906882e-06
3.924000000000000098e-10 6.171056652036125412e-01 3.174752320379599001e-06
3.926000000000000194e-10 6.187001060813001052e-01 2.037928936417481301e-06
3.939000000000000046e-10 6.171056566534044441e-01 3.174786506928271500e-06
3.939000000000000046e-10 6.225974478346069096e-01 2.055021331370904927e-06
3.941000000000000143e-10 6.171056686441417360e-01 3.174643483667132823e-06
3.944000000000000029e-10 6.186992680299049363e-01 2.056074809816023165e-06
3.944999999999999819e-10 6.207003318142706449e-01 1.609960687079645716e-06
3.956000000000000091e-10 6.228282083924665535e-01 2.056873122854370652e-06
3.959999999999999767e-10 6.211629742019655342e-01 4.550027766573512227e-06
3.963000000000000170e-10 6.228281451460738749e-01 2.056836389712777501e-06
3.964999999999999750e-10 6.251398875934573995e-01 4.561187518271231264e-06
3.968999999999999943e-10 6.279834245829797323e-01 5.669227504810588192e-06
3.973000000000000136e-10 6.251408748225781853e-01 4.556088980851575302e-06
3.976999999999999812e-10 6.279834275676799971e-01 5.669227504810588192e-06
3.985000000000000198e-10 6.333075476300840112e-01 4.067697351238161373e-06
3.993999999999999856e-10 6.359325888692813900e-01 2.991126972253531412e-06
4.000000000000000146e-10 6.381286579482864374e-01 2.356688582388604852e-06
4.000000000000000146e-10 6.359325918851609361e-01 2.991155645437044208e-06
4.008999999999999804e-10 6.416177769846228562e-01 4.900165347768980429e-06
4.017999999999999980e-10 6.405074000128785361e-01 5.713023047700666966e-06
4.040000000000000008e-10 6.429267279839191440e-01 6.387295110216582165e-06
4.044999999999999990e-10 6.444753851277795764e-01 5.270087958022821921e-06
4.049999999999999973e-10 6.461160308014420872e-01 4.056012354212854645e-06
4.054000000000000166e-10 6.444753795715360001e-01 5.270087958022821921e-06
4.086999999999999949e-10 6.480211411618813644e-01 6.500191035312062843e-06
4.093000000000000238e-10 6.444755292779625888e-01 5.270244136721003732e-06
4.118000000000000152e-10 6.416837067188785326e-01 4.065424423064742375e-06
4.121000000000000038e-10 6.400059960958042193e-01 2.976154298944264288e-06
4.133999999999999890e-10 6.377676578322910572e-01 3.809930840600062492e-06
4.135000000000000197e-10 6.440381500468884690e-01 5.674207759773328067e-06
4.138999999999999873e-10 6.377672838695682689e-01 3.809848974958081001e-06
4.147000000000000258e-10 6.400738927248416088e-01 2.599331900391242751e-06
4.153000000000000031e-10 6.424185881930069009e-01 2.105175905117994578e-06
4.155000000000000127e-10 6.442181539171055737e-01 3.013393258429591102e-06
4.162000000000000207e-10 6.468917003803393850e-01 4.178465698320136710e-06
4.167999999999999979e-10 6.489931106076576306e-01 4.890948774535786612e-06
4.184000000000000234e-10 6.468916478295264616e-01 4.178607996240491179e-06
4.222999999999999789e-10 6.528837408211992654e-01 3.202686166573513577e-06
4.224000000000000096e-10 6.509601412153788180e-01 1.056695370080733080e-05
4.227999999999999772e-10 6.530166942030483090e-01 1.118389221359493921e-05
4.236999999999999948e-10 6.549822851039499572e-01 7.054552635441701847e-06
4.244999999999999817e-10 6.574453449021647744e-01 8.388957280083835614e-06
4.251000000000000106e-10 6.595703805906186767e-01 7.350789554379753673e-06
4.266999999999999844e-10 6.617857394077431010e-01 9.123740679823013911e-06
4.268999999999999941e-10 6.641364580666915263e-01 2.969813171902577168e-05
4.271000000000000037e-10 6.657051865752872111e-01 3.633167905231480702e-05
4.275000000000000230e-10 6.641364438760443134e-01 2.969813171902577168e-05
4.285999999999999985e-10 6.660021269439804215e-01 6.530591601050612038e-05
4.290000000000000178e-10 6.641365359748991892e-01 2.968494411562567719e-05
4.290999999999999968e-10 6.658107134134152449e-01 3.632028315282900138e-05
4.293999999999999854e-10 6.641365334055421288e-01 2.968521330323630150e-05
4.298000000000000047e-10 6.648697805572034714e-01 1.827166900048564357e-02
4.300999999999999933e-10 6.641365157648513318e-01 2.968297276707652712e-05
4.300999999999999933e-10 6.660158109990897968e-01 7.831801006499764442e-06
4.315000000000000092e-10 6.667738473938834565e-01 1.802506473721541061e-02
4.350999999999999761e-10 6.685520879998698707e-01 1.828988669288576091e-02
4.352000000000000068e-10 6.667738432594697562e-01 1.802502708255323757e-02
4.355999999999999744e-10 6.685521245995785788e-01 1.828971631796745198e-02
4.355999999999999744e-10 6.714445225288584451e-01 2.691471010307393968e-02
4.355999999999999744e-10 6.710227481990900245e-01 3.284478209097914381e-02
4.355999999999999744e-10 6.734893452204164799e-01 3.426291816193902107e-02
4.357000000000000050e-10 6.743999417544568331e-01 9.441396000640728259e-02
4.357999999999999840e-10 6.732812741669321754e-01 1.006424857808881218e-01
4.361000000000000243e-10 6.744742797651720467e-01 1.068949154115153705e-01
4.362000000000000033e-10 6.746009184852816976e-01 1.199922619167124310e-01
4.362000000000000033e-10 6.778986555787802626e-01 1.440728141327538292e-01
4.364000000000000130e-10 6.760785613518124348e-01 1.193341279803756122e-01
4.364999999999999919e-10 6.734487156859074730e-01 9.337463435992539307e-02
4.364999999999999919e-10 6.744634569004500646e-01 9.158452440171206688e-02
4.364999999999999919e-10 6.744784005319415243e-01 8.949653157285153426e-02
4.366000000000000226e-10 6.738278311652522445e-01 7.243767515698637527e-02
