step time ezz temp pe pxx pyy szz vol
9300 46.5 0 2203.34425195945 -5549.0074315034 -121.018769423286 -3085.44950321694 -0.414761060336961 16441.0831922944
9310 46.55 0 2197.6021805795 -5547.66665659308 321.943329755329 -1789.3906980522 -0.398232133405364 16441.687144958
9320 46.6 0 2222.15331029536 -5551.69577828088 -443.684684695875 -1339.79801849141 -0.119818569843184 16442.2938470891
9330 46.65 0 2247.47478646632 -5555.86001691948 544.628092373239 -811.177968168763 0.019252117799834 16442.8977623411
9340 46.7 0 2239.1539680058 -5554.05911174847 1412.93427578976 24.8091391569216 0.0666876233592209 16443.4984578112
9350 46.75 0 2208.19308385506 -5548.24668135362 1373.89752638085 -136.129682623987 -0.0424831399675121 16444.0987088176
9360 46.8 0 2199.17841934362 -5546.33416294764 1151.57406587263 -1994.85587864983 -0.335299781400104 16444.7009102064
9370 46.85 0 2210.35004939388 -5547.9980693011 1457.81273058058 -5235.84541782612 -0.430053179685459 16445.3063359644
9380 46.9 0 2213.1892674406 -5548.17948376721 2396.57318269385 -6897.74102772727 -0.387770817433817 16445.9109544261
9390 46.95 0 2204.72009402766 -5546.35346035764 3281.96216360808 -6508.52411861783 -0.409260903612108 16446.512376567
9400 47 0 2208.19363303026 -5546.64931331837 3618.69314463384 -5145.71211387477 -0.445924985258775 16447.1138724271
9410 47.05 0 2215.80070548821 -5547.67684574075 2832.66801471564 -3451.06787992339 -0.392413738145197 16447.7198788073
9420 47.1 0 2210.41444807792 -5546.39575960545 2318.8737071578 -1555.17003951029 -0.286347025608274 16448.3317917904
9430 47.15 0 2212.36153494554 -5546.41520608688 1898.89662541335 -1640.53683523875 -0.251405090584513 16448.9499730156
9440 47.2 0 2234.90058098759 -5550.08496732773 1162.71505052441 -3375.33831067579 -0.292233519964227 16449.572549401
9450 47.25 0 2263.46101067372 -5554.82180309547 643.56272497073 -5864.07936630008 -0.277874458597576 16450.1941735407
9460 47.3 0 2268.30980517735 -5555.36189711671 1521.89666248954 -7783.62259124611 -0.474594243545753 16450.8084309859
9470 47.35 0 2221.08695070179 -5546.67406291001 2713.59995642135 -6429.79744581726 -1.03234327851099 16451.4183294291
9480 47.4 0 2148.41031714688 -5533.48456776115 4525.37492166603 -3649.12667050036 -1.63941400881338 16452.0426875269
9490 47.45 0 2100.31904316441 -5524.65597741064 5812.45795588079 -1765.32453946724 -1.86568183904754 16452.7058469118
9500 47.5 0 2103.11190755917 -5524.83957578791 5634.89964258095 -1458.0220789934 -1.72280616647507 16453.4206259374
9510 47.55 0 2132.07597372763 -5529.6477372694 5484.93754349596 -818.310354729598 -1.35336630542851 16454.1848227055
9520 47.6 0 2146.27267260796 -5531.81842491351 5489.74957136415 225.101919380171 -0.975910714630749 16454.9906903469
9530 47.65 0 2153.24437673901 -5532.69520315208 5804.19449992351 1397.24868993235 -0.879637107078368 16455.8322274706
9540 47.7 0 2193.57822186292 -5539.48799981223 4796.9219220197 1506.03235896458 -0.792837132448579 16456.7092758579
9550 47.75 0 2226.19944926554 -5544.90545211403 3032.14326107777 1110.95413072469 -0.634991354492751 16457.6173512981
9560 47.8 0 2208.20807456104 -5541.3437564778 3637.17309688042 2156.96907035701 -0.636959880477859 16458.5490278241
9570 47.85 0 2174.31810291309 -5534.97612358608 4438.72954095283 3729.00934005294 -0.634554621237664 16459.5070880422
9580 47.9 0 2147.46205256496 -5529.85599376698 4755.62299555119 5582.07667581219 -0.669387926260606 16460.4972367537
9590 47.95 0 2145.3927553569 -5529.13129718504 4336.60720046571 5338.15064810719 -0.736192307326643 16461.5247705735
9600 48 0 2158.56973343455 -5531.10112176761 3295.10113405362 3475.14348278796 -0.756502929196445 16462.5896914505
9610 48.05 0 2170.91656668435 -5532.91538569998 2572.24988201621 2491.15631484803 -0.753809175367126 16463.6860618771
9620 48.1 0 2178.43197947824 -5533.86807338399 2529.25248309657 2832.62351154209 -0.592198074274742 16464.8092425983
9630 48.15 0 2181.41023620889 -5534.01412312532 1934.98931789704 3823.71733033219 -0.544211378548643 16465.9562412714
9640 48.2 0 2185.94239003048 -5534.43675439615 1705.93575351324 3785.79978838645 -0.394940909850482 16467.1260139343
9650 48.25 0 2189.59933651422 -5534.69866776317 2645.82540905021 2753.62493901881 -0.240021036277957 16468.3147270537
9660 48.3 0 2205.51304481888 -5537.13511120683 3883.12722591234 863.19264874446 -0.16795687002882 16469.5182202282
9670 48.35 0 2228.53021335596 -5540.83357564737 4840.81765114379 -1732.14038040267 -0.0468540618628605 16470.7327196011
9680 48.4 0 2226.28962391625 -5540.05289544834 5417.75695207078 -1874.47395576528 0.10937696277349 16471.9519477744
9690 48.45 0 2203.9530427907 -5535.71690236979 5784.6210358915 -189.405531746034 0.126675083349591 16473.1733275479
9700 48.5 0 2181.97419979477 -5531.45400208869 5021.73503658719 3025.53259011541 -0.0351281984258568 16474.4012985881
9710 48.55 0 2163.0329077917 -5527.73292381034 3829.04033942397 6090.04874032 -0.242232746465274 16475.6453366516
9720 48.6 0 2145.56933636757 -5524.27274100526 3127.51441714858 8868.02408412938 -0.247652507518468 16476.9146927111
9730 48.65 0 2142.50559213932 -5523.36236471149 2125.8178412077 10562.0559609238 -0.179231906373949 16478.2144234311
9740 48.7 0 2162.47966298589 -5526.53346535611 599.443059885155 11071.5459472328 0.0190771959065422 16479.5442566664
9750 48.75 0 2178.34348467208 -5528.96422564198 328.916333889065 9894.66265639343 0.102365919675283 16480.8975472515
9760 48.8 0 2187.80990903068 -5530.25729794742 583.527817089911 8667.1492640524 0.0299466521923116 16482.2689594418
9770 48.85 0 2207.39956357411 -5533.34641996787 449.693236253377 7142.11841292992 0.0850520798139409 16483.6567720328
9780 48.9 0 2225.32135665312 -5536.13885976174 300.770268280084 6190.37493362827 0.211841048440026 16485.056056027
9790 48.95 0 2226.19505791176 -5535.91342998781 1255.39207743682 5873.40889960144 0.288903287113579 16486.4614163191
9800 49 0 2209.68554463361 -5532.61064912452 1772.02408598582 7241.57230074342 0.322667848394286 16487.8724678593
9810 49.05 0 2200.29477193941 -5530.57811700933 438.217813733561 7539.22167100217 0.285759267055046 16489.2920558629
9820 49.1 0 2206.05973179177 -5531.23625979734 -1008.51710755855 6378.64841740967 0.138786742649181 16490.7188970427
9830 49.15 0 2216.754332727 -5532.76686153819 -882.466954942391 4097.47680188367 -0.0561346779164184 16492.1506493313
9840 49.2 0 2231.00102221408 -5534.93146507249 -753.031355594275 1473.1278183937 -0.221500773169262 16493.5861693991
9850 49.25 0 2233.93180833972 -5535.09273651506 -1664.41829233081 28.8892314491102 -0.396039243156243 16495.02373789
9860 49.3 0 2213.16130708934 -5531.05862356291 -2198.10495096296 -230.360261973311 -0.64070438308021 16496.462244608
9870 49.35 0 2173.75374599195 -5523.7290354821 -1468.86185582079 1685.95950995166 -0.970911472734293 16497.9061905857
9880 49.4 0 2135.14936135994 -5516.5462414435 -490.721783293749 3264.0860562209 -1.28450026632322 16499.3692349111
9890 49.45 0 2122.09014011969 -5513.8902389363 -547.876276075516 2851.60338988581 -1.41827270183937 16500.8643097344
9900 49.5 0 2148.27067710311 -5518.18313762352 -1613.11823826752 834.79676706095 -1.31227782902675 16502.3933643946
9910 49.55 0 2184.01058080941 -5524.16037390235 -2113.32822100549 -1140.04413772397 -1.11416540538078 16503.9470323419
9920 49.6 0 2182.47274004787 -5523.52135764751 525.244928776868 -1004.84463481267 -0.968176590225975 16505.5157746475
9930 49.65 0 2145.26354182905 -5516.55639174058 3589.8955505664 1786.62848364729 -0.89050909306879 16507.102191237
9940 49.7 0 2127.18494620404 -5512.99136509212 5409.81116912551 4491.66543735222 -0.774810855034588 16508.7176491277
9950 49.75 0 2147.01887441872 -5516.14223535639 3993.29342546106 5148.34755278231 -0.478078096739252 16510.3690163011
9960 49.8 0 2176.39355160184 -5520.97269610314 2067.36259016147 4008.06209472571 -0.245207205466 16512.0483417278
9970 49.85 0 2193.18731576175 -5523.56477604258 2458.43566392477 2034.68774121357 -0.188054783337543 16513.7432076163
9980 49.9 0 2201.86820801883 -5524.71955574947 3058.59113906262 630.154717217499 -0.219116589775467 16515.4478812536
9990 49.95 0 2202.98210306479 -5524.53302378138 3442.80851622017 -241.596263498508 -0.300056669635407 16517.1610686131
10000 50 0 2207.16773245087 -5524.89692032445 3173.22799720909 -194.287549320849 -0.234403242034838 16518.8829947503
10010 50.05 0 2209.6340622624 -5524.9592887428 2730.01313943659 -261.921021152835 -0.128627809812685 16520.611385893
10020 50.1 0 2195.38528056388 -5522.06316872018 2575.29470619275 1724.11474394256 -0.0795904737782192 16522.3435948368
10030 50.15 0 2167.0978872314 -5516.68092270422 1834.06625693916 4647.96738104957 -0.0211600761094798 16524.0818977547
10040 50.2 0 2144.3769279577 -5512.29046952667 3263.07707568527 7466.40219442592 0.0559526148674472 16525.8308080058
10050 50.25 0 2146.53439724169 -5512.30620967855 4692.70325638292 7604.65667611621 0.251374664475265 16527.5975827259
10060 50.3 0 2190.72505221459 -5519.768777774 5307.85096236863 4678.37630980106 0.541015205937116 16529.3809586602
10070 50.35 0 2238.17638005911 -5527.80348637527 5857.97289223837 729.441266741092 0.73440929969311 16531.1690116643
10080 50.4 0 2227.73092262557 -5525.56956136749 6895.82217198686 61.8591750191753 0.710218810628398 16532.9499050537
10090 50.45 0 2188.65929768859 -5518.26979642292 9250.04020804521 629.324550857416 0.521095687449897 16534.7248584229
10100 50.5 0 2175.55298842066 -5515.58878014441 10726.3498703062 118.306040297247 0.322745911629353 16536.5044125499
10110 50.55 0 2182.00298191566 -5516.37259287764 9856.15683123465 -979.838861959514 0.345914425681648 16538.2950935256
10120 50.6 0 2193.71124139637 -5518.0851121517 8416.09292302844 -1264.67166474117 0.441707950019051 16540.09257946
10130 50.65 0 2194.98523665288 -5517.94549431137 7566.16632869076 -167.395516609392 0.457939489723299 16541.8906983467
10140 50.7 0 2188.94183237797 -5516.50721129651 7311.7105451608 227.855844180717 0.432698053855692 16543.6893374456
10150 50.75 0 2198.73909897211 -5517.88403296246 6120.5623757556 -1530.65330302815 0.498342413838825 16545.4883100013
10160 50.8 0 2203.49649062959 -5518.3646053612 4705.98351422799 -2247.72824352729 0.470400976362812 16547.2800766246
10170 50.85 0 2184.39203752634 -5514.61737401603 3860.13399346767 -962.21792290419 0.219474131469017 16549.0608102491
10180 50.9 0 2156.59446793939 -5509.33261221882 2183.14198570245 -670.145206684718 -0.119277879262753 16550.8363789766
10190 50.95 0 2146.1680233666 -5507.13028533105 1246.55533311524 -1206.88377232781 -0.340082266210441 16552.6118955462
10200 51 0 2150.55032142572 -5507.54645584105 740.032407731206 -799.8715375666 -0.427639839803246 16554.3893294634
10210 51.05 0 2164.20708913392 -5509.60330757 -172.816863825303 -233.176297302517 -0.459672655047503 16556.1705031311
10220 51.1 0 2170.62465362012 -5510.37182609448 -926.350809536379 289.465531333514 -0.432360902541376 16557.9553151679
10230 51.15 0 2163.22604072878 -5508.68572636697 468.301309105924 1745.82420150397 -0.412916038873318 16559.7434551177
10240 51.2 0 2170.79029709248 -5509.65363283718 2436.03849982272 3054.03314070043 -0.21953939716609 16561.5403558221
10250 51.25 0 2206.60003942886 -5515.62716416199 2959.32678842513 2865.31351690704 0.06991794876713 16563.3487843108
10260 51.3 0 2239.39810813354 -5521.06452240177 1985.98830231726 1842.26380019066 0.203754585566897 16565.1630522139
10270 51.35 0 2226.80571452679 -5518.45663986991 900.057185744121 2859.32976132159 0.120313249865272 16566.9759126114
10280 51.4 0 2186.00713438801 -5510.84996795324 747.62305039125 4588.24468212668 -0.0134714587161639 16568.7889405925
10290 51.45 0 2196.06954269633 -5512.27645922268 -1612.33569720577 4503.0211567559 -0.0446989701715903 16570.6075964835
10300 51.5 0 2238.28546840813 -5519.39927964058 -4684.71210667412 2261.84471147878 0.0275721626255401 16572.4270224461
10310 51.55 0 2252.2121103416 -5521.50367127428 -6465.72966438613 -207.349513415557 0.0524333174700408 16574.2332028298
10320 51.6 0 2216.07272800933 -5514.73731362304 -5465.59600315054 761.628093235596 -0.0671194008956935 16576.0166687449
10330 51.65 0 2168.79712152568 -5506.00852010369 -4119.01126020768 2778.60483789731 -0.201580638460761 16577.7837158213
10340 51.7 0 2159.7280813962 -5504.06234735899 -3945.80315798321 4834.07082181294 -0.201325962652188 16579.5453730639
10350 51.75 0 2181.88664786047 -5507.64539885563 -3844.33617052832 5288.62362903065 -0.0575387708695064 16581.3069769146
10360 51.8 0 2209.18155321974 -5512.13347227933 -3038.88414378235 5246.0287728737 0.115836795125554 16583.0670914835
10370 51.85 0 2207.15741091895 -5511.42351906327 -1503.928747064 5324.81875454985 0.219877737086274 16584.8235023171
10380 51.9 0 2164.83984912177 -5503.57120414279 1228.63881467502 5575.8828825949 0.18783256436082 16586.5780496217
10390 51.95 0 2126.21058744957 -5496.37783502885 3020.43651564655 5529.74307398083 0.206895793462003 16588.3378397248
10400 52 0 2128.64048189098 -5496.46145767937 2879.07524686275 5376.35646208796 0.10157795017765 16590.1070855777
10410 52.05 0 2168.20887139254 -5503.12397152976 896.81265502942 3564.92649021262 0.0147896872240804 16591.8867914585
10420 52.1 0 2190.12332655806 -5506.63975431282 -333.766724828441 2196.06723083752 -0.108787324792771 16593.6710773321
10430 52.15 0 2186.36267163253 -5505.60155367037 15.5490857993305 1283.40186622797 -0.233809547477582 16595.4563451081
10440 52.2 0 2184.23805056737 -5504.85819374637 913.109659082902 1177.61203185938 -0.257524844462411 16597.2441699894
10450 52.25 0 2189.45895136262 -5505.41671390685 -411.859520245432 2071.33746175169 -0.23414037008869 16599.0365421217
10460 52.3 0 2195.5289163788 -5506.12603374586 -3044.09726032416 3709.03493683094 -0.144653987444743 16600.8318834205
10470 52.35 0 2193.13502550505 -5505.3339645539 -4870.90069386134 5212.88338355844 -0.020940155045066 16602.6258495272
10480 52.4 0 2185.23442637794 -5503.56337473795 -5553.06915919489 5134.87490653168 0.055063977960971 16604.4145063977
10490 52.45 0 2188.25943005683 -5503.73742074262 -4008.17059051922 4712.772444021 -0.017881277513589 16606.1947386871
10500 52.5 0 2197.88553876875 -5505.07904189748 -2533.35447111425 5355.19729151923 0.0789994932334873 16607.9703910989
10510 52.55 0 2198.00603399657 -5504.73514714862 -1349.41697625555 5239.62499280319 0.0748707554186607 16609.7445024308
10520 52.6 0 2167.82862596067 -5499.02834774698 1950.10997643395 5270.38868347366 -0.22001738228122 16611.5208108525
10530 52.65 0 2106.29951828038 -5487.76494952284 5030.40738249368 6299.52134674803 -0.553378325160646 16613.3142526969
10540 52.7 0 2068.42020825414 -5480.69660946751 5605.08819263343 7230.57273245076 -0.648752384113389 16615.1419882177
10550 52.75 0 2088.79860154142 -5483.9513599172 3895.49896170895 6568.87951100449 -0.414195718670009 16617.0092949586
10560 52.8 0 2127.41185643766 -5490.41526881812 3644.49118496713 4962.0681527619 -0.255607411378942 16618.9065347037
10570 52.85 0 2156.02199335437 -5495.09222209225 3855.94398593566 2382.29286266652 -0.13079200892366 16620.824305716
10580 52.9 0 2164.90001782061 -5496.26219469448 2885.57359742665 1003.8210585259 -0.044252545385346 16622.7538688888
10590 52.95 0 2167.14628343545 -5496.25535665222 2079.59472885759 876.150713051094 0.0985701666272282 16624.687211353
10600 53 0 2170.23006252821 -5496.39848819909 793.061121430221 524.241425440004 0.163894072662151 16626.6180407148
10610 53.05 0 2165.88623419925 -5495.22580087277 265.898128027608 1014.61106666018 0.0528597349017559 16628.5417186554
10620 53.1 0 2152.35229599679 -5492.42385036236 582.204351015438 1288.09292568759 -0.0728775933906678 16630.4601555755
10630 53.15 0 2156.7706710178 -5492.80310970488 858.648212121124 -293.614010001848 -0.169956996796982 16632.3773320113
10640 53.2 0 2196.87746438952 -5499.50635116989 321.318246735993 -2434.47963935568 -0.0458540990785597 16634.2922775288
10650 53.25 0 2247.0867572761 -5507.99612398928 -1391.89952268919 -3986.46041037182 0.245218280934686 16636.1952707551
10660 53.3 0 2265.67954137204 -5510.88192650701 -2463.23596209828 -3074.14594061752 0.348469760519939 16638.0726974131
10670 53.35 0 2231.41048295416 -5504.40706515365 -2279.17149809266 -111.765545795385 0.258779619762467 16639.9215271537
10680 53.4 0 2178.9943823343 -5494.73532849873 -772.65604357874 3841.83975623424 0.0218686377564058 16641.7516485977
10690 53.45 0 2161.88724115366 -5491.3390795282 -1310.67714385424 5708.13777181813 -0.107110248774584 16643.5809362811
10700 53.5 0 2160.23812150818 -5490.67459822338 -2599.82188015486 4582.02853214706 -0.236349768249798 16645.4168660965
10710 53.55 0 2150.71862481384 -5488.61520262329 -2800.45104610459 3003.11441266961 -0.329222372162129 16647.2564891657
10720 53.6 0 2147.41133893767 -5487.65311867726 -2338.72115465915 2870.91000442897 -0.426251990738679 16649.0985183511
10730 53.65 0 2162.40009108811 -5489.93484136543 -1676.11675906079 2068.17170959609 -0.454309886761897 16650.945330507
10740 53.7 0 2177.76067276636 -5492.27761578538 -1840.51996683255 1020.14548851188 -0.39719440414962 16652.796803571
10750 53.75 0 2186.78417552269 -5493.49209767589 -1244.98727188904 -616.127855109286 -0.248266830086158 16654.6492527305
10760 53.8 0 2187.21852261795 -5493.18656961932 103.111266391527 -2363.80261648889 0.0112702471555369 16656.4959667498
