step time ezz temp pe pxx pyy szz vol
24160 120.8 0 1890.81761789135 -5681.88517820424 -28.6849771395456 490.792871252223 -0.108699213587681 15980.118259488
24170 120.85 0 1898.19928343055 -5683.15643781734 243.338114038734 -615.926140796475 -0.268084798853122 15979.9375171341
24180 120.9 0 1937.83586038958 -5690.1438138524 -1410.63967134293 -1413.10663132319 -0.250885711724024 15979.7630940487
24190 120.95 0 1966.09493388178 -5695.1148449437 -3405.21644466267 -1641.47892360452 -0.125702846151524 15979.5881185288
24200 121 0 1949.32997000657 -5692.10454690183 -3601.01546046536 896.410502669645 -0.0113104153834309 15979.4043654187
24210 121.05 0 1913.53375380022 -5685.7217789145 -2058.64211129524 4547.03614672955 0.127741536339468 15979.2146376826
24220 121.1 0 1903.1335806023 -5683.84584154716 -533.915540203477 6884.16143022747 0.353168158610635 15979.0283340803
24230 121.15 0 1916.39281533669 -5686.16079942059 -104.703553922869 7088.76446961815 0.552579392104232 15978.84974502
24240 121.2 0 1939.03075684338 -5690.13424528116 -66.4498563812179 5196.69734962062 0.569886624645345 15978.6757541494
24250 121.25 0 1965.67987511485 -5694.82109558681 -251.583628912782 1925.59399438169 0.544697011435952 15978.5003876218
24260 121.3 0 1984.99223435249 -5698.21308008467 -1099.96445152694 -1010.04314643485 0.396224491233378 15978.3153985572
24270 121.35 0 1979.72354595402 -5697.25586531305 -1686.61914957921 -3060.66871934884 0.140559190091528 15978.1145940159
24280 121.4 0 1946.13249274951 -5691.28328707975 -1412.70736771218 -2724.4940127346 -0.183094063654124 15977.8983055952
24290 121.45 0 1904.96042560907 -5683.97085928509 -1667.4336353581 -1370.81947005875 -0.601697786301453 15977.676666874
24300 121.5 0 1877.40050014192 -5679.0678660446 -2430.93889032179 -778.641755202511 -0.880250265984167 15977.4633454698
24310 121.55 0 1874.9535002345 -5678.6100064056 -2727.73357692136 -1347.05766962274 -0.919840832554604 15977.265510671
24320 121.6 0 1894.79071309077 -5682.09434886557 -2630.66411112812 -2435.66844400985 -0.824419718910622 15977.0822766432
24330 121.65 0 1926.78844239905 -5687.73256660494 -2563.60419575864 -3291.02638058109 -0.641264360742409 15976.9083568528
24340 121.7 0 1940.43866531677 -5690.11543748096 -2931.82887814023 -2870.90710968694 -0.433443140761185 15976.7366068989
24350 121.75 0 1923.40714785031 -5687.06181904022 -1691.01084145619 58.406339003296 -0.312013803380307 15976.5626348199
24360 121.8 0 1888.06810755854 -5680.75722107996 -104.583902989828 4103.51078475552 -0.269544795217022 15976.3939628694
24370 121.85 0 1880.16107207714 -5679.31221405508 94.919278027234 5027.04994333829 -0.132671139968847 15976.2431393212
24380 121.9 0 1925.38226923561 -5687.28483763982 -844.496526268583 2015.23115158753 0.145850020059873 15976.1091976583
24390 121.95 0 1982.85356008174 -5697.43013084253 -2140.83193432647 -1671.3466847223 0.394585088846007 15975.9747992891
24400 122 0 1998.31314843206 -5700.1293946644 -2617.79978081996 -3122.39111873389 0.430484829805953 15975.8204867432
24410 122.05 0 1971.98384769214 -5695.42915640438 -1009.9532292976 -1278.81059143676 0.304639150165569 15975.640612098
24420 122.1 0 1943.65451411853 -5690.38176721401 -1114.89510891007 1160.66601664191 0.232786622444712 15975.4458667244
24430 122.15 0 1941.91717192928 -5690.05667425872 -2061.39115714073 3012.22345868396 0.176896913302116 15975.2451739619
24440 122.2 0 1945.86954806599 -5690.73855069141 -3196.24749980133 3343.2907133148 0.109166919253201 15975.0423844863
24450 122.25 0 1943.46039871424 -5690.29552719069 -2823.81852608325 2579.34446112717 0.0307062846381967 15974.8377742019
24460 122.3 0 1929.46112317024 -5687.79892057986 -1757.0156040139 2502.37603352426 -0.0664048744125637 15974.6327395045
24470 122.35 0 1909.39746885963 -5684.22481409059 -205.026157587577 1691.57703285424 -0.140709972619779 15974.4321078136
24480 122.4 0 1907.42696920958 -5683.8576649673 754.274016569547 -238.484030898608 -0.265184966250224 15974.2399790014
24490 122.45 0 1925.0885326619 -5686.96930299787 592.482260788923 -1521.01331663384 -0.270813205998346 15974.0567903498
24500 122.5 0 1940.54530960099 -5689.68728625189 474.776753520911 -1242.6551132536 -0.121689916239345 15973.8792562806
24510 122.55 0 1945.81034274087 -5690.60061918544 -369.065432178504 139.243969108858 0.119548601885199 15973.7034202272
24520 122.6 0 1938.61827157699 -5689.30522191273 -552.251470920407 1877.90410378219 0.332003958649771 15973.5244481153
24530 122.65 0 1931.53404117618 -5688.03417230301 67.2412362135535 3396.45961660952 0.329766099466909 15973.3412513394
24540 122.7 0 1923.13385691082 -5686.52979446543 83.961469742026 3476.78513817409 0.119795029541942 15973.1591038539
24550 122.75 0 1911.60262280027 -5684.46680150819 400.669605336493 2353.63000018792 -0.0925885683633541 15972.9839196987
24560 122.8 0 1910.15783172976 -5684.19016871141 1306.91337290303 1346.56849346665 -0.0778414478109283 15972.8192007217
24570 122.85 0 1922.81966217852 -5686.41136940291 1640.30011854536 808.511241916289 0.0825533848804682 15972.6641714303
24580 122.9 0 1949.67221128597 -5691.14498420384 760.806882774802 879.818451331952 0.281331489595434 15972.5140576785
24590 122.95 0 1990.80298303813 -5698.41777950813 -1357.95219126506 -212.147064827516 0.481583031237363 15972.3604866832
24600 123 0 2008.81876107032 -5701.60192694459 -2809.53604474841 -1123.20825974281 0.400842645810107 15972.1905396457
24610 123.05 0 1974.47789967708 -5695.50904125551 -1603.22607356614 394.792088250942 0.0516003250814129 15972.0011104973
24620 123.1 0 1928.01539668173 -5687.27386699906 185.338619190548 2254.8856126675 -0.235597586180067 15971.8074108599
24630 123.15 0 1910.91335405123 -5684.2464934613 446.890282401252 3017.31709600469 -0.355679778238714 15971.6267333614
24640 123.2 0 1924.12155745815 -5686.58886231635 -1025.37937939768 1513.47012240542 -0.327027997536831 15971.4648525136
24650 123.25 0 1948.4127159094 -5690.89467549326 -2477.98614031926 -362.059637072103 -0.242766790057447 15971.3137434394
24660 123.3 0 1962.1199955693 -5693.32615852072 -3203.97963370915 -587.948959231334 -0.193103998879334 15971.162698737
24670 123.35 0 1950.97026847056 -5691.35594563404 -3612.01170901971 932.877163712995 -0.228698064405157 15971.0075979783
24680 123.4 0 1916.53980461528 -5685.25478761959 -2265.05380220283 3598.2134234552 -0.39056245159543 15970.85306287
24690 123.45 0 1904.69483540477 -5683.15666377863 -995.086235375695 5442.85986996896 -0.386379583247596 15970.7129683358
24700 123.5 0 1933.88015948866 -5688.33861621456 -491.442157582923 4687.35315464869 -0.176127831669911 15970.5950454736
24710 123.55 0 1944.03427032612 -5690.14043343572 1452.35588680671 2986.440640114 -0.0251938310210569 15970.4945456896
24720 123.6 0 1919.43757324752 -5685.77621199426 3392.12900402947 1321.36099725966 -0.05782227933439 15970.4078060039
24730 123.65 0 1909.48782848666 -5684.00974599748 3622.92102046593 714.018437968205 -0.194774899889103 15970.3363521279
24740 123.7 0 1933.49226450718 -5688.26579031587 986.606609845564 420.440945625963 -0.11134505882389 15970.2813327561
24750 123.75 0 1952.37016268943 -5691.60848831983 -1176.39751799008 -82.1127264075356 -0.0532254797388266 15970.2337458853
24760 123.8 0 1951.4426967441 -5691.44225310452 -1247.42268783537 -200.819567907172 -0.119529729511625 15970.1852654569
24770 123.85 0 1940.38490760374 -5689.48124582368 357.612613752833 -354.073159598436 -0.181956849141412 15970.1366760223
24780 123.9 0 1940.40763095984 -5689.48661112711 1611.81613642097 -766.353505540207 -0.195405263105647 15970.0931612955
24790 123.95 0 1960.64274686772 -5693.0792464717 974.157678797021 -1556.37014440037 -0.017358678609347 15970.0565343035
24800 124 0 1977.23300464978 -5696.02891914844 447.290033741225 -2342.0180083578 0.173401349793997 15970.0189690996
24810 124.05 0 1968.62659774951 -5694.51698573648 1331.41606158962 -1556.08973000643 0.246508009498544 15969.9725319932
24820 124.1 0 1938.95616711727 -5689.27372539098 3179.31159827297 466.739820604559 0.128034726066182 15969.9198789931
24830 124.15 0 1913.04162126975 -5684.69645029402 4432.24261790473 2815.33045000827 -0.0246680746704677 15969.8739771464
24840 124.2 0 1908.42041755173 -5683.89469605328 4207.97424382333 4291.68215421972 -0.119349673996138 15969.8484911223
24850 124.25 0 1907.18624024311 -5683.68505864469 2479.51743349147 4077.31652456866 -0.174857197745792 15969.8492502667
24860 124.3 0 1912.8132633847 -5684.68804413216 850.58847469104 3150.41525028149 -0.205543005632791 15969.8730288401
24870 124.35 0 1929.93692743712 -5687.72667869775 79.5176857447211 1527.77454573928 -0.159447814559463 15969.9135147066
24880 124.4 0 1948.15447057619 -5690.95826427306 -1063.74327193575 450.220485781871 -0.0171237702665591 15969.9626305634
24890 124.45 0 1961.4232723086 -5693.31585309572 -2409.30765243144 854.91091657866 0.0588353567765513 15970.0110118711
24900 124.5 0 1963.82698453113 -5693.75041104289 -3391.78219878656 2252.18026338763 -0.00708189384845717 15970.0540574202
24910 124.55 0 1958.07816070061 -5692.7433642026 -3119.14627518368 2571.07792376834 -0.0953397981363762 15970.0941307851
24920 124.6 0 1956.39502255936 -5692.4591754431 -1761.87757202547 1521.2080680447 -0.101564267210073 15970.1351275731
24930 124.65 0 1969.89994022303 -5694.87214529799 -1217.01695127144 473.44157513084 0.0730363094931511 15970.177642847
24940 124.7 0 1986.57187295606 -5697.85282992045 -2053.5201605549 363.066865328845 0.298975576229985 15970.2157554633
24950 124.75 0 1982.05478016221 -5697.08267570845 -2250.59248570403 1078.11810678914 0.316632765196475 15970.2416964269
24960 124.8 0 1953.17511636173 -5691.99939483096 -542.942231287275 2196.52043260297 0.136100755234147 15970.2566579991
24970 124.85 0 1917.27183676288 -5685.66975617233 332.565127261654 3859.22493811229 -0.154073506839501 15970.2726698405
24980 124.9 0 1902.87234121472 -5683.15436499292 -234.548569966048 4808.74693690621 -0.321547658332645 15970.3038539361
24990 124.95 0 1897.72928587336 -5682.27137092397 -457.098911591756 4884.40601363706 -0.31889507162685 15970.3561343181
25000 125 0 1902.89926797308 -5683.20714225705 392.673997939245 4832.31769079912 -0.23019387832048 15970.4297561083
25010 125.05 0 1939.57757158202 -5689.72886228096 -610.406907902519 2698.94020286878 0.102754441347873 15970.5224571449
25020 125.1 0 1978.29267927711 -5696.6134019265 -1688.61190174951 190.839225551976 0.339401538250831 15970.6181452614
25030 125.15 0 1976.47256313866 -5696.31572968324 -1639.34859219966 132.806221520565 0.22904440808363 15970.7017827095
25040 125.2 0 1931.33395515803 -5688.34018582278 -1270.41109792641 2358.26386656603 -0.0104501934304765 15970.7756402101
25050 125.25 0 1881.30846975681 -5679.50016606424 -415.942142408139 4696.84207736232 -0.195798041832986 15970.8526990497
25060 125.3 0 1855.18667665963 -5674.88739637397 415.013796836377 5681.31351839544 -0.382455122562203 15970.9467257367
25070 125.35 0 1870.55075799034 -5677.62189960507 -296.969622843842 4764.32856349352 -0.479607134053841 15971.0670684643
25080 125.4 0 1904.04090656503 -5683.55842529137 -1686.05620376437 3115.9713441116 -0.471050159473765 15971.2123974162
25090 125.45 0 1940.87260770809 -5690.08015688311 -3059.01497093232 2406.85940913469 -0.310734373050129 15971.3743499739
25100 125.5 0 1979.27371084734 -5696.88698206216 -3512.99953566225 1078.50623048217 -0.183063490357025 15971.5429009552
25110 125.55 0 1988.73734462015 -5698.56781107521 -3466.11703119129 41.68475721586 -0.151907688577674 15971.7097924015
25120 125.6 0 1966.34603229885 -5694.6072543808 -3148.61642700363 91.8460338942522 -0.242539548211408 15971.8716426738
25130 125.65 0 1936.59171304251 -5689.34825961015 -2827.38169355154 1596.56810872977 -0.364616128057634 15972.0318871604
25140 125.7 0 1913.88528262741 -5685.33668712865 -2680.66414365582 2282.32017100329 -0.407225380823151 15972.1980380711
25150 125.75 0 1917.29551715193 -5685.9516314491 -2959.52134460516 2487.28894619609 -0.233268815250605 15972.3732441924
25160 125.8 0 1944.38393827745 -5690.76790677199 -3333.2033150144 2230.34600825418 0.0450079275729823 15972.5528759472
25170 125.85 0 1950.50092801225 -5691.86527224078 -2367.20882061859 2222.27142831374 0.123953355052008 15972.7286288868
25180 125.9 0 1914.1588911542 -5685.43067117193 125.162878395335 3349.36649422021 -0.0764274266372229 15972.901497908
25190 125.95 0 1880.51619402965 -5679.47066874159 2090.41670880052 4502.79531885435 -0.309980661343988 15973.0857775403
25200 126 0 1903.45261005549 -5683.54106197799 2602.68264202623 3311.10374694543 -0.290306677020016 15973.2950898308
25210 126.05 0 1956.30354873488 -5692.9133311569 1485.3284388961 179.049805841474 0.0107781829093192 15973.5268158397
25220 126.1 0 1975.90018962489 -5696.38510295831 1129.11858150494 -1890.29289451025 0.317661847852888 15973.7628068203
25230 126.15 0 1963.49007819442 -5694.18691828033 2160.88760907946 -1624.81529280476 0.428564594096635 15973.9887234734
25240 126.2 0 1951.62323991154 -5692.09385849276 2241.46409374041 -296.971916084593 0.383639586852335 15974.2040287807
25250 126.25 0 1946.62218617422 -5691.22139792683 1355.00543242532 1027.08222376665 0.297614205992457 15974.4134004626
25260 126.3 0 1936.27407449801 -5689.40065229315 532.522379590173 1928.37916443198 0.141597259725314 15974.6207650203
25270 126.35 0 1931.97278060857 -5688.65084342254 -1227.14663928023 1589.01138904672 0.00400820512255992 15974.8299725523
25280 126.4 0 1938.51134070333 -5689.82732667977 -3299.24853293152 1212.81009895698 -0.106651091891634 15975.0394426417
25290 126.45 0 1934.86067675283 -5689.19083693268 -3816.0858240979 453.836184275814 -0.164765422832352 15975.2457053996
25300 126.5 0 1938.02209966902 -5689.76376573948 -3666.41467676691 -534.701640247221 -0.118794451704486 15975.4466686426
25310 126.55 0 1950.35108138534 -5691.96612799735 -2926.37511393982 -1577.99465812646 -0.0953064919528787 15975.6388862819
25320 126.6 0 1945.61422690848 -5691.14118302577 -471.161660855974 -1335.70642953755 -0.115175418314786 15975.8217172005
25330 126.65 0 1935.09988611014 -5689.29022997979 1701.82596918342 -1897.52087261081 -0.0816861830938299 15976.0019138261
25340 126.7 0 1950.22718446923 -5691.99016881261 1214.71362335746 -4006.69420247442 -0.00341759005481773 15976.1822179311
25350 126.75 0 1971.1282306833 -5695.71694224863 -461.762632888259 -5014.0541529987 0.0154034001149618 15976.3545848306
25360 126.8 0 1961.74039929217 -5694.07695378704 -426.099062618469 -3406.27780622853 -0.0942514269803485 15976.5122886052
25370 126.85 0 1919.95611555996 -5686.69624624874 905.772899740881 -756.922125179099 -0.367346371577408 15976.6625950182
25380 126.9 0 1876.70077896853 -5679.04559653658 1254.34661566478 -286.291864381282 -0.661158593763503 15976.822509299
25390 126.95 0 1885.93470627488 -5680.69992036191 -506.029561801404 -2037.06560156025 -0.778274196530439 15977.0016490671
25400 127 0 1928.43510510242 -5688.24728193103 -2270.70571177471 -4238.4128324796 -0.672043314065519 15977.1943374741
25410 127.05 0 1945.42333630518 -5691.2653497496 -3005.25481723313 -4346.02200305324 -0.475460454550264 15977.3876835616
25420 127.1 0 1935.13848894673 -5689.44484401109 -2444.3882447801 -1990.69685231643 -0.40518044827254 15977.5747569013
25430 127.15 0 1939.27521994382 -5690.18730037942 -2883.61353599101 -554.415571294409 -0.346138733192004 15977.7597558915
25440 127.2 0 1957.24931580753 -5693.38582492025 -3111.18872776745 -1517.03388286276 -0.29100636519739 15977.9438889465
25450 127.25 0 1955.81103719746 -5693.1452612916 -1393.87543192452 -2341.08436398561 -0.266542788188073 15978.1233477311
25460 127.3 0 1925.50066877686 -5687.78316075464 999.220114387106 -459.776828759089 -0.374945730077878 15978.3007406406
25470 127.35 0 1909.72471053412 -5684.99997964744 381.345315399079 680.98537068665 -0.435464435552675 15978.4885840241
25480 127.4 0 1921.53436797463 -5687.10656595885 -2874.86228424432 -1207.03299986256 -0.412783658541949 15978.6894009862
25490 127.45 0 1929.08633637206 -5688.45404761117 -4000.08448509395 -2625.35006631972 -0.417207422199005 15978.8906592029
25500 127.5 0 1922.30699821969 -5687.25531504191 -2832.70128786056 -1975.5958501496 -0.386933787863659 15979.0857057571
25510 127.55 0 1928.81121503426 -5688.41081318097 -2369.45096991847 -1208.54135000138 -0.195163013939906 15979.2770332953
25520 127.6 0 1954.82697130443 -5693.03107425141 -2893.61394013388 -1332.43247243736 0.0149809890209046 15979.4629622927
25530 127.65 0 1962.74957121223 -5694.44201203376 -1746.66557771774 -1167.83543783199 0.220390473128908 15979.6367755351
25540 127.7 0 1950.14570865192 -5692.21534533444 2.14044601192716 347.885291790747 0.343932071319149 15979.7966573932
25550 127.75 0 1942.89043345484 -5690.94344656641 954.117720405912 1436.59025616973 0.427706557673751 15979.947351841
