# t dx dy dz
9.950000000000006379e-09 1.769999999999999574e+00 0.000000000000000000e+00 -1.769999999999999796e+00
1.051999999999999759e-08 -1.769999999999999574e+00 0.000000000000000000e+00 -1.769999999999999796e+00
1.075999999999999841e-08 -1.770000100000000742e+00 -3.539999999999999147e+00 -1.769999999999999796e+00
1.089000000000000024e-08 -3.540000100000000316e+00 0.000000000000000000e+00 -3.540000100000000316e+00
1.352000000000000460e-08 -5.310000099999999890e+00 0.000000000000000000e+00 -5.309998700000000404e+00
1.477000000000000586e-08 -7.079998700000000866e+00 3.540000100000000316e+00 -3.539998699999999943e+00
1.437000000000000228e-08 -7.080001100000000491e+00 5.309998700000001293e+00 -1.770000100000000076e+00
1.335999999999999522e-08 -7.080001100000000491e+00 1.770000100000000742e+00 -5.309998700000000404e+00
1.430000000000000232e-08 -8.850001100000000065e+00 3.540000100000000316e+00 -5.310000099999999890e+00
1.647999999999999934e-08 -7.079998700000000866e+00 1.769999999999999574e+00 -5.310000000000000497e+00
1.741999999999999320e-08 -7.079998700000000866e+00 1.770000100000000742e+00 -5.310000099999999890e+00
1.676999999999999730e-08 -3.540000100000000316e+00 1.770000100000000742e+00 -1.770000000000000240e+00
1.668000000000000113e-08 -5.310000099999999890e+00 -1.770000100000000742e+00 -2.220446049250313081e-16
1.912999999999999991e-08 -1.769999999999999574e+00 -3.539998700000001719e+00 1.769999999999999796e+00
1.975000000000000149e-08 -1.770000100000000742e+00 -3.540000100000000316e+00 1.769999999999999796e+00
1.970999999999999584e-08 0.000000000000000000e+00 -3.539998700000001719e+00 -2.220446049250313081e-16
1.837999999999999650e-08 -1.769998600000000977e+00 -5.309998700000001293e+00 3.540000100000000316e+00
1.547999999999999038e-08 -1.769998600000000977e+00 -1.770000100000000742e+00 7.079998699999999978e+00
1.454999999999999463e-08 1.769998600000000977e+00 -3.540000100000000316e+00 5.309998700000000404e+00
1.447999999999999466e-08 1.770002399999999199e+00 -5.309998700000001293e+00 3.540000100000000316e+00
1.472000000000000211e-08 0.000000000000000000e+00 -3.539998700000001719e+00 3.539998699999999943e+00
1.411999999999999674e-08 0.000000000000000000e+00 -3.540000100000000316e+00 0.000000000000000000e+00
1.445999999999999846e-08 -3.540002899999999286e+00 -3.540000100000000316e+00 -3.539998699999999943e+00
1.351000000000000649e-08 -5.310001499999998487e+00 0.000000000000000000e+00 -1.769998600000000089e+00
1.291999999999999922e-08 -8.850000599999997775e+00 0.000000000000000000e+00 -5.310001100000000029e+00
1.261000000000000505e-08 -1.062000199999999595e+01 1.770000100000000742e+00 -5.309998700000000404e+00
9.389999999999993424e-09 -1.062000069999999852e+01 3.539998700000001719e+00 -7.080001100000000491e+00
9.200000000000002972e-09 -8.850000599999997775e+00 3.540000100000000316e+00 -8.850001600000000579e+00
1.024000000000000434e-08 -7.080000099999995911e+00 5.309998700000001293e+00 -5.310001100000000029e+00
9.429999999999999076e-09 -7.080001999999996798e+00 7.079998700000000866e+00 -7.080001100000000491e+00
1.009000000000000631e-08 -7.080001999999996798e+00 7.080000099999999463e+00 -7.079998699999999978e+00
1.074000000000000220e-08 -1.062000199999999595e+01 7.080000099999999463e+00 -3.540000100000000316e+00
1.096000000000000020e-08 -7.080001999999996798e+00 1.061999920000000053e+01 -3.540000100000000316e+00
1.544000000000000128e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
1.531139999999999905e-08 -3.540000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520699999999999846e-08 -5.310000500000000123e+00 1.770000500000000088e+00 3.540000000000000036e+00
1.453099999999999956e-08 -3.540001000000000175e+00 1.770000500000000088e+00 5.310000500000000123e+00
1.401999999999999915e-08 -1.770000500000000088e+00 3.540001000000000175e+00 1.770000000000000018e+00
1.363599999999999882e-08 -3.540001000000000175e+00 1.770000500000000088e+00 5.310000500000000123e+00
1.415999999999999908e-08 -3.540000499999999661e+00 0.000000000000000000e+00 3.540000000000000036e+00
1.475299999999999982e-08 -1.770000499999999644e+00 -1.770000500000000088e+00 3.540000000000000036e+00
1.417399999999999841e-08 4.440892098500626162e-16 -3.540001000000000175e+00 3.540000100000000316e+00
1.663099999999999851e-08 -1.770000499999999644e+00 -5.310000999999999749e+00 2.220446049250313081e-16
1.743699999999999924e-08 -3.540000999999999731e+00 -8.850000500000000159e+00 1.770000000000000240e+00
1.746099999999999998e-08 -1.770000499999999644e+00 -1.238999909999999893e+01 2.220446049250313081e-16
1.520000000000000045e-08 -3.540000499999999661e+00 -8.850000500000000159e+00 -1.769999999999999796e+00
1.468999999999999952e-08 -5.310000499999999235e+00 -7.080000999999999323e+00 -5.310000099999999890e+00
1.559999999999999741e-08 -8.850000999999998896e+00 -7.080000999999999323e+00 -8.849998700000000440e+00
1.731000000000000082e-08 -7.080000499999998809e+00 -8.850000999999998896e+00 -5.310000099999999890e+00
1.642999999999999889e-08 -5.309999999999998721e+00 -1.062000109999999964e+01 -5.310000000000000497e+00
1.541000000000000035e-08 -3.539999999999999147e+00 -1.061999920000000053e+01 -7.080000500000000585e+00
1.666999999999999972e-08 -1.769999999999999574e+00 -1.416000209999999981e+01 -5.310000000000000497e+00
1.706999999999999999e-08 -1.769999999999999574e+00 -1.061999920000000053e+01 -8.850000600000001327e+00
1.629000000000000227e-08 1.770000000000000018e+00 -8.850000599999999551e+00 -7.080000100000000351e+00
1.575000000000000207e-08 1.770000500000000088e+00 -7.080000499999998809e+00 -5.310000099999999890e+00
1.679000000000000344e-08 3.540001000000000175e+00 -7.080000099999999463e+00 -3.540000100000000316e+00
1.467999999999999976e-08 1.770000500000000088e+00 -5.310000099999999890e+00 -2.220446049250313081e-16
1.415000000000000097e-08 1.770000500000000088e+00 -5.309998700000001293e+00 -3.540000100000000316e+00
1.542999999999999655e-08 3.540001000000000175e+00 -3.539998700000001719e+00 -3.539998700000000387e+00
1.495000000000000152e-08 3.540000500000000105e+00 -5.309998700000001293e+00 -5.310001100000000918e+00
1.461999999999999790e-08 5.310000499999999235e+00 -3.540000100000000316e+00 -1.769998600000000089e+00
1.244000000000000419e-08 7.080000499999998809e+00 -5.309998700000001293e+00 -1.770002400000000087e+00
1.312000000000000102e-08 7.080000499999998809e+00 -1.770000100000000742e+00 -1.769998600000000089e+00
1.238000000000000233e-08 7.080000499999998809e+00 -1.769998600000000977e+00 -1.770000100000000076e+00
1.247999999999999661e-08 5.310000499999999235e+00 1.769998600000000977e+00 0.000000000000000000e+00
1.225000000000000050e-08 3.540000500000000105e+00 5.310001100000000918e+00 -1.770000100000000076e+00
1.265000000000000409e-08 1.770000000000000018e+00 1.769998600000000977e+00 0.000000000000000000e+00
1.313999999999999722e-08 -1.770000000000000018e+00 -1.769998600000000977e+00 0.000000000000000000e+00
1.246999999999999850e-08 -3.540000500000000105e+00 -1.770000100000000742e+00 -1.769998600000000089e+00
1.176999999999999885e-08 -3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.368000000000000074e-08 -3.540000500000000105e+00 1.770000100000000742e+00 -1.770000100000000076e+00
1.591000000000000151e-08 -5.310000499999999235e+00 3.539998700000001719e+00 1.770000100000000076e+00
1.392999999999999967e-08 -8.850000999999998896e+00 3.539998700000001719e+00 5.309998700000000404e+00
1.411999999999999674e-08 -7.080000499999998809e+00 1.769998600000000977e+00 5.310001100000000029e+00
1.396000000000000060e-08 -7.080000499999998809e+00 1.770000100000000742e+00 5.309998700000000404e+00
1.484999999999999732e-08 -5.310000499999999235e+00 5.309998700000001293e+00 7.080001100000000491e+00
1.274999999999999836e-08 -7.080000499999998809e+00 5.310000099999999890e+00 5.309998700000000404e+00
1.509000000000000476e-08 -5.310000499999999235e+00 5.309998700000001293e+00 3.540000100000000316e+00
1.510000000000000286e-08 -3.540000500000000105e+00 1.770000100000000742e+00 1.770000000000000018e+00
1.418999999999999670e-08 -3.540000500000000105e+00 -1.770000100000000742e+00 1.770000100000000076e+00
1.393999999999999777e-08 -3.539999999999999591e+00 -1.769998600000000977e+00 1.770000100000000076e+00
1.410000000000000053e-08 -1.769999999999999574e+00 1.769998600000000977e+00 3.540000100000000316e+00
1.380000000000000446e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.079998699999999978e+00
1.311000000000000291e-08 -1.770000000000000018e+00 1.770000100000000742e+00 7.080000100000000351e+00
1.010000000000000441e-08 0.000000000000000000e+00 -1.770000100000000742e+00 5.310000099999999890e+00
8.960000000000002146e-09 0.000000000000000000e+00 -1.770000100000000742e+00 1.770000000000000240e+00
9.380000000000001937e-09 3.539999999999999147e+00 0.000000000000000000e+00 2.220446049250313081e-16
1.020000000000000531e-08 1.769999999999999574e+00 1.770000100000000742e+00 2.220446049250313081e-16
1.151999999999999992e-08 0.000000000000000000e+00 1.769999999999999574e+00 -1.769999999999999796e+00
1.127999999999999910e-08 -3.540000100000000316e+00 -1.769999999999999574e+00 -1.769999999999999796e+00
1.324000000000000474e-08 -1.770000100000000742e+00 -1.769999999999999574e+00 -3.540000100000000316e+00
1.382999999999999877e-08 -3.540000100000000316e+00 -1.769999999999999574e+00 -5.309998700000000404e+00
1.500000000000000197e-08 -7.079998700000000866e+00 1.769999999999999574e+00 -5.309998700000000404e+00
1.532000000000000748e-08 -8.850001100000000065e+00 3.540000100000000316e+00 -1.770000100000000076e+00
1.448999999999999277e-08 -7.080001100000000491e+00 3.539998700000001719e+00 -3.539998699999999943e+00
1.434000000000000797e-08 -7.080001100000000491e+00 3.540000100000000316e+00 -3.540000100000000316e+00
1.654999999999999930e-08 -7.079998700000000866e+00 3.540000100000000316e+00 -3.540000000000000036e+00
1.754999999999999502e-08 -7.079998700000000866e+00 0.000000000000000000e+00 -7.080000100000000351e+00
1.816999999999999660e-08 -5.310000099999999890e+00 1.770000100000000742e+00 -3.540000000000000036e+00
1.719999999999999520e-08 -3.540000100000000316e+00 0.000000000000000000e+00 -2.220446049250313081e-16
2.043000000000000493e-08 -3.539999999999999147e+00 -3.539998700000001719e+00 -2.220446049250313081e-16
2.131999999999999503e-08 -3.540000100000000316e+00 -1.770000100000000742e+00 1.769999999999999796e+00
2.046999999999999735e-08 -1.770000100000000742e+00 -5.309998700000001293e+00 -2.220446049250313081e-16
2.086000000000000283e-08 -1.769998600000000977e+00 -3.539998700000001719e+00 1.769999999999999796e+00
1.841999999999998892e-08 -1.769998600000000977e+00 -3.540000100000000316e+00 5.310000099999999890e+00
1.602999999999999200e-08 0.000000000000000000e+00 -1.770000100000000742e+00 5.309998700000000404e+00
1.502999999999999628e-08 0.000000000000000000e+00 -5.309998700000001293e+00 5.309998700000000404e+00
1.483999999999999259e-08 0.000000000000000000e+00 -5.309998700000001293e+00 1.770000100000000076e+00
1.510000000000000948e-08 0.000000000000000000e+00 -1.770000100000000742e+00 1.769998600000000089e+00
1.670999999999999544e-08 -1.770000500000000088e+00 -3.540000100000000316e+00 -1.769998600000000089e+00
1.458000000000000218e-08 -5.310001499999998487e+00 -1.769999999999999574e+00 -3.539998699999999943e+00
1.367000000000000263e-08 -7.080001999999996798e+00 0.000000000000000000e+00 -3.540001000000000175e+00
1.304000000000000295e-08 -1.062000199999999595e+01 0.000000000000000000e+00 -3.539998699999999943e+00
1.313999999999999722e-08 -8.850000599999997775e+00 1.770000100000000742e+00 -7.080001100000000491e+00
1.138999999999999810e-08 -1.062000069999999852e+01 5.309998700000001293e+00 -8.850001600000000579e+00
1.096000000000000020e-08 -7.080000099999995911e+00 3.540000100000000316e+00 -7.080001100000000491e+00
1.058000000000000606e-08 -8.850000599999997775e+00 7.079998700000000866e+00 -5.310001100000000029e+00
1.012999999999999873e-08 -7.080001999999996798e+00 8.849998700000000440e+00 -5.309998700000000404e+00
1.129000000000000382e-08 -8.850003399999994969e+00 7.080000099999999463e+00 -5.310000099999999890e+00
1.144000000000000185e-08 -8.850000599999997775e+00 8.850000599999999551e+00 -3.540000100000000316e+00
1.567000000000000069e-08 -1.770000500000000088e+00 0.000000000000000000e+00 1.770000000000000018e+00
1.694140000000000108e-08 -5.310000500000000123e+00 0.000000000000000000e+00 1.770000000000000018e+00
1.642699999999999880e-08 -5.310000500000000123e+00 0.000000000000000000e+00 5.310000500000000123e+00
1.464099999999999856e-08 -3.540001000000000175e+00 3.540001000000000175e+00 3.540000000000000036e+00
1.441999999999999942e-08 -1.770000500000000088e+00 1.770000500000000088e+00 3.540000500000000105e+00
1.489599999999999819e-08 -5.310000999999999749e+00 1.770000500000000088e+00 3.540000000000000036e+00
1.570999999999999972e-08 -1.770000499999999644e+00 0.000000000000000000e+00 1.770000000000000018e+00
1.517299999999999961e-08 -1.770000499999999644e+00 -3.540001000000000175e+00 1.770000000000000018e+00
1.751400000000000052e-08 4.440892098500626162e-16 -5.310000999999999749e+00 1.770000100000000298e+00
1.747099999999999809e-08 -1.770000499999999644e+00 -7.080000999999999323e+00 1.770000000000000240e+00
1.823699999999999979e-08 -3.540000999999999731e+00 -1.062000049999999973e+01 2.220446049250313081e-16
1.823099999999999960e-08 -3.540000499999999661e+00 -1.061999909999999936e+01 2.220446049250313081e-16
1.593999999999999914e-08 -5.310000499999999235e+00 -8.850000500000000159e+00 -3.540000100000000316e+00
1.697999999999999720e-08 -7.080000499999998809e+00 -7.080000999999999323e+00 -7.079998699999999978e+00
1.754000000000000023e-08 -8.850000999999998896e+00 -8.850000999999998896e+00 -7.080000100000000351e+00
1.805999999999999761e-08 -7.080000499999998809e+00 -1.062000109999999964e+01 -3.540000000000000036e+00
1.663000000000000068e-08 -3.539999999999999147e+00 -1.238999970000000062e+01 -5.310000000000000497e+00
1.677999999999999872e-08 -1.769999999999999574e+00 -1.239000159999999973e+01 -7.080000500000000585e+00
1.747000000000000026e-08 -1.769999999999999574e+00 -1.238999970000000062e+01 -7.080000100000000351e+00
1.755000000000000164e-08 4.440892098500626162e-16 -8.850000599999999551e+00 -8.850000600000001327e+00
1.730000000000000271e-08 3.540000500000000105e+00 -7.080000499999998809e+00 -7.080000100000000351e+00
1.721000000000000323e-08 3.540001000000000175e+00 -8.850000599999999551e+00 -5.310000099999999890e+00
1.802000000000000188e-08 1.770000500000000088e+00 -7.080000099999999463e+00 -1.770000000000000240e+00
1.499000000000000056e-08 1.770000500000000088e+00 -7.079998700000000866e+00 -1.770000100000000298e+00
1.622999999999999710e-08 3.540001000000000175e+00 -5.309998700000001293e+00 -5.309998700000000404e+00
1.572000000000000114e-08 1.770000500000000088e+00 -3.539998700000001719e+00 -5.310001100000000918e+00
1.535999999999999659e-08 3.540000500000000105e+00 -3.540000100000000316e+00 -3.539998700000000387e+00
1.473000000000000352e-08 5.310000499999999235e+00 -5.309998700000001293e+00 -3.540001000000000175e+00
1.506000000000000383e-08 7.080000499999998809e+00 -3.540000100000000316e+00 0.000000000000000000e+00
1.312999999999999912e-08 7.080000499999998809e+00 -3.539998700000001719e+00 0.000000000000000000e+00
1.267999999999999840e-08 7.080000499999998809e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.361999999999999888e-08 5.310000499999999235e+00 3.539998700000001719e+00 -1.770000100000000076e+00
1.345000000000000463e-08 1.770000000000000018e+00 3.540001000000000175e+00 -1.770000100000000076e+00
1.347999999999999895e-08 -1.770000000000000018e+00 0.000000000000000000e+00 -1.769998600000000089e+00
1.323000000000000002e-08 -1.770000500000000088e+00 -1.770000100000000742e+00 0.000000000000000000e+00
1.490999999999999918e-08 -5.310000999999999749e+00 1.770000100000000742e+00 0.000000000000000000e+00
1.622000000000000230e-08 -5.310000499999999235e+00 1.770000100000000742e+00 0.000000000000000000e+00
1.600999999999999579e-08 -7.080000499999998809e+00 3.539998700000001719e+00 3.540000100000000316e+00
1.441000000000000132e-08 -8.850000999999998896e+00 1.769998600000000977e+00 3.539998699999999943e+00
1.436999999999999567e-08 -7.080000499999998809e+00 3.539998700000001719e+00 7.080001100000000491e+00
1.496000000000000293e-08 -5.310000499999999235e+00 3.540000100000000316e+00 5.309998700000000404e+00
