step time ezz temp pe pxx pyy szz vol
2410 12.05 0 1043.11722591705 -5908.95799750238 28.713970979978 -318.111537336379 -0.0243926964125791 15266.9268344098
2420 12.1 0 1049.08851557948 -5909.53066828561 -928.250959289621 -1013.13626665224 -0.00956301998548819 15271.2563267826
2430 12.15 0 1058.79664636031 -5910.76215312139 -1835.95347448747 -1545.60821649805 0.0118946466670388 15275.5459287793
2440 12.2 0 1063.81901725927 -5911.15794145422 -2582.74585848819 -1994.8419361467 0.0435845631653099 15279.7906621467
2450 12.25 0 1060.25588816724 -5910.03272233371 -2308.4061993174 -2459.70356804269 0.0528293041663575 15283.986317864
2460 12.3 0 1046.76886760106 -5907.15191987489 -1240.74835637962 -2540.70087157347 0.0663509366685727 15288.1323657334
2470 12.35 0 1036.18427985046 -5904.79239454583 -660.984561911549 -2293.34488469122 0.140905224136626 15292.231341419
2480 12.4 0 1036.51491087469 -5904.37014334021 -1040.38802069741 -2115.25993152066 0.231769868651556 15296.2837425737
2490 12.45 0 1041.53376189908 -5904.77256546111 -1352.41056912099 -2288.79213298494 0.312895055241409 15300.2867198009
2500 12.5 0 1057.78543657413 -5907.16109062021 -1303.96207392455 -3801.25359711294 0.403487002805974 15304.236181147
2510 12.55 0 1077.33437382453 -5910.12586950182 -1354.64693734855 -5946.16285025303 0.481456871407347 15308.1250331365
2520 12.6 0 1078.43859596662 -5909.81358985352 -1434.32834316935 -6662.22692644617 0.479625259077729 15311.9450211032
2530 12.65 0 1069.49072601071 -5907.72410676109 -1751.23717537242 -5489.73600677672 0.432229856288295 15315.6942078812
2540 12.7 0 1072.1007607885 -5907.6899454389 -3380.11732844041 -4512.18129949454 0.472160388767905 15319.376031934
2550 12.75 0 1084.54921976075 -5909.39751657509 -5580.32933497925 -4435.40905504115 0.585158872945796 15322.9877269047
2560 12.8 0 1085.86021154531 -5909.12639519863 -6532.21851087571 -4363.52232230147 0.659909675425151 15326.5204752818
2570 12.85 0 1068.06079783114 -5905.47294328339 -6011.09482419175 -3901.6231665241 0.6003950646415 15329.9700996264
2580 12.9 0 1045.78141046662 -5901.03673187248 -5283.40123682213 -3519.79890239545 0.47139067036138 15333.341684565
2590 12.95 0 1041.25869533776 -5899.75468752216 -5290.9278586194 -4332.54541512452 0.453832196449009 15336.6424232623
2600 13 0 1061.90101758382 -5902.9290304368 -5849.16558427596 -6100.67779277879 0.55659937043902 15339.8709670549
2610 13.05 0 1085.56509363165 -5906.62440092699 -6411.10207296829 -7396.26627421314 0.725732257364919 15343.0177151067
2620 13.1 0 1093.55043511822 -5907.53327142033 -6238.78967544957 -7251.10834137434 0.865396012584235 15346.072664724
2630 13.15 0 1083.37597340398 -5905.22674217849 -5536.08426681918 -6470.02493816536 0.916995556708589 15349.0328735247
2640 13.2 0 1063.6061678757 -5901.22826705434 -4875.02297904651 -5820.69497917356 0.866435829838653 15351.9019433279
2650 13.25 0 1052.42257789548 -5898.76067631541 -5028.69875145585 -5536.90733211442 0.823054923207666 15354.6858344531
2660 13.3 0 1059.92529216117 -5899.60616401945 -5799.01849297736 -6084.74459023335 0.851288026585366 15357.3867943097
2670 13.35 0 1077.88571457569 -5902.29799050297 -6951.07240666828 -7178.80690094355 0.883129836581837 15360.0006492853
2680 13.4 0 1088.35154667692 -5903.65396583767 -8407.42627443001 -7703.80148700308 0.865434365017739 15362.5202551596
2690 13.45 0 1079.04026247299 -5901.50484839171 -9157.78618882511 -7107.78337652485 0.796780041508118 15364.9409605413
2700 13.5 0 1053.87750225862 -5896.55413026338 -8292.54195906727 -6022.47421169906 0.720009485817345 15367.2652617151
2710 13.55 0 1037.44104229925 -5893.16061644073 -7269.67267725632 -5428.95190446852 0.713305948927484 15369.5018147968
2720 13.6 0 1051.93472460479 -5895.25059808822 -8007.83318409253 -6233.17612337726 0.825608249531437 15371.6557669029
2730 13.65 0 1089.87517031357 -5901.48259532895 -10014.5376467517 -7740.05060088715 1.00308859316383 15373.7196690424
2740 13.7 0 1120.82266834549 -5906.4586470941 -11136.5284196465 -8523.12453209972 1.13727173072534 15375.6783656515
2750 13.75 0 1123.00584436456 -5906.33089419661 -10560.486328067 -7953.99731993958 1.12481586700827 15377.522936869
2760 13.8 0 1106.83664152526 -5902.95962772813 -9515.9119842685 -7284.91734308816 1.04459187522119 15379.2573664521
2770 13.85 0 1099.7502223064 -5901.20984867334 -9516.56137047195 -7559.31174247911 0.99453472668858 15380.8896991037
2780 13.9 0 1113.65032973422 -5903.18351691018 -10569.3457655118 -9147.92799466255 1.02477501401789 15382.421162193
2790 13.95 0 1129.67968936472 -5905.53057642836 -11167.3776407846 -11039.1576479204 1.03674658620321 15383.8440245078
2800 14 0 1122.31453897927 -5903.72935605783 -10533.5729847701 -11582.1991133804 0.958002151833894 15385.151538581
2810 14.05 0 1097.64258867151 -5898.87057143354 -9363.69017332332 -10354.9876733138 0.846300560591462 15386.3472117878
2820 14.1 0 1081.5286022655 -5895.54160440931 -8814.6177539897 -9037.94384995878 0.811566751458999 15387.4421486936
2830 14.15 0 1083.76527280305 -5895.46870128648 -9362.14864508242 -8512.95107922557 0.8839150592767 15388.4437886619
2840 14.2 0 1095.0375391086 -5896.99281690877 -9928.25359749655 -8152.75746790353 1.019591621754 15389.3511104276
2850 14.25 0 1100.61476377923 -5897.50316195871 -9996.718142957 -7605.98446123889 1.12522138570578 15390.1601846807
2860 14.3 0 1091.78309761635 -5895.45975443619 -9029.89019726697 -7049.29506881758 1.1042530287707 15390.8703143829
2870 14.35 0 1076.44730580045 -5892.26835961943 -7888.85784437695 -6608.53999364778 1.01362348374983 15391.4873684598
2880 14.4 0 1071.88796307659 -5890.99077389544 -7673.49879898632 -6163.59007403397 0.937281885473182 15392.0196699135
2890 14.45 0 1089.68629901303 -5893.67375124858 -8828.91591592505 -6734.40859447229 0.962019358961329 15392.47176886
2900 14.5 0 1117.42131272367 -5898.10834356784 -10401.6585938263 -8327.40400556265 1.04918772024816 15392.8381760537
2910 14.55 0 1128.42941629791 -5899.57020286511 -10644.8516437808 -8976.47953041607 1.05378143368963 15393.1079646936
2920 14.6 0 1113.87242701672 -5896.50241733696 -9566.78073456929 -8340.71499969279 0.952833011463844 15393.2789285061
2930 14.65 0 1094.10083120687 -5892.52156543469 -8480.14873676719 -7859.08869001608 0.850642062496735 15393.3594919616
2940 14.7 0 1088.64786210183 -5891.0866304016 -8182.82083226083 -7638.73611140751 0.806047091312591 15393.3583496563
2950 14.75 0 1097.0610575863 -5892.10749553052 -8548.76781974954 -7212.59422425343 0.84251110766648 15393.2793842195
2960 14.8 0 1116.26622052538 -5895.03518273332 -9477.83632062708 -7157.29458009844 0.950692062493057 15393.121973633
2970 14.85 0 1136.93446117269 -5898.21723218466 -10375.4356267279 -7603.13372099044 1.02005085151471 15392.8807870254
2980 14.9 0 1139.7155575241 -5898.22639252099 -10108.0031873231 -7990.80240471369 0.994697890898879 15392.5504029767
2990 14.95 0 1121.07932098034 -5894.44410866673 -8054.11504199278 -7686.76456860917 0.848954093167104 15392.1324491786
3000 15 0 1104.08034511216 -5890.9617414406 -6023.54349638483 -7667.34691777237 0.766376407825267 15391.6385241902
3010 15.05 0 1111.15844227651 -5891.75393696071 -5982.51099528661 -8112.51983841268 0.825877438258336 15391.0776507747
3020 15.1 0 1126.14884861399 -5893.94361985456 -7276.93108519116 -7866.49210313215 0.883899200503703 15390.4480459435
3030 15.15 0 1126.79468630348 -5893.58592927284 -8454.02729674877 -6760.72141597111 0.837103655416982 15389.7456497646
3040 15.2 0 1117.43149153488 -5891.45779039879 -8628.46665867728 -5457.28121526861 0.756263520635316 15388.9720958041
3050 15.25 0 1111.76600348412 -5889.98897737926 -8183.40793129658 -4360.82880862479 0.766999229518503 15388.1335888271
3060 15.3 0 1120.36406426761 -5891.05056333658 -7778.84604076878 -3965.16838050244 0.881848573012947 15387.2348216831
3070 15.35 0 1131.51282104366 -5892.55933793488 -7202.6121443961 -4156.85115293968 0.969014684345999 15386.2756150197
3080 15.4 0 1138.24873251678 -5893.28233455307 -6507.12056616716 -4981.00735288262 0.934352104199987 15385.2550195047
3090 15.45 0 1147.05644199099 -5894.37382445674 -6581.54361636399 -6320.39019433578 0.803890495927451 15384.1738456338
3100 15.5 0 1151.11338746593 -5894.62333325727 -6885.08100410838 -7431.84885661101 0.659531699607337 15383.0322272188
3110 15.55 0 1141.95366793578 -5892.53317088273 -6487.00194454226 -7355.62992307524 0.518988766386463 15381.8312635223
3120 15.6 0 1122.64726446714 -5888.65099320685 -5471.76022245061 -6294.12480483961 0.459821511392407 15380.5770452479
3130 15.65 0 1107.25491851416 -5885.4675231562 -4544.79581305525 -4520.94783765978 0.459396959914179 15379.2784603233
3140 15.7 0 1113.39575648203 -5886.10291167275 -4786.27420084054 -3224.28689036962 0.492850834825252 15377.943959005
3150 15.75 0 1137.2160750147 -5889.8652989803 -5920.75388902194 -3258.36372750541 0.52553492794731 15376.5760413584
3160 15.8 0 1159.83722791361 -5893.40570535524 -6806.1046392156 -4244.72792169358 0.534307939105353 15375.1705403983
3170 15.85 0 1171.06246612172 -5894.92293714616 -6414.13662332354 -4860.62252845781 0.526017424982451 15373.7220461659
3180 15.9 0 1167.99335339386 -5893.90670656128 -5298.32861724852 -4823.27704230545 0.522969697663927 15372.2301877417
3190 15.95 0 1166.55776278931 -5893.1858530494 -4578.55531815561 -4619.83630620586 0.502379145536455 15370.6987456554
3200 16 0 1174.73391895653 -5894.17323275447 -5134.84287608889 -4307.44239137004 0.514918022305182 15369.1311482694
3210 16.05 0 1175.67649281639 -5893.87848567502 -5752.2329804456 -3586.40941704917 0.511582988445518 15367.527037198
3220 16.1 0 1158.25725711224 -5890.33392689386 -5534.19513704837 -2175.77922928545 0.40554311756796 15365.8876845101
3230 16.15 0 1129.40475370836 -5884.76960355314 -4568.8584787545 -1137.9083841034 0.190815269484794 15364.2217059155
3240 16.2 0 1117.02181629443 -5882.13156389016 -3829.68555968385 -918.194751557225 -0.0204224335253754 15362.5420002857
3250 16.25 0 1135.98429967773 -5885.04666038144 -4277.54486562677 -1656.91945137742 -0.0584715015591544 15360.8577595235
3260 16.3 0 1169.23265219928 -5890.48378848817 -5640.097522522 -2747.72014881281 0.0623716547965767 15359.1666408643
3270 16.35 0 1181.66908796152 -5892.22407933403 -6377.55943841629 -2620.11448185873 0.111799438207489 15357.4583854647
3280 16.4 0 1155.6752464322 -5887.15345474213 -5403.09694524961 -524.591082638513 -0.0093329130544768 15355.7303394019
3290 16.45 0 1119.73969660315 -5880.33162254242 -3307.40587440671 1491.07847912092 -0.145401364908525 15353.9952460742
3300 16.5 0 1111.80729859984 -5878.4832754106 -1818.97194684236 1562.06021358193 -0.176253579294826 15352.2694351838
3310 16.55 0 1129.24053818092 -5881.12508357238 -1294.4418698888 287.463691397222 -0.134888081822099 15350.5590771047
3320 16.6 0 1153.02354693783 -5884.88032870628 -666.46409475479 -802.6098094926 -0.0473132620499124 15348.8611264339
3330 16.65 0 1174.51226257954 -5888.22151864934 85.6892793518756 -1354.88161404978 0.0754687861669027 15347.1711999576
3340 16.7 0 1187.08487559236 -5889.97813354763 627.999997434691 -1603.54083364802 0.184715669959053 15345.4858881702
3350 16.75 0 1188.10754967503 -5889.68956879693 859.187627484676 -1595.45241452854 0.171647656695713 15343.8028114345
3360 16.8 0 1178.54126847761 -5887.52823698325 735.245415754742 -584.265167190129 0.00634679876006335 15342.1234784283
3370 16.85 0 1169.49215111922 -5885.46414874398 358.988804847197 1012.69130593721 -0.145189582724092 15340.4554237738
3380 16.9 0 1170.17457410577 -5885.12893501131 50.5799211219706 2152.4684383604 -0.225483954035154 15338.8070545706
3390 16.95 0 1176.55626931179 -5885.80336179722 -222.176712108396 2709.65223144891 -0.22732264376194 15337.1834062238
3400 17 0 1180.67447896539 -5886.07516815495 138.614943441523 2827.14105452505 -0.157658591199041 15335.5855140777
3410 17.05 0 1182.18032203578 -5885.88502428561 1061.75849635911 2270.36520290774 -0.132643902607921 15334.012724408
3420 17.1 0 1184.08904513911 -5885.76698887648 1613.83787060052 1063.41456531159 -0.220854472851238 15332.4651123104
3430 17.15 0 1190.63462841326 -5886.47199388908 1341.21580097012 453.576558806364 -0.348629591163389 15330.9432791802
3440 17.2 0 1197.58994625292 -5887.24963107023 918.456824821854 793.09757770297 -0.385402671125532 15329.4481811784
3450 17.25 0 1195.24302869461 -5886.37991988763 1925.00132262923 2205.36967996283 -0.35094662815719 15327.9810990812
3460 17.3 0 1177.74612347079 -5882.82674798213 4639.18545956486 3455.74673879716 -0.389021813452464 15326.5487004909
3470 17.35 0 1165.16478406996 -5880.14950244826 6805.92804614874 3417.38332096547 -0.442584636791828 15325.1636138448
3480 17.4 0 1180.45751152861 -5882.41661589275 5778.20703351975 2345.67492156338 -0.422683719998267 15323.8330936214
3490 17.45 0 1203.15117289293 -5885.98928083925 3637.26547914018 1768.86679891972 -0.34823082312281 15322.5504617477
3500 17.5 0 1204.8736503713 -5885.83818123818 3334.3221475677 2926.14432451941 -0.351433212865318 15321.3058422294
3510 17.55 0 1192.68608097473 -5883.22651311615 4125.54335962225 4699.93354981095 -0.45544455517299 15320.1013154122
3520 17.6 0 1179.23675538906 -5880.3980879226 3986.31324621054 5606.76422580283 -0.608000167061538 15318.947026263
3530 17.65 0 1171.80161448726 -5878.63660356072 2888.62493657858 5777.24726668061 -0.785709660524821 15317.8500839893
3540 17.7 0 1184.13825347787 -5880.38107576944 1865.25351300762 5283.73953160869 -0.870379676380976 15316.8128162833
3550 17.75 0 1202.80609276085 -5883.24338696851 1299.13681429618 4476.7075475126 -0.812465625320964 15315.8326171144
3560 17.8 0 1201.73583885383 -5882.60044210155 2078.78991159726 4540.08637162065 -0.77415265324331 15314.9040109004
3570 17.85 0 1195.66616587073 -5881.07432624636 3369.89324448415 4573.78296370685 -0.795601822833251 15314.0276833043
3580 17.9 0 1210.5942846352 -5883.27431236486 3716.08361904385 3864.13734885974 -0.739174765142953 15313.2072640539
3590 17.95 0 1233.79085209489 -5886.93556562101 3381.95074267732 2863.93622975123 -0.587599208706551 15312.4394926593
3600 18 0 1240.85005670066 -5887.73339832193 3499.56013818985 2947.92264724006 -0.488626525328746 15311.7161088333
3610 18.05 0 1224.88545794269 -5884.45624243029 4354.15663240598 3931.33509343494 -0.547901266187958 15311.0344845256
3620 18.1 0 1195.8710603289 -5878.87473227368 5788.9004588458 5480.95113302371 -0.743572573704189 15310.4020960238
3630 18.15 0 1182.56404599144 -5876.08767859488 5906.90890675505 6809.72537344195 -0.871466505530669 15309.8331285815
3640 18.2 0 1190.87978792974 -5877.13246817148 4706.35024036199 7540.40234392942 -0.825242277116972 15309.335515215
3650 18.25 0 1211.24522728625 -5880.30670250477 3536.08334053709 7998.62245577124 -0.765044861981845 15308.906848056
3660 18.3 0 1229.36766458817 -5883.07759872427 3264.52810513696 8158.26520699421 -0.743683077958502 15308.542770184
3670 18.35 0 1234.55630169921 -5883.55248017977 3628.03199910034 8142.72045308561 -0.765491040991393 15308.2418334888
3680 18.4 0 1233.02337947448 -5882.84082410106 4149.91494974909 7941.56797222857 -0.814375812767804 15308.0053059444
3690 18.45 0 1223.69488967726 -5880.75152188942 4445.73779215137 7596.87144273049 -0.846198718299926 15307.835155127
3700 18.5 0 1211.92993884399 -5878.23484030408 5200.8849190013 7147.82227774505 -0.861746064982032 15307.7321157974
3710 18.55 0 1210.04408347337 -5877.47400355167 5898.03195622074 7057.42493529214 -0.838706738197074 15307.6971412052
3720 18.6 0 1215.39161525858 -5877.99505084738 5680.34837789378 7258.61386783913 -0.823481557938173 15307.7309324365
3730 18.65 0 1218.62448651028 -5878.13839784812 5381.86665898303 7481.28454506611 -0.826940539638329 15307.8327438164
3740 18.7 0 1222.80458930286 -5878.44924196345 5550.3063813602 7559.75201433957 -0.794426999072939 15308.0020063739
3750 18.75 0 1233.01797017669 -5879.83000212094 5253.09279529534 7270.84831656742 -0.782152921724726 15308.2379085755
3760 18.8 0 1236.85778115681 -5880.0802149787 4502.33582498541 6978.74692375189 -0.80409659250458 15308.537875394
3770 18.85 0 1223.33483164805 -5877.25453461044 4664.58612819915 7616.34295967575 -0.864831351817015 15308.8996501359
3780 18.9 0 1204.81931543231 -5873.54965885764 5890.33199698389 8525.45995381832 -0.914430551359303 15309.3271450345
3790 18.95 0 1204.2820629818 -5873.03764871966 6899.01172132659 7990.43289523569 -0.903649709651908 15309.8273896266
3800 19 0 1216.52721867658 -5874.78865511671 7341.58416254084 6505.22946689946 -0.888563573578537 15310.4014358401
3810 19.05 0 1221.87224084925 -5875.31057902547 7263.9536261908 5826.56696678829 -0.927326489898804 15311.0456222552
3820 19.1 0 1221.17618091721 -5874.76075597533 7434.11253274659 6258.29926331563 -1.02224280142464 15311.7588780426
3830 19.15 0 1227.58033663538 -5875.47121207784 7014.13187608278 6386.9346365873 -0.990074714968689 15312.5444936818
3840 19.2 0 1241.0870703466 -5877.43934169643 5839.73636150433 5971.99220008906 -0.856131447056513 15313.4000941846
3850 19.25 0 1248.5078355311 -5878.32645630798 4942.11798363635 6067.61402546045 -0.785922576819299 15314.3169826324
3860 19.3 0 1242.43622626243 -5876.82329872002 4795.89864513684 6963.94284572801 -0.820994061405278 15315.2903511655
3870 19.35 0 1230.7154031331 -5874.32512872645 4562.17581345184 7918.84211025117 -0.930092327261718 15316.3228050099
