step time ezz temp pe pxx pyy szz vol
7680 38.4 0 1552.39207919754 -5615.38909918807 3565.80324271405 -877.475788678523 0.210095441558085 16464.7505786629
7690 38.45 0 1559.09285869623 -5616.39300193186 2441.96347623748 -754.211729493768 0.244553792401208 16466.33319713
7700 38.5 0 1570.54655635751 -5618.24260327657 350.073529963851 -785.54690896896 0.346616402061698 16467.9062252431
7710 38.55 0 1574.26782686896 -5618.72293692935 -424.352774581845 -1006.51719279837 0.335334216525032 16469.4600334403
7720 38.6 0 1555.88295131893 -5615.28893909971 330.282829687876 -1171.60949133333 0.190726295595816 16470.9913719168
7730 38.65 0 1533.02082020787 -5611.07355365758 1505.06535036263 776.480578997941 -0.0289352743414752 16472.5081539489
7740 38.7 0 1515.15722114964 -5607.74580006865 1306.93279215382 2779.37783081991 -0.0992645545926985 16474.0271107914
7750 38.75 0 1504.81007170014 -5605.74361374951 1297.57815465505 3602.40576208684 -0.135070622152548 16475.5580913353
7760 38.8 0 1506.29326495742 -5605.83551136893 368.711669211866 3048.1909501259 -0.0785819049282897 16477.1043604292
7770 38.85 0 1522.5707217375 -5608.54604752219 -1873.8223688856 1366.30520027048 0.125214535337311 16478.658297601
7780 38.9 0 1542.15333910302 -5611.83575871218 -4141.60402523037 441.019846757215 0.212362693803276 16480.2003847649
7790 38.95 0 1528.06988393197 -5609.15788469084 -4098.61129237434 1709.36546894622 0.00775475496826663 16481.7179813986
7800 39 0 1484.10391160698 -5601.17869203382 -1563.91946111328 3580.50537841081 -0.232099063955159 16483.2219388916
7810 39.05 0 1468.1114280297 -5598.16851890716 -176.928281243206 3670.18192797516 -0.204841705508991 16484.733742312
7820 39.1 0 1488.62003144564 -5601.61870591065 -1640.73890971108 1990.6504971222 0.149851273587915 16486.2569049604
7830 39.15 0 1517.98184246454 -5606.62590198588 -2658.73797318445 733.694284920249 0.467144609144525 16487.7705106789
7840 39.2 0 1514.8976269527 -5605.86537765684 -1206.17346135151 1105.49645468549 0.512752958344816 16489.2566691571
7850 39.25 0 1492.11954767339 -5601.61681669132 1428.03395932319 1588.48485258963 0.419766457163644 16490.7191637677
7860 39.3 0 1506.95757156903 -5604.04186991059 605.708247410926 407.409694250982 0.392229949402188 16492.1697501529
7870 39.35 0 1545.63234636901 -5610.6896570774 -3275.35306486988 -739.964171647717 0.372897829709676 16493.6033364097
7880 39.4 0 1563.39401091498 -5613.61432111434 -6052.53801282491 -1092.64796769661 0.289885273990487 16495.0044310143
7890 39.45 0 1569.19991996755 -5614.43020932045 -6817.16473512456 -903.929433585514 0.277065010468796 16496.3646675272
7900 39.5 0 1576.3033784178 -5615.48046838342 -7554.1590951453 -1334.96472529529 0.38085360347745 16497.6814647222
7910 39.55 0 1579.29872370736 -5615.80612046107 -8390.03545369561 -2700.36989158672 0.463664775654383 16498.9473584078
7920 39.6 0 1571.53974151273 -5614.23302470418 -7725.68323868622 -3029.02584130586 0.428124081288921 16500.1532036453
7930 39.65 0 1552.41056054635 -5610.65143563563 -6255.60726061346 -3056.55722006835 0.25480173381515 16501.3013221417
7940 39.7 0 1547.30428064958 -5609.56217305855 -5176.34010453179 -3441.44833696139 0.122475642951507 16502.4019575477
7950 39.75 0 1547.95274167523 -5609.49683186763 -3440.99119424948 -1805.85080542485 0.0679828604147846 16503.463858813
7960 39.8 0 1550.30439037515 -5609.73076148918 -2842.37101979704 384.933259773171 0.0691476406095581 16504.5000457984
7970 39.85 0 1560.04510212737 -5611.28243177577 -2584.95620787007 1450.64782204541 0.172486789027929 16505.5202205679
7980 39.9 0 1555.68381148311 -5610.32890652548 -1151.45870491413 570.096664441229 0.220894732569547 16506.5261407593
7990 39.95 0 1538.80225976579 -5607.16275810538 532.741940196727 1311.05676844953 0.105893466214789 16507.5194029868
8000 40 0 1523.9098302858 -5604.34985632725 1047.59049543238 2711.76764156649 -0.0743675146707739 16508.5117436621
8010 40.05 0 1516.1722763295 -5602.8065748875 611.761029105162 2623.43816010744 -0.187152225383244 16509.5153838124
8020 40.1 0 1515.2819635257 -5602.47619199984 -281.582965350323 1709.31189514822 -0.230739640282942 16510.5329717648
8030 40.15 0 1511.31943967798 -5601.58969200495 -2251.21459092756 445.620289510846 -0.220714236861341 16511.5594110034
8040 40.2 0 1514.5174248576 -5601.97901751834 -4263.52148773218 -268.010684535218 -0.201627462431437 16512.5834863674
8050 40.25 0 1523.3169487151 -5603.34893198933 -4697.78220246776 -301.590673009295 -0.151075212979214 16513.5952647271
8060 40.3 0 1525.89605308765 -5603.6157138963 -3011.35809197187 -486.042928468603 -0.0953826741694482 16514.5912408772
8070 40.35 0 1521.28238998014 -5602.61041265734 -745.701732601898 -1291.46146123753 -0.0957818876500757 16515.5744484677
8080 40.4 0 1524.49399145327 -5602.98812069414 -205.44355621039 -2092.85277169708 -0.0666775666377477 16516.5494621663
8090 40.45 0 1529.19342607933 -5603.62278950979 -293.642994354796 -3077.29277679103 -0.000400925235510164 16517.514443716
8100 40.5 0 1530.16929640668 -5603.59937830265 419.873195184666 -2669.1882245161 0.0754413889999329 16518.4643727245
8110 40.55 0 1528.84649477772 -5603.16613135347 629.924591025772 -1065.76452563042 0.17625287006742 16519.3999436645
8120 40.6 0 1522.71609327639 -5601.87867896262 -136.312831567947 865.560279097296 0.191607674765718 16520.3242674697
8130 40.65 0 1526.84562164884 -5602.41025141906 -2319.3670493784 1296.69350337193 0.257686805572793 16521.2396196891
8140 40.7 0 1553.98481141637 -5607.0269534982 -4475.19445650254 649.16450738564 0.337023325657596 16522.1382208153
8150 40.75 0 1558.7514170348 -5607.67251272712 -4806.5104326457 1.22614623534939 0.289454998664152 16523.0085707678
8160 40.8 0 1533.16597648761 -5602.93601495883 -3572.48410932916 -900.44258340327 0.204842228271088 16523.8485259641
8170 40.85 0 1532.8407347695 -5602.68664100409 -2780.86968827001 -2492.62346475937 0.328731325366764 16524.6608408729
8180 40.9 0 1554.63203867911 -5606.35831447719 -2582.73772386458 -4204.65787487089 0.568208766494335 16525.4387745035
8190 40.95 0 1572.41238328408 -5609.31049374313 -2844.20991165436 -5642.8249495053 0.652909566005392 16526.1695106891
8200 41 0 1587.81325064598 -5611.84649031338 -3890.82143649791 -6506.03230600481 0.512364150143378 16526.8441034789
8210 41.05 0 1593.0742706497 -5612.59165540363 -5005.49936200851 -5809.46534175711 0.261168401006655 16527.4613679464
8220 41.1 0 1590.11308602175 -5611.8905966602 -6053.56373485825 -4932.2531914643 0.182743031303379 16528.0274527965
8230 41.15 0 1582.06024755509 -5610.29435246394 -6349.85660720667 -3095.54961694719 0.15255869991918 16528.5460316173
8240 41.2 0 1563.69302270001 -5606.87462086725 -5725.00642402657 -1068.09765318306 0.0741852047143049 16529.0237801677
8250 41.25 0 1540.07850259301 -5602.5324656838 -4297.43005717307 550.577462861497 0.00692739061080355 16529.4729813816
8260 41.3 0 1519.94986017986 -5598.80620538654 -3413.43925518392 1267.0752798283 0.0810858792261176 16529.9059489671
8270 41.35 0 1516.04458054593 -5597.95603463894 -2615.95299598751 1778.93220909623 0.25022132416004 16530.3265369882
8280 41.4 0 1528.61412314801 -5600.01836881795 -2575.65694965181 1438.19729405386 0.415758514250264 16530.7331919163
8290 41.45 0 1543.7328628989 -5602.53073100088 -3219.98155795189 329.676991584488 0.470763829168635 16531.1192837974
8300 41.5 0 1555.59168652278 -5604.45907064244 -4995.53240506029 -858.23858317294 0.527863132325205 16531.476427396
8310 41.55 0 1578.49584396803 -5608.35070264425 -8013.18747279496 -3319.11086638393 0.668581666971239 16531.7911973684
8320 41.6 0 1594.43622302989 -5611.00584927557 -9764.38023471105 -5694.37521799237 0.667225977822789 16532.0409542906
8330 41.65 0 1587.90984886758 -5609.68137447588 -9431.95725625246 -4959.17924380997 0.486923805445693 16532.2126771063
8340 41.7 0 1564.70202227399 -5605.40924498533 -8770.69640664633 -3174.71861704735 0.39616178753802 16532.314594727
8350 41.75 0 1532.30783972181 -5599.51742800101 -8083.52494235407 -1201.92500577992 0.360262772000113 16532.3589944804
8360 41.8 0 1513.67589641141 -5596.07037932717 -7156.5273122075 777.846685573902 0.291169657693454 16532.3574595079
8370 41.85 0 1521.45256646577 -5597.30624722694 -5690.44466281791 1038.72770759158 0.248955157874175 16532.3224496296
8380 41.9 0 1536.61730130396 -5599.8344279705 -4335.66431010642 122.901078598942 0.222823566107534 16532.2617808931
8390 41.95 0 1550.92238232931 -5602.21018010315 -3568.86822500766 -1067.53496335243 0.162155962714927 16532.1782990751
8400 42 0 1560.62587606577 -5603.76874056531 -2978.11679123047 -1658.61954370881 0.0519416913849032 16532.0731705679
8410 42.05 0 1566.40499924234 -5604.62911647379 -2075.3743819399 -711.907988720037 -0.0476995435131696 16531.9507984468
8420 42.1 0 1576.88493998858 -5606.32369011807 -1846.08497797363 -80.3481762416793 -0.116465270914691 16531.820309557
8430 42.15 0 1589.57825501561 -5608.41861036574 -2374.95655997299 -1154.7924235124 -0.159940400294765 16531.6869824131
8440 42.2 0 1595.51766402255 -5609.31691018089 -3512.18150509914 -2473.30119088175 -0.147023160399659 16531.5472660549
8450 42.25 0 1596.76575851191 -5609.39094217401 -4727.3702783635 -2968.54031185956 -0.109865947439728 16531.392187722
8460 42.3 0 1582.23578816804 -5606.67696297732 -4022.66572133196 -2203.57318910376 -0.0956718231187722 16531.2152410823
8470 42.35 0 1541.22983194659 -5599.27059621423 -1011.05692658849 628.484167685187 -0.176892394151279 16531.0220707493
8480 42.4 0 1500.33648311329 -5591.88272369081 1480.53567023196 4040.64903907686 -0.245926799478539 16530.8348869346
8490 42.45 0 1495.4699431423 -5590.88069072498 765.783722104791 5044.30803560194 -0.167931616557503 16530.6752000254
8500 42.5 0 1520.67124656869 -5595.19927895992 -1570.47144685503 2187.27120325896 0.0715510702024329 16530.5410135873
8510 42.55 0 1557.64147504342 -5601.60195985153 -2778.07857662487 -1650.45070447474 0.356921303337525 16530.4072337942
8520 42.6 0 1582.58838305437 -5605.86478528435 -2829.13741989414 -2766.26671352808 0.650571469860105 16530.2466610743
8530 42.65 0 1586.98498042096 -5606.49130278351 -2207.76616112819 -1291.44752555299 0.737437279727017 16530.0450303294
8540 42.7 0 1564.47693490532 -5602.34696376996 -106.805666327254 654.857879494947 0.53956801350153 16529.8069031344
8550 42.75 0 1529.11494352661 -5595.93310441644 2266.93507280634 1831.20195219716 0.299399079506503 16529.5523961152
8560 42.8 0 1510.60020955727 -5592.50488181579 1736.64895292778 2022.6675108668 0.147053852238834 16529.3016323358
8570 42.85 0 1533.69543656843 -5596.45143961798 -2223.30382082812 805.761824960286 0.184061089040467 16529.0582848859
8580 42.9 0 1569.54394359009 -5602.65651242581 -7668.37716705335 -1010.68172328683 0.29745747923768 16528.803571
8590 42.95 0 1581.02674064739 -5604.52870955703 -10867.2082841219 -1875.97623717387 0.29432099620624 16528.5096656756
8600 43 0 1576.1673294156 -5603.51329903343 -9996.41205131106 -2415.23939246399 0.251807900780997 16528.1622112503
8610 43.05 0 1555.3001323966 -5599.66530310999 -6917.95177843954 -2522.05602631409 0.160818975212605 16527.763506537
8620 43.1 0 1523.1254546833 -5593.81380320621 -3763.89397203562 -913.664879058257 -0.0772953268013299 16527.3281490996
8630 43.15 0 1522.18321101699 -5593.49590638962 -2380.18421947393 -926.178041803939 -0.1403573834619 16526.8790614242
8640 43.2 0 1554.46183105214 -5599.06627696833 -2351.21665172143 -3059.69878323099 0.0604042332915718 16526.423157576
8650 43.25 0 1573.80124069292 -5602.33360669608 -1819.36463555792 -3950.12780114465 0.256815152026907 16525.948324514
8660 43.3 0 1576.20577897997 -5602.59665436602 -864.724296793426 -2852.91242469377 0.280602369781815 16525.4468733321
8670 43.35 0 1564.62854722382 -5600.39155030256 513.978922648903 -539.334360658024 0.0894684785666071 16524.9252464598
8680 43.4 0 1541.28086930004 -5596.09538768107 3014.9299631634 2240.15814331723 -0.230465705724623 16524.4035763098
8690 43.45 0 1522.87266514022 -5592.6752127798 4388.94995785948 3897.12978336855 -0.379216001496259 16523.9099873666
8700 43.5 0 1527.98615734571 -5593.42734229031 4379.98532917793 3741.26803802918 -0.250898432414216 16523.460176836
8710 43.55 0 1556.04867464329 -5598.2489355259 2641.46402378158 1280.28259308511 0.00303975542688147 16523.0489062458
8720 43.6 0 1585.64181288481 -5603.33577511467 564.99021923988 -1184.0770863349 0.178296502816525 16522.6536560471
8730 43.65 0 1593.63127088391 -5604.59586884568 -462.151927148229 -1774.10245676508 0.122097559081065 16522.2532902731
8740 43.7 0 1578.02192831123 -5601.6681166565 -860.091267402458 -459.529794849649 -0.0763019385951629 16521.8434423167
8750 43.75 0 1556.52147880943 -5597.70726218739 117.25623194237 2011.77502083188 -0.244851895187803 16521.4341629785
8760 43.8 0 1540.74277885325 -5594.76176371501 1267.73673491265 3258.86690346688 -0.221522382815764 16521.0421749352
8770 43.85 0 1554.27969320629 -5597.0173459116 1094.69576439564 1616.02452979632 -0.0950584784528231 16520.6745825812
8780 43.9 0 1584.58757499314 -5602.23987690107 -395.440582977925 -992.831883631786 0.138215574205332 16520.3207844212
8790 43.95 0 1605.03147440145 -5605.71341801949 -1136.13478694745 -2541.26978663651 0.363395454537936 16519.9592672176
8800 44 0 1610.15181022466 -5606.4823269947 -393.401719899638 -2979.83235114769 0.456025915392702 16519.574243167
8810 44.05 0 1586.88368468363 -5602.21969508676 1288.18257674676 -1774.16474634331 0.442570050394313 16519.1636549062
8820 44.1 0 1551.38305941895 -5595.79452099058 2350.50784188332 86.2662324350878 0.384299121191808 16518.7373438064
8830 44.15 0 1541.08274163386 -5593.84214618498 1742.90918831619 1028.78330429486 0.291196862857585 16518.3072725596
8840 44.2 0 1544.81850574188 -5594.3728768209 962.99746782394 1155.79519459343 0.298081555599976 16517.8778230371
8850 44.25 0 1544.67832975006 -5594.22036346821 1763.77875309752 1710.65666485825 0.241017839350455 16517.4482134027
8860 44.3 0 1544.73564459812 -5594.08743938883 2123.98467782318 2645.30925705835 0.15861637244841 16517.0243900993
8870 44.35 0 1560.5531174709 -5596.7549079882 911.771692269687 2771.0431561701 0.0903956601647234 16516.6130454641
8880 44.4 0 1577.34960397131 -5599.592361629 -1140.06378914402 1789.22674030904 0.128031853445204 16516.2125524765
8890 44.45 0 1570.68035584147 -5598.27520957618 -1961.41857706224 -345.735607823962 0.149015646755415 16515.8116945357
8900 44.5 0 1561.043568228 -5596.42665125371 -1496.43603933282 -2564.64034027302 0.0681603947102591 16515.399849949
8910 44.55 0 1571.87265493058 -5598.20788813291 -2042.68010214305 -4362.65677944777 0.0856800568764622 16514.9721545897
8920 44.6 0 1598.93807944556 -5602.87567888747 -4278.53963004322 -5332.95758423876 0.175235451928912 16514.5197439736
8930 44.65 0 1614.55446858932 -5605.50742889123 -5690.98120539384 -4576.41282930135 0.231921465495283 16514.0295011589
8940 44.7 0 1604.60632704966 -5603.61685923438 -5468.40757736941 -1694.76753632841 0.153155595664663 16513.4977193937
8950 44.75 0 1584.40586935591 -5599.92100302097 -2875.03219217596 2140.75871143212 -0.069051274776997 16512.938551694
8960 44.8 0 1568.05604770474 -5596.9036056946 650.248133771414 4270.87970205451 -0.213489001257332 16512.3812395917
8970 44.85 0 1573.53855224103 -5597.76528174685 1611.8753620107 3639.587104353 -0.108653038081468 16511.8490379605
8980 44.9 0 1587.45762720537 -5600.11543599593 614.736875168883 3865.00621818668 -0.0090744938500919 16511.3416924767
8990 44.95 0 1580.19406174558 -5598.70952333036 316.963747215559 5757.90171000294 -0.0116160402039548 16510.8539063015
9000 45 0 1567.52144766121 -5596.35755566593 1794.46862273559 7108.64023515613 -0.0818228537848063 16510.3911390482
9010 45.05 0 1549.31741795716 -5593.02035516 3937.43431024188 7178.08750903577 -0.165565121764753 16509.9649806198
9020 45.1 0 1533.13135388845 -5590.03598086385 6196.27422106902 6751.10515762286 -0.273701185075141 16509.5867045677
9030 45.15 0 1545.51830541869 -5592.11670587649 5686.09320131834 4652.98211947367 -0.18339006954737 16509.2643296599
9040 45.2 0 1585.55328923046 -5599.09450322016 2276.58938719385 867.476744810896 0.0420506254431921 16508.98523646
9050 45.25 0 1619.2826786579 -5604.95404991507 -910.35386641021 -2154.47245813716 0.193287958688692 16508.7176813805
9060 45.3 0 1605.65212486236 -5602.41425218555 -653.954191734563 -2259.52819252906 0.109570660426791 16508.4361856104
9070 45.35 0 1581.57592276436 -5598.03259199127 1753.42762299899 -939.123337851433 -0.123148905412572 16508.1432333737
9080 45.4 0 1585.08393017052 -5598.5605412467 2644.37663454272 -867.013839216608 -0.22778264525971 16507.8574739398
9090 45.45 0 1580.29836746292 -5597.60972295408 2560.85566030781 278.572209764293 -0.273740511453349 16507.5876652697
9100 45.5 0 1571.2840575899 -5595.9051255161 2577.84949960117 1923.10437754785 -0.355546534209519 16507.3394605172
9110 45.55 0 1571.18261696643 -5595.7872220661 1952.27298994016 3039.65918089033 -0.359593017107279 16507.1206749279
9120 45.6 0 1567.09139235137 -5594.95512620867 1724.09371460129 3438.42773609044 -0.367105902908226 16506.933674748
9130 45.65 0 1568.08228454687 -5595.02762191485 1861.32813014356 4412.29005383016 -0.39526683039099 16506.7797386273
9140 45.7 0 1571.62946715914 -5595.55222887882 844.916825727455 4789.13671716399 -0.4037771223199 16506.6625682292
9150 45.75 0 1570.48336040547 -5595.24541906331 -147.108906726144 5034.4704342501 -0.43433862704269 16506.580921768
