step time ezz temp pe pxx pyy szz vol
8470 42.35 0 1769.03714516044 -5739.60008086532 -290.157727081861 2455.51601963491 -0.217239563257084 15792.7905691553
8480 42.4 0 1756.56353334829 -5737.26680203134 272.559813672585 2031.0531569825 -0.437141703455024 15792.9136615136
8490 42.45 0 1760.33833102402 -5737.81578131757 103.241834974069 2284.83255492589 -0.535362762044228 15793.0556161499
8500 42.5 0 1779.53707655564 -5741.1007712227 -3.36074342995077 2008.72655582503 -0.409679648311684 15793.2190097052
8510 42.55 0 1779.91982899468 -5741.04717395913 890.42174383806 2202.13217869442 -0.20557355767139 15793.3998162378
8520 42.6 0 1754.42453622708 -5736.40538337706 3113.76429404112 3610.37373199055 -0.101645340271058 15793.5960275362
8530 42.65 0 1732.69552642082 -5732.43200467562 4176.28490735051 5079.32881404069 -0.166502264134261 15793.814478847
8540 42.7 0 1742.43874585752 -5734.03701839653 3513.83276614607 3903.0645121475 -0.184490500642264 15794.0627143538
8550 42.75 0 1769.08877681427 -5738.63503990281 2407.4797199005 1706.8941605924 -0.125160699859692 15794.3366072838
8560 42.8 0 1778.91969836327 -5740.24686608339 1145.97269986488 1647.97719302009 -0.144686687034388 15794.6260067894
8570 42.85 0 1771.5882599912 -5738.81557847012 -76.3974450554854 2869.3228083953 -0.238565504292901 15794.9274496005
8580 42.9 0 1767.59388961994 -5737.98017206648 -1458.06662197644 3435.59447973106 -0.30639746255457 15795.2425372951
8590 42.95 0 1761.60293553 -5736.79370897352 -1230.91015813452 3982.04172169273 -0.505364802073187 15795.5721414384
8600 43 0 1739.60255058962 -5732.7639488416 -335.432167070546 5354.36234670726 -0.685666299465526 15795.9237808388
8610 43.05 0 1726.88208538005 -5730.37728891864 111.934357629704 6257.45064826342 -0.710134316136868 15796.3082678406
8620 43.1 0 1742.90614114875 -5733.0845238344 226.031324445656 5390.99479444676 -0.537695735798595 15796.7297338725
8630 43.15 0 1773.14633901285 -5738.30658283159 263.137235901764 3197.17952016049 -0.362587530508219 15797.1815190274
8640 43.2 0 1796.12359202276 -5742.23750401659 -94.2852080347794 1258.62969162099 -0.235042371837235 15797.652580065
8650 43.25 0 1805.47469985424 -5743.75246866159 -756.702171750939 72.3768727650933 -0.160732417034979 15798.1325459914
8660 43.3 0 1816.16752982814 -5745.51435215309 -261.853416741577 -172.946984423303 -0.00680180611163875 15798.6139070211
8670 43.35 0 1821.27572275641 -5746.29258249406 43.0182179502657 373.964193843213 0.10786002448136 15799.0927658062
8680 43.4 0 1815.12367573573 -5745.07829114164 -677.171305891886 1046.38153329797 0.0120086265587431 15799.5683967967
8690 43.45 0 1814.88794570795 -5744.92112920481 -1937.93345874459 1116.67777694322 -0.0694870757831119 15800.042774268
8700 43.5 0 1825.34515329357 -5746.66509770847 -2128.37471382778 802.022667423951 -0.0226699377369535 15800.51508234
8710 43.55 0 1837.15639217108 -5748.65903971807 -2541.17128859448 473.482779297613 0.0733248441197252 15800.9823688194
8720 43.6 0 1824.62854563983 -5746.34124469268 -3375.65198436043 524.566592850027 0.0977760299328137 15801.4400518143
8730 43.65 0 1802.29882720652 -5742.29583330922 -3623.48274445861 1435.43325488107 0.0390611090493716 15801.8855289861
8740 43.7 0 1773.7258947154 -5737.15287122214 -2381.60043640035 4158.23281489069 -0.0794848210011439 15802.3230008678
8750 43.75 0 1724.07767500682 -5728.26619003592 325.890684826603 6242.38151691405 -0.297432244065616 15802.7670098342
8760 43.8 0 1696.1042236322 -5723.21919639479 2391.56393298612 6413.99405934949 -0.468163935698982 15803.2366308143
8770 43.85 0 1715.54522855038 -5726.5731466378 2259.98159013256 4884.07012878733 -0.443631832356354 15803.7425898431
8780 43.9 0 1748.58678148535 -5732.32494938514 1338.90835518597 2621.44628403647 -0.302518743006146 15804.2799854058
8790 43.95 0 1772.66462504797 -5736.47768949673 1097.02926977841 601.032133374719 -0.216647213310024 15804.8364407776
8800 44 0 1796.19460559099 -5740.53534957015 1318.16922049805 -1475.01679867399 -0.130327672155532 15805.4022695646
8810 44.05 0 1800.58934814136 -5741.20288725455 2078.73177485908 -2102.77497497459 -0.106807702474407 15805.9702373948
8820 44.1 0 1777.9989471392 -5737.08791857322 3295.61008732069 -1145.07964113687 -0.130489865026277 15806.5399518675
8830 44.15 0 1754.01199191475 -5732.72700466315 3942.25501362886 374.184358934539 -0.187184760140109 15807.1179295436
8840 44.2 0 1760.44858450677 -5733.75880295631 3124.44961824161 500.745022141366 -0.165912397575914 15807.7111020167
8850 44.25 0 1799.77570749957 -5740.62335331593 962.170476362908 -252.179167562197 0.0222917664877607 15808.316723507
8860 44.3 0 1823.52795906351 -5744.72277340013 -559.991503690262 -578.041668004395 0.199523323646575 15808.921998534
8870 44.35 0 1815.0568724751 -5743.11415914991 -493.361809186194 284.099117352082 0.151424604314303 15809.5173663688
8880 44.4 0 1787.783938946 -5738.18187445691 1642.36014422411 849.665994528412 0.0127980390188713 15810.1062887507
8890 44.45 0 1757.8135707981 -5732.77081132906 4003.9915760722 1161.1823091956 -0.124390224583187 15810.7002190264
8900 44.5 0 1762.20489266281 -5733.4533158919 4631.42567186783 4.09950598225404 -0.136787649959328 15811.3097349652
8910 44.55 0 1795.59804018557 -5739.27781567294 2916.75753289115 -2215.89388149874 -0.0339570003396477 15811.933456377
8920 44.6 0 1802.37112778566 -5740.38277359699 2332.8777776978 -3072.78711970204 -0.0741535318991183 15812.5591934064
8930 44.65 0 1749.38269232045 -5730.89159018683 4513.86719137669 -347.553712681702 -0.33482399239209 15813.1850515634
8940 44.7 0 1687.48827756421 -5719.8177097491 7332.64375687127 3098.66642559129 -0.598476229652834 15813.8312061188
8950 44.75 0 1700.5225473519 -5722.02524158454 6641.20962030411 2516.44071587092 -0.432837641298729 15814.5201850437
8960 44.8 0 1788.14049350455 -5737.44433239628 1846.22935407245 -1403.9851004202 0.111648875702584 15815.2432804726
8970 44.85 0 1866.35498210588 -5751.19016942255 -1759.96228370114 -4067.22251924822 0.513785759200378 15815.9630778356
8980 44.9 0 1870.78484259456 -5751.85429906499 -2061.30056471448 -3469.91078198993 0.569437927891503 15816.6509216613
8990 44.95 0 1843.51795375207 -5746.91788862246 -1348.46317279838 -1693.15129426048 0.407747252662504 15817.3046856096
9000 45 0 1829.95582542557 -5744.42762239087 -1391.59419957378 -2629.04273347957 0.195082940139481 15817.9344855755
9010 45.05 0 1820.43298198573 -5742.66275197266 -1255.33526428924 -4393.15017817538 -0.048837271269968 15818.5445261657
9020 45.1 0 1791.10196841822 -5737.38722487041 -27.2324751917845 -4538.37444297613 -0.398713832981064 15819.1385693919
9030 45.15 0 1762.28992074488 -5732.20643810439 1096.45592040625 -3833.10984724126 -0.595529767557702 15819.7286138314
9040 45.2 0 1759.91872897174 -5731.7147173395 1442.5668132714 -3212.31065432702 -0.486228434133056 15820.3251399471
9050 45.25 0 1769.02987834864 -5733.2556558015 1541.58960988076 -3087.51945544557 -0.232814617686966 15820.928114132
9060 45.3 0 1761.42116077436 -5731.82545408428 3710.63908317657 -2173.75946689264 -0.152565303729497 15821.532676037
9070 45.35 0 1753.23507918464 -5730.28874571454 5272.68118684594 -1997.13925165601 -0.248568089989477 15822.1441815995
9080 45.4 0 1776.63565779751 -5734.3547745954 4891.58639851413 -3769.90036942701 -0.317359930480478 15822.7695734344
9090 45.45 0 1805.05839733179 -5739.30802338174 3544.98515913816 -6026.62510290826 -0.202984059869762 15823.4044870592
9100 45.5 0 1801.6988329102 -5738.62626433269 2937.00103546231 -5586.19029056825 -0.112658348334303 15824.0368829121
9110 45.55 0 1768.1190615405 -5732.58818573799 4361.41165384192 -2892.26806096213 -0.162939390977814 15824.6642881581
9120 45.6 0 1741.94980855391 -5727.86591552799 4506.38483249665 -1160.31032090358 -0.222778754197084 15825.2980244269
9130 45.65 0 1746.10847687436 -5728.51455211064 2410.71763288036 -1065.55269484917 -0.147790359854028 15825.9446654569
9140 45.7 0 1784.28243666942 -5735.19077648976 106.594277550658 -2689.07393717406 0.0531881226991334 15826.5965983472
9150 45.75 0 1821.87514727721 -5741.761213922 -1227.72408014208 -4148.35071562743 0.201279214413757 15827.237620625
9160 45.8 0 1824.81920744152 -5742.1925119198 -613.890564771116 -3933.17267432904 0.162087351638914 15827.856279498
9170 45.85 0 1792.61192015224 -5736.39692402551 937.679054096756 -2856.81999527207 -0.0214149408366892 15828.455532509
9180 45.9 0 1757.19163185179 -5730.03631811023 2596.39196011446 -1324.92757467733 -0.1724732817285 15829.0479116522
9190 45.95 0 1750.13988426004 -5728.7063638392 2963.84462602943 -666.171119257859 -0.186920919435645 15829.6461441737
9200 46 0 1768.98841982679 -5731.9621552553 2419.10935087516 -600.348709186723 -0.0592977532297965 15830.2539960356
9210 46.05 0 1798.08274851716 -5737.02988990434 441.248107468184 -1327.47558327365 0.175316904774822 15830.8659448679
9220 46.1 0 1825.65555325992 -5741.82732231392 -2300.28821085319 -1397.56820820361 0.320413233202582 15831.4684335042
9230 46.15 0 1839.82133277419 -5744.25407486528 -4276.24093864036 -751.48552410265 0.356570951530186 15832.0492523939
9240 46.2 0 1830.69707709131 -5742.55877720825 -3966.49657264847 243.405318772517 0.324646561275927 15832.6037870793
9250 46.25 0 1803.20406493523 -5737.61829494584 -1969.56735954189 350.615717605916 0.161831848905586 15833.1364947365
9260 46.3 0 1757.43053742668 -5729.43684472843 862.774445190186 96.8622879287149 -0.0914755268342229 15833.6584290051
9270 46.35 0 1726.57391608902 -5723.89771711325 2598.53710639756 -543.944080077842 -0.246946044457315 15834.1834668819
9280 46.4 0 1737.98384184496 -5725.84873673574 2748.16385670137 -1366.4463691467 -0.191795334039918 15834.719132248
9290 46.45 0 1765.7791219175 -5730.69725407955 61.7897552700288 -1508.9762579848 -0.00560843573053775 15835.2616908457
9300 46.5 0 1776.24183813557 -5732.46415602559 -1749.76156755814 -416.630376597209 0.11208497807292 15835.7992289872
9310 46.55 0 1777.03758580907 -5732.51544301233 -1906.32059035377 -286.133851356287 0.134866535263649 15836.3257645907
9320 46.6 0 1795.06460400315 -5735.62149374644 -1950.73595316566 -1252.46058146039 0.206725515771124 15836.8397270346
9330 46.65 0 1829.55097449732 -5741.65322338882 -2425.01396827126 -1496.91159078249 0.312037809860731 15837.3365449999
9340 46.7 0 1833.47477289625 -5742.26536157113 -2182.14685191224 -1505.06507089588 0.418863189102427 15837.8112532711
9350 46.75 0 1815.19892011504 -5738.94563075005 -1382.45389931075 -1011.04036423124 0.449554148172227 15838.2618495936
9360 46.8 0 1817.75334897829 -5739.33113261006 -1130.88480151215 -922.905566886388 0.491289344066288 15838.6904140854
9370 46.85 0 1826.45113074999 -5740.8114024766 -1484.81797513496 -1667.48123750568 0.478699312160456 15839.0968372241
9380 46.9 0 1811.90662034763 -5738.17159922055 -459.263843797509 -2891.38026232312 0.361041369864713 15839.4792324716
9390 46.95 0 1791.61558200154 -5734.51733780222 862.785679504166 -3233.70076047838 0.22112734184233 15839.8402915117
9400 47 0 1784.06610867965 -5733.12658673332 1329.33757972465 -3396.10285940311 0.110879050191669 15840.1865799445
9410 47.05 0 1780.10140861194 -5732.37003264354 344.628762973904 -4021.1526114597 0.0581108385919882 15840.5215835138
9420 47.1 0 1765.06985516753 -5729.65010874747 518.089930971642 -3022.95682473972 -0.150881695929646 15840.8443191874
9430 47.15 0 1740.87529000465 -5725.2988656726 1923.19570840903 -1259.90969820479 -0.266296996379944 15841.1633372225
9440 47.2 0 1738.01761296985 -5724.7292239669 2965.08459463076 -110.153033319162 -0.0936574525366228 15841.4900707023
9450 47.25 0 1752.84349764675 -5727.28657023682 2471.62689718565 932.309166599707 0.222233704568743 15841.8261692659
9460 47.3 0 1775.35887312132 -5731.19971093508 409.074029384983 1518.07201125882 0.434032353538118 15842.1643988617
9470 47.35 0 1804.33786464261 -5736.25874507399 -2020.29963897996 813.957633638347 0.437736855259834 15842.4946567302
9480 47.4 0 1827.04660982195 -5740.2054999212 -4783.36736220962 -730.248143222683 0.38001909948566 15842.8072146121
9490 47.45 0 1835.67866443583 -5741.66635226618 -5506.38955006551 -1956.60416658527 0.240678253507818 15843.0922893514
9500 47.5 0 1810.22632168521 -5737.08889563781 -3636.31200366037 -2793.26764713382 -0.034412264445808 15843.348556947
9510 47.55 0 1759.34001151967 -5728.00637656723 -981.395777895537 -2341.44655712382 -0.374998175933652 15843.5868480767
9520 47.6 0 1725.84794071502 -5722.00452249284 857.582233192266 -1260.49027923906 -0.499309493826299 15843.8251428196
9530 47.65 0 1741.69096407244 -5724.74699127918 386.989319204664 -1264.78739875169 -0.308100645630974 15844.0744085466
9540 47.7 0 1775.57309039027 -5730.67818308586 -1155.78603287389 -1623.68757296973 -0.130684870606952 15844.3291997627
9550 47.75 0 1799.20470366323 -5734.78456868676 -2878.93229031028 -2004.79409005144 0.0451119291445221 15844.5787988516
9560 47.8 0 1815.78061913467 -5737.64534162008 -3834.72736963599 -2656.9093907882 0.222193267610079 15844.8120729347
9570 47.85 0 1815.67121388134 -5737.55315586167 -3959.65629583827 -3454.47037540762 0.327641055343252 15845.0192669659
9580 47.9 0 1791.34992262152 -5733.16956806319 -2485.42854932986 -2067.452302895 0.263128610370258 15845.1960485806
9590 47.95 0 1769.46934433749 -5729.22209535777 -804.104765309736 265.082343180635 0.263151937179221 15845.351159528
9600 48 0 1764.85521511899 -5728.33637475713 445.766715129781 2688.38817412409 0.297324396351244 15845.4964375378
9610 48.05 0 1770.00472475575 -5729.1745532427 518.446748732481 2546.16757777011 0.333763374197603 15845.640803631
9620 48.1 0 1791.81052889282 -5732.96546587064 -694.673221903176 -124.849209370793 0.409372123193851 15845.7828930124
9630 48.15 0 1814.88812966186 -5736.9834746727 -2065.5490827483 -2710.70460811738 0.452445502653914 15845.9101821885
9640 48.2 0 1815.79761340012 -5737.07061114365 -2378.66197827897 -3801.42615929514 0.319642885927388 15846.0109484181
9650 48.25 0 1807.52394057904 -5735.5350624213 -2809.9539835018 -3800.21059966311 0.018223296170819 15846.0845938494
9660 48.3 0 1802.70071774145 -5734.61820742871 -3987.86399962824 -4273.96240116166 -0.195932955393199 15846.1375090786
9670 48.35 0 1794.7566840281 -5733.14705568876 -4950.08337043716 -3739.31161129415 -0.263483151108456 15846.1718217134
9680 48.4 0 1789.41431932003 -5732.13882833968 -4700.84195966395 -2969.17660911669 -0.273590140525744 15846.1886087366
9690 48.45 0 1795.12580822673 -5733.0915358224 -4555.19843756341 -2446.38213697785 -0.158644611085545 15846.1904588359
9700 48.5 0 1805.15981451096 -5734.81227688154 -4478.42460264958 -2161.31801170517 0.0302742799990736 15846.1762476532
9710 48.55 0 1801.90998579946 -5734.17963304019 -3153.97961786551 -1707.30675188004 0.245317667339875 15846.1420096191
9720 48.6 0 1778.42689161535 -5729.96149813008 -377.248457227878 580.663062103256 0.427626526810722 15846.0874475128
9730 48.65 0 1749.2931640886 -5724.73883030453 2318.1733513249 3300.50083505976 0.517445392140281 15846.0215342079
9740 48.7 0 1746.56457980414 -5724.19480670533 3377.45274382172 3752.6137817587 0.51485349089021 15845.9564982322
9750 48.75 0 1774.5605061663 -5729.0936986537 2452.51754329992 1742.80544787112 0.524610394504654 15845.8963789651
9760 48.8 0 1802.51247317712 -5733.98072564501 1007.26718191549 -522.973616760074 0.470161470196397 15845.8335665216
9770 48.85 0 1812.23175848552 -5735.63276524955 -1066.16687682776 -1559.15584381384 0.381397879370872 15845.7588761419
9780 48.9 0 1816.7061345637 -5736.36134481901 -3234.33507528979 -1930.75870700366 0.268386184276162 15845.6658141566
9790 48.95 0 1819.79119447818 -5736.84836432814 -4088.18444614849 -1803.86713933483 0.241934718832036 15845.5503109657
9800 49 0 1818.36721594517 -5736.54112210919 -2916.93987420202 -1489.23086746181 0.295186100632802 15845.4112871921
9810 49.05 0 1809.98029290907 -5735.00131725408 -1598.5352630502 -1303.56028760711 0.365140959769793 15845.2511151182
9820 49.1 0 1800.71312832545 -5733.31116793065 -1170.92703229461 -1049.08949914398 0.340513130247594 15845.0724007955
9830 49.15 0 1787.78686254843 -5730.97093957886 -698.407034398354 -1169.17006543778 0.29139215233769 15844.8778666832
9840 49.2 0 1781.83527612472 -5729.87023947861 -467.025061828957 -2131.75973236571 0.302773135967894 15844.6694994274
9850 49.25 0 1779.25127309805 -5729.3639806281 474.383449202639 -2471.84924053242 0.370401298079975 15844.4456861222
9860 49.3 0 1780.16919908697 -5729.47515123361 1872.97430645312 -2435.64614825226 0.406954582393762 15844.20628863
9870 49.35 0 1791.31850176415 -5731.40282132611 2552.1696979253 -2884.72049472247 0.351622186080513 15843.9540768974
9880 49.4 0 1787.94961310763 -5730.75710850663 3354.96109532248 -3536.91127922033 0.17745820957431 15843.6917801279
9890 49.45 0 1756.60097092671 -5725.14540905189 4281.40942972238 -2388.32460180464 -0.013996206153253 15843.4253080755
9900 49.5 0 1730.26713661124 -5720.42180779875 4057.56702771424 -431.442342168201 -0.125078704365698 15843.1654801176
9910 49.55 0 1723.00752611893 -5719.07324232032 3378.25755722809 356.271170660239 -0.144257419766239 15842.9203194075
9920 49.6 0 1732.64340843858 -5720.71029612273 3073.39749678056 199.27548499762 -0.091714758380747 15842.6909503634
9930 49.65 0 1752.67374482098 -5724.1847668929 2510.61770775664 121.292249213197 -0.0123533759443266 15842.4747147241
