# t dx dy dz
2.862000000000000084e-08 1.238999910000000426e+01 -8.850000999999998896e+00 -1.061999910000000114e+01
2.946000000000000042e-08 8.850000500000003711e+00 -7.080000499999998809e+00 -8.849998600000001048e+00
2.863999999999999705e-08 7.080000500000004138e+00 -7.080000999999999323e+00 -1.061999910000000114e+01
2.884999999999999695e-08 7.080000500000004138e+00 -3.540000499999999661e+00 -7.080000000000000959e+00
2.802999999999999358e-08 5.310000500000001011e+00 -3.540001000000000175e+00 -8.850000500000000159e+00
3.035000000000000376e-08 5.310000500000001011e+00 0.000000000000000000e+00 -5.309999500000000872e+00
2.820999999999999916e-08 5.309998600000000124e+00 0.000000000000000000e+00 -5.309999500000000872e+00
2.824000000000000671e-08 1.769999499999997283e+00 -1.770000500000000088e+00 -3.539998100000000925e+00
2.911999999999999870e-08 5.309998600000000124e+00 -1.770000500000000088e+00 -3.540000000000000924e+00
2.953000000000000039e-08 3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.509999999999999315e-08 3.539999999999999147e+00 0.000000000000000000e+00 3.540000000000000924e+00
2.690000000000000926e-08 7.079999100000001988e+00 1.770000500000000088e+00 5.310000500000001011e+00
2.778999999999999937e-08 7.079999999999998295e+00 1.770000500000000088e+00 8.849999100000001562e+00
2.831999999999999154e-08 3.539998099999998260e+00 5.310000999999999749e+00 8.849999100000001562e+00
2.807999999999999733e-08 0.000000000000000000e+00 3.540001000000000175e+00 1.062000049999999973e+01
2.869999999999999891e-08 0.000000000000000000e+00 3.540000000000000924e+00 1.062000049999999973e+01
2.724999999999999586e-08 0.000000000000000000e+00 3.539998100000001813e+00 1.062000049999999973e+01
3.005000000000000769e-08 1.770000500000001864e+00 3.539999999999999147e+00 8.849999100000001562e+00
2.998000000000000773e-08 1.769999999999999574e+00 7.080000000000001847e+00 8.849999100000001562e+00
2.977999999999999270e-08 -1.769999999999999574e+00 1.061999910000000291e+01 8.849999100000001562e+00
3.054000000000000745e-08 -5.310000500000001011e+00 1.416000010000000486e+01 8.849999100000001562e+00
2.856999999999999709e-08 -7.080001000000002875e+00 1.770000250000000364e+01 1.062000049999999973e+01
2.816999999999999351e-08 -7.080001000000002875e+00 2.124000110000000419e+01 7.079999100000001100e+00
2.856999999999999709e-08 -7.080000500000000585e+00 1.947000250000000321e+01 5.309998600000001012e+00
2.680000000000000175e-08 -8.849999100000001562e+00 2.124000110000000419e+01 5.309999500000000872e+00
2.714000000000000347e-08 -8.850000500000000159e+00 2.124000110000000419e+01 8.850000500000000159e+00
2.722999999999999965e-08 -7.079999100000001988e+00 1.947000250000000321e+01 5.309999500000000872e+00
2.717999999999999589e-08 -5.309998600000000124e+00 1.770000250000000364e+01 5.310000500000000123e+00
2.769000000000000509e-08 -5.309999499999996431e+00 1.593000010000000444e+01 7.080000000000000959e+00
2.752999999999999572e-08 -7.079999999999998295e+00 1.770000010000000401e+01 1.061999910000000114e+01
2.806000000000000112e-08 -3.539998099999998260e+00 1.592999960000000215e+01 8.849998600000001048e+00
2.652000000000001513e-08 -5.309999499999996431e+00 1.947000010000000358e+01 1.061999910000000114e+01
2.509999999999999315e-08 -3.539998099999998260e+00 2.124000250000000278e+01 1.061999910000000114e+01
2.614000000000000775e-08 -1.769999499999997283e+00 1.947000010000000358e+01 1.061999910000000114e+01
2.661999999999999617e-08 -3.539999999999999147e+00 1.770000010000000401e+01 1.416000200000000220e+01
2.628000000000000768e-08 -3.539999999999999147e+00 1.770000250000000364e+01 1.061999910000000114e+01
2.654000000000001134e-08 -1.769999499999997283e+00 1.593000250000000406e+01 1.061999910000000114e+01
2.450000000000000101e-08 -3.539999999999999147e+00 1.416000200000000397e+01 7.080000000000000959e+00
2.459999999999999529e-08 -7.079999100000001988e+00 1.061999910000000469e+01 7.080000000000000959e+00
2.400000000000000315e-08 -5.310000500000001011e+00 1.416000200000000397e+01 5.309999500000000872e+00
2.439999999999999350e-08 -7.079999100000001988e+00 1.593000060000000495e+01 5.309998600000001012e+00
2.359999999999998633e-08 -7.080000500000000585e+00 1.416000200000000397e+01 3.539998100000000925e+00
2.339999999999999778e-08 -7.080000500000000585e+00 1.770000110000000504e+01 3.540000000000000036e+00
2.249999999999998310e-08 -7.079999100000001988e+00 1.593000060000000495e+01 1.769998600000000089e+00
2.399999999999998991e-08 -1.062000049999999973e+01 1.593000060000000495e+01 1.770001399999999947e+00
2.389999999999999564e-08 -7.079999100000001988e+00 1.416000010000000486e+01 0.000000000000000000e+00
2.389999999999999564e-08 -5.310000500000001011e+00 1.239000150000000389e+01 -3.540000000000000036e+00
2.409999999999999743e-08 -3.540001000000003728e+00 1.239000060000000403e+01 -1.770001399999999947e+00
2.370000000000000708e-08 0.000000000000000000e+00 1.062000200000000305e+01 -3.540000000000000036e+00
2.179999999999998345e-08 0.000000000000000000e+00 1.062000070000000562e+01 0.000000000000000000e+00
2.210000000000000599e-08 1.770000500000001864e+00 7.080000100000003016e+00 -1.769998600000000089e+00
2.229999999999999454e-08 1.769999999999999574e+00 5.310001500000002039e+00 -3.539998100000000925e+00
2.249999999999999633e-08 5.310000500000001011e+00 1.770002399999999199e+00 -3.539998100000000925e+00
2.210000000000000599e-08 7.080001000000002875e+00 -1.770002399999999199e+00 -5.309999500000000872e+00
2.359999999999999957e-08 5.310000500000001011e+00 -1.769998600000000977e+00 -3.539998100000000925e+00
2.310000000000000171e-08 5.310001000000003302e+00 -1.770002399999999199e+00 -3.539998100000000925e+00
2.489999999999999136e-08 5.310001000000003302e+00 -5.310001500000002039e+00 -3.540000000000000036e+00
2.529999999999999494e-08 3.540001000000003728e+00 -7.080000100000003016e+00 -7.080000000000000959e+00
2.410000000000001066e-08 1.770000500000001864e+00 -7.080002000000003903e+00 -5.309999500000000872e+00
2.700000000000001678e-08 1.770000500000001864e+00 -7.080002000000003903e+00 -8.850000500000000159e+00
2.659999999999998673e-08 -1.770000500000001864e+00 -5.309999600000004705e+00 -1.062000100000000202e+01
2.669999999999999424e-08 0.000000000000000000e+00 -7.080001000000004652e+00 -1.415999960000000080e+01
2.590000000000001355e-08 -3.540001000000003728e+00 -3.539999100000002841e+00 -1.415999960000000080e+01
2.659999999999998673e-08 -5.310001000000003302e+00 -5.309999600000004705e+00 -1.416000010000000131e+01
2.770000000000001643e-08 -3.540001000000003728e+00 -7.080002000000003903e+00 -1.061999910000000114e+01
2.690000000000000926e-08 -3.540001000000003728e+00 -7.080001000000004652e+00 -1.416000010000000131e+01
2.699999999999999031e-08 -1.770000500000001864e+00 -5.309999600000004705e+00 -1.770000250000000008e+01
2.659999999999998673e-08 -3.540000500000001438e+00 -8.850003400000003850e+00 -1.593000010000000088e+01
2.709999999999999782e-08 -7.080001000000002875e+00 -8.850003400000003850e+00 -1.238999960000000122e+01
2.849999999999999712e-08 -5.310000500000001011e+00 -7.080002000000003903e+00 -1.239000100000000160e+01
2.880000000000001966e-08 -1.769999999999999574e+00 -3.539999100000002841e+00 -1.239000100000000160e+01
2.909999999999998926e-08 -3.539999999999999147e+00 -5.310001500000002039e+00 -1.239000049999999931e+01
2.910000000000001573e-08 -5.309999999999998721e+00 -5.310001500000002039e+00 -1.061999910000000114e+01
3.169999999999999931e-08 -5.310000099999999890e+00 -3.540002900000001063e+00 -1.238999910000000071e+01
2.478000000000000087e-08 3.539998699999999943e+00 -5.310001500000000263e+00 -1.238999960000000122e+01
2.474069999999999998e-08 3.540001000000000175e+00 -7.080002000000000351e+00 -1.416000200000000220e+01
2.435689999999999889e-08 3.540001000000000175e+00 -3.539999100000000176e+00 -1.770000110000000149e+01
2.297299999999999997e-08 3.540001000000000175e+00 0.000000000000000000e+00 -1.770000070000000036e+01
2.294799999999999810e-08 1.769998599999999866e+00 0.000000000000000000e+00 -1.593000020000000205e+01
2.242200000000000053e-08 3.539998699999999943e+00 0.000000000000000000e+00 -1.416000010000000131e+01
2.294500000000000131e-08 3.540001000000000175e+00 1.770002400000000087e+00 -1.239000060000000047e+01
2.253399999999999849e-08 3.539998699999999943e+00 -1.770002400000000087e+00 -1.239000060000000047e+01
2.241600000000000035e-08 5.309998699999999516e+00 -3.540001000000000175e+00 -8.850003400000000298e+00
2.230999999999999927e-08 5.309998699999999516e+00 -3.540002900000000174e+00 -5.309999600000000264e+00
2.250199999999999860e-08 8.850001100000000065e+00 -3.540002900000000174e+00 -8.850003400000000298e+00
2.180300000000000009e-08 1.239000159999999795e+01 -1.770000500000000088e+00 -1.062000199999999950e+01
2.175299999999999964e-08 1.062000109999999964e+01 -3.539999100000000176e+00 -1.416000010000000131e+01
2.173999999999999813e-08 1.062000109999999964e+01 0.000000000000000000e+00 -1.416000200000000220e+01
2.293000000000000085e-08 1.239000159999999795e+01 -1.770000500000000088e+00 -1.061999910000000114e+01
2.165499999999999770e-08 1.416000209999999981e+01 -1.769998600000000089e+00 -8.849998600000001048e+00
2.059999999999999917e-08 1.415999919999999790e+01 -1.770000500000000088e+00 -8.849998600000001048e+00
2.139999999999999641e-08 1.593000159999999710e+01 -1.769998600000000089e+00 -7.079999100000000212e+00
1.930999999999999887e-08 1.592999779999999888e+01 0.000000000000000000e+00 -8.849999600000000299e+00
1.930999999999999887e-08 1.947000159999999980e+01 1.770000500000000088e+00 -7.079999100000000212e+00
1.921999999999999608e-08 2.124000210000000166e+01 1.770002400000000087e+00 -8.849999600000000299e+00
2.137000000000000210e-08 1.946999970000000246e+01 3.540001000000000175e+00 -8.849998600000001048e+00
2.078999999999999955e-08 2.123999830000000344e+01 3.539998699999999943e+00 -7.080000000000000959e+00
2.008999999999999990e-08 2.123999830000000344e+01 7.080001099999999603e+00 -7.080000000000000959e+00
2.058999999999999776e-08 2.124000210000000166e+01 7.080001099999999603e+00 -7.079999100000001100e+00
2.064999999999999962e-08 2.123999830000000344e+01 1.062000159999999838e+01 -7.079999100000001100e+00
2.046999999999999735e-08 2.478000120000000450e+01 8.850001599999998803e+00 -5.310000500000001011e+00
2.059000000000000107e-08 2.123999830000000344e+01 8.850001599999998803e+00 -5.310000999999999749e+00
1.966999999999999680e-08 1.770000110000000149e+01 7.080001099999999603e+00 -7.080000999999999323e+00
1.972999999999999866e-08 1.770000110000000149e+01 7.079998699999999090e+00 -7.080000499999998809e+00
2.013000000000000224e-08 1.770000110000000149e+01 7.080001099999999603e+00 -1.062000109999999964e+01
2.071999999999999628e-08 1.770000110000000149e+01 1.062000159999999838e+01 -7.080000499999998809e+00
2.094000000000000089e-08 1.946999970000000246e+01 1.239000019999999935e+01 -3.539999999999999147e+00
1.804999999999999950e-08 1.947000010000000714e+01 1.239000019999999935e+01 -7.080000499999998809e+00
1.835999999999999698e-08 2.124000020000000433e+01 1.239000069999999987e+01 -5.310000499999999235e+00
1.874000000000000105e-08 2.301000260000000353e+01 1.239000019999999935e+01 -3.539999999999999147e+00
1.836000000000000029e-08 2.124000020000000433e+01 1.062000159999999838e+01 -3.540000499999999661e+00
1.961000000000000156e-08 2.124000020000000433e+01 1.062000109999999964e+01 -3.540001000000000175e+00
2.129999999999999882e-08 1.947000010000000714e+01 1.061999919999999875e+01 -5.310000999999999749e+00
2.054000000000000062e-08 2.124000020000000433e+01 1.238999969999999884e+01 -5.310000500000001011e+00
2.092999999999999948e-08 1.947000010000000714e+01 1.593000159999999710e+01 -7.080000500000000585e+00
2.073999999999999910e-08 1.770000010000000401e+01 1.770000019999999807e+01 -7.079999100000001100e+00
2.164000000000000055e-08 1.947000250000000676e+01 2.124000210000000166e+01 -8.850000500000000159e+00
2.211000000000000409e-08 1.770000250000000364e+01 2.301000260000000353e+01 -5.309998600000001012e+00
2.281999999999999854e-08 1.770000110000000859e+01 2.301000260000000353e+01 -5.310000500000001011e+00
2.485000000000000083e-08 1.947000120000000578e+01 2.478000120000000095e+01 -1.770000500000000088e+00
2.862999999999999895e-08 1.770000110000000859e+01 2.301000260000000353e+01 1.770000500000000088e+00
2.722999999999999965e-08 1.770000070000000747e+01 2.301000260000000353e+01 1.769999500000000836e+00
2.776000000000000505e-08 1.416000010000000664e+01 2.654999980000000193e+01 1.769999500000000836e+00
2.806999999999999923e-08 1.239000060000000758e+01 2.655000170000000281e+01 3.539998100000000925e+00
2.889000000000000260e-08 1.416000070000000832e+01 2.478000120000000095e+01 3.540000000000000036e+00
2.984999999999999267e-08 1.239000210000000735e+01 2.124000210000000166e+01 1.769998600000000089e+00
2.999999999999999732e-08 1.062000070000000562e+01 1.770000020000000163e+01 3.540000000000000036e+00
3.031000000000000473e-08 7.080000100000003016e+00 1.415999920000000145e+01 3.540000000000000036e+00
2.848000000000000091e-08 8.850000200000003758e+00 1.415999920000000145e+01 5.309999500000000872e+00
2.870999999999999702e-08 7.080001600000002782e+00 1.062000050000000151e+01 7.080000000000000959e+00
2.866000000000000650e-08 8.850001600000002355e+00 7.080001000000001099e+00 8.850000500000000159e+00
2.776000000000000505e-08 1.239000020000000291e+01 5.310000500000001011e+00 1.062000100000000202e+01
2.748999999999999668e-08 8.850001600000002355e+00 3.540000500000001438e+00 1.238999960000000122e+01
2.719000000000000723e-08 5.310001100000000918e+00 5.310000500000001011e+00 1.062000100000000202e+01
2.701999999999999313e-08 5.310001500000002039e+00 3.540000000000000924e+00 1.239000100000000160e+01
2.757000000000000799e-08 8.850000200000003758e+00 5.310000500000001011e+00 1.416000100000000117e+01
2.761999999999999851e-08 8.850000200000003758e+00 5.310001000000001525e+00 1.769999959999999817e+01
2.708999999999999310e-08 1.062000020000000333e+01 5.310000500000001011e+00 1.946999970000000246e+01
2.775000000000000695e-08 1.239000020000000291e+01 5.310001000000001525e+00 1.769999959999999817e+01
2.802000000000000209e-08 1.062000160000000193e+01 3.540000500000001438e+00 1.416000100000000117e+01
2.879999999999999981e-08 1.062000110000000319e+01 5.310001000000001525e+00 1.593000100000000074e+01
2.838999999999999812e-08 1.062000110000000319e+01 5.310000500000001011e+00 1.239000049999999931e+01
3.011999999999999442e-08 1.061999920000000586e+01 5.310001000000001525e+00 1.239000049999999931e+01
3.084999999999999500e-08 1.416000210000000692e+01 5.310001000000001525e+00 8.849999100000001562e+00
2.958000000000000415e-08 1.239000160000000506e+01 3.540001000000001952e+00 5.310000500000001011e+00
2.856000000000000560e-08 1.239000160000000506e+01 1.776356839400250465e-15 5.310000999999999749e+00
3.291999999999999964e-08 1.239000160000000506e+01 -3.540000999999998399e+00 1.770000500000000088e+00
3.212999999999999720e-08 1.062000110000000319e+01 -5.310000499999997459e+00 1.769999999999999574e+00
3.203000000000000292e-08 1.239000160000000506e+01 -7.079999099999998435e+00 -1.769999999999999574e+00
3.105000000000000341e-08 1.238999970000000772e+01 -1.062000049999999973e+01 -1.769999999999999574e+00
3.043000000000000183e-08 1.415999920000000500e+01 -1.062000100000000202e+01 -3.540000499999999661e+00
2.953000000000000701e-08 1.062000110000000674e+01 -8.850000500000001935e+00 -1.769999999999999574e+00
2.901999999999999781e-08 7.080000500000004138e+00 -7.080000000000001847e+00 -3.540000499999999661e+00
2.520000000000000066e-08 7.080000100000003016e+00 -5.310000500000001011e+00 -5.310000999999999749e+00
2.551999999999999294e-08 3.540000000000002700e+00 -7.080000000000001847e+00 -7.080000500000000585e+00
2.551999999999999955e-08 7.080000100000003016e+00 -1.061999910000000291e+01 -7.080000500000000585e+00
2.541999999999999866e-08 8.850000600000004880e+00 -1.062000100000000202e+01 -8.849999100000001562e+00
2.577999999999999659e-08 8.850001000000006002e+00 -1.239000100000000160e+01 -1.062000049999999973e+01
2.530000000000000817e-08 8.850001000000006002e+00 -1.239000049999999931e+01 -7.079999100000001100e+00
2.448000000000000480e-08 1.062000050000000329e+01 -1.061999909999999936e+01 -7.080000000000000959e+00
2.536999999999999490e-08 1.415999920000000500e+01 -8.850000500000000159e+00 -5.309999500000000872e+00
2.527999999999999873e-08 1.416000050000000243e+01 -1.061999910000000114e+01 -7.080000000000000959e+00
