# t dx dy dz
2.492999999999999890e-08 1.227291069999999884e+01 -1.577945799999999998e+01 1.402618500000000168e+01
2.522000000000000018e-08 1.051963769999999876e+01 -1.577945899999999924e+01 1.227291200000000160e+01
2.565000000000000138e-08 1.051963769999999876e+01 -1.577945850000000050e+01 1.227291390000000071e+01
2.532999999999999918e-08 7.013092599999998455e+00 -1.402618499999999990e+01 1.402618690000000079e+01
2.537000000000000152e-08 7.013092999999998689e+00 -1.227291199999999982e+01 1.577945990000000087e+01
2.600999999999999931e-08 5.259819999999998608e+00 -8.766365999999999659e+00 1.402618500000000168e+01
2.533000000000000249e-08 7.013092999999998689e+00 -5.259819000000000244e+00 1.227291200000000160e+01
2.581999999999999893e-08 8.766365999999997882e+00 -3.506546000000000163e+00 8.766366000000001435e+00
2.478000000000000087e-08 5.259819999999998608e+00 -1.753273000000000081e+00 7.013092000000000326e+00
2.628999999999999917e-08 1.753273499999998597e+00 -3.506546000000000163e+00 5.259819000000000244e+00
2.634000000000000293e-08 3.506546999999998526e+00 -5.259819000000000244e+00 1.753273000000000081e+00
2.649999999999999907e-08 1.753273499999998597e+00 -5.259819999999999496e+00 3.506546000000000163e+00
2.783999999999999981e-08 1.753273499999998597e+00 -5.259819000000000244e+00 0.000000000000000000e+00
2.726999999999999868e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 1.753273000000000081e+00
2.801000000000000068e-08 3.506546499999998900e+00 -1.753273000000000081e+00 1.753273000000000081e+00
2.809000000000000205e-08 3.506546499999998900e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
2.644000000000000382e-08 3.506546499999998900e+00 1.753273000000000081e+00 -5.259819000000000244e+00
2.736000000000000147e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 -5.259819000000000244e+00
2.791000000000000309e-08 -1.753273500000001262e+00 1.753273000000000081e+00 -3.506546000000000163e+00
2.811000000000000488e-08 -5.259820000000001272e+00 5.259819000000000244e+00 -3.506546000000000163e+00
2.646999999999999152e-08 -8.766366000000001435e+00 8.766365000000000407e+00 -3.506546000000000163e+00
2.646000000000000003e-08 -8.766365600000000313e+00 8.766365000000000407e+00 -3.506546000000000163e+00
2.566000000000000610e-08 -7.013092600000000232e+00 1.051963899999999974e+01 -3.506546000000000163e+00
2.241000000000000016e-08 -1.051963770000000054e+01 1.051963899999999974e+01 -3.506546000000000163e+00
2.084999999999999810e-08 -8.766365600000000313e+00 1.227291199999999982e+01 -3.506546000000000163e+00
2.036000000000000497e-08 -7.013092600000000232e+00 1.227291149999999931e+01 -5.259819000000000244e+00
1.970999999999999584e-08 -8.766364700000000454e+00 1.402618499999999990e+01 -8.766365000000000407e+00
1.986999999999999859e-08 -8.766364700000000454e+00 1.051963849999999923e+01 -8.766365000000000407e+00
1.788999999999999674e-08 -8.766364700000000454e+00 1.051963800000000049e+01 -8.766365000000000407e+00
1.725000000000000557e-08 -1.051963770000000054e+01 1.051963899999999974e+01 -7.013092000000000326e+00
1.880000000000000291e-08 -8.766364700000000454e+00 1.402618499999999990e+01 -5.259819000000000244e+00
1.881000000000000101e-08 -7.013092600000000232e+00 1.227291199999999982e+01 -5.259819000000000244e+00
1.857999999999999829e-08 -7.013092999999999577e+00 1.227291199999999982e+01 -5.259819000000000244e+00
1.833000000000000598e-08 -5.259819999999999496e+00 8.766365999999999659e+00 -7.013092000000000326e+00
2.017999999999999938e-08 -5.259819999999999496e+00 8.766365000000000407e+00 -3.506546000000000163e+00
2.085999999999999621e-08 -8.766365999999999659e+00 8.766365000000000407e+00 0.000000000000000000e+00
2.066999999999999252e-08 -5.259819999999999496e+00 7.013092000000000326e+00 1.753273000000000081e+00
1.959999999999999684e-08 -5.259819499999999870e+00 7.013092000000000326e+00 1.753273000000000081e+00
2.061000000000000390e-08 -8.766366000000001435e+00 8.766365000000000407e+00 3.506546000000000163e+00
2.166999999999999486e-08 -8.766365500000000921e+00 8.766365999999999659e+00 3.506546000000000163e+00
1.944999999999999880e-08 -8.766365500000000921e+00 8.766365000000000407e+00 3.506546000000000163e+00
1.962000000000000628e-08 -7.013092000000000326e+00 5.259819000000000244e+00 1.753273000000000081e+00
1.755999999999999313e-08 -7.013092500000000840e+00 3.506546000000000163e+00 3.506546000000000163e+00
1.678000000000000203e-08 -8.766365500000000921e+00 3.506546000000000163e+00 5.259819000000000244e+00
1.581999999999999211e-08 -8.766365500000000921e+00 -2.220446049250313081e-16 5.259819000000000244e+00
1.588999999999999207e-08 -5.259819000000000244e+00 3.506546000000000163e+00 5.259819000000000244e+00
1.652999999999998986e-08 -7.013092000000000326e+00 1.753272999999999859e+00 1.753273000000000081e+00
1.653000000000000310e-08 -3.506546000000000607e+00 -2.220446049250313081e-16 3.506546000000000163e+00
1.719000000000001033e-08 -3.506546000000000607e+00 -2.220446049250313081e-16 3.506546000000000163e+00
1.720999999999999330e-08 -7.013092000000000326e+00 3.506546499999999789e+00 3.506546000000000163e+00
2.324999999999999974e-08 -3.506546000000000163e+00 -3.506546000000000163e+00 -7.013093000000000465e+00
2.041200000000000106e-08 -5.259819499999999870e+00 -5.259819000000000244e+00 -7.013093000000000465e+00
2.057400000000000278e-08 -5.259819999999999496e+00 -5.259819000000000244e+00 -3.506546000000000163e+00
1.728399999999999780e-08 -3.506546999999999858e+00 -7.013092000000000326e+00 0.000000000000000000e+00
1.687899999999999848e-08 -1.753273499999999929e+00 -5.259819000000000244e+00 0.000000000000000000e+00
1.723800000000000189e-08 0.000000000000000000e+00 -5.259819000000000244e+00 -1.753273000000000081e+00
1.715800000000000051e-08 0.000000000000000000e+00 -5.259819000000000244e+00 -1.753273000000000081e+00
1.689999999999999913e-08 -1.753273499999999929e+00 -8.766365499999999145e+00 -3.506546000000000163e+00
1.776000000000000154e-08 -3.506546499999999789e+00 -5.259819000000000244e+00 -1.753273000000000081e+00
1.797999999999999954e-08 -5.259819999999999496e+00 -3.506546000000000163e+00 1.753273000000000081e+00
2.022999999999999983e-08 -3.506546499999999789e+00 -5.259819000000000244e+00 5.259819000000000244e+00
1.704000000000000237e-08 0.000000000000000000e+00 -5.259819499999999870e+00 5.259819000000000244e+00
1.726000000000000368e-08 0.000000000000000000e+00 -5.259819000000000244e+00 5.259819000000000244e+00
1.659999999999999644e-08 0.000000000000000000e+00 -7.013092000000000326e+00 3.506546000000000163e+00
1.791000000000000288e-08 3.506546499999999789e+00 -1.051963849999999923e+01 3.506546000000000163e+00
1.816999999999999991e-08 5.259819099999999636e+00 -1.051963800000000049e+01 5.259819000000000244e+00
1.865999999999999636e-08 7.013092599999999344e+00 -1.051963899999999974e+01 7.013092000000000326e+00
2.082999999999999859e-08 8.766364699999998678e+00 -1.227291199999999982e+01 7.013093000000000465e+00
2.205000000000000223e-08 7.013092599999998455e+00 -1.402618550000000042e+01 7.013092000000000326e+00
2.286000000000000088e-08 8.766365599999998537e+00 -1.227291149999999931e+01 1.051963900000000152e+01
2.395000000000000270e-08 1.051963769999999876e+01 -1.051963800000000049e+01 1.402618500000000168e+01
2.387000000000000132e-08 8.766364699999998678e+00 -1.051963849999999923e+01 1.227291200000000160e+01
2.517999999999999783e-08 1.051963769999999876e+01 -1.402618499999999990e+01 1.402618500000000168e+01
2.565999999999999948e-08 1.227291069999999884e+01 -1.753273199999999932e+01 1.227291200000000160e+01
2.569000000000000372e-08 1.051963769999999876e+01 -1.753273199999999932e+01 1.051963900000000152e+01
2.607999999999999928e-08 8.766365599999998537e+00 -1.577945850000000050e+01 1.402618690000000079e+01
2.577000000000000179e-08 5.259819999999998608e+00 -1.402618499999999990e+01 1.577945990000000087e+01
2.635999999999999914e-08 5.259819999999998608e+00 -1.051963899999999974e+01 1.577945990000000087e+01
2.614000000000000114e-08 5.259819999999998608e+00 -7.013092000000000326e+00 1.227291200000000160e+01
2.614999999999999924e-08 8.766365999999997882e+00 -5.259819000000000244e+00 1.051963900000000152e+01
2.636000000000000244e-08 7.013092999999998689e+00 -1.753273000000000081e+00 8.766366000000001435e+00
2.633999999999999631e-08 3.506546499999998900e+00 -3.506546000000000163e+00 7.013092000000000326e+00
2.641000000000000289e-08 3.506546999999998526e+00 -3.506546000000000163e+00 3.506546000000000163e+00
2.687000000000000172e-08 1.753273499999998597e+00 -7.013092999999999577e+00 1.753273000000000081e+00
2.884999999999999695e-08 1.753273499999998597e+00 -3.506546000000000163e+00 1.753273000000000081e+00
2.804000000000000161e-08 -1.332267629550187849e-15 -3.506546000000000163e+00 0.000000000000000000e+00
2.946000000000000042e-08 1.753273499999998597e+00 0.000000000000000000e+00 1.753273000000000081e+00
2.881000000000000122e-08 3.506546499999998900e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.910000000000000249e-08 3.506546499999998900e+00 0.000000000000000000e+00 -3.506546000000000163e+00
2.755000000000000516e-08 1.753272999999998749e+00 0.000000000000000000e+00 -5.259819000000000244e+00
2.833000000000000288e-08 -1.332267629550187849e-15 0.000000000000000000e+00 -3.506546000000000163e+00
2.813999999999999919e-08 -3.506546500000001565e+00 3.506546000000000163e+00 -3.506546000000000163e+00
2.814999999999999730e-08 -7.013093000000001354e+00 7.013092000000000326e+00 -3.506546000000000163e+00
2.677999999999999893e-08 -7.013093000000001354e+00 7.013092000000000326e+00 -3.506546000000000163e+00
2.673000000000000179e-08 -7.013092600000000232e+00 8.766365000000000407e+00 -1.753273000000000081e+00
2.575000000000000228e-08 -8.766365600000000313e+00 1.051963899999999974e+01 -5.259819000000000244e+00
2.282999999999999995e-08 -1.051963770000000054e+01 1.227291199999999982e+01 -1.753273000000000081e+00
2.131000000000000355e-08 -7.013092600000000232e+00 1.402618550000000042e+01 -3.506546000000000163e+00
2.081999999999999717e-08 -7.013092600000000232e+00 1.402618499999999990e+01 -7.013092000000000326e+00
1.990999999999999763e-08 -8.766364700000000454e+00 1.227291149999999931e+01 -1.051963800000000049e+01
1.988999999999999480e-08 -8.766364700000000454e+00 8.766365000000000407e+00 -7.013092000000000326e+00
1.798000000000000615e-08 -1.051963770000000054e+01 8.766365000000000407e+00 -8.766365000000000407e+00
1.927000000000000645e-08 -8.766364700000000454e+00 1.227291199999999982e+01 -7.013092000000000326e+00
1.923999999999999891e-08 -8.766364700000000454e+00 1.227291199999999982e+01 -3.506546000000000163e+00
1.902000000000000091e-08 -8.766365600000000313e+00 1.227291199999999982e+01 -3.506546000000000163e+00
1.932000000000000359e-08 -7.013092999999999577e+00 1.051963899999999974e+01 -7.013092000000000326e+00
2.031000000000000121e-08 -5.259819999999999496e+00 1.051963899999999974e+01 -5.259819000000000244e+00
2.167999999999999296e-08 -7.013092999999999577e+00 8.766365000000000407e+00 -1.753273000000000081e+00
2.120999999999999603e-08 -7.013092999999999577e+00 8.766365000000000407e+00 1.753273000000000081e+00
2.115999999999999228e-08 -7.013092999999999577e+00 5.259819000000000244e+00 1.753273000000000081e+00
2.073000000000000762e-08 -7.013092500000000840e+00 8.766365000000000407e+00 1.753273000000000081e+00
2.219999999999999365e-08 -1.051963900000000152e+01 7.013092000000000326e+00 3.506546000000000163e+00
2.179999999999999668e-08 -8.766365500000000921e+00 1.051963899999999974e+01 1.753273000000000081e+00
1.982000000000000807e-08 -8.766365500000000921e+00 7.013092000000000326e+00 1.753273000000000081e+00
1.974999999999999487e-08 -5.259819000000000244e+00 5.259819000000000244e+00 3.506546000000000163e+00
1.758000000000000257e-08 -8.766365500000000921e+00 5.259819000000000244e+00 3.506546000000000163e+00
1.682999999999999255e-08 -8.766365500000000921e+00 1.753272999999999859e+00 3.506546000000000163e+00
1.699999999999999341e-08 -7.013092500000000840e+00 1.753272999999999859e+00 5.259819000000000244e+00
1.749999999999999127e-08 -7.013092000000000326e+00 3.506546000000000163e+00 3.506546000000000163e+00
1.675999999999999920e-08 -5.259819000000000244e+00 1.753272999999999859e+00 3.506546000000000163e+00
1.723000000000000275e-08 -5.259819000000000244e+00 1.753272999999999859e+00 3.506546000000000163e+00
1.752000000000000071e-08 -5.259819000000000244e+00 1.753273499999999707e+00 3.506546000000000163e+00
2.358000000000000005e-08 -3.506546000000000163e+00 -5.259819000000000244e+00 -5.259820000000000384e+00
2.199200000000000264e-08 -3.506546499999999789e+00 -5.259819000000000244e+00 -5.259819000000000244e+00
2.062399999999999992e-08 -3.506546999999999858e+00 -5.259819000000000244e+00 -1.753273000000000081e+00
1.735399999999999777e-08 -3.506546999999999858e+00 -5.259819000000000244e+00 1.753273000000000081e+00
1.724900000000000113e-08 -1.753273499999999929e+00 -7.013092000000000326e+00 -1.753273000000000081e+00
1.824799999999999902e-08 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
1.792800000000000013e-08 0.000000000000000000e+00 -7.013092000000000326e+00 -3.506546000000000163e+00
1.835000000000000219e-08 -3.506546499999999789e+00 -7.013092499999999951e+00 -3.506546000000000163e+00
1.848000000000000070e-08 -3.506546499999999789e+00 -3.506546000000000163e+00 0.000000000000000000e+00
2.063999999999999821e-08 -5.259819999999999496e+00 -5.259819000000000244e+00 3.506546000000000163e+00
2.042000000000000352e-08 -1.753273499999999929e+00 -3.506546000000000163e+00 5.259819000000000244e+00
1.746000000000000216e-08 1.753273499999999929e+00 -7.013092499999999951e+00 5.259819000000000244e+00
1.728999999999999799e-08 1.753273499999999929e+00 -7.013092000000000326e+00 5.259819000000000244e+00
1.828000000000000222e-08 1.753272999999999637e+00 -8.766365000000000407e+00 3.506546000000000163e+00
1.823000000000000177e-08 5.259819099999999636e+00 -1.227291149999999931e+01 3.506546000000000163e+00
1.923999999999999560e-08 5.259819099999999636e+00 -1.227291199999999982e+01 7.013092000000000326e+00
2.199999999999999848e-08 8.766364699999998678e+00 -1.051963899999999974e+01 5.259819000000000244e+00
2.281000000000000043e-08 7.013092599999998455e+00 -1.227291199999999982e+01 8.766366000000001435e+00
2.300000000000000081e-08 7.013092599999998455e+00 -1.227291149999999931e+01 8.766365000000000407e+00
2.397000000000000222e-08 1.051963769999999876e+01 -1.227291149999999931e+01 1.227291200000000160e+01
2.399000000000000174e-08 1.051963769999999876e+01 -8.766365000000000407e+00 1.227291200000000160e+01
2.586999999999999938e-08 8.766364699999998678e+00 -1.227291149999999931e+01 1.402618500000000168e+01
2.590999999999999841e-08 1.051963769999999876e+01 -1.577945899999999924e+01 1.227291200000000160e+01
2.613000000000000303e-08 1.227291069999999884e+01 -1.928600499999999940e+01 1.051963900000000152e+01
2.612000000000000162e-08 8.766365599999998537e+00 -1.753273199999999932e+01 1.227291200000000160e+01
2.652000000000000189e-08 7.013092999999998689e+00 -1.577945850000000050e+01 1.577945990000000087e+01
2.675999999999999941e-08 3.506546999999998526e+00 -1.227291199999999982e+01 1.577945990000000087e+01
2.649000000000000096e-08 5.259819999999998608e+00 -8.766365000000000407e+00 1.402618690000000079e+01
2.695999999999999789e-08 7.013092999999998689e+00 -7.013092000000000326e+00 1.051963900000000152e+01
2.669000000000000275e-08 7.013092999999998689e+00 -3.506546000000000163e+00 1.051963900000000152e+01
2.791999999999999788e-08 5.259819499999998982e+00 -3.506546000000000163e+00 8.766366000000001435e+00
2.646000000000000003e-08 5.259819999999998608e+00 -3.506546000000000163e+00 5.259819000000000244e+00
2.694000000000000168e-08 1.753273499999998597e+00 -5.259819999999999496e+00 3.506546000000000163e+00
2.921999999999999960e-08 1.753273499999998597e+00 -5.259819000000000244e+00 0.000000000000000000e+00
2.904999999999999874e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 1.753273000000000081e+00
3.023000000000000004e-08 1.753273499999998597e+00 -1.753273000000000081e+00 0.000000000000000000e+00
3.026000000000000097e-08 1.753273499999998597e+00 1.753273000000000081e+00 0.000000000000000000e+00
2.981999999999999835e-08 3.506546499999998900e+00 1.753273000000000081e+00 -1.753273000000000081e+00
3.021000000000000383e-08 1.753272999999998749e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
2.852000000000000657e-08 1.753272999999998749e+00 1.753273000000000081e+00 -3.506546000000000163e+00
2.855999999999999898e-08 -1.753273000000001414e+00 1.753273000000000081e+00 -3.506546000000000163e+00
