# t dx dy dz
8.620000000000000425e-09 -3.506547000000000303e+00 -7.013093000000001354e+00 7.013091199999998970e+00
7.889999999999999844e-09 -3.506547000000000303e+00 -3.506547000000001191e+00 1.051963959999999965e+01
7.530000000000001914e-09 -1.753274000000000221e+00 -3.506546500000000677e+00 8.766364699999998678e+00
6.499999999999998647e-09 -1.753273000000000081e+00 -1.753273500000000595e+00 7.013092599999998455e+00
4.399999999999999695e-09 0.000000000000000000e+00 -1.753273500000000595e+00 5.259819099999998748e+00
4.399999999999999695e-09 -3.506546000000000163e+00 0.000000000000000000e+00 7.013091199999998970e+00
4.589999999999996764e-09 -3.506547000000000303e+00 1.753273000000000081e+00 8.766366099999999051e+00
4.340000000000004452e-09 -3.506547000000000303e+00 1.753273500000000595e+00 8.766365600000000313e+00
4.670000000000001451e-09 0.000000000000000000e+00 3.506547000000001191e+00 7.013092599999999344e+00
4.729999999999996694e-09 1.753274000000000221e+00 5.259820000000001272e+00 7.013093999999998829e+00
4.439999999999998730e-09 1.753274000000000221e+00 8.766365600000002090e+00 1.051963959999999787e+01
3.150000000000005046e-09 0.000000000000000000e+00 8.766364700000002230e+00 8.766366999999998910e+00
3.240000000000001219e-09 0.000000000000000000e+00 1.051963960000000142e+01 7.013094899999998688e+00
3.059999999999995637e-09 -1.753274900000000081e+00 1.227291260000000150e+01 3.506546999999999414e+00
3.140000000000000324e-09 -3.506547900000000162e+00 1.402618560000000159e+01 7.013094899999999576e+00
3.580000000000002940e-09 -1.753273000000000081e+00 1.227291260000000150e+01 3.506546999999999414e+00
3.700000000000000044e-09 -3.506547900000000162e+00 1.051963910000000268e+01 3.506547900000000162e+00
3.949999999999998974e-09 -7.013094000000000605e+00 1.227291310000000202e+01 5.259820000000000384e+00
3.930000000000002766e-09 -7.013094900000000465e+00 1.577945960000000269e+01 5.259820000000000384e+00
4.159999999999998869e-09 -5.259821900000000383e+00 1.402618660000000261e+01 5.259821899999999495e+00
3.730000000000000975e-09 -1.753273000000000081e+00 1.402618660000000261e+01 1.753273000000000081e+00
4.109999999999995113e-09 -3.506547900000000162e+00 1.402618610000000210e+01 0.000000000000000000e+00
3.780000000000004731e-09 -3.506547000000000303e+00 1.402618560000000159e+01 0.000000000000000000e+00
4.070000000000002696e-09 -3.506547000000000303e+00 1.402618560000000159e+01 0.000000000000000000e+00
5.230000000000001172e-09 -5.259821900000000383e+00 1.402618600000000093e+01 -1.753273000000000081e+00
4.949999999999994694e-09 -1.753273000000000081e+00 1.227291390000000071e+01 0.000000000000000000e+00
4.929999999999998485e-09 0.000000000000000000e+00 8.766366000000001435e+00 1.753273000000000081e+00
5.729999999999999031e-09 0.000000000000000000e+00 8.766366000000001435e+00 5.259818999999998468e+00
5.430000000000002962e-09 0.000000000000000000e+00 8.766366000000001435e+00 1.753272999999998305e+00
5.989999999999996066e-09 -3.506547000000000303e+00 1.051963900000000152e+01 3.506545999999998386e+00
6.149999999999998822e-09 -1.753272100000000222e+00 8.766366000000001435e+00 7.013092999999997801e+00
5.870000000000005579e-09 1.753272100000000222e+00 5.259819000000000244e+00 7.013092999999997801e+00
5.960000000000001753e-09 -1.753272100000000222e+00 3.506546000000000163e+00 5.259819999999997719e+00
5.689999999999999997e-09 -1.753272100000000222e+00 3.506546000000000163e+00 1.753272999999998305e+00
5.680000000000001892e-09 -3.506547000000000303e+00 5.259819000000000244e+00 5.259819999999997719e+00
5.180000000000004033e-09 -3.506544700000000958e+00 5.259819000000000244e+00 5.259819999999997719e+00
5.909999999999997996e-09 -3.506547000000000303e+00 3.506546000000000163e+00 3.506546999999997638e+00
6.009999999999998892e-09 -1.753274900000000081e+00 1.753273000000000081e+00 3.506545999999998386e+00
4.859999999999998520e-09 -1.753272100000000222e+00 0.000000000000000000e+00 1.753272999999998305e+00
4.660000000000003347e-09 -1.753274900000000081e+00 0.000000000000000000e+00 1.753272999999998305e+00
5.079999999999996520e-09 -3.506547000000000303e+00 1.753273000000000081e+00 -1.753273000000001858e+00
4.700000000000002381e-09 -3.506544700000000958e+00 1.753273000000000081e+00 -5.259819000000000244e+00
4.599999999999994868e-09 -1.753272100000000222e+00 0.000000000000000000e+00 -5.259819999999999496e+00
3.710000000000004766e-09 1.753272100000000222e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
3.590000000000001045e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
3.560000000000000114e-09 -3.506544700000000958e+00 1.753273000000000081e+00 -5.259819000000000244e+00
3.519999999999994462e-09 -1.753272600000000736e+00 3.506546000000000163e+00 -1.753273000000000081e+00
3.700000000000000044e-09 0.000000000000000000e+00 5.259819000000000244e+00 1.753273000000000081e+00
3.870000000000000905e-09 -1.753272600000000736e+00 5.259819000000000244e+00 0.000000000000000000e+00
4.269999999999997869e-09 -1.753273000000000081e+00 3.506546000000001051e+00 1.753273000000000081e+00
4.899999999999997555e-09 -5.259819100000001413e+00 3.506546000000001051e+00 5.259819000000000244e+00
4.670000000000001451e-09 -5.259817700000001039e+00 3.506546000000001051e+00 1.753273000000000081e+00
5.589999999999999101e-09 -3.506545600000000817e+00 1.753273000000000970e+00 5.259819000000000244e+00
5.480000000000000101e-09 -3.506544700000000958e+00 3.506546000000001051e+00 3.506546000000000163e+00
1.393999999999999942e-08 -1.753273000000000081e+00 -1.051964000000000077e+01 1.753273499999999929e+00
1.523559999999999979e-08 0.000000000000000000e+00 -1.051964000000000077e+01 3.506546499999999789e+00
1.321700000000000182e-08 -1.753273000000000081e+00 -8.766367000000000687e+00 7.013092599999999344e+00
1.172299999999999850e-08 -1.753273000000000081e+00 -8.766366600000001341e+00 7.013092599999999344e+00
1.019100000000000007e-08 -5.259820000000000384e+00 -8.766366600000001341e+00 3.506546499999999789e+00
8.646999999999997954e-09 -7.013093000000000465e+00 -7.013094000000000605e+00 3.506546999999999414e+00
9.530999999999999451e-09 -5.259819000000000244e+00 -1.051963960000000142e+01 1.753273499999999707e+00
9.421999999999999930e-09 -3.506546000000000163e+00 -7.013094000000000605e+00 -2.220446049250313081e-16
1.105600000000000153e-08 -3.506546000000000163e+00 -3.506547900000000162e+00 -2.220446049250313081e-16
1.051000000000000114e-08 -7.013093000000000465e+00 -1.753274900000000081e+00 -1.753273500000000151e+00
1.252000000000000061e-08 -7.013093000000000465e+00 -5.259820000000000384e+00 -1.753273500000000151e+00
1.351000000000000153e-08 -3.506546000000000163e+00 -7.013092600000001120e+00 -2.220446049250313081e-16
1.322000000000000026e-08 -1.753273000000000081e+00 -8.766365600000000313e+00 -3.506546500000000233e+00
1.299000000000000084e-08 0.000000000000000000e+00 -7.013092600000001120e+00 -2.220446049250313081e-16
1.156999999999999872e-08 0.000000000000000000e+00 -3.506544700000000958e+00 -2.220446049250313081e-16
1.229000000000000119e-08 1.753273000000000081e+00 -1.753272600000000736e+00 -2.220446049250313081e-16
1.187999999999999785e-08 0.000000000000000000e+00 -3.506545600000000817e+00 -3.506546499999999789e+00
1.248999999999999802e-08 1.753273000000000081e+00 -1.753272600000000736e+00 -3.506545599999999929e+00
1.302000000000000012e-08 1.753273000000000081e+00 0.000000000000000000e+00 -5.259819099999999636e+00
1.323999999999999812e-08 3.506547000000000303e+00 -1.753273000000000081e+00 -5.259819999999999496e+00
1.345999999999999943e-08 1.753274000000000221e+00 -1.753272600000000736e+00 -3.506546999999999858e+00
1.349000000000000036e-08 1.753273000000000081e+00 -1.753273000000000081e+00 -3.506546999999999858e+00
1.506999999999999862e-08 0.000000000000000000e+00 -5.259819100000001413e+00 -1.753273499999999929e+00
1.343999999999999660e-08 3.506546000000000163e+00 -8.766364700000002230e+00 -1.753273499999999929e+00
1.343000000000000181e-08 3.506547000000000303e+00 -1.051963770000000231e+01 0.000000000000000000e+00
1.133999999999999765e-08 3.506547000000000303e+00 -7.013092600000002008e+00 3.506546999999999858e+00
1.024999999999999583e-08 0.000000000000000000e+00 -5.259820000000001272e+00 5.259819999999999496e+00
1.012000000000000062e-08 -1.753274000000000221e+00 -3.506547000000001191e+00 8.766365600000000313e+00
9.980000000000000692e-09 -3.506547000000000303e+00 -5.259820000000001272e+00 5.259819999999999496e+00
1.176999999999999885e-08 -3.506547000000000303e+00 -5.259820000000001272e+00 5.259819099999999636e+00
1.115000000000000058e-08 -7.013093000000000465e+00 -5.259820000000001272e+00 5.259817700000000151e+00
1.005000000000000397e-08 -7.013093000000000465e+00 -5.259820000000001272e+00 8.766366099999999051e+00
9.510000000000000454e-09 -5.259820000000000384e+00 -7.013093000000001354e+00 5.259817699999999263e+00
8.629999999999998530e-09 -3.506547000000000303e+00 -5.259820000000001272e+00 8.766366099999999051e+00
8.090000000000001635e-09 -3.506547000000000303e+00 -1.753273500000000595e+00 8.766364699999998678e+00
7.609999999999999984e-09 0.000000000000000000e+00 -3.506546500000000677e+00 7.013092599999998455e+00
6.569999999999998612e-09 0.000000000000000000e+00 -3.506547000000001191e+00 7.013092599999998455e+00
4.469999999999999660e-09 -1.753273000000000081e+00 -1.753273500000000595e+00 7.013091199999998970e+00
4.950000000000001311e-09 -5.259820000000000384e+00 0.000000000000000000e+00 8.766366099999999051e+00
4.749999999999999520e-09 -3.506547000000000303e+00 3.506546500000000677e+00 1.051963909999999913e+01
4.710000000000000486e-09 -1.753273000000000081e+00 3.506547000000001191e+00 8.766365600000000313e+00
4.850000000000000416e-09 0.000000000000000000e+00 5.259820000000001272e+00 8.766366599999997788e+00
4.850000000000000416e-09 1.753274000000000221e+00 7.013092600000002008e+00 8.766366999999998910e+00
5.060000000000000311e-09 0.000000000000000000e+00 1.051963770000000231e+01 1.051963959999999787e+01
3.430000000000004906e-09 -1.753273000000000081e+00 1.051963960000000142e+01 8.766366999999998910e+00
3.259999999999997428e-09 -1.753274900000000081e+00 1.051963960000000142e+01 5.259821899999998607e+00
3.469999999999997323e-09 -1.753274900000000081e+00 1.402618560000000159e+01 5.259819999999999496e+00
3.590000000000001045e-09 -1.753273000000000081e+00 1.402618560000000159e+01 5.259821899999999495e+00
3.900000000000001835e-09 -3.506547900000000162e+00 1.227291260000000150e+01 1.753273000000000081e+00
4.029999999999997044e-09 -5.259820000000000384e+00 1.227291310000000202e+01 3.506547900000000162e+00
4.000000000000002731e-09 -5.259821900000000383e+00 1.402618610000000210e+01 5.259820000000000384e+00
4.229999999999998834e-09 -7.013094900000000465e+00 1.402618660000000261e+01 7.013093999999999717e+00
4.280000000000002591e-09 -3.506547000000000303e+00 1.402618660000000261e+01 3.506547900000000162e+00
4.269999999999997869e-09 -3.506547900000000162e+00 1.577945960000000269e+01 1.753273000000000081e+00
4.150000000000000765e-09 -1.753273000000000081e+00 1.577945910000000218e+01 0.000000000000000000e+00
4.250000000000001661e-09 -3.506547000000000303e+00 1.577945860000000167e+01 1.753273999999999333e+00
5.350000000000004893e-09 -5.259821900000000383e+00 1.577945860000000167e+01 0.000000000000000000e+00
5.569999999999996275e-09 -3.506547000000000303e+00 1.402618600000000093e+01 0.000000000000000000e+00
5.209999999999998345e-09 -1.753273000000000081e+00 1.051964090000000063e+01 1.753273000000000081e+00
5.749999999999995240e-09 -1.753274900000000081e+00 8.766366000000001435e+00 3.506545999999998386e+00
5.840000000000004649e-09 0.000000000000000000e+00 1.051963900000000152e+01 3.506545999999998386e+00
6.439999999999996786e-09 -1.753272100000000222e+00 1.051963900000000152e+01 1.753272999999998305e+00
6.469999999999997717e-09 -3.506547000000000303e+00 8.766366000000001435e+00 5.259818999999998468e+00
6.200000000000002578e-09 0.000000000000000000e+00 7.013093000000000465e+00 7.013092999999997801e+00
6.010000000000005509e-09 0.000000000000000000e+00 5.259819000000000244e+00 5.259819999999997719e+00
5.989999999999996066e-09 -1.753272100000000222e+00 1.753273000000000081e+00 3.506546999999997638e+00
5.800000000000005614e-09 -1.753272100000000222e+00 5.259819000000000244e+00 3.506545999999998386e+00
5.720000000000000927e-09 -5.259819600000001039e+00 7.013092000000000326e+00 5.259819999999997719e+00
5.950000000000003648e-09 -1.753272100000000222e+00 5.259819000000000244e+00 3.506546999999997638e+00
6.479999999999995821e-09 -1.753274900000000081e+00 3.506546000000000163e+00 5.259819999999997719e+00
6.140000000000000717e-09 -3.506547000000000303e+00 1.753273000000000081e+00 1.753272999999998305e+00
4.999999999999998450e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506545999999998386e+00
5.340000000000000171e-09 -3.506547000000000303e+00 0.000000000000000000e+00 -1.776356839400250465e-15
5.519999999999999136e-09 -5.259819600000001039e+00 1.753273000000000081e+00 -3.506546000000001939e+00
4.710000000000000486e-09 -1.753272100000000222e+00 1.753273000000000081e+00 -7.013092999999999577e+00
4.719999999999998590e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
4.070000000000002696e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
3.610000000000003871e-09 -1.753272600000000736e+00 0.000000000000000000e+00 -5.259819000000000244e+00
3.659999999999994392e-09 -3.506544700000000958e+00 3.506546000000000163e+00 -3.506546000000000163e+00
3.729999999999994357e-09 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
3.980000000000006522e-09 -1.753272600000000736e+00 7.013092000000000326e+00 1.753273000000000081e+00
4.309999999999996904e-09 -3.506545600000000817e+00 5.259819000000001132e+00 1.753273000000000081e+00
5.669999999999997171e-09 -3.506546500000000677e+00 3.506546000000001051e+00 3.506546000000000163e+00
5.239999999999999276e-09 -3.506545600000000817e+00 3.506546000000001051e+00 3.506546000000000163e+00
5.720000000000000927e-09 -5.259817700000001039e+00 1.753273000000000970e+00 3.506546000000000163e+00
5.620000000000000032e-09 -1.753272600000000736e+00 3.506546000000001051e+00 5.259819000000000244e+00
1.565000000000000117e-08 0.000000000000000000e+00 -1.051964000000000077e+01 3.506546499999999789e+00
1.549560000000000013e-08 -1.753273000000000081e+00 -1.051964000000000077e+01 5.259819099999999636e+00
1.357699999999999975e-08 -3.506546000000000163e+00 -1.051963960000000142e+01 7.013092599999999344e+00
1.224299999999999918e-08 -3.506547000000000303e+00 -8.766366600000001341e+00 5.259819999999999496e+00
1.053099999999999848e-08 -5.259820000000000384e+00 -7.013094000000000605e+00 1.753273499999999707e+00
9.726999999999998360e-09 -5.259819000000000244e+00 -8.766366600000001341e+00 3.506546999999999414e+00
1.012100000000000010e-08 -3.506546000000000163e+00 -8.766367000000000687e+00 1.753273499999999707e+00
1.112200000000000192e-08 -5.259819000000000244e+00 -5.259821900000000383e+00 -2.220446049250313081e-16
1.142600000000000087e-08 -5.259820000000000384e+00 -3.506547900000000162e+00 -1.753273500000000151e+00
1.301000000000000036e-08 -7.013093000000000465e+00 -3.506547000000000303e+00 -3.506547000000000303e+00
1.365000000000000146e-08 -5.259819000000000244e+00 -7.013092600000001120e+00 -1.753273500000000151e+00
1.376000000000000046e-08 -3.506546000000000163e+00 -8.766365600000000313e+00 -1.753273000000000303e+00
1.377000000000000187e-08 0.000000000000000000e+00 -8.766365600000000313e+00 -1.753273500000000151e+00
1.310999999999999795e-08 0.000000000000000000e+00 -5.259819600000001039e+00 1.753273499999999707e+00
1.238000000000000068e-08 1.753273000000000081e+00 -3.506544700000000958e+00 1.753273499999999707e+00
1.358999999999999960e-08 1.753273000000000081e+00 -3.506545600000000817e+00 -1.753273500000000151e+00
1.274999999999999836e-08 0.000000000000000000e+00 -1.753272600000000736e+00 -1.753273000000000081e+00
1.337999999999999805e-08 0.000000000000000000e+00 -1.753272600000000736e+00 -5.259819099999999636e+00
1.375999999999999881e-08 1.753273000000000081e+00 -1.753273000000000081e+00 -7.013092600000000232e+00
1.379999999999999784e-08 1.753274000000000221e+00 0.000000000000000000e+00 -5.259819999999999496e+00
1.457000000000000076e-08 3.506547000000000303e+00 -3.506545600000000817e+00 -3.506546999999999858e+00
