# t dx dy dz
8.659999999999999460e-09 3.506546000000000163e+00 -3.506547000000000303e+00 3.506546499999999789e+00
1.015999999999999966e-08 1.753273000000000081e+00 -7.013092600000000232e+00 1.753273499999999929e+00
8.589999999999999495e-09 1.753273000000000081e+00 -3.506547000000000303e+00 5.259819999999999496e+00
1.024000000000000103e-08 3.506546000000000163e+00 -7.013092600000000232e+00 3.506546999999999414e+00
9.770000000000000797e-09 7.013092500000000840e+00 -7.013092600000000232e+00 3.506546499999999789e+00
9.440000000000000489e-09 8.766366000000001435e+00 -3.506547000000000303e+00 1.753273499999999929e+00
9.650000000000000384e-09 1.227291200000000160e+01 -3.506547000000000303e+00 -1.753273499999999929e+00
9.379999999999998628e-09 1.051963900000000152e+01 0.000000000000000000e+00 -3.506546999999999414e+00
9.499999999999999041e-09 7.013092500000000840e+00 -1.753274900000000081e+00 -5.259819999999999496e+00
9.370000000000000524e-09 3.506546000000000163e+00 -1.753274900000000081e+00 -1.753273499999999929e+00
1.005999999999999876e-08 1.753273000000000081e+00 -5.259820000000000384e+00 0.000000000000000000e+00
9.809999999999999831e-09 1.753273000000000081e+00 -5.259821900000000383e+00 0.000000000000000000e+00
9.979999999999997383e-09 3.506546500000000677e+00 -1.753273000000000081e+00 1.753273499999999707e+00
1.025999999999999724e-08 5.259820000000001272e+00 0.000000000000000000e+00 5.259819999999999496e+00
1.058000000000000276e-08 5.259820000000001272e+00 1.753274900000000081e+00 7.013092600000000232e+00
1.003999999999999924e-08 5.259820000000001272e+00 3.506547900000000162e+00 5.259819100000000525e+00
1.048000000000000186e-08 5.259820000000001272e+00 3.506547000000000303e+00 5.259819100000000525e+00
9.150000000000002524e-09 5.259820000000001272e+00 7.013092600000000232e+00 5.259819100000000525e+00
9.180000000000000146e-09 3.506546500000000677e+00 5.259820000000000384e+00 5.259817700000001039e+00
9.659999999999998488e-09 1.753273500000000595e+00 5.259819600000000150e+00 3.506545600000000817e+00
1.079000000000000265e-08 0.000000000000000000e+00 7.013092600000000232e+00 3.506546500000000677e+00
1.097999999999999972e-08 0.000000000000000000e+00 5.259820000000000384e+00 5.259819100000000525e+00
1.097999999999999972e-08 -3.506546500000000677e+00 5.259820000000000384e+00 8.766364700000000454e+00
1.076999999999999982e-08 0.000000000000000000e+00 3.506547900000000162e+00 7.013092600000000232e+00
1.054999999999999852e-08 0.000000000000000000e+00 1.753274900000000081e+00 8.766365600000000313e+00
1.111999999999999965e-08 1.753273500000000595e+00 3.506547900000000162e+00 8.766364700000000454e+00
1.289999999999999971e-08 3.506547000000001191e+00 3.506547000000000303e+00 7.013091200000000747e+00
1.338000000000000136e-08 1.753273500000000595e+00 3.506547900000000162e+00 5.259817700000001039e+00
1.264000000000000267e-08 0.000000000000000000e+00 3.506547000000000303e+00 3.506545600000000817e+00
1.289000000000000491e-08 0.000000000000000000e+00 5.259820000000000384e+00 1.753272600000000736e+00
1.282999999999999643e-08 -3.506546500000000677e+00 3.506547000000000303e+00 0.000000000000000000e+00
1.355000000000000553e-08 0.000000000000000000e+00 1.753274000000000221e+00 1.753272100000000222e+00
1.397999999999999681e-08 -1.753273000000000081e+00 5.259820000000000384e+00 0.000000000000000000e+00
1.785999999999999581e-08 1.753273000000000081e+00 5.259820000000000384e+00 0.000000000000000000e+00
1.720999999999999992e-08 3.506546500000000677e+00 3.506547000000000303e+00 0.000000000000000000e+00
1.508000000000000004e-08 3.506546500000000677e+00 3.506547000000000303e+00 3.506547000000001191e+00
1.606999999999999765e-08 3.506546500000000677e+00 2.220446049250313081e-16 3.506544700000000070e+00
1.710999999999999902e-08 3.506545600000000817e+00 1.753274000000000221e+00 1.753272100000000222e+00
1.887000000000000287e-08 3.506546500000000677e+00 1.753274000000000221e+00 1.753274900000000969e+00
2.280999999999999713e-08 0.000000000000000000e+00 2.220446049250313081e-16 3.506547000000001191e+00
2.663999999999999900e-08 0.000000000000000000e+00 3.506547000000000303e+00 3.506547000000001191e+00
2.686000000000000361e-08 -1.753273500000000595e+00 1.753274000000000221e+00 3.506547900000001050e+00
2.663000000000000089e-08 -1.753273500000000595e+00 5.259820000000000384e+00 3.506547900000001050e+00
2.623000000000000393e-08 0.000000000000000000e+00 1.753274000000000221e+00 5.259821900000000383e+00
2.689999999999999603e-08 1.753273500000000595e+00 -1.753273999999999777e+00 7.013094000000000605e+00
2.739000000000000240e-08 -1.753273500000000595e+00 -3.506547000000000303e+00 5.259820000000001272e+00
2.646000000000000003e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.506547000000001191e+00
2.585000000000000317e-08 -3.506547000000001191e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.509999999999999976e-08 -3.506547000000001191e+00 -3.506547000000000303e+00 3.506547000000001191e+00
2.137000000000000541e-08 -5.259820000000001272e+00 -7.013093000000000465e+00 5.259820000000001272e+00
2.161999999999999772e-08 -5.259820000000001272e+00 -3.506547000000000303e+00 1.753274900000000969e+00
2.118999999999999982e-08 -5.259820000000001272e+00 -3.506547000000000303e+00 1.753273000000000081e+00
1.915999999999999422e-08 -7.013093000000001354e+00 -1.753273000000000081e+00 1.753274900000000969e+00
1.841999999999999553e-08 -7.013092600000002008e+00 -5.259821900000000383e+00 1.753274900000000969e+00
1.605999999999999293e-08 -7.013093000000001354e+00 -3.506547000000000303e+00 0.000000000000000000e+00
1.210000000000000909e-08 -3.506547000000001191e+00 -3.506547900000000162e+00 0.000000000000000000e+00
8.160000000000001600e-09 -1.753273500000000595e+00 -7.013094000000000605e+00 1.753273000000000081e+00
7.009999999999994611e-09 1.753273500000000595e+00 -8.766366600000001341e+00 0.000000000000000000e+00
4.849999999999993798e-09 0.000000000000000000e+00 -1.227291260000000150e+01 1.753273999999999333e+00
4.879999999999988111e-09 0.000000000000000000e+00 -8.766366600000001341e+00 1.753273000000001858e+00
4.129999999999997939e-09 -1.753273500000000595e+00 -5.259820000000000384e+00 3.506546000000001939e+00
3.219999999999998393e-09 0.000000000000000000e+00 -7.013092600000000232e+00 3.506547000000001191e+00
3.219999999999998393e-09 -1.753273500000000595e+00 -1.051963960000000142e+01 5.259820000000001272e+00
3.409999999999988845e-09 -1.753273000000000081e+00 -1.051963960000000142e+01 8.766367900000002322e+00
3.340000000000002115e-09 -1.753273000000000081e+00 -1.051963910000000091e+01 5.259820000000001272e+00
3.669999999999992497e-09 -1.753273000000000081e+00 -1.051963960000000142e+01 5.259820000000001272e+00
3.470000000000003940e-09 0.000000000000000000e+00 -1.227291260000000150e+01 5.259820000000001272e+00
3.449999999999994497e-09 -1.753273000000000081e+00 -1.227291260000000150e+01 3.506547000000001191e+00
3.680000000000003836e-09 -1.753273000000000081e+00 -1.227291260000000150e+01 3.506547000000001191e+00
1.272000000000000074e-08 5.259819000000000244e+00 0.000000000000000000e+00 1.753272999999999859e+00
1.437160000000000112e-08 3.506546000000000163e+00 -3.506547000000000303e+00 -2.220446049250313081e-16
1.415100000000000045e-08 3.506546000000000163e+00 0.000000000000000000e+00 -2.220446049250313081e-16
1.452999999999999842e-08 0.000000000000000000e+00 -1.753273999999999999e+00 -1.753273000000000303e+00
1.488200000000000051e-08 -1.753273000000000081e+00 -3.506547000000000303e+00 -1.753273499999999929e+00
1.474399999999999954e-08 -5.259819000000000244e+00 -3.506547000000000303e+00 -1.753273499999999707e+00
1.343600000000000034e-08 -3.506546000000000163e+00 -5.259821900000000383e+00 1.753273499999999707e+00
1.283399999999999931e-08 0.000000000000000000e+00 -3.506547000000000303e+00 0.000000000000000000e+00
1.326199999999999990e-08 1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.158200000000000074e-08 5.259819000000000244e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.088300000000000057e-08 3.506546000000000163e+00 5.259821900000000383e+00 1.753273499999999707e+00
1.027100000000000144e-08 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
9.679999999999999660e-09 1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
9.899999999999999314e-09 5.259819000000000244e+00 -1.753274900000000081e+00 0.000000000000000000e+00
9.029999999999998803e-09 3.506546000000000163e+00 -3.506547900000000162e+00 3.506546499999999789e+00
8.849999999999999838e-09 5.259819000000000244e+00 -3.506547000000000303e+00 1.753273499999999929e+00
1.022999999999999962e-08 1.753273000000000081e+00 -5.259819600000000150e+00 3.506546499999999789e+00
1.118999999999999962e-08 1.753273000000000081e+00 -5.259820000000000384e+00 3.506546999999999414e+00
1.073000000000000079e-08 3.506546000000000163e+00 -5.259819600000000150e+00 5.259819999999999496e+00
1.024999999999999914e-08 5.259819500000000758e+00 -7.013092600000000232e+00 1.753273499999999929e+00
9.970000000000002588e-09 8.766366000000001435e+00 -5.259820000000000384e+00 3.506546499999999789e+00
1.017999999999999917e-08 1.051963900000000152e+01 -3.506547000000000303e+00 0.000000000000000000e+00
9.899999999999999314e-09 1.051963900000000152e+01 -1.753274900000000081e+00 -1.753273499999999929e+00
9.749999999999997971e-09 8.766365500000000921e+00 0.000000000000000000e+00 -5.259819999999999496e+00
9.860000000000000279e-09 5.259819000000000244e+00 -1.753274900000000081e+00 -3.506546999999999414e+00
1.007000000000000017e-08 3.506546000000000163e+00 -3.506547000000000303e+00 0.000000000000000000e+00
1.015999999999999966e-08 1.753273000000000081e+00 -3.506547900000000162e+00 1.753273499999999707e+00
1.068999999999999845e-08 3.506546500000000677e+00 -3.506547000000000303e+00 0.000000000000000000e+00
1.038999999999999576e-08 5.259820000000001272e+00 -1.753273000000000081e+00 3.506546499999999789e+00
1.142000000000000234e-08 7.013093000000001354e+00 0.000000000000000000e+00 7.013092600000000232e+00
1.063999999999999800e-08 3.506547000000001191e+00 3.506547900000000162e+00 7.013092600000000232e+00
1.054000000000000372e-08 7.013093000000001354e+00 1.753274900000000081e+00 5.259819100000000525e+00
1.072000000000000269e-08 3.506547000000001191e+00 5.259820000000000384e+00 5.259819100000000525e+00
1.021000000000000010e-08 3.506546500000000677e+00 7.013092600000000232e+00 7.013091200000000747e+00
1.179999999999999978e-08 3.506546500000000677e+00 3.506547000000000303e+00 3.506545600000000817e+00
1.080000000000000076e-08 1.753273500000000595e+00 7.013092600000000232e+00 1.753273000000000970e+00
1.118000000000000151e-08 1.753273500000000595e+00 7.013092600000000232e+00 5.259819100000000525e+00
1.171999999999999841e-08 -1.753273500000000595e+00 5.259820000000000384e+00 7.013091200000000747e+00
1.101999999999999875e-08 -1.753273000000000081e+00 5.259820000000000384e+00 7.013092600000000232e+00
1.091999999999999786e-08 -1.753273500000000595e+00 1.753274900000000081e+00 7.013092600000000232e+00
1.148000000000000089e-08 0.000000000000000000e+00 3.506547900000000162e+00 1.051963770000000054e+01
1.359999999999999936e-08 3.506547000000001191e+00 1.753274900000000081e+00 8.766364700000000454e+00
1.348000000000000225e-08 1.753273500000000595e+00 5.259820000000000384e+00 7.013091200000000747e+00
1.352000000000000129e-08 1.753273500000000595e+00 5.259821900000000383e+00 3.506545600000000817e+00
1.330000000000000329e-08 1.753273500000000595e+00 5.259820000000000384e+00 3.506545600000000817e+00
1.399000000000000153e-08 -1.753273500000000595e+00 3.506547000000000303e+00 1.753272600000000736e+00
1.361000000000000077e-08 -1.753273000000000081e+00 3.506547000000000303e+00 1.753272100000000222e+00
1.448000000000000128e-08 0.000000000000000000e+00 3.506547000000000303e+00 0.000000000000000000e+00
1.809999999999999664e-08 0.000000000000000000e+00 7.013093000000000465e+00 0.000000000000000000e+00
1.826999999999999750e-08 1.753273000000000081e+00 3.506547000000000303e+00 1.753272100000000222e+00
1.769999999999999968e-08 3.506546500000000677e+00 1.753274000000000221e+00 1.753274900000000969e+00
1.720999999999999992e-08 3.506546500000000677e+00 1.753273000000000303e+00 1.753272100000000222e+00
1.749999999999999788e-08 5.259819100000001413e+00 1.753274000000000221e+00 3.506544700000000070e+00
1.961000000000000156e-08 1.753273000000000081e+00 1.753274000000000221e+00 3.506547000000001191e+00
2.284999999999999616e-08 1.753273500000000595e+00 2.220446049250313081e-16 1.753274900000000969e+00
2.678999999999999703e-08 -1.753273500000000595e+00 1.753274000000000221e+00 3.506547000000001191e+00
2.779000000000000598e-08 -1.753273500000000595e+00 3.506547000000000303e+00 5.259820000000001272e+00
2.911000000000000060e-08 0.000000000000000000e+00 3.506547000000000303e+00 3.506547900000001050e+00
2.681000000000000647e-08 -1.753273500000000595e+00 3.506547000000000303e+00 5.259821900000000383e+00
2.703999999999999596e-08 1.753273500000000595e+00 2.220446049250313081e-16 5.259821900000000383e+00
2.805000000000000302e-08 0.000000000000000000e+00 -1.753273999999999777e+00 5.259820000000001272e+00
2.755999999999999665e-08 -1.753273500000000595e+00 -1.753273000000000081e+00 3.506547000000001191e+00
2.663000000000000751e-08 -1.753273500000000595e+00 0.000000000000000000e+00 1.753272100000000222e+00
2.602999999999999552e-08 -3.506547000000001191e+00 -1.753273999999999999e+00 1.753274900000000969e+00
2.549000000000000524e-08 -3.506547000000001191e+00 -5.259820000000000384e+00 5.259820000000001272e+00
2.202999999999999941e-08 -5.259820000000001272e+00 -5.259820000000000384e+00 3.506547000000001191e+00
2.167999999999999958e-08 -5.259820000000001272e+00 -5.259820000000000384e+00 3.506547900000001050e+00
2.128999999999999410e-08 -7.013093000000001354e+00 -3.506547000000000303e+00 0.000000000000000000e+00
1.984999999999999577e-08 -5.259820000000001272e+00 -3.506547900000000162e+00 1.753274900000000969e+00
1.855999999999999546e-08 -8.766365600000002090e+00 -3.506547000000000303e+00 1.753274900000000969e+00
1.608000000000000237e-08 -5.259820000000001272e+00 -5.259821900000000383e+00 0.000000000000000000e+00
1.214000000000000150e-08 -3.506547000000001191e+00 -5.259820000000000384e+00 1.753273000000000081e+00
8.160000000000001600e-09 0.000000000000000000e+00 -8.766366600000001341e+00 1.753273000000000081e+00
7.099999999999990785e-09 1.753273500000000595e+00 -1.051963960000000142e+01 1.753273999999999333e+00
5.059999999999993694e-09 0.000000000000000000e+00 -1.051963960000000142e+01 3.506547000000001191e+00
4.939999999999989972e-09 0.000000000000000000e+00 -7.013094000000000605e+00 3.506546000000001939e+00
4.370000000000005382e-09 -1.753273500000000595e+00 -7.013092600000000232e+00 1.753273000000001858e+00
3.389999999999992636e-09 -1.753273500000000595e+00 -8.766365600000000313e+00 3.506547000000001191e+00
3.579999999999996323e-09 -3.506546500000000677e+00 -1.051963960000000142e+01 7.013093000000001354e+00
3.519999999999994462e-09 -1.753273000000000081e+00 -1.227291310000000024e+01 7.013094900000002241e+00
4.059999999999997974e-09 -1.753273000000000081e+00 -1.227291260000000150e+01 7.013093000000001354e+00
4.129999999999997939e-09 0.000000000000000000e+00 -1.051963960000000142e+01 3.506547000000001191e+00
3.509999999999996358e-09 -1.753273000000000081e+00 -1.402618560000000159e+01 5.259820000000001272e+00
3.779999999999998114e-09 -3.506546000000000163e+00 -1.227291260000000150e+01 1.753274000000001109e+00
1.532000000000000086e-08 5.259819000000000244e+00 -1.753273000000000081e+00 -2.220446049250313081e-16
1.486160000000000087e-08 3.506546000000000163e+00 -1.753273999999999999e+00 1.753272999999999859e+00
1.463099999999999880e-08 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000303e+00
1.506000000000000052e-08 0.000000000000000000e+00 -3.506547000000000303e+00 -2.220446049250313081e-16
1.541199999999999930e-08 -3.506546000000000163e+00 -3.506547000000000303e+00 0.000000000000000000e+00
1.526400000000000023e-08 -5.259819000000000244e+00 -5.259821900000000383e+00 0.000000000000000000e+00
1.368599999999999927e-08 -1.753273000000000081e+00 -3.506547000000000303e+00 1.753273499999999707e+00
1.332399999999999907e-08 1.753273000000000081e+00 -3.506547000000000303e+00 -1.753273499999999707e+00
