# t dx dy dz
1.825089999999999970e-04 -3.540000000000000036e+00 -5.310000999999999749e+00 -5.310000099999999890e+00
1.833300000000000218e-04 0.000000000000000000e+00 -5.310000999999999749e+00 -5.309998700000000404e+00
1.845500000000000135e-04 0.000000000000000000e+00 -5.310000999999999749e+00 -8.850001100000000065e+00
1.859699999999999830e-04 -3.540001900000000035e+00 -5.310000999999999749e+00 -8.849998700000000440e+00
1.771999999999999975e-04 -5.310000500000000123e+00 -3.540000499999999661e+00 -8.850000600000001327e+00
1.752300000000000147e-04 -5.309999499999999983e+00 -1.769999999999999574e+00 -1.061999920000000053e+01
1.838400000000000017e-04 -3.539998100000000036e+00 -1.769999999999999574e+00 -1.239000160000000150e+01
1.849299999999999794e-04 -3.540000000000000036e+00 -3.539999999999999147e+00 -1.061999920000000053e+01
1.968299999999999976e-04 0.000000000000000000e+00 -3.540000499999999661e+00 -1.061999920000000053e+01
1.803999999999999940e-04 -1.769998600000000089e+00 -3.540001000000000175e+00 -8.849998700000000440e+00
1.907999999999999757e-04 0.000000000000000000e+00 -1.770000500000000088e+00 -5.310000099999999890e+00
2.077000000000000070e-04 -3.540000000000000036e+00 -3.540000499999999661e+00 -3.540000100000000316e+00
2.072000000000000220e-04 -7.080000000000000071e+00 -3.540000499999999661e+00 -2.220446049250313081e-16
2.154000000000000315e-04 -7.080000000000000071e+00 -1.769999999999999574e+00 -1.770000100000000298e+00
2.316000000000000187e-04 -5.309998600000000124e+00 -5.310000499999999235e+00 -2.220446049250313081e-16
2.299000000000000045e-04 -5.310000500000000123e+00 -3.539999999999999147e+00 1.769999999999999796e+00
2.267999999999999834e-04 -3.540000000000000036e+00 -1.769999999999999574e+00 1.770000100000000076e+00
2.120000000000000302e-04 -5.309998600000000124e+00 -1.769999999999999574e+00 3.540000100000000316e+00
1.876000000000000334e-04 -5.310000500000000123e+00 0.000000000000000000e+00 5.310000099999999890e+00
1.890000000000000133e-04 -7.079999100000000212e+00 1.769999999999999574e+00 8.849998700000000440e+00
1.669999999999999664e-04 -1.062000049999999973e+01 1.769999999999999574e+00 1.239000160000000150e+01
1.724000000000000163e-04 -1.061999909999999936e+01 1.769999999999999574e+00 8.849998700000000440e+00
1.626000000000000221e-04 -8.850000500000000159e+00 3.540000499999999661e+00 5.310000099999999890e+00
1.814999999999999936e-04 -8.850000999999998896e+00 5.310000999999999749e+00 7.079998700000000866e+00
1.731999999999999816e-04 -1.062000109999999786e+01 5.310000499999999235e+00 8.850001100000000065e+00
1.664999999999999813e-04 -1.239000059999999692e+01 3.539999999999999147e+00 5.309998700000000404e+00
1.436000000000000210e-04 -1.592999779999999888e+01 0.000000000000000000e+00 5.309998700000000404e+00
1.375999999999999836e-04 -1.415999919999999790e+01 0.000000000000000000e+00 7.079998700000000866e+00
1.322000000000000150e-04 -1.415999919999999790e+01 0.000000000000000000e+00 7.080000100000000351e+00
1.291999999999999963e-04 -1.239000059999999692e+01 3.540000499999999661e+00 8.850000600000001327e+00
1.335999999999999948e-04 -8.850000999999997120e+00 1.769999999999999574e+00 7.080000500000000585e+00
1.299999999999999615e-04 -8.850000599999997775e+00 3.540000499999999661e+00 8.850000600000001327e+00
1.028000000000000051e-04 -1.061999919999999875e+01 5.310000499999999235e+00 8.850001000000000673e+00
1.042999999999999873e-04 -7.080000099999997687e+00 5.310000499999999235e+00 8.850000500000000159e+00
1.228000000000000033e-04 -1.061999919999999875e+01 5.310000499999999235e+00 8.850001000000000673e+00
1.281000000000000237e-04 -1.061999919999999875e+01 1.769999999999999574e+00 5.310000500000000123e+00
1.305999999999999219e-04 -8.849998699999998664e+00 3.540000499999999661e+00 5.310001000000000637e+00
1.261999999999999234e-04 -8.849998699999998664e+00 3.540001000000000175e+00 1.770000500000000088e+00
1.329000000000000320e-04 -8.850001099999998289e+00 3.540001000000000175e+00 -1.770000500000000088e+00
1.291999999999999421e-04 -5.309998699999999516e+00 1.770000500000000088e+00 0.000000000000000000e+00
1.342000000000000094e-04 -7.080001099999998715e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.182000000000000542e-04 -5.310001099999999141e+00 0.000000000000000000e+00 1.770000000000000018e+00
1.136999999999999448e-04 -1.769998600000000977e+00 1.770000500000000088e+00 3.540000500000000105e+00
1.228000000000000575e-04 -3.540001000000000175e+00 3.540001000000000175e+00 3.540000000000000036e+00
1.496999999999999525e-04 -1.770002399999999199e+00 7.080000499999999697e+00 5.310000500000000123e+00
1.579999999999999916e-04 0.000000000000000000e+00 5.310000500000000123e+00 1.770000000000000018e+00
1.540999999999999510e-04 -3.540001000000000175e+00 5.310000500000000123e+00 -1.770000000000000018e+00
1.431000000000000089e-04 -5.310001500000002039e+00 5.309998600000000124e+00 -3.540000500000000105e+00
1.391000000000000201e-04 -7.080001600000002782e+00 5.310000500000000123e+00 -1.770000500000000088e+00
1.365000000000000111e-04 -7.080000100000003016e+00 3.540000000000000036e+00 0.000000000000000000e+00
1.427999999999999474e-04 -5.310001500000002039e+00 1.770000500000000088e+00 -3.540001000000000175e+00
1.561999999999999478e-04 -7.080000100000003016e+00 3.540000000000000036e+00 -7.080000500000000585e+00
1.495000000000000018e-04 -5.310001500000002039e+00 1.770000500000000088e+00 -3.540001000000000175e+00
1.467999999999999904e-04 -5.310001500000002039e+00 1.770000500000000088e+00 0.000000000000000000e+00
1.452000000000000599e-04 -3.540002900000001063e+00 -1.770000500000000088e+00 -1.770000500000000088e+00
1.440000000000000308e-04 -3.540002900000001063e+00 -5.310000999999999749e+00 1.770000500000000088e+00
1.390999999999999659e-04 0.000000000000000000e+00 -3.540001000000000175e+00 3.540001000000000175e+00
1.374000000000000872e-04 -1.770002399999999199e+00 0.000000000000000000e+00 5.310000500000000123e+00
1.326999999999999187e-04 1.770002399999999199e+00 0.000000000000000000e+00 5.310000999999999749e+00
1.394999999999999756e-04 3.540001000000000175e+00 -3.540001000000000175e+00 3.540001000000000175e+00
1.410000000000000663e-04 3.539998700000001719e+00 -1.770000500000000088e+00 1.770000500000000088e+00
1.436999999999999693e-04 7.080001100000000491e+00 0.000000000000000000e+00 3.540001000000000175e+00
1.149999999999999764e-04 7.080001100000000491e+00 0.000000000000000000e+00 3.540000000000000036e+00
9.900000000000002114e-05 5.309998700000001293e+00 1.769998600000000089e+00 3.540001000000000175e+00
9.940000000000003087e-05 5.310001100000000918e+00 1.769998600000000089e+00 3.540000500000000105e+00
1.036999999999999728e-04 7.080001600000002782e+00 1.770001399999999947e+00 1.770000000000000018e+00
1.146999999999999149e-04 8.850001600000002355e+00 5.310000500000000123e+00 0.000000000000000000e+00
1.124000000000000216e-04 1.062000020000000333e+01 3.540000000000000036e+00 0.000000000000000000e+00
1.196000000000000882e-04 8.850000200000003758e+00 5.309999499999999983e+00 3.540001000000000175e+00
1.193000000000000267e-04 1.062000020000000333e+01 3.540000000000000036e+00 3.540000500000000105e+00
1.004000000000000552e-04 1.239000020000000291e+01 5.309999499999999983e+00 0.000000000000000000e+00
9.919999999999991758e-05 1.416000020000000248e+01 7.080000000000000071e+00 -3.540000500000000105e+00
9.960000000000003573e-05 1.239000160000000150e+01 7.079999100000000212e+00 -1.770000500000000088e+00
1.067000000000000457e-04 1.239000160000000150e+01 7.080000499999999697e+00 -1.770000500000000088e+00
1.274000000000000609e-04 8.850001100000000065e+00 7.079999100000000212e+00 -1.770000500000000088e+00
1.300999999999999639e-04 1.062000109999999964e+01 5.309998600000000124e+00 -1.769999499999999948e+00
1.491000000000001005e-04 7.079998700000000866e+00 5.309998600000000124e+00 -1.770000500000000088e+00
1.394999999999999756e-04 7.080000099999999463e+00 5.310000500000000123e+00 -1.770000500000000088e+00
1.367000000000000159e-04 5.309999999999998721e+00 1.770000500000000088e+00 0.000000000000000000e+00
1.329999999999999802e-04 5.310000499999999235e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.452000000000000599e-04 7.080000999999999323e+00 0.000000000000000000e+00 -3.540000000000000036e+00
1.658999999999999939e-04 -3.540001900000000035e+00 -7.079999100000000212e+00 -3.540000100000000316e+00
1.883590000000000036e-04 -5.310000500000000123e+00 -7.080000499999999697e+00 -5.310000099999999890e+00
1.878090000000000174e-04 -1.770001399999999947e+00 -5.310000999999999749e+00 -7.079998700000000866e+00
2.056300000000000217e-04 1.770001399999999947e+00 -5.310000999999999749e+00 -7.080001100000000491e+00
1.871499999999999954e-04 -1.770001399999999947e+00 -5.310000999999999749e+00 -7.079998700000000866e+00
1.962699999999999894e-04 -5.310000500000000123e+00 -5.310000999999999749e+00 -7.080000100000000351e+00
1.771999999999999975e-04 -7.080000000000000071e+00 -3.540000499999999661e+00 -1.061999920000000053e+01
1.928300000000000088e-04 -5.309999499999999983e+00 -3.539999999999999147e+00 -1.239000160000000150e+01
1.938399999999999737e-04 -1.769998600000000089e+00 -1.769999999999999574e+00 -1.061999920000000053e+01
2.099299999999999907e-04 -1.770001399999999947e+00 -1.769999999999999574e+00 -1.061999920000000053e+01
2.106300000000000078e-04 -1.769998600000000089e+00 -1.770000500000000088e+00 -1.061999920000000053e+01
1.924999999999999628e-04 0.000000000000000000e+00 -3.540001000000000175e+00 -7.080000100000000351e+00
2.078000000000000094e-04 -1.769998600000000089e+00 -3.540000499999999661e+00 -5.310000099999999890e+00
2.102000000000000136e-04 -5.309999499999999983e+00 -3.540000499999999661e+00 -1.770000000000000240e+00
2.162000000000000239e-04 -8.850000500000000159e+00 -3.540000499999999661e+00 -1.770000100000000298e+00
2.437000000000000147e-04 -7.080000000000000071e+00 -3.539999999999999147e+00 -2.220446049250313081e-16
2.318000000000000236e-04 -7.079999100000000212e+00 -5.310000499999999235e+00 1.769999999999999796e+00
2.378999999999999821e-04 -3.540000000000000036e+00 -3.539999999999999147e+00 -2.220446049250313081e-16
2.304000000000000167e-04 -3.540000000000000036e+00 0.000000000000000000e+00 3.540000100000000316e+00
2.120000000000000302e-04 -7.079999100000000212e+00 -1.769999999999999574e+00 5.310000099999999890e+00
1.943000000000000337e-04 -5.310000500000000123e+00 1.769999999999999574e+00 7.080000100000000351e+00
1.892999999999999663e-04 -8.849999099999999785e+00 1.769999999999999574e+00 1.061999920000000053e+01
1.749999999999999982e-04 -1.239000049999999931e+01 1.769999999999999574e+00 1.062000109999999964e+01
1.729000000000000285e-04 -1.061999909999999936e+01 3.540000499999999661e+00 7.079998700000000866e+00
1.814999999999999936e-04 -1.062000049999999973e+01 5.310000999999999749e+00 5.310000099999999890e+00
1.908000000000000028e-04 -1.062000109999999786e+01 3.540000499999999661e+00 7.079998700000000866e+00
1.764999999999999534e-04 -1.062000109999999786e+01 3.539999999999999147e+00 7.080001100000000491e+00
1.686000000000000324e-04 -1.415999919999999790e+01 1.769999999999999574e+00 5.309998700000000404e+00
1.513999999999999938e-04 -1.592999779999999888e+01 1.769999999999999574e+00 7.079998700000000866e+00
1.442999999999999838e-04 -1.239000059999999692e+01 0.000000000000000000e+00 8.849998700000000440e+00
1.462000000000000300e-04 -1.415999919999999790e+01 1.770000500000000088e+00 8.850000600000001327e+00
1.361000000000000014e-04 -1.062000049999999618e+01 1.769999999999999574e+00 8.850000600000001327e+00
1.389999999999999634e-04 -1.062000109999999786e+01 3.540000499999999661e+00 7.080000500000000585e+00
1.310999999999999882e-04 -1.061999919999999875e+01 3.540000499999999661e+00 1.062000109999999964e+01
1.044999999999999922e-04 -8.850000599999997775e+00 5.310000499999999235e+00 1.062000049999999973e+01
1.307999999999999810e-04 -8.849998699999998664e+00 5.310000499999999235e+00 7.080001000000000211e+00
1.317000000000000570e-04 -1.061999919999999875e+01 3.539999999999999147e+00 7.080000500000000585e+00
1.305999999999999219e-04 -1.061999919999999875e+01 3.540000499999999661e+00 7.080001000000000211e+00
1.328999999999999236e-04 -8.849998699999998664e+00 5.310000999999999749e+00 3.540000500000000550e+00
1.331999999999999851e-04 -1.062000109999999786e+01 3.540001000000000175e+00 0.000000000000000000e+00
1.371999999999999739e-04 -7.079998699999999090e+00 1.770000500000000088e+00 -1.770000500000000088e+00
1.347000000000000215e-04 -7.080001099999998715e+00 1.770000500000000088e+00 -1.770000000000000018e+00
1.371000000000000257e-04 -7.080001099999998715e+00 1.770000500000000088e+00 1.770000000000000018e+00
1.229999999999999540e-04 -3.539998699999999943e+00 0.000000000000000000e+00 3.540000500000000105e+00
1.261000000000000293e-04 -3.540001000000000175e+00 1.770000500000000088e+00 1.770000000000000018e+00
1.518000000000000035e-04 -3.540001000000000175e+00 5.310000500000000123e+00 5.310000500000000123e+00
1.657999999999999643e-04 0.000000000000000000e+00 7.080000499999999697e+00 3.540000000000000036e+00
1.607999999999999512e-04 -1.770002399999999199e+00 5.310000500000000123e+00 0.000000000000000000e+00
1.571000000000000239e-04 -5.310001500000002039e+00 7.079999100000000212e+00 -1.770000000000000018e+00
1.460000000000000252e-04 -5.310001500000002039e+00 3.540000000000000036e+00 -1.770000500000000088e+00
1.418999999999999797e-04 -8.850000200000003758e+00 5.310000500000000123e+00 0.000000000000000000e+00
1.438999999999999741e-04 -7.080000100000003016e+00 1.770000500000000088e+00 -1.770000500000000088e+00
1.578999999999999349e-04 -5.310001500000002039e+00 3.540000000000000036e+00 -5.310000999999999749e+00
1.759999999999999954e-04 -7.080000100000003016e+00 1.770000500000000088e+00 -5.310000500000000123e+00
1.557000000000000441e-04 -5.310001500000002039e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.476999999999999581e-04 -3.540002900000001063e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.463000000000000324e-04 -3.540002900000001063e+00 -3.540000499999999661e+00 0.000000000000000000e+00
1.461000000000000276e-04 -1.770002399999999199e+00 -3.540001000000000175e+00 1.770000500000000088e+00
1.417000000000000291e-04 0.000000000000000000e+00 -1.770000500000000088e+00 5.310000500000000123e+00
1.381999999999999982e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000000175e+00
1.423999999999999919e-04 3.540001000000000175e+00 -1.770000500000000088e+00 5.310000999999999749e+00
1.457999999999999661e-04 5.310001100000000918e+00 -1.770000500000000088e+00 3.540001000000000175e+00
1.561000000000000538e-04 5.309998700000001293e+00 0.000000000000000000e+00 1.770000500000000088e+00
1.439999999999999223e-04 7.080001100000000491e+00 1.769999499999999948e+00 5.310000500000000123e+00
1.151000000000000330e-04 7.080001100000000491e+00 1.769998600000000089e+00 1.770000500000000088e+00
1.021999999999999905e-04 3.539998700000001719e+00 1.769998600000000089e+00 1.770000500000000088e+00
1.067000000000000457e-04 5.310001100000000918e+00 3.540000000000000036e+00 1.770000000000000018e+00
1.175999999999999312e-04 8.850001600000002355e+00 3.540001900000000035e+00 1.770000000000000018e+00
1.151999999999999812e-04 8.850001600000002355e+00 3.540000000000000036e+00 1.770000500000000088e+00
1.270000000000000512e-04 8.850000200000003758e+00 3.540000000000000036e+00 1.770000500000000088e+00
1.344000000000000142e-04 1.062000020000000333e+01 5.309999499999999983e+00 1.770000500000000088e+00
1.202000000000001028e-04 1.239000020000000291e+01 3.540000000000000036e+00 1.770000000000000018e+00
1.053999999999999599e-04 1.416000020000000248e+01 5.309999499999999983e+00 -1.770000000000000018e+00
1.005000000000000034e-04 1.416000020000000248e+01 5.309998600000000124e+00 -1.770000500000000088e+00
1.078000000000000182e-04 1.239000160000000150e+01 5.310000500000000123e+00 0.000000000000000000e+00
1.295000000000000578e-04 1.062000160000000193e+01 8.849999099999999785e+00 -1.770000500000000088e+00
1.327000000000000271e-04 1.062000109999999964e+01 7.079999100000000212e+00 0.000000000000000000e+00
1.499000000000000115e-04 8.850001100000000065e+00 5.309998600000000124e+00 -3.540000000000000036e+00
1.492000000000000487e-04 8.849998700000000440e+00 3.540000000000000036e+00 -1.770000500000000088e+00
1.430000000000000064e-04 7.080000099999999463e+00 3.540001000000000175e+00 0.000000000000000000e+00
