# t dx dy dz
2.599300000000000135e-04 -7.080001999999999462e+00 -1.061999910000000114e+01 3.539999999999999147e+00
2.552900000000000308e-04 -7.080001999999999462e+00 -7.080000000000000071e+00 3.540000499999999661e+00
2.760399999999999660e-04 -7.080001999999999462e+00 -7.079999100000000212e+00 7.080000999999999323e+00
2.680699999999999728e-04 -1.062000199999999950e+01 -7.080000000000000071e+00 7.080000999999999323e+00
2.697700000000000141e-04 -1.416000070000000122e+01 -1.061999910000000114e+01 7.080000999999999323e+00
2.455599999999999732e-04 -1.593000020000000205e+01 -1.062000100000000025e+01 5.310000999999999749e+00
2.444699999999999955e-04 -1.239000060000000047e+01 -1.239000099999999982e+01 7.080000999999999323e+00
2.477900000000000111e-04 -1.062000199999999950e+01 -1.238999959999999945e+01 8.850000500000000159e+00
2.446300000000000210e-04 -1.061999910000000114e+01 -1.062000100000000025e+01 7.080000999999999323e+00
2.408500000000000267e-04 -1.061999910000000114e+01 -7.080000000000000071e+00 1.062000049999999973e+01
2.351000000000000225e-04 -8.849999600000000299e+00 -3.539998100000000036e+00 8.850000500000000159e+00
2.145000000000000097e-04 -7.080000999999999323e+00 0.000000000000000000e+00 7.080000500000000585e+00
2.120000000000000302e-04 -3.539999099999999288e+00 1.769998600000000089e+00 8.850000500000000159e+00
2.204999999999999929e-04 8.881784197001252323e-16 1.770001399999999947e+00 8.850000500000000159e+00
2.161999999999999968e-04 1.776356839400250465e-15 1.770001399999999947e+00 8.850000999999998896e+00
2.154000000000000044e-04 1.776356839400250465e-15 0.000000000000000000e+00 1.062000109999999964e+01
2.048000000000000178e-04 -1.770001399999998171e+00 -1.769998600000000089e+00 1.062000049999999973e+01
2.010000000000000068e-04 -1.770001399999998171e+00 -1.769999499999999948e+00 7.080000999999999323e+00
2.004999999999999946e-04 -5.310000499999999235e+00 -1.769999499999999948e+00 3.540000499999999661e+00
1.913999999999999903e-04 -7.079999099999999324e+00 -1.769998600000000089e+00 5.310000999999999749e+00
1.927000000000000219e-04 -3.540001899999998258e+00 -1.769998600000000089e+00 5.310000500000001011e+00
1.810000000000000085e-04 -3.539999999999999147e+00 0.000000000000000000e+00 3.540001000000000175e+00
1.666000000000000109e-04 -3.539998100000000036e+00 0.000000000000000000e+00 3.540000000000000924e+00
1.809000000000000061e-04 -3.539999999999999147e+00 -3.539998100000000036e+00 3.540000000000000924e+00
2.017000000000000238e-04 -3.539998100000000036e+00 -1.769999499999999948e+00 1.770000500000000088e+00
2.153999999999999773e-04 -1.769999500000000836e+00 1.769999499999999948e+00 0.000000000000000000e+00
1.879999999999999618e-04 0.000000000000000000e+00 3.539998100000000036e+00 -3.540001000000000175e+00
2.009999999999999526e-04 0.000000000000000000e+00 3.540000000000000036e+00 -3.540000499999999661e+00
1.972999999999999711e-04 -3.540000000000000924e+00 3.540000000000000036e+00 -3.539999999999999147e+00
2.103000000000000160e-04 -5.309998600000001900e+00 0.000000000000000000e+00 -5.309999999999998721e+00
2.068999999999999334e-04 -7.080000000000001847e+00 0.000000000000000000e+00 -7.080000099999998575e+00
2.041999999999999761e-04 -8.850000500000001935e+00 -1.770000500000000088e+00 -7.080000499999998809e+00
2.025999999999999915e-04 -7.080000000000001847e+00 -3.540000000000000036e+00 -7.080000999999999323e+00
2.065999999999999803e-04 -3.539998100000001813e+00 0.000000000000000000e+00 -7.080000999999999323e+00
2.061000000000000223e-04 -3.540000000000000924e+00 1.770000500000000088e+00 -5.310000999999999749e+00
2.134000000000000371e-04 0.000000000000000000e+00 1.770000500000000088e+00 -5.310000999999999749e+00
2.179000000000000381e-04 -3.540000000000000924e+00 1.769999999999999574e+00 -5.310000999999999749e+00
2.178999999999999297e-04 -3.540000000000000924e+00 -1.769999999999999574e+00 -8.850000500000000159e+00
2.211999999999999557e-04 -1.770000500000000088e+00 -3.539999999999999147e+00 -5.310000999999999749e+00
2.209999999999999508e-04 -3.540001000000000175e+00 -5.310000499999999235e+00 -5.310000500000001011e+00
2.120000000000000031e-04 -7.080000500000000585e+00 -8.850000999999998896e+00 -5.310000500000001011e+00
2.118999999999999465e-04 -1.061999910000000114e+01 -1.062000049999999973e+01 -3.540000000000000924e+00
2.183999999999999960e-04 -1.416000050000000066e+01 -1.061999909999999936e+01 -3.540000000000000924e+00
2.643999999999999758e-04 -1.770000110000000149e+01 -1.062000049999999973e+01 -3.540000000000000924e+00
2.645000000000000324e-04 -1.416000050000000066e+01 -1.239000049999999931e+01 -1.770000500000000088e+00
2.984999999999999915e-04 -1.238999910000000071e+01 -8.849999099999999785e+00 -3.540001000000000175e+00
3.012000000000000029e-04 -1.238999910000000071e+01 -5.310000500000000123e+00 -7.080000500000000585e+00
3.080999999999999538e-04 -1.238999910000000071e+01 -1.770000500000000088e+00 -7.080000999999999323e+00
3.098000000000000493e-04 -8.850000500000000159e+00 -1.770000500000000088e+00 -3.540000499999999661e+00
3.219999999999999664e-04 -8.850000500000000159e+00 -1.769999499999999948e+00 -3.540001000000000175e+00
3.214999999999999542e-04 -8.849999100000001562e+00 -1.769999499999999948e+00 -3.540000000000000924e+00
3.228000000000000400e-04 -5.310000500000001011e+00 -3.540000000000000036e+00 -1.770000500000000088e+00
3.231999999999999955e-04 -3.540001000000000175e+00 -5.310000500000000123e+00 -1.769999500000000836e+00
3.112000000000000291e-04 -7.080000500000000585e+00 -1.770000500000000088e+00 -1.769999500000000836e+00
2.723999999999999534e-04 -5.310000999999999749e+00 -3.540001000000000175e+00 -1.770000500000000088e+00
2.602999999999999845e-04 -3.540001000000000175e+00 -5.310000500000000123e+00 1.770000500000000088e+00
2.591000000000000638e-04 -5.310000999999999749e+00 -7.079999100000000212e+00 1.770000500000000088e+00
2.444999999999999799e-04 -7.080000999999999323e+00 -5.310000500000000123e+00 1.769999999999999574e+00
2.525000000000000660e-04 -3.540000499999999661e+00 -5.310000500000000123e+00 5.310000499999999235e+00
2.374000000000000242e-04 -5.310000499999999235e+00 -5.310000999999999749e+00 7.080000499999998809e+00
2.520000000000000538e-04 -7.080000499999998809e+00 -5.310000499999999235e+00 8.850000599999997775e+00
2.541999999999999989e-04 -5.309999999999998721e+00 -3.540000499999999661e+00 5.309999999999998721e+00
2.347000000000000128e-04 -8.850000599999999551e+00 -3.540000499999999661e+00 5.310000499999999235e+00
2.315000000000000434e-04 -1.238999970000000062e+01 -7.080000999999999323e+00 5.310000499999999235e+00
2.335999999999999318e-04 -1.239000159999999973e+01 -7.080000999999999323e+00 1.769999999999999574e+00
2.280000000000000126e-04 -1.238999970000000062e+01 -7.080000499999998809e+00 1.769999999999999574e+00
2.289999999999999284e-04 -8.850000599999999551e+00 -3.539999999999999147e+00 1.769999999999999574e+00
2.843000000000000258e-04 -1.416000010000000131e+01 -8.850000500000000159e+00 1.239000159999999973e+01
2.791800000000000206e-04 -1.416000070000000122e+01 -8.850000500000000159e+00 8.849998700000000440e+00
2.709599999999999943e-04 -1.239000210000000024e+01 -8.849998599999999271e+00 7.080000099999999463e+00
2.667900000000000393e-04 -8.850000599999999551e+00 -1.061999910000000114e+01 5.309999999999999609e+00
2.636299999999999950e-04 -7.080001999999999462e+00 -8.849998599999999271e+00 5.310000499999999235e+00
2.792899999999999636e-04 -7.080001999999999462e+00 -5.310000500000000123e+00 5.310000999999999749e+00
2.760399999999999660e-04 -8.850003399999998521e+00 -8.849998599999999271e+00 7.080000999999999323e+00
2.732699999999999908e-04 -1.239000060000000047e+01 -8.850000500000000159e+00 7.080000999999999323e+00
2.729699999999999835e-04 -1.593000020000000205e+01 -1.238999959999999945e+01 7.080000999999999323e+00
2.462599999999999902e-04 -1.416000070000000122e+01 -1.239000099999999982e+01 5.310000999999999749e+00
2.479700000000000263e-04 -1.239000060000000047e+01 -1.062000100000000025e+01 8.850000500000000159e+00
2.492899999999999934e-04 -1.239000150000000033e+01 -1.238999959999999945e+01 7.080000999999999323e+00
2.450300000000000308e-04 -1.061999910000000114e+01 -8.850000500000000159e+00 8.850000500000000159e+00
2.518500000000000231e-04 -8.849999600000000299e+00 -5.309999499999999983e+00 1.062000049999999973e+01
2.374000000000000242e-04 -7.080000999999999323e+00 -1.769998600000000089e+00 8.850000500000000159e+00
2.173000000000000235e-04 -5.309999599999999376e+00 1.769998600000000089e+00 7.080000500000000585e+00
2.301999999999999847e-04 -1.769998599999999200e+00 3.540000000000000036e+00 8.850000500000000159e+00
2.232000000000000043e-04 -1.770000499999999199e+00 1.770001399999999947e+00 7.080000999999999323e+00
2.166000000000000065e-04 -1.770001399999998171e+00 0.000000000000000000e+00 8.850000999999998896e+00
2.156000000000000093e-04 1.776356839400250465e-15 -1.769998600000000089e+00 1.239000060000000047e+01
2.070000000000000171e-04 -1.770001399999998171e+00 -3.539998100000000036e+00 8.850000999999998896e+00
2.045999999999999859e-04 -3.539999999999999147e+00 -1.769999499999999948e+00 5.310000499999999235e+00
2.049999999999999956e-04 -5.310000499999999235e+00 0.000000000000000000e+00 5.310000999999999749e+00
1.946000000000000139e-04 -5.310000499999998347e+00 -1.769998600000000089e+00 7.080000500000000585e+00
1.927000000000000219e-04 -5.310000499999999235e+00 -1.769998600000000089e+00 3.540001000000000175e+00
1.830000000000000029e-04 -5.309999499999999983e+00 0.000000000000000000e+00 5.310000500000001011e+00
1.825000000000000179e-04 -1.769998599999999200e+00 -1.769999499999999948e+00 3.540000000000000924e+00
2.206999999999999977e-04 -5.309999499999999983e+00 -3.539998100000000036e+00 1.770000500000000088e+00
2.169000000000000138e-04 -3.539998100000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.172999999999999693e-04 -1.769999500000000836e+00 3.539998100000000036e+00 -1.770000500000000088e+00
2.077999999999999552e-04 0.000000000000000000e+00 1.769999499999999948e+00 -5.310000999999999749e+00
2.013999999999999623e-04 -1.770000500000000088e+00 3.540000000000000036e+00 -5.310000499999999235e+00
2.155999999999999822e-04 -3.540000000000000924e+00 1.770000500000000088e+00 -5.309999999999998721e+00
2.105999999999999691e-04 -5.309998600000001900e+00 -1.770000500000000088e+00 -7.080000099999998575e+00
2.078999999999999577e-04 -8.850000500000001935e+00 0.000000000000000000e+00 -5.309999999999998721e+00
2.265999999999999785e-04 -7.080000000000001847e+00 -1.770000500000000088e+00 -5.310000499999999235e+00
2.065999999999999803e-04 -5.309999500000001760e+00 -1.769999499999999948e+00 -7.080000999999999323e+00
2.113000000000000403e-04 -5.309998600000001900e+00 0.000000000000000000e+00 -5.310000999999999749e+00
2.166000000000000065e-04 -1.769999500000000836e+00 0.000000000000000000e+00 -5.310000999999999749e+00
2.186000000000000551e-04 -1.770000500000000088e+00 0.000000000000000000e+00 -5.310000999999999749e+00
2.213999999999999605e-04 -3.540000000000000924e+00 0.000000000000000000e+00 -7.080000999999999323e+00
2.226999999999999379e-04 -3.540000000000000924e+00 -3.539999999999999147e+00 -7.080000500000000585e+00
2.213999999999999605e-04 -3.540001000000000175e+00 -3.539999999999999147e+00 -3.540001000000000175e+00
2.229999999999999994e-04 -5.310000999999999749e+00 -7.080000499999998809e+00 -5.310000500000001011e+00
2.141999999999999482e-04 -8.850000500000000159e+00 -8.850000999999998896e+00 -3.540000000000000924e+00
2.212000000000000099e-04 -1.238999910000000071e+01 -8.850000500000000159e+00 -3.540000000000000924e+00
2.825999999999999302e-04 -1.593000060000000140e+01 -8.849999099999999785e+00 -3.540000000000000924e+00
2.672000000000000438e-04 -1.593000100000000074e+01 -1.239000049999999931e+01 -3.540000000000000924e+00
2.989000000000000012e-04 -1.416000050000000066e+01 -1.062000049999999973e+01 -3.540001000000000175e+00
3.014000000000000077e-04 -1.238999910000000071e+01 -7.079999100000000212e+00 -5.310000999999999749e+00
3.102999999999999530e-04 -1.238999910000000071e+01 -3.540000000000000036e+00 -8.850000500000000159e+00
3.134000000000000284e-04 -1.061999910000000114e+01 -1.770000500000000088e+00 -5.310000999999999749e+00
3.264999999999999673e-04 -8.850000500000000159e+00 0.000000000000000000e+00 -1.770000500000000088e+00
3.246999999999999778e-04 -7.080000500000000585e+00 -1.769999499999999948e+00 -1.770000500000000088e+00
3.228000000000000400e-04 -7.079999100000001988e+00 -3.540000000000000036e+00 -3.540000000000000924e+00
3.251999999999999899e-04 -5.310000500000001011e+00 -5.310000500000000123e+00 0.000000000000000000e+00
3.271000000000000361e-04 -5.310000999999999749e+00 -3.540000000000000036e+00 -1.769999500000000836e+00
3.121999999999999450e-04 -7.080000500000000585e+00 -3.540001000000000175e+00 -3.540000000000000924e+00
2.754999999999999745e-04 -3.540001000000000175e+00 -3.540001000000000175e+00 0.000000000000000000e+00
2.610000000000000557e-04 -5.310000999999999749e+00 -5.310000500000000123e+00 0.000000000000000000e+00
2.642999999999999733e-04 -7.080000999999999323e+00 -7.079999100000000212e+00 0.000000000000000000e+00
2.529000000000000757e-04 -5.310000999999999749e+00 -5.310000500000000123e+00 3.540000499999999661e+00
2.557000000000000353e-04 -5.310000499999999235e+00 -7.080000499999999697e+00 5.310000499999999235e+00
2.523000000000000069e-04 -7.080000499999998809e+00 -7.080000999999999323e+00 7.080000499999998809e+00
2.552000000000000232e-04 -7.080000499999998809e+00 -3.540000499999999661e+00 7.080000099999998575e+00
2.571000000000000152e-04 -7.080000099999999463e+00 -3.540000499999999661e+00 7.080000499999998809e+00
2.355000000000000322e-04 -1.061999920000000053e+01 -5.310000499999999235e+00 5.310000499999999235e+00
2.382999999999999919e-04 -1.416000209999999981e+01 -7.080000999999999323e+00 3.539999999999999147e+00
2.384999999999999967e-04 -1.061999920000000053e+01 -8.850000999999998896e+00 1.769999999999999574e+00
2.341999999999999464e-04 -1.062000109999999964e+01 -5.310000499999999235e+00 1.769999999999999574e+00
2.884000000000000170e-04 -1.239000060000000047e+01 -8.850000500000000159e+00 1.062000109999999964e+01
2.844799999999999868e-04 -1.239000210000000024e+01 -7.080000000000000071e+00 8.849998700000000440e+00
2.746600000000000300e-04 -1.062000070000000029e+01 -1.061999910000000114e+01 7.080000099999999463e+00
2.704900000000000208e-04 -8.850000599999999551e+00 -8.849998599999999271e+00 7.080000499999999697e+00
2.876299999999999820e-04 -7.080001999999999462e+00 -7.079999100000000212e+00 7.080000999999999323e+00
2.792899999999999636e-04 -8.850003399999998521e+00 -7.080000000000000071e+00 5.310000999999999749e+00
2.812399999999999839e-04 -1.062000199999999950e+01 -1.061999910000000114e+01 7.080000999999999323e+00
2.764699999999999601e-04 -1.416000010000000131e+01 -1.062000100000000025e+01 7.080000999999999323e+00
2.736700000000000005e-04 -1.416000070000000122e+01 -1.415999959999999902e+01 7.080000999999999323e+00
2.497600000000000211e-04 -1.416000070000000122e+01 -1.062000100000000025e+01 7.080000500000000585e+00
2.494700000000000086e-04 -1.416000010000000131e+01 -1.062000100000000025e+01 7.080000999999999323e+00
2.496900000000000031e-04 -1.239000150000000033e+01 -1.061999910000000114e+01 8.850000500000000159e+00
2.560300000000000271e-04 -8.849999600000000299e+00 -7.080000000000000071e+00 8.850000500000000159e+00
2.541500000000000248e-04 -7.080000999999999323e+00 -3.540000000000000036e+00 1.062000049999999973e+01
2.402000000000000380e-04 -5.309999599999999376e+00 0.000000000000000000e+00 8.850000500000000159e+00
2.354999999999999780e-04 -3.539999099999999288e+00 3.540000000000000036e+00 7.080000500000000585e+00
2.328999999999999961e-04 -3.539999099999999288e+00 3.540000000000000036e+00 7.080000999999999323e+00
2.236000000000000140e-04 -3.540001899999999146e+00 0.000000000000000000e+00 7.080000999999999323e+00
2.168000000000000114e-04 -1.770001399999998171e+00 -1.769998600000000089e+00 1.062000049999999973e+01
2.178000000000000086e-04 1.776356839400250465e-15 -3.539998100000000036e+00 1.062000109999999964e+01
2.105999999999999962e-04 -3.539999999999999147e+00 -3.539998100000000036e+00 7.080000499999998809e+00
2.090999999999999868e-04 -3.539999999999999147e+00 0.000000000000000000e+00 7.080000999999999323e+00
2.082000000000000192e-04 -3.540001899999998258e+00 0.000000000000000000e+00 7.080000500000000585e+00
1.946000000000000139e-04 -7.079999099999999324e+00 -1.769998600000000089e+00 5.310000999999999749e+00
1.947000000000000163e-04 -7.080000000000000071e+00 -1.769998600000000089e+00 5.310000500000001011e+00
1.989000000000000100e-04 -3.539999999999999147e+00 -1.769999499999999948e+00 5.310000500000001011e+00
