# t dx dy dz
8.039999999999997879e-09 -1.769998600000000089e+00 0.000000000000000000e+00 1.769999499999999948e+00
8.170000000000006322e-09 1.769998600000000089e+00 0.000000000000000000e+00 1.770000500000000088e+00
8.909999999999998390e-09 1.770001399999999947e+00 1.770000000000000018e+00 3.540000000000000036e+00
7.120000000000006846e-09 -1.770001399999999947e+00 3.540000100000000316e+00 5.309998600000000124e+00
6.789999999999996612e-09 -1.769998600000000089e+00 5.309998700000000404e+00 3.540000000000000036e+00
8.039999999999997879e-09 0.000000000000000000e+00 5.310000099999999890e+00 5.309998600000000124e+00
8.370000000000001495e-09 1.769998600000000089e+00 7.079998699999999978e+00 1.769999499999999948e+00
6.950000000000005985e-09 0.000000000000000000e+00 3.540000100000000316e+00 0.000000000000000000e+00
6.919999999999998437e-09 0.000000000000000000e+00 3.540000100000000316e+00 -3.540000000000000036e+00
7.549999999999998123e-09 -3.539998100000000036e+00 1.770000000000000018e+00 -1.769999499999999948e+00
1.092999999999999266e-08 0.000000000000000000e+00 1.770000000000000018e+00 -1.770000500000000088e+00
1.191000000000000540e-08 0.000000000000000000e+00 1.770000000000000018e+00 -1.769999499999999948e+00
1.229999999999999764e-08 -1.769998600000000089e+00 0.000000000000000000e+00 1.769999499999999948e+00
9.638999999999999491e-09 1.769999499999999948e+00 -1.416000209999999981e+01 -1.769998600000000089e+00
1.126299999999999967e-08 0.000000000000000000e+00 -1.416000070000000122e+01 -3.539998100000000036e+00
1.116700000000000001e-08 0.000000000000000000e+00 -1.416000010000000131e+01 -3.540000000000000036e+00
1.131000000000000003e-08 1.769999499999999948e+00 -1.416000199999999865e+01 -5.310000500000000123e+00
1.262600000000000003e-08 3.539998100000000036e+00 -1.061999909999999758e+01 -3.540001000000000175e+00
1.075799999999999945e-08 3.539998100000000036e+00 -7.079999099999996659e+00 -3.540000000000000036e+00
1.191299999999999888e-08 0.000000000000000000e+00 -7.079999999999998295e+00 -3.540000000000000036e+00
1.225500000000000121e-08 0.000000000000000000e+00 -7.080000000000000071e+00 -3.540000000000000036e+00
1.231600000000000255e-08 -1.770001399999999947e+00 -7.079999999999998295e+00 -1.769999499999999948e+00
1.245300000000000073e-08 1.770001399999999947e+00 -1.061999910000000114e+01 -1.769999499999999948e+00
1.238400000000000025e-08 5.310000500000000123e+00 -8.850000500000000159e+00 0.000000000000000000e+00
1.193200000000000057e-08 7.079999099999999324e+00 -8.850000500000001935e+00 -1.769998600000000089e+00
1.172100000000000119e-08 8.849999600000000299e+00 -8.849999100000001562e+00 0.000000000000000000e+00
8.700000000000000149e-09 8.849999600000000299e+00 -5.310000500000001011e+00 0.000000000000000000e+00
8.680000000000000632e-09 1.062000199999999950e+01 -3.540001000000000175e+00 3.540000000000000036e+00
9.290000000000000800e-09 1.239000060000000047e+01 -1.770000500000001864e+00 7.079999100000000212e+00
7.940000000000000292e-09 1.239000210000000202e+01 -3.540001000000003728e+00 5.310000500000000123e+00
7.950000000000001705e-09 1.239000210000000202e+01 -7.080000500000004138e+00 5.309998600000000124e+00
5.589999999999999101e-09 1.593000070000000079e+01 -5.310001000000003302e+00 7.080000000000000071e+00
6.529999999999999577e-09 1.239000210000000202e+01 -5.310000500000001011e+00 7.080000000000000071e+00
6.549999999999999095e-09 1.062000200000000127e+01 -5.310001000000003302e+00 5.309999499999999983e+00
6.840000000000000368e-09 8.850000600000001327e+00 -5.310000500000001011e+00 3.539998100000000036e+00
5.729999999999999031e-09 5.310001500000000263e+00 -5.310000500000001011e+00 0.000000000000000000e+00
6.750000000000000886e-09 3.540002900000001063e+00 -1.769999999999999574e+00 -1.769999499999999948e+00
7.229999999999999228e-09 1.770002400000000975e+00 -1.769999999999999574e+00 0.000000000000000000e+00
7.480000000000001467e-09 1.770002400000000975e+00 -1.769999999999999574e+00 3.539998100000000036e+00
7.139999999999999746e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
6.639999999999998577e-09 0.000000000000000000e+00 1.770000500000001864e+00 1.770001399999999947e+00
6.879999999999999403e-09 -3.539998700000001719e+00 0.000000000000000000e+00 3.540000000000000036e+00
6.369999999999996821e-09 -5.310001100000000918e+00 3.540000500000001438e+00 1.770001399999999947e+00
6.940000000000001264e-09 -7.080001100000000491e+00 5.310001000000003302e+00 1.770000500000000088e+00
6.840000000000000368e-09 -7.080001600000001005e+00 5.310000500000001011e+00 1.770000500000000088e+00
6.929999999999996542e-09 -7.080000100000000351e+00 3.540000500000001438e+00 0.000000000000000000e+00
7.530000000000001914e-09 -8.850000600000001327e+00 5.310000500000001011e+00 0.000000000000000000e+00
7.720000000000002292e-09 -7.080001999999999462e+00 7.080001000000002875e+00 0.000000000000000000e+00
6.769999999999997094e-09 -7.080001999999999462e+00 3.540000500000001438e+00 3.539998100000000036e+00
6.019999999999996996e-09 -7.080001999999999462e+00 7.080001000000002875e+00 3.540000000000000036e+00
5.839999999999998031e-09 -7.080001999999999462e+00 7.080000500000004138e+00 0.000000000000000000e+00
6.810000000000002746e-09 -8.850003399999998521e+00 7.079999100000005541e+00 -1.770001399999999947e+00
7.370000000000002467e-09 -8.850000600000001327e+00 5.309998600000003677e+00 -3.540000000000000036e+00
7.039999999999998850e-09 -8.850003399999998521e+00 7.079999100000005541e+00 -5.309999499999999983e+00
9.000000000000001181e-09 -5.309999600000000264e+00 3.540000000000002700e+00 -5.309999499999999983e+00
8.710000000000003216e-09 -5.309999600000000264e+00 3.539998100000001813e+00 -5.310000500000000123e+00
1.010999999999999590e-08 -5.310000500000000123e+00 5.309998600000003677e+00 -7.080000000000000071e+00
1.059000000000000417e-08 -1.770000500000000088e+00 5.309998600000003677e+00 -3.540000000000000036e+00
9.629999999999994249e-09 1.770000500000000088e+00 5.309998600000003677e+00 -3.539998100000000036e+00
9.929999999999996935e-09 3.539999100000000176e+00 3.539998100000001813e+00 -3.540000000000000036e+00
1.039000000000000238e-08 3.539999100000000176e+00 7.080000000000003624e+00 -3.539998100000000036e+00
1.092000000000000117e-08 1.770000500000000088e+00 7.080000000000001847e+00 -5.309999499999999983e+00
1.086999999999999741e-08 3.539999100000000176e+00 7.079999100000001988e+00 -3.539998100000000036e+00
1.050999999999999948e-08 3.540001900000000035e+00 5.310000500000001011e+00 -5.309998600000000124e+00
9.739999999999999866e-09 1.770000500000000088e+00 3.540001900000000035e+00 -1.769999499999999948e+00
1.046000000000000234e-08 3.540001900000000035e+00 5.310000500000001011e+00 -1.770000500000000088e+00
9.079999999999999250e-09 3.539999100000000176e+00 8.849999600000002076e+00 -1.770000500000000088e+00
1.027999999999999676e-08 5.309999600000000264e+00 7.080001000000001099e+00 -5.310000500000000123e+00
8.300000000000001530e-09 7.080001000000000211e+00 8.850003400000002074e+00 -5.310000999999999749e+00
8.469999999999995773e-09 5.309999600000000264e+00 1.062000200000000127e+01 -5.310000500000000123e+00
8.440000000000001460e-09 1.769998600000000089e+00 1.062000200000000127e+01 -5.310000999999999749e+00
8.780000000000003181e-09 1.770000500000000088e+00 1.062000200000000127e+01 -1.770000500000000088e+00
8.050000000000002600e-09 1.770000500000000088e+00 1.062000070000000207e+01 -5.310000999999999749e+00
8.139999999999998774e-09 1.769998600000000089e+00 8.850000200000001982e+00 -3.540001000000000175e+00
8.490000000000005217e-09 0.000000000000000000e+00 8.850001600000000579e+00 -1.770000500000000088e+00
7.949999999999995087e-09 0.000000000000000000e+00 7.080001600000000117e+00 0.000000000000000000e+00
8.009999999999996948e-09 -1.770000500000000088e+00 8.850000200000001982e+00 -3.540001000000000175e+00
7.269999999999998263e-09 -1.770000500000000088e+00 8.850001600000000579e+00 0.000000000000000000e+00
6.700000000000000438e-09 -5.310000500000000123e+00 7.080001100000000491e+00 1.770000500000000088e+00
5.349999999999998276e-09 -8.849999600000000299e+00 7.080001100000000491e+00 1.770000500000000088e+00
5.160000000000001206e-09 -7.080001000000000211e+00 3.539998699999999943e+00 3.540000499999999661e+00
6.730000000000001368e-09 -5.309999600000000264e+00 0.000000000000000000e+00 1.770000500000000088e+00
7.199999999999998298e-09 -5.310000500000000123e+00 -1.769998600000000089e+00 3.540000499999999661e+00
6.479999999999995821e-09 -8.849999600000000299e+00 0.000000000000000000e+00 1.770000500000000088e+00
7.319999999999995402e-09 -8.849999600000000299e+00 -3.539998699999999943e+00 5.310000999999999749e+00
7.980000000000002635e-09 -5.310000500000000123e+00 -1.770000100000000076e+00 3.540001000000000175e+00
7.739999999999995192e-09 -7.079999100000000212e+00 -3.540000100000000316e+00 3.540000000000000036e+00
7.660000000000003740e-09 -3.540001900000000035e+00 0.000000000000000000e+00 3.540000000000000036e+00
7.590000000000003775e-09 -3.540000000000000036e+00 0.000000000000000000e+00 3.540001000000000175e+00
8.109999999999997844e-09 -3.540000000000000036e+00 0.000000000000000000e+00 3.540000000000000036e+00
9.460000000000000006e-09 3.540000000000000036e+00 0.000000000000000000e+00 3.540000000000000036e+00
9.710000000000005553e-09 0.000000000000000000e+00 1.770000000000000018e+00 5.309998600000000124e+00
7.669999999999995227e-09 -3.540000000000000036e+00 3.540000100000000316e+00 3.540000000000000036e+00
8.389999999999997704e-09 -1.769998600000000089e+00 7.079998699999999978e+00 5.309998600000000124e+00
9.270000000000002937e-09 1.769998600000000089e+00 5.310000099999999890e+00 3.540000000000000036e+00
8.410000000000007147e-09 1.769998600000000089e+00 5.309998700000000404e+00 0.000000000000000000e+00
7.139999999999996437e-09 -1.769998600000000089e+00 3.540000100000000316e+00 -1.770000500000000088e+00
7.600000000000001880e-09 -1.769999499999999948e+00 3.540000100000000316e+00 -1.769999499999999948e+00
1.105999999999999448e-08 -1.769998600000000089e+00 1.770000000000000018e+00 -3.540000000000000036e+00
1.249999999999999943e-08 0.000000000000000000e+00 3.540000000000000036e+00 0.000000000000000000e+00
1.275000000000000002e-08 1.769999499999999948e+00 -1.593000070000000079e+01 -3.539998100000000036e+00
1.168299999999999946e-08 0.000000000000000000e+00 -1.593000020000000205e+01 -5.309998600000000124e+00
1.140700000000000083e-08 0.000000000000000000e+00 -1.593000059999999962e+01 -5.310000500000000123e+00
1.283999999999999950e-08 3.539998100000000036e+00 -1.239000149999999678e+01 -5.310000500000000123e+00
1.318599999999999975e-08 3.539998100000000036e+00 -8.849999599999996747e+00 -1.770000500000000088e+00
1.330799999999999913e-08 1.769999499999999948e+00 -8.849998599999997495e+00 -3.540000000000000036e+00
1.239300000000000053e-08 1.769998600000000089e+00 -8.850000500000000159e+00 -3.540000000000000036e+00
1.251500000000000155e-08 0.000000000000000000e+00 -5.309999499999998207e+00 -1.769999499999999948e+00
1.282600000000000182e-08 0.000000000000000000e+00 -8.850000500000000159e+00 -1.769999499999999948e+00
1.380299999999999959e-08 3.540001900000000035e+00 -1.061999910000000114e+01 0.000000000000000000e+00
1.264400000000000059e-08 7.079999099999999324e+00 -1.062000100000000202e+01 0.000000000000000000e+00
1.238200000000000129e-08 8.849999600000000299e+00 -1.062000050000000151e+01 -1.769998600000000089e+00
1.181100000000000068e-08 8.849999600000000299e+00 -7.079999100000001988e+00 -1.769999499999999948e+00
9.100000000000000422e-09 1.062000199999999950e+01 -5.310000500000001011e+00 1.769999499999999948e+00
9.530000000000001625e-09 1.239000060000000047e+01 -3.540001000000000175e+00 5.309998600000000124e+00
9.469999999999999765e-09 1.416000070000000122e+01 -1.770000500000001864e+00 5.310000500000000123e+00
8.510000000000001425e-09 1.239000210000000202e+01 -5.310001000000003302e+00 7.079999100000000212e+00
8.139999999999998774e-09 1.416000210000000159e+01 -7.080000500000004138e+00 7.080000000000000071e+00
7.010000000000001229e-09 1.416000070000000122e+01 -7.080001000000002875e+00 7.080000000000000071e+00
6.809999999999999438e-09 1.062000200000000127e+01 -3.540000500000001438e+00 7.080000000000000071e+00
7.349999999999999641e-09 1.062000200000000127e+01 -7.080001000000002875e+00 3.539998100000000036e+00
7.079999999999997885e-09 7.080002000000000351e+00 -5.310000500000001011e+00 1.769999499999999948e+00
7.010000000000001229e-09 5.310001500000000263e+00 -3.540000500000001438e+00 -1.769999499999999948e+00
7.679999999999999949e-09 3.540002900000001063e+00 -3.539999999999999147e+00 0.000000000000000000e+00
7.570000000000000949e-09 1.770002400000000975e+00 0.000000000000000000e+00 1.769998600000000089e+00
7.540000000000000019e-09 1.770002400000000975e+00 0.000000000000000000e+00 5.309999499999999983e+00
7.489999999999999571e-09 1.769998600000000977e+00 1.770000500000001864e+00 3.540000000000000036e+00
7.059999999999998368e-09 -1.769998600000000977e+00 0.000000000000000000e+00 1.770001399999999947e+00
6.939999999999997955e-09 -5.310001100000000918e+00 1.770000500000001864e+00 3.540000000000000036e+00
7.129999999999998333e-09 -5.310001100000000918e+00 5.310001000000003302e+00 3.540001900000000035e+00
8.260000000000002496e-09 -8.850001600000000579e+00 3.540000500000001438e+00 1.770000500000000088e+00
7.209999999999996402e-09 -8.850000200000000206e+00 5.310000500000001011e+00 0.000000000000000000e+00
8.330000000000002461e-09 -8.850000600000001327e+00 3.540000500000001438e+00 -1.770001399999999947e+00
7.959999999999999809e-09 -8.850000600000001327e+00 7.080001000000002875e+00 -1.769998600000000089e+00
8.049999999999999292e-09 -7.080001999999999462e+00 5.310000500000001011e+00 1.769998600000000089e+00
6.949999999999996059e-09 -7.080001999999999462e+00 5.310001000000003302e+00 5.309999499999999983e+00
6.179999999999999752e-09 -7.080001999999999462e+00 8.850000500000003711e+00 1.769998600000000089e+00
6.870000000000001298e-09 -8.850003399999998521e+00 8.849999100000005114e+00 0.000000000000000000e+00
7.720000000000002292e-09 -7.080001999999999462e+00 7.079999100000005541e+00 -3.540000000000000036e+00
7.459999999999998641e-09 -1.062000199999999950e+01 5.309998600000003677e+00 -5.309999499999999983e+00
9.059999999999999733e-09 -7.080001999999999462e+00 5.310000500000004564e+00 -5.309999499999999983e+00
9.470000000000004728e-09 -5.309999600000000264e+00 5.309998600000003677e+00 -3.540000000000000036e+00
1.142999999999999713e-08 -7.080001000000000211e+00 3.539998100000001813e+00 -7.080000000000000071e+00
1.096000000000000020e-08 -3.539999100000000176e+00 5.309998600000003677e+00 -5.310000500000000123e+00
1.103000000000000017e-08 0.000000000000000000e+00 5.309998600000003677e+00 -5.309999499999999983e+00
1.035999999999999483e-08 3.539999100000000176e+00 5.309998600000003677e+00 -5.309998600000000124e+00
1.071999999999999938e-08 3.539999100000000176e+00 5.309999500000001760e+00 -1.769999499999999948e+00
1.110000000000000013e-08 1.770000500000000088e+00 8.850000500000003711e+00 -3.539998100000000036e+00
1.103000000000000017e-08 3.539999100000000176e+00 8.849998600000002824e+00 -5.309999499999999983e+00
1.154000000000000275e-08 1.770000500000000088e+00 7.079999100000001988e+00 -5.309998600000000124e+00
1.064999999999999941e-08 3.540001900000000035e+00 3.540001900000000035e+00 -3.539998100000000036e+00
1.054999999999999852e-08 1.770000500000000088e+00 5.310000500000001011e+00 -3.540000000000000036e+00
1.110000000000000013e-08 5.310000500000000123e+00 7.080001000000001099e+00 -1.770000500000000088e+00
1.075000000000000031e-08 5.309999600000000264e+00 8.849999600000002076e+00 -3.540001000000000175e+00
1.101999999999999545e-08 5.309999600000000264e+00 8.850003400000002074e+00 -7.080000499999999697e+00
9.320000000000000076e-09 7.080001000000000211e+00 1.062000200000000127e+01 -3.540001000000000175e+00
8.879999999999997459e-09 3.539999100000000176e+00 1.062000200000000127e+01 -7.080000499999999697e+00
9.510000000000003762e-09 3.539999100000000176e+00 1.062000200000000127e+01 -3.540001000000000175e+00
8.840000000000005042e-09 1.770000500000000088e+00 1.239000210000000202e+01 -3.540000499999999661e+00
8.849999999999996529e-09 0.000000000000000000e+00 1.062000070000000207e+01 -3.540001000000000175e+00
8.600000000000004217e-09 1.769998600000000089e+00 1.062000020000000156e+01 -1.770000500000000088e+00
