# t dx dy dz
1.427000000000000800e-08 -1.753273000000000081e+00 3.506546500000000677e+00 1.753273500000000595e+00
1.438999999999999849e-08 0.000000000000000000e+00 7.013092999999999577e+00 3.506546500000000677e+00
1.494000000000000011e-08 -3.506546000000000163e+00 5.259819500000000758e+00 5.259819500000000758e+00
1.640000000000000127e-08 -3.506546000000000163e+00 1.753273000000000081e+00 5.259819500000000758e+00
1.501000000000000007e-08 -3.506546000000000163e+00 -1.753273000000000081e+00 5.259819000000000244e+00
1.417999999999999860e-08 -5.259819000000000244e+00 -5.259819500000000758e+00 3.506546000000000163e+00
1.564000000000001299e-08 -3.506546000000000163e+00 -3.506546500000000677e+00 3.506546500000000677e+00
1.480000000000000018e-08 -3.506546000000000163e+00 -3.506546500000000677e+00 3.506547000000001191e+00
1.715000000000000468e-08 -1.753273000000000081e+00 -1.753273500000000595e+00 3.506546500000000677e+00
1.495999999999999962e-08 -1.753273000000000525e+00 8.766367900000000546e+00 0.000000000000000000e+00
1.440479999999999972e-08 -3.506546500000000677e+00 1.227291300000000085e+01 -1.753273000000000081e+00
1.402400000000000038e-08 -7.013093000000000465e+00 8.766367900000000546e+00 -1.753273000000000081e+00
1.423700000000000202e-08 -5.259820000000000384e+00 8.766366000000001435e+00 -3.506546000000000163e+00
1.476000000000000114e-08 -7.013093000000000465e+00 1.227291390000000071e+01 -1.753273000000000081e+00
1.448199999999999859e-08 -3.506546500000000677e+00 1.402618600000000093e+01 -3.506546000000000163e+00
1.318700000000000089e-08 -3.506547000000000303e+00 1.227291390000000071e+01 -1.753273000000000081e+00
1.220100000000000119e-08 -5.259819999999999496e+00 1.227291200000000160e+01 0.000000000000000000e+00
1.136799999999999962e-08 -1.753273499999999929e+00 8.766366000000001435e+00 0.000000000000000000e+00
1.155900000000000113e-08 1.753273499999999929e+00 5.259819000000000244e+00 0.000000000000000000e+00
8.799999999999999390e-09 1.753273499999999929e+00 5.259820000000000384e+00 0.000000000000000000e+00
8.430000000000000047e-09 -1.753273499999999929e+00 3.506546000000000163e+00 -1.753273000000000081e+00
9.349999999999997698e-09 1.753273499999999929e+00 1.753273000000000081e+00 0.000000000000000000e+00
7.269999999999998263e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000081e+00
7.440000000000000778e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.134999999999999906e-08 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.237000000000000092e-08 3.506546499999999789e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.206000000000000013e-08 5.259819499999999870e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.227000000000000002e-08 5.259819999999999496e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.287999999999999688e-08 5.259819499999999870e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.308000000000000198e-08 3.506546499999999789e+00 1.753273000000000081e+00 -1.753274000000000221e+00
1.382000000000000067e-08 3.506546999999999858e+00 1.753273000000000081e+00 -5.259820000000000384e+00
1.452999999999999842e-08 1.753273499999999929e+00 0.000000000000000000e+00 -8.766367900000000546e+00
1.678000000000000203e-08 1.753273499999999929e+00 0.000000000000000000e+00 -8.766367900000000546e+00
1.651999999999999837e-08 0.000000000000000000e+00 0.000000000000000000e+00 -1.051964000000000077e+01
1.779000000000000247e-08 0.000000000000000000e+00 1.753273000000000081e+00 -1.227291260000000150e+01
1.938999999999999694e-08 3.506546999999999858e+00 0.000000000000000000e+00 -1.051963960000000142e+01
1.874000000000000105e-08 1.753273499999999929e+00 1.753273000000000081e+00 -1.051964000000000077e+01
1.855999999999999877e-08 3.506546999999999858e+00 1.753273000000000081e+00 -8.766367900000000546e+00
1.801000000000000047e-08 5.259819999999999496e+00 1.753273000000000081e+00 -7.013094900000000465e+00
1.553000000000000407e-08 7.013092600000000232e+00 0.000000000000000000e+00 -1.051964000000000077e+01
1.534000000000000038e-08 3.506546499999999789e+00 -1.753273000000000081e+00 -8.766367900000000546e+00
1.610000000000000189e-08 1.753273499999999929e+00 1.753273000000000081e+00 -7.013094900000000465e+00
1.593999999999999914e-08 1.753273000000000081e+00 3.506546000000000163e+00 -5.259821900000000383e+00
1.568000000000000541e-08 3.506546499999999789e+00 3.506546000000000163e+00 -3.506547000000000303e+00
1.587000000000000248e-08 1.753273499999999929e+00 3.506546500000000677e+00 -1.753273000000000081e+00
1.547999999999999700e-08 -1.753273499999999929e+00 3.506546500000000677e+00 -1.753274900000000081e+00
1.475000000000000304e-08 1.753273499999999929e+00 3.506546500000000677e+00 -1.753272100000000222e+00
1.418999999999999670e-08 1.753273000000000081e+00 3.506546000000000163e+00 -1.753272100000000222e+00
1.452000000000000032e-08 0.000000000000000000e+00 5.259819000000000244e+00 1.753272100000000222e+00
1.392999999999999967e-08 3.506546499999999789e+00 5.259819000000000244e+00 5.259819600000001039e+00
1.225000000000000050e-08 1.753273000000000081e+00 5.259819000000000244e+00 3.506544700000000958e+00
1.267000000000000029e-08 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
1.211000000000000057e-08 -1.753273499999999929e+00 7.013092000000000326e+00 -1.753272100000000222e+00
1.232999999999999857e-08 -1.753273000000000081e+00 7.013092500000000840e+00 -1.753272100000000222e+00
1.072999999999999748e-08 -1.753272599999999848e+00 7.013092500000000840e+00 1.753272100000000222e+00
9.910000000000000727e-09 1.753272599999999848e+00 5.259819000000000244e+00 0.000000000000000000e+00
9.849999999999998866e-09 1.753273000000000081e+00 5.259819500000000758e+00 0.000000000000000000e+00
1.280000000000000212e-08 1.753272599999999848e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.103000000000000017e-08 3.506544699999999182e+00 0.000000000000000000e+00 -3.506547000000000303e+00
1.117000000000000010e-08 7.013092599999998455e+00 -3.506546500000000677e+00 -3.506547000000000303e+00
1.109000000000000203e-08 8.766366099999999051e+00 -1.753273500000000595e+00 -3.506544700000000958e+00
1.121999999999999724e-08 7.013092599999998455e+00 0.000000000000000000e+00 -3.506545600000000817e+00
9.520000000000001867e-09 7.013092599999998455e+00 1.753273500000000595e+00 -5.259819100000001413e+00
9.250000000000000111e-09 1.051963959999999787e+01 1.753273500000000595e+00 -8.766364700000002230e+00
8.519999999999999530e-09 1.051963959999999787e+01 1.753273500000000595e+00 -1.227291260000000150e+01
8.799999999999999390e-09 1.227291259999999617e+01 1.753273000000000081e+00 -1.051963770000000231e+01
8.680000000000002286e-09 1.577945859999999634e+01 1.753273000000000081e+00 -7.013092600000002008e+00
9.199999999999996354e-09 1.928600509999999701e+01 0.000000000000000000e+00 -8.766365600000002090e+00
9.319999999999993458e-09 1.577945859999999634e+01 0.000000000000000000e+00 -8.766365600000002090e+00
1.076999999999999652e-08 1.577945859999999634e+01 1.753273499999998819e+00 -1.051963770000000231e+01
1.067999999999999373e-08 1.227291299999999552e+01 1.753273500000000595e+00 -1.051963770000000231e+01
1.173999999999999792e-08 1.227291259999999617e+01 -1.753273500000000595e+00 -1.051963770000000231e+01
8.739999999999990912e-09 1.051963999999999544e+01 -1.753273000000000081e+00 -8.766364700000002230e+00
1.100999999999999734e-08 8.766367899999996993e+00 -3.506546000000000163e+00 -8.766365600000002090e+00
1.175999999999999413e-08 8.766365999999997882e+00 -1.753273000000000081e+00 -1.051963860000000217e+01
1.165000000000000175e-08 1.051963899999999796e+01 -1.753273000000000081e+00 -8.766366000000001435e+00
1.414999999999999767e-08 1.051963899999999796e+01 -1.753273500000000595e+00 -8.766366000000001435e+00
1.489999999999999446e-08 8.766365999999997882e+00 0.000000000000000000e+00 -5.259819500000000758e+00
1.461999999999999460e-08 5.259818999999998468e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.555999999999999507e-08 1.753272999999998305e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.535000000000000179e-08 -1.753273000000000081e+00 1.753273500000000595e+00 0.000000000000000000e+00
1.542000000000000176e-08 -5.259819000000000244e+00 1.753273500000000595e+00 0.000000000000000000e+00
1.583000000000000344e-08 -7.013092000000000326e+00 0.000000000000000000e+00 3.506546500000000677e+00
1.581000000000000724e-08 -3.506546000000000163e+00 -1.753273500000000595e+00 5.259820000000001272e+00
1.501999999999999818e-08 -5.259819000000000244e+00 -1.753273499999998819e+00 3.506546500000000677e+00
1.541000000000000365e-08 -1.753273000000000081e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.451000000000000221e-08 -1.753273000000000081e+00 1.753273500000000595e+00 3.506546500000000677e+00
1.673000000000000489e-08 0.000000000000000000e+00 5.259819999999999496e+00 1.753273500000000595e+00
1.655999999999999741e-08 -1.753273000000000081e+00 5.259819500000000758e+00 3.506546500000000677e+00
1.665000000000000682e-08 -1.753273000000000081e+00 3.506546000000000163e+00 5.259819500000000758e+00
1.782999999999999488e-08 -3.506546000000000163e+00 0.000000000000000000e+00 3.506546000000000163e+00
1.537999999999999611e-08 -5.259819000000000244e+00 -3.506546000000000163e+00 5.259819000000000244e+00
1.565000000000001110e-08 -5.259819000000000244e+00 -3.506546500000000677e+00 5.259819500000000758e+00
1.590000000000000341e-08 -5.259819000000000244e+00 -3.506546500000000677e+00 5.259820000000001272e+00
1.728000000000000650e-08 -3.506546000000000163e+00 -1.753273500000000595e+00 1.753273500000000595e+00
1.525999999999999900e-08 -1.753273000000000525e+00 1.051964090000000063e+01 -1.753273000000000081e+00
1.474480000000000144e-08 -5.259819500000000758e+00 1.051964000000000077e+01 -1.753273000000000081e+00
1.426400000000000120e-08 -5.259820000000000384e+00 1.051964090000000063e+01 -1.753273000000000081e+00
1.572699999999999915e-08 -7.013093000000000465e+00 1.051963900000000152e+01 -3.506546000000000163e+00
1.509999999999999955e-08 -5.259820000000000384e+00 1.227291390000000071e+01 -3.506546000000000163e+00
1.457200000000000138e-08 -1.753273500000000373e+00 1.402618600000000093e+01 -1.753273000000000081e+00
1.339700000000000078e-08 -3.506547000000000303e+00 1.402618690000000079e+01 0.000000000000000000e+00
1.266100000000000002e-08 -3.506546499999999789e+00 1.051963900000000152e+01 0.000000000000000000e+00
1.185799999999999938e-08 0.000000000000000000e+00 7.013093000000000465e+00 0.000000000000000000e+00
1.176900000000000103e-08 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
8.939999999999999320e-09 0.000000000000000000e+00 5.259820000000000384e+00 -1.753273000000000081e+00
9.519999999999998558e-09 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
8.110000000000001152e-09 1.753273000000000081e+00 1.753273000000000081e+00 -3.506546000000000163e+00
1.172999999999999816e-08 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
1.267000000000000029e-08 3.506546499999999789e+00 3.506546000000000163e+00 0.000000000000000000e+00
1.240000000000000185e-08 3.506546499999999789e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.251000000000000085e-08 7.013092999999999577e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.436999999999999567e-08 3.506546499999999789e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.342000000000000039e-08 5.259819499999999870e+00 1.753273000000000081e+00 -3.506547000000000303e+00
1.391000000000000346e-08 5.259819999999999496e+00 1.753273000000000081e+00 -3.506547000000000303e+00
1.473999999999999832e-08 1.753273499999999929e+00 1.753273000000000081e+00 -7.013094900000000465e+00
1.724000000000000085e-08 3.506546999999999858e+00 -1.753273000000000081e+00 -8.766367900000000546e+00
1.700999999999999813e-08 1.753273499999999929e+00 -1.753273000000000081e+00 -1.051964000000000077e+01
1.800000000000000236e-08 -1.753273499999999929e+00 0.000000000000000000e+00 -1.227291260000000150e+01
1.952999999999999687e-08 1.753273499999999929e+00 0.000000000000000000e+00 -1.227291260000000150e+01
1.982999999999999956e-08 3.506546999999999858e+00 1.753273000000000081e+00 -8.766367000000000687e+00
1.937999999999999884e-08 1.753273499999999929e+00 0.000000000000000000e+00 -8.766367900000000546e+00
1.885000000000000336e-08 5.259819999999999496e+00 3.506546000000000163e+00 -8.766367900000000546e+00
1.982000000000000145e-08 7.013092600000000232e+00 1.753273000000000081e+00 -8.766367000000000687e+00
1.666000000000000161e-08 5.259819999999999496e+00 0.000000000000000000e+00 -8.766367900000000546e+00
1.613000000000000282e-08 1.753273499999999929e+00 0.000000000000000000e+00 -8.766367900000000546e+00
1.638999999999999986e-08 3.506546499999999789e+00 3.506546000000000163e+00 -7.013094900000000465e+00
1.778000000000000105e-08 1.753273000000000081e+00 5.259819000000000244e+00 -3.506547000000000303e+00
1.641000000000000599e-08 1.753273499999999929e+00 5.259819500000000758e+00 -3.506547000000000303e+00
1.630999999999999848e-08 0.000000000000000000e+00 3.506546500000000677e+00 -3.506547900000000162e+00
1.567000000000000069e-08 0.000000000000000000e+00 3.506546500000000677e+00 -3.506547000000000303e+00
1.689999999999999913e-08 3.506546499999999789e+00 1.753273000000000081e+00 -1.753272100000000222e+00
1.474999999999999642e-08 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
1.541000000000000365e-08 1.753273000000000081e+00 5.259819000000000244e+00 3.506547000000000303e+00
1.398999999999999491e-08 3.506546499999999789e+00 3.506546000000000163e+00 3.506544700000000958e+00
1.311000000000000291e-08 0.000000000000000000e+00 5.259819000000000244e+00 1.753272600000000736e+00
1.274999999999999836e-08 -1.753273499999999929e+00 5.259819000000000244e+00 0.000000000000000000e+00
1.262000000000000316e-08 0.000000000000000000e+00 8.766365500000000921e+00 -1.753272100000000222e+00
1.253999999999999847e-08 0.000000000000000000e+00 7.013092500000000840e+00 0.000000000000000000e+00
1.103999999999999827e-08 0.000000000000000000e+00 5.259819000000000244e+00 1.753272100000000222e+00
1.064000000000000131e-08 0.000000000000000000e+00 7.013092500000000840e+00 0.000000000000000000e+00
1.309000000000000009e-08 3.506545599999999929e+00 3.506546000000000163e+00 0.000000000000000000e+00
1.287000000000000209e-08 3.506544699999999182e+00 1.753273000000000081e+00 -1.753272100000000222e+00
1.190000000000000068e-08 5.259819599999998374e+00 -1.753273000000000081e+00 -3.506547000000000303e+00
1.152999999999999803e-08 7.013092599999998455e+00 -1.753273500000000595e+00 -5.259819600000001039e+00
1.141000000000000092e-08 8.766366099999999051e+00 0.000000000000000000e+00 -5.259817700000001039e+00
1.166999999999999796e-08 8.766365599999998537e+00 0.000000000000000000e+00 -5.259819100000001413e+00
9.809999999999999831e-09 8.766366599999997788e+00 1.753273500000000595e+00 -7.013092600000002008e+00
9.410000000000002867e-09 1.227291259999999795e+01 1.753273500000000595e+00 -1.051963770000000231e+01
8.859999999999994633e-09 1.227291259999999617e+01 0.000000000000000000e+00 -1.227291260000000150e+01
9.540000000000004693e-09 1.402618559999999626e+01 1.753273000000000081e+00 -8.766364700000002230e+00
9.279999999999994424e-09 1.753273159999999820e+01 1.753273000000000081e+00 -8.766365600000002090e+00
9.829999999999996040e-09 1.753273209999999693e+01 1.753273500000000595e+00 -8.766365600000002090e+00
1.097999999999999641e-08 1.753273159999999820e+01 1.753273499999998819e+00 -8.766365600000002090e+00
1.098999999999999452e-08 1.402618559999999626e+01 0.000000000000000000e+00 -1.051963770000000231e+01
1.246999999999999850e-08 1.051963999999999544e+01 0.000000000000000000e+00 -1.051963770000000231e+01
1.197999999999999213e-08 1.227291259999999617e+01 -3.506546500000000677e+00 -8.766364700000002230e+00
1.107999999999999731e-08 1.051963999999999544e+01 -3.506546000000000163e+00 -1.051963770000000231e+01
1.262999999999999464e-08 1.051964089999999707e+01 -3.506546000000000163e+00 -1.051963860000000217e+01
1.200999999999999968e-08 1.051963899999999796e+01 0.000000000000000000e+00 -1.051963860000000217e+01
1.446999999999999656e-08 1.051963899999999796e+01 0.000000000000000000e+00 -1.051963900000000152e+01
1.534999999999999518e-08 1.051963899999999796e+01 0.000000000000000000e+00 -7.013093000000001354e+00
