# t dx dy dz
1.640000000000000832e-04 1.062000050000000151e+01 0.000000000000000000e+00 3.540001000000003728e+00
1.659999999999999150e-04 1.239000050000000108e+01 1.769999999999999574e+00 3.540000000000002700e+00
1.690000000000000963e-04 1.239000100000000160e+01 1.769999999999999574e+00 3.540000000000002700e+00
1.739999999999998926e-04 1.062000100000000202e+01 3.539999999999999147e+00 0.000000000000000000e+00
1.790000000000001226e-04 1.062000100000000202e+01 0.000000000000000000e+00 3.540000000000002700e+00
1.710000000000001449e-04 1.061999910000000114e+01 3.539999999999999147e+00 3.540000000000002700e+00
1.649999999999999991e-04 1.416000010000000131e+01 1.769999999999999574e+00 1.770000500000001864e+00
1.469999999999999953e-04 1.238999960000000300e+01 0.000000000000000000e+00 1.769999500000000836e+00
1.449999999999999466e-04 8.849998600000002824e+00 0.000000000000000000e+00 1.769999500000000836e+00
1.579999999999999374e-04 8.849998600000002824e+00 -3.540000499999999661e+00 1.769998600000000977e+00
1.340000000000000045e-04 8.849998600000002824e+00 -3.540001000000000175e+00 1.769999500000000836e+00
1.340000000000000045e-04 8.849999600000002076e+00 -5.310000999999999749e+00 3.540000000000002700e+00
1.349999999999999204e-04 5.310000500000001900e+00 -3.540000499999999661e+00 1.770000500000001864e+00
1.289999999999999914e-04 8.849999600000002076e+00 -5.310000499999999235e+00 3.540001000000003728e+00
1.319999999999999559e-04 8.850003400000002074e+00 -5.309999999999998721e+00 3.540001000000003728e+00
1.149999999999998680e-04 8.850003400000002074e+00 -5.310000099999999890e+00 0.000000000000000000e+00
1.160000000000000007e-04 8.850000600000004880e+00 -7.080000099999999463e+00 -1.770000500000001864e+00
8.299999999999995749e-05 7.080000100000003016e+00 -7.079998700000000866e+00 0.000000000000000000e+00
7.499999999999997988e-05 8.850000600000003104e+00 -5.310000099999999890e+00 -3.540001000000003728e+00
7.300000000000014810e-05 1.062000070000000385e+01 -7.080000099999999463e+00 -3.540000000000002700e+00
7.399999999999984715e-05 7.080000100000003016e+00 -5.310000099999999890e+00 -1.769999500000000836e+00
6.999999999999996676e-05 5.310001500000002039e+00 -8.849998700000000440e+00 0.000000000000000000e+00
6.599999999999986953e-05 7.080000100000003016e+00 -5.310000099999999890e+00 -1.769999500000000836e+00
6.400000000000003776e-05 7.080001600000002782e+00 -5.309999999999998721e+00 -1.769999500000000836e+00
6.400000000000003776e-05 3.540001000000001952e+00 -3.539999999999999147e+00 0.000000000000000000e+00
6.600000000000008638e-05 1.770002400000000975e+00 -1.769999999999999574e+00 -3.540000000000002700e+00
7.000000000000018360e-05 1.770000500000001864e+00 -1.769999999999999574e+00 -3.540000000000002700e+00
6.199999999999998915e-05 3.540002900000001063e+00 1.769999999999999574e+00 -5.309998600000003677e+00
9.099999999999993511e-05 3.540002900000001063e+00 1.770000500000000088e+00 -5.310000500000004564e+00
1.009999999999999613e-04 3.540001000000001952e+00 3.540000499999999661e+00 -7.080000500000004138e+00
1.020000000000000941e-04 5.310001500000002039e+00 5.310000999999999749e+00 -3.540001000000003728e+00
1.080000000000000231e-04 5.310001100000002694e+00 7.080000999999999323e+00 -1.770000500000001864e+00
1.050000000000000586e-04 3.539998700000001719e+00 1.062000049999999973e+01 -3.540001000000003728e+00
1.120000000000001203e-04 5.309998700000001293e+00 1.062000109999999964e+01 -1.770000500000001864e+00
1.149999999999998680e-04 5.310000099999999890e+00 8.850000599999999551e+00 0.000000000000000000e+00
1.160000000000000007e-04 5.310000099999999890e+00 1.238999970000000062e+01 0.000000000000000000e+00
1.210000000000000138e-04 3.540000100000000316e+00 1.239000060000000047e+01 1.770000500000001864e+00
1.509999999999998756e-04 0.000000000000000000e+00 1.239000060000000047e+01 1.770000500000001864e+00
1.700000000000000122e-04 3.540000100000000316e+00 1.415999919999999968e+01 0.000000000000000000e+00
1.840000000000001357e-04 7.079998700000000866e+00 1.769999920000000060e+01 0.000000000000000000e+00
1.859999999999999674e-04 3.540000100000000316e+00 1.593000059999999962e+01 1.769999500000000836e+00
1.959999999999999937e-04 1.769999999999999574e+00 1.593000099999999897e+01 3.539998100000001813e+00
1.949999999999998609e-04 5.310000099999999890e+00 1.239000049999999931e+01 3.539998100000001813e+00
1.969999999999999096e-04 8.849998700000000440e+00 1.239000049999999931e+01 7.080000000000005400e+00
1.969999999999999096e-04 1.239000160000000150e+01 1.239000099999999982e+01 7.080000000000005400e+00
1.950000000000000778e-04 8.849998700000000440e+00 1.238999959999999945e+01 7.080000000000005400e+00
1.659999999999999150e-04 8.849998700000000440e+00 8.850000500000000159e+00 7.079999100000009093e+00
1.529999999999999243e-04 5.310000099999999890e+00 8.850000500000000159e+00 1.062000050000000684e+01
1.599999999999999860e-04 5.310000099999999890e+00 8.849998599999999271e+00 7.079999100000009093e+00
1.529999999999999243e-04 5.309999999999998721e+00 8.849998599999999271e+00 3.540000000000006253e+00
1.549999999999999729e-04 7.080000500000000585e+00 7.079999100000000212e+00 7.079999100000009093e+00
1.539999999999998401e-04 5.310000500000001011e+00 7.080000000000000071e+00 8.850000500000007264e+00
1.520000000000000084e-04 5.310001000000003302e+00 7.080000000000000071e+00 8.850000500000007264e+00
1.560000000000001056e-04 5.310001000000003302e+00 3.539998100000000036e+00 5.309998600000007229e+00
1.490000000000000439e-04 7.080001000000002875e+00 3.540000000000000036e+00 7.080000000000005400e+00
1.239999999999999783e-04 8.850001000000002449e+00 1.769998600000000089e+00 3.539998100000005365e+00
9.900000000000012956e-05 7.080001000000002875e+00 1.770001399999999947e+00 5.309999500000003536e+00
1.835999999999999904e-04 -8.850000600000001327e+00 1.770000500000000088e+00 7.079999999999999183e+00
1.984200000000000145e-04 -7.080000100000001240e+00 0.000000000000000000e+00 3.539999999999999147e+00
1.893299999999999779e-04 -5.310000100000001666e+00 -1.769998600000000089e+00 3.539998099999999148e+00
1.576500000000000102e-04 -7.080000100000001240e+00 0.000000000000000000e+00 3.539999999999999147e+00
1.548200000000000119e-04 -3.540000000000001368e+00 -3.539999100000000176e+00 3.539999999999999147e+00
1.479399999999999964e-04 -1.770000000000001350e+00 -3.540002900000000174e+00 5.310000499999999235e+00
1.576600000000000050e-04 -1.770000000000001350e+00 -3.539999100000000176e+00 5.309999499999999095e+00
1.747199999999999806e-04 -5.310000100000001666e+00 0.000000000000000000e+00 5.309999499999999095e+00
1.669999999999999935e-04 -3.540000000000001368e+00 3.539999100000000176e+00 3.539999999999999147e+00
1.532299999999999678e-04 -1.770000000000000906e+00 1.770000500000000088e+00 3.539998099999999148e+00
1.510999999999999865e-04 -3.540000000000000480e+00 0.000000000000000000e+00 -8.881784197001252323e-16
1.542000000000000076e-04 -1.770000000000000462e+00 -1.770000500000000088e+00 -8.881784197001252323e-16
1.809000000000000061e-04 -1.770000100000000742e+00 0.000000000000000000e+00 1.770001399999999059e+00
1.808000000000000037e-04 -8.881784197001252323e-16 -1.770000500000000088e+00 -1.770001400000000835e+00
1.368000000000000184e-04 3.540000100000000316e+00 -3.540002900000000174e+00 -8.881784197001252323e-16
1.373999999999999787e-04 5.310000099999999890e+00 -3.539999100000000176e+00 -1.770000500000000976e+00
1.366999999999999888e-04 5.310000099999999890e+00 -3.539999100000000176e+00 -5.310000500000000123e+00
1.357000000000000187e-04 3.540000100000000316e+00 -3.540001900000000035e+00 -3.540001900000000035e+00
1.539000000000000003e-04 3.540000000000000480e+00 -5.310000500000000123e+00 -5.310000500000000123e+00
1.534000000000000153e-04 3.540000100000000316e+00 -5.309999600000000264e+00 -5.310000500000000123e+00
1.410999999999999874e-04 3.540000100000000316e+00 -1.769998600000000089e+00 -1.770001399999999947e+00
1.555999999999999875e-04 5.310000099999999890e+00 0.000000000000000000e+00 1.770001399999999947e+00
1.659999999999999692e-04 3.540000100000000316e+00 -3.539999100000000176e+00 0.000000000000000000e+00
1.818000000000000280e-04 8.881784197001252323e-16 -1.770000500000000088e+00 -1.770001399999999947e+00
1.803000000000000186e-04 8.881784197001252323e-16 -5.310000500000000123e+00 -5.310000500000000123e+00
1.691999999999999928e-04 1.770000000000000462e+00 -3.540001900000000035e+00 -1.770001399999999947e+00
1.475000000000000074e-04 3.540000100000000316e+00 -7.079999100000000212e+00 0.000000000000000000e+00
1.597999999999999811e-04 8.881784197001252323e-16 -1.061999909999999936e+01 0.000000000000000000e+00
1.674000000000000032e-04 0.000000000000000000e+00 -1.238999959999999945e+01 1.770001399999999947e+00
1.686999999999999806e-04 3.539999999999999591e+00 -1.238999959999999945e+01 1.769998600000000089e+00
1.785000000000000020e-04 1.769999999999999574e+00 -1.061999909999999936e+01 1.770001399999999947e+00
1.489999999999999897e-04 1.770000100000000742e+00 -1.061999909999999936e+01 1.770000500000000088e+00
1.723000000000000139e-04 1.770000000000000462e+00 -1.061999909999999936e+01 1.770001399999999947e+00
1.753999999999999808e-04 -1.769999999999999574e+00 -1.061999909999999936e+01 1.770000500000000088e+00
1.744000000000000107e-04 -3.539999999999999591e+00 -7.079999999999999183e+00 3.539999100000000176e+00
1.759999999999999954e-04 -3.539999999999999591e+00 -7.079999999999999183e+00 7.080001000000000211e+00
1.769000000000000173e-04 -1.769999999999999574e+00 -7.079999099999999324e+00 8.850003400000002074e+00
1.584999999999999495e-04 -1.770000000000000018e+00 -5.309998599999999236e+00 1.062000200000000127e+01
1.678000000000000129e-04 1.770000000000000018e+00 -7.079999999999999183e+00 8.849999600000002076e+00
1.704999999999999702e-04 0.000000000000000000e+00 -7.079999999999999183e+00 7.080001000000001987e+00
1.635000000000000168e-04 0.000000000000000000e+00 -5.310000499999999235e+00 5.309999600000002040e+00
1.645000000000000412e-04 3.540000000000000036e+00 -3.539999999999999147e+00 7.080002000000001239e+00
1.515999999999999444e-04 3.539999999999999591e+00 -3.539999999999999147e+00 7.080001000000001987e+00
1.571000000000000239e-04 1.769999999999999574e+00 -3.539998099999999148e+00 8.849999600000002076e+00
1.599999999999999860e-04 0.000000000000000000e+00 -1.769998599999999200e+00 8.850003400000002074e+00
1.637000000000000217e-04 -1.769999999999999574e+00 -1.769999499999999060e+00 7.080002000000001239e+00
1.582000000000000507e-04 -1.770000100000000742e+00 0.000000000000000000e+00 8.850000600000001327e+00
1.533000000000000400e-04 -3.540000100000000316e+00 0.000000000000000000e+00 1.062000070000000207e+01
1.573999999999999770e-04 -3.540000000000000480e+00 0.000000000000000000e+00 1.062000200000000305e+01
1.421999999999999870e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.062000070000000207e+01
1.478999999999999629e-04 3.539999999999999591e+00 1.770000500000000088e+00 8.850000200000003758e+00
1.214999999999999717e-04 1.770000000000000018e+00 0.000000000000000000e+00 8.850000600000001327e+00
1.149000000000000282e-04 3.539999999999999591e+00 -1.770000500000000088e+00 5.310001500000001151e+00
1.225000000000000503e-04 3.539999999999999591e+00 -1.770000500000000088e+00 5.310001500000002039e+00
1.214000000000000777e-04 1.769999999999999574e+00 0.000000000000000000e+00 5.310001100000002694e+00
1.402999999999999408e-04 0.000000000000000000e+00 1.770000500000000088e+00 5.309998700000001293e+00
1.390000000000000176e-04 -1.769999999999999574e+00 1.770000500000000088e+00 7.079998700000000866e+00
1.275000000000000092e-04 -1.770000000000000018e+00 1.770000500000000088e+00 1.062000109999999964e+01
1.251000000000000592e-04 -1.769999999999999574e+00 1.769999499999999948e+00 1.062000109999999964e+01
1.151999999999999812e-04 -5.310000099999999890e+00 0.000000000000000000e+00 1.239000159999999795e+01
1.009999999999999613e-04 -5.310000000000000497e+00 1.769998600000000089e+00 1.061999919999999875e+01
1.105999999999999778e-04 -1.770000000000000018e+00 3.540000000000000036e+00 1.239000159999999795e+01
1.055999999999999647e-04 1.770000000000000018e+00 7.080000000000000071e+00 1.239000159999999795e+01
1.046000000000000488e-04 0.000000000000000000e+00 7.079999100000000212e+00 1.061999919999999875e+01
1.086999999999999859e-04 1.769999999999999574e+00 7.080000000000000071e+00 8.849998699999996887e+00
1.056999999999999129e-04 5.310000099999999890e+00 8.849998599999999271e+00 7.080000099999995911e+00
1.342999999999999576e-04 5.310000099999999890e+00 1.238999959999999945e+01 3.539999999999995595e+00
1.538000000000000521e-04 1.770000000000000462e+00 1.238999959999999945e+01 7.080000099999995911e+00
1.721999999999999573e-04 -1.769999999999999574e+00 1.238999959999999945e+01 3.539999999999995595e+00
1.740000000000000010e-04 -5.310000099999999890e+00 1.061999910000000114e+01 5.309999999999995168e+00
1.779000000000000416e-04 -3.540000000000000480e+00 1.238999959999999945e+01 5.310000099999996337e+00
1.794999999999999721e-04 -5.310000099999999890e+00 1.416000010000000131e+01 8.849998699999996887e+00
1.677000000000000105e-04 -3.540000000000000480e+00 1.416000200000000042e+01 7.080000099999995911e+00
1.767999999999999607e-04 0.000000000000000000e+00 1.238999959999999945e+01 5.309999999999995168e+00
1.633000000000000120e-04 0.000000000000000000e+00 1.061999910000000114e+01 3.539999999999995595e+00
1.754000000000000350e-04 0.000000000000000000e+00 7.080000000000000071e+00 -3.552713678800500929e-15
1.815999999999999689e-04 -1.769999999999999574e+00 5.309999499999999983e+00 -3.552713678800500929e-15
1.796000000000000287e-04 -1.770000100000000742e+00 3.540000000000000036e+00 1.770000499999998311e+00
1.814000000000000725e-04 -1.769998600000000977e+00 5.310000500000000123e+00 0.000000000000000000e+00
1.907000000000000275e-04 -5.310001100000000029e+00 1.770001399999999947e+00 0.000000000000000000e+00
1.788000000000000093e-04 -7.080001100000000491e+00 -1.770001399999999947e+00 1.770000500000001864e+00
2.024000000000000408e-04 -1.062000160000000015e+01 -3.540001900000000035e+00 0.000000000000000000e+00
2.136999999999999360e-04 -8.850001600000000579e+00 -7.079999100000000212e+00 -1.770000500000001864e+00
2.468999999999999841e-04 -1.062000019999999978e+01 -7.080000000000000071e+00 0.000000000000000000e+00
2.520000000000000538e-04 -1.239000019999999935e+01 -1.061999910000000114e+01 1.770000500000001864e+00
2.196000000000000252e-04 -1.062000159999999838e+01 -1.061999910000000114e+01 3.540000500000001438e+00
2.137999999999999927e-04 -7.080001099999998715e+00 -1.061999910000000114e+01 0.000000000000000000e+00
1.940000000000000535e-04 -5.310001099999999141e+00 -1.238999959999999945e+01 3.540000500000001438e+00
1.917000000000000518e-04 -1.769998599999997424e+00 -1.061999910000000114e+01 1.770000500000001864e+00
1.903999999999999660e-04 -1.770000099999996301e+00 -1.061999910000000114e+01 1.769999999999999574e+00
1.884000000000000258e-04 3.552713678800500929e-15 -1.238999959999999945e+01 -1.769999999999999574e+00
1.945999999999999596e-04 -1.770000099999996301e+00 -1.593000250000000051e+01 0.000000000000000000e+00
1.857000000000000144e-04 -5.309998699999997740e+00 -1.416000010000000131e+01 1.770000500000001864e+00
1.857000000000000144e-04 -3.539998699999998166e+00 -1.061999910000000114e+01 0.000000000000000000e+00
1.755000000000000917e-04 -3.539998699999998166e+00 -1.062000100000000025e+01 3.540000500000001438e+00
1.686999999999999264e-04 -1.770000099999997190e+00 -7.080000000000000071e+00 1.770000500000001864e+00
1.918000000000000000e-04 3.552713678800500929e-15 -5.309999499999999983e+00 1.770000500000001864e+00
1.894000000000000501e-04 3.539998700000004384e+00 -7.080000000000000071e+00 0.000000000000000000e+00
1.827000000000000499e-04 7.080001100000004044e+00 -5.309999499999999983e+00 1.770000500000001864e+00
1.874999999999999497e-04 8.850001100000003618e+00 -3.539998100000000036e+00 -1.770000500000001864e+00
1.664000000000000331e-04 1.239000160000000506e+01 -5.309998600000000124e+00 0.000000000000000000e+00
1.566000000000000118e-04 1.062000160000000371e+01 -5.310000500000000123e+00 1.770000500000001864e+00
1.522000000000001216e-04 1.239000020000000291e+01 -1.770000500000000088e+00 0.000000000000000000e+00
1.486000000000000341e-04 1.416000020000000248e+01 -1.770000500000000088e+00 -1.770000500000001864e+00
