# t dx dy dz
1.513999999999999938e-04 -1.770000499999998311e+00 -8.849999099999999785e+00 -7.080000100000000351e+00
1.436999999999999693e-04 -3.539999099999999288e+00 -1.239000049999999931e+01 -5.310001500000000263e+00
1.563000000000000045e-04 -5.310001499999999375e+00 -1.062000049999999973e+01 -1.770000500000000088e+00
1.579000000000000434e-04 -1.770000499999998311e+00 -1.239000049999999931e+01 -3.540002900000000174e+00
1.655999999999999595e-04 -1.769998599999999200e+00 -1.239000049999999931e+01 -3.539999100000000176e+00
1.636999999999999675e-04 -5.309999599999999376e+00 -1.416000049999999888e+01 -5.310001500000000263e+00
2.062999999999999730e-04 -8.850003399999998521e+00 -1.238999909999999893e+01 -7.080002000000000351e+00
2.055999999999999560e-04 -8.850003399999998521e+00 -1.593000059999999962e+01 -7.080000100000000351e+00
1.898999999999999538e-04 -5.309999599999999376e+00 -1.593000059999999962e+01 -7.080002000000000351e+00
2.041999999999999761e-04 -1.769998599999999200e+00 -1.416000049999999888e+01 -5.309999600000000264e+00
2.050000000000000498e-04 0.000000000000000000e+00 -1.415999919999999968e+01 -3.539999100000000176e+00
2.048999999999999390e-04 -1.770000500000000088e+00 -1.239000060000000047e+01 -3.539999100000000176e+00
2.184000000000000503e-04 -1.770000500000000088e+00 -1.238999909999999893e+01 0.000000000000000000e+00
2.242999999999999768e-04 0.000000000000000000e+00 -8.850000500000000159e+00 -1.769998600000000089e+00
2.076000000000000046e-04 -1.769998600000000977e+00 -5.310000999999999749e+00 -3.539999100000000176e+00
1.863999999999999772e-04 0.000000000000000000e+00 -3.540000499999999661e+00 -7.080001000000000211e+00
1.839000000000000248e-04 -3.539999100000001064e+00 -3.540000499999999661e+00 -3.539999100000000176e+00
1.738999999999999444e-04 -5.309999600000001152e+00 -3.539999999999999147e+00 -5.309999600000000264e+00
1.691999999999999928e-04 -1.769998600000000977e+00 0.000000000000000000e+00 -5.309999600000000264e+00
1.710999999999999847e-04 -5.309999600000001152e+00 0.000000000000000000e+00 -5.310000500000000123e+00
1.685000000000000300e-04 -3.539999100000001064e+00 -1.769999999999999574e+00 -1.770000500000000088e+00
1.985000000000000002e-04 -1.770000500000000088e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.848000000000000467e-04 -3.540001900000000035e+00 0.000000000000000000e+00 -3.539999100000000176e+00
1.990999999999999606e-04 -3.539999100000001064e+00 1.769999999999999574e+00 -5.310000500000000123e+00
1.965000000000000058e-04 0.000000000000000000e+00 1.769999999999999574e+00 -1.770000500000000088e+00
1.986000000000000569e-04 0.000000000000000000e+00 1.769999999999999574e+00 -1.770000500000000088e+00
1.507000000000000310e-04 3.540001900000000035e+00 1.769999999999999574e+00 -1.770001399999999947e+00
1.623000000000000961e-04 1.770001399999999947e+00 3.540000100000000316e+00 -5.310000500000001011e+00
1.887000000000000873e-04 1.770000500000000088e+00 3.540000100000000316e+00 -5.309999500000001760e+00
1.848999999999999949e-04 -1.770000500000000088e+00 1.769999999999999574e+00 -7.080000000000003624e+00
1.902999999999999093e-04 0.000000000000000000e+00 3.540000100000000316e+00 -1.062000100000000558e+01
1.953000000000000309e-04 0.000000000000000000e+00 3.540000100000000316e+00 -7.080000000000003624e+00
1.948999999999999127e-04 0.000000000000000000e+00 3.539999999999999147e+00 -7.080000000000003624e+00
2.001999999999999873e-04 0.000000000000000000e+00 1.769999999999999574e+00 -8.850000500000003711e+00
1.949999999999999694e-04 -1.770000500000000088e+00 1.769999999999999574e+00 -7.080000000000003624e+00
2.119000000000000007e-04 -1.769998600000000977e+00 1.769999999999999574e+00 -3.539998100000003589e+00
2.134999999999999312e-04 0.000000000000000000e+00 3.540000499999999661e+00 -7.080000000000003624e+00
2.149000000000000736e-04 3.539999100000001064e+00 7.080000999999999323e+00 -7.080000000000003624e+00
2.106999999999999715e-04 1.769998600000000977e+00 7.080000499999999697e+00 -5.309999500000003536e+00
2.156999999999999846e-04 3.539999100000001064e+00 8.849999099999999785e+00 -5.309998600000003677e+00
2.117999999999999440e-04 1.770000500000000088e+00 1.239000049999999931e+01 -7.080000000000003624e+00
1.867999999999999869e-04 3.539999100000001064e+00 1.062000049999999973e+01 -1.062000100000000558e+01
1.878999999999999594e-04 3.540001900000000035e+00 1.062000049999999973e+01 -7.080000000000003624e+00
1.691000000000000445e-04 3.539999100000001064e+00 1.062000049999999973e+01 -7.079999100000005541e+00
1.708999999999999799e-04 3.539999100000001064e+00 1.062000049999999973e+01 -7.080000000000003624e+00
1.719999999999999524e-04 3.539999100000001064e+00 1.239000049999999931e+01 -5.309999500000003536e+00
1.863000000000000289e-04 3.539999100000001064e+00 1.239000049999999931e+01 -5.309998600000003677e+00
1.877999999999999028e-04 5.309999600000001152e+00 1.061999909999999936e+01 -1.769999500000002612e+00
1.735999999999999913e-04 3.539999100000001064e+00 1.239000049999999931e+01 -1.770000500000001864e+00
1.649999999999999991e-04 3.539999100000001064e+00 1.061999909999999936e+01 0.000000000000000000e+00
1.819000000000000033e-04 -3.540000000000000036e+00 0.000000000000000000e+00 -7.080001600000000117e+00
1.855760000000000135e-04 -3.540000000000000036e+00 -1.770001399999999947e+00 -5.310001100000000029e+00
1.834089999999999917e-04 -3.540000000000000036e+00 -3.540000000000000036e+00 -3.540001000000000175e+00
1.864199999999999939e-04 -3.540000000000000036e+00 -3.540000000000000036e+00 0.000000000000000000e+00
1.881800000000000042e-04 -7.080000500000000585e+00 -1.770001399999999947e+00 -1.769998600000000089e+00
1.883099999999999911e-04 -3.540000000000000036e+00 -1.770001399999999947e+00 -5.310001100000000029e+00
1.931200000000000212e-04 -1.770000000000000018e+00 0.000000000000000000e+00 -5.310001500000000263e+00
1.905199999999999852e-04 -3.540000000000000036e+00 1.770001399999999947e+00 -1.770002400000000087e+00
1.893699999999999843e-04 -3.540000099999999872e+00 1.770001399999999947e+00 1.770002400000000087e+00
1.970800000000000037e-04 -7.079998699999999978e+00 0.000000000000000000e+00 3.540002900000000174e+00
1.944400000000000425e-04 -8.850001100000000065e+00 -1.770001399999999947e+00 7.080000100000000351e+00
2.039800000000000359e-04 -1.062000109999999964e+01 0.000000000000000000e+00 7.080002000000000351e+00
2.028599999999999924e-04 -8.849998700000000440e+00 1.770001399999999947e+00 3.539999100000000176e+00
1.956999999999999864e-04 -8.850001100000000065e+00 3.540000000000000036e+00 5.310001500000000263e+00
1.859000000000000192e-04 -8.850001600000000579e+00 5.309999499999999983e+00 3.539999100000000176e+00
1.868000000000000140e-04 -5.310001100000000029e+00 5.309999499999999983e+00 3.540002900000000174e+00
1.536000000000000202e-04 -1.769998600000000089e+00 3.539998100000000036e+00 5.310001500000000263e+00
1.487999999999999848e-04 0.000000000000000000e+00 3.540000000000000036e+00 7.080000100000000351e+00
1.544000000000000125e-04 0.000000000000000000e+00 3.540000000000000036e+00 7.080002000000000351e+00
1.437000000000000235e-04 -3.540002900000000174e+00 3.540000000000000036e+00 3.539999100000000176e+00
1.444999999999999887e-04 -7.080000099999999463e+00 1.769998600000000089e+00 1.770000500000000088e+00
1.353000000000000090e-04 -8.850000200000000206e+00 -1.769998600000000089e+00 0.000000000000000000e+00
1.328999999999999778e-04 -1.062000019999999978e+01 0.000000000000000000e+00 -3.539999100000000176e+00
1.281999999999999991e-04 -8.850000200000000206e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.311000000000000153e-04 -8.850001599999998803e+00 -1.769999499999999948e+00 -3.540002900000000174e+00
1.501000000000000164e-04 -7.080001599999998341e+00 -5.309998600000000124e+00 -1.770002400000000087e+00
1.517000000000000282e-04 -7.080001099999998715e+00 -5.309998600000000124e+00 -1.770000500000000088e+00
1.528000000000000007e-04 -7.080001099999998715e+00 -8.850000500000000159e+00 1.770000500000000088e+00
1.541000000000000052e-04 -7.080001599999998341e+00 -1.062000049999999973e+01 0.000000000000000000e+00
1.580999999999999940e-04 -3.540000999999998399e+00 -1.062000049999999973e+01 -3.540002900000000174e+00
1.543000000000000101e-04 -3.540002899999998398e+00 -8.849999099999999785e+00 -5.310001500000000263e+00
1.545999999999999631e-04 -3.539999099999999288e+00 -1.061999909999999936e+01 -7.080000100000000351e+00
1.595999999999999763e-04 -3.539999099999999288e+00 -1.062000049999999973e+01 -3.540002900000000174e+00
1.618000000000000297e-04 -3.540002899999998398e+00 -1.239000049999999931e+01 -1.770000500000000088e+00
1.671999999999999984e-04 -3.539999099999999288e+00 -1.239000049999999931e+01 -5.310001500000000263e+00
1.660999999999999716e-04 -3.539999099999999288e+00 -1.416000049999999888e+01 -3.539999100000000176e+00
2.149999999999999676e-04 -7.080000999999999323e+00 -1.416000049999999888e+01 -7.080002000000000351e+00
2.069999999999999358e-04 -8.850003399999998521e+00 -1.415999919999999968e+01 -5.310001500000000263e+00
2.080999999999999625e-04 -7.080001999999999462e+00 -1.593000059999999962e+01 -8.850000600000001327e+00
2.044999999999999834e-04 -3.539999099999999288e+00 -1.416000049999999888e+01 -7.080002000000000351e+00
2.064000000000000296e-04 -1.769998599999999200e+00 -1.593000059999999962e+01 -3.539999100000000176e+00
2.057999999999999608e-04 -1.770000500000000088e+00 -1.415999919999999968e+01 -5.309999600000000264e+00
2.219000000000000269e-04 -1.770000500000000088e+00 -1.062000049999999973e+01 -1.769998600000000089e+00
2.243999999999999793e-04 0.000000000000000000e+00 -1.061999909999999936e+01 0.000000000000000000e+00
2.330000000000000257e-04 0.000000000000000000e+00 -7.080000499999999697e+00 -3.539999100000000176e+00
2.111999999999999837e-04 0.000000000000000000e+00 -5.310000999999999749e+00 -5.310000500000000123e+00
1.884000000000000258e-04 -1.769998600000000977e+00 -3.540000499999999661e+00 -5.309999600000000264e+00
1.846999999999999358e-04 -5.309999600000001152e+00 -5.310000499999999235e+00 -3.539999100000000176e+00
1.796999999999999769e-04 -3.539999100000001064e+00 -1.769999999999999574e+00 -5.309999600000000264e+00
1.792999999999999672e-04 -3.539999100000001064e+00 0.000000000000000000e+00 -7.080001000000000211e+00
1.791000000000000708e-04 -5.309999600000001152e+00 -1.769999999999999574e+00 -3.539999100000000176e+00
2.016999999999999696e-04 -3.539999100000001064e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.007000000000000537e-04 -3.540001900000000035e+00 1.769999999999999574e+00 -1.770000500000000088e+00
2.045999999999999859e-04 -1.770000500000000088e+00 0.000000000000000000e+00 -5.310000500000000123e+00
2.057999999999999608e-04 -1.769998600000000977e+00 1.769999999999999574e+00 -3.539999100000000176e+00
1.991000000000000690e-04 -1.770000500000000088e+00 0.000000000000000000e+00 -1.770000500000000088e+00
2.020000000000000311e-04 1.770000500000000088e+00 1.769999999999999574e+00 -3.540001900000000035e+00
1.630000000000000589e-04 1.770001399999999947e+00 1.769999999999999574e+00 -3.540000000000000924e+00
1.912000000000000938e-04 3.540001900000000035e+00 3.540000100000000316e+00 -7.080000000000001847e+00
1.995000000000000245e-04 0.000000000000000000e+00 3.540000100000000316e+00 -7.080000000000003624e+00
1.924999999999999628e-04 0.000000000000000000e+00 1.769999999999999574e+00 -8.850000500000005488e+00
1.960999999999999419e-04 -1.770000500000000088e+00 3.540000100000000316e+00 -8.850000500000003711e+00
2.119000000000000007e-04 0.000000000000000000e+00 5.310000099999999890e+00 -5.309999500000003536e+00
2.061999999999999163e-04 1.770000500000000088e+00 3.539999999999999147e+00 -8.850000500000003711e+00
2.037000000000000182e-04 -1.770000500000000088e+00 3.539999999999999147e+00 -8.850000500000003711e+00
2.154999999999999798e-04 0.000000000000000000e+00 1.769999999999999574e+00 -5.309999500000003536e+00
2.154999999999999798e-04 -1.769998600000000977e+00 3.540000499999999661e+00 -5.309998600000003677e+00
2.156999999999999846e-04 1.769998600000000977e+00 5.310000999999999749e+00 -7.080000000000003624e+00
2.165000000000000041e-04 3.539999100000001064e+00 8.850000500000000159e+00 -5.309999500000003536e+00
2.257999999999999591e-04 1.769998600000000977e+00 8.849999099999999785e+00 -7.080000000000003624e+00
2.198000000000000301e-04 1.770000500000000088e+00 1.062000049999999973e+01 -5.309998600000003677e+00
2.199999999999999265e-04 3.539999100000001064e+00 1.239000049999999931e+01 -8.850000500000005488e+00
1.901000000000000129e-04 1.770000500000000088e+00 1.062000049999999973e+01 -8.850000500000003711e+00
1.888999999999999837e-04 5.310000500000001011e+00 1.062000049999999973e+01 -8.850000500000005488e+00
1.775999999999999801e-04 5.309999600000001152e+00 1.062000049999999973e+01 -5.309998600000003677e+00
1.746000000000000156e-04 1.769998600000000977e+00 1.062000049999999973e+01 -5.309999500000003536e+00
1.897000000000000032e-04 5.309999600000001152e+00 1.239000049999999931e+01 -7.080000000000003624e+00
2.000999999999999307e-04 3.539999100000001064e+00 1.061999909999999936e+01 -3.539998100000003589e+00
2.024999999999999890e-04 5.309999600000001152e+00 1.239000049999999931e+01 -3.540000000000002700e+00
1.757999999999999364e-04 1.769998600000000977e+00 1.061999909999999936e+01 -1.770000500000001864e+00
1.878000000000000112e-04 -1.770000000000000018e+00 0.000000000000000000e+00 -5.310001100000000029e+00
1.903759999999999947e-04 -5.310000000000000497e+00 -3.540000000000000036e+00 -5.310001100000000029e+00
2.059089999999999965e-04 -1.770000000000000018e+00 -3.540000000000000036e+00 -1.769998599999999866e+00
1.922199999999999994e-04 -5.310000000000000497e+00 -1.770001399999999947e+00 0.000000000000000000e+00
1.910799999999999933e-04 -5.310000500000000123e+00 -1.770001399999999947e+00 -3.540001000000000175e+00
1.980100000000000100e-04 -3.540000000000000036e+00 0.000000000000000000e+00 -7.080001600000000117e+00
2.023199999999999738e-04 -3.540000000000000036e+00 0.000000000000000000e+00 -3.540001000000000175e+00
1.947199999999999788e-04 -5.310000099999999890e+00 1.770001399999999947e+00 0.000000000000000000e+00
2.037700000000000091e-04 -5.309998699999999516e+00 0.000000000000000000e+00 1.770002400000000087e+00
1.999800000000000199e-04 -8.850001100000000065e+00 0.000000000000000000e+00 5.310001500000000263e+00
2.053400000000000364e-04 -8.850001100000000065e+00 0.000000000000000000e+00 5.310001500000000263e+00
2.072800000000000076e-04 -8.849998700000000440e+00 0.000000000000000000e+00 5.309999600000000264e+00
2.067599999999999787e-04 -1.062000109999999964e+01 1.770001399999999947e+00 5.310001500000000263e+00
1.973000000000000253e-04 -1.062000160000000015e+01 3.540000000000000036e+00 3.539999100000000176e+00
1.883000000000000233e-04 -7.080001100000000491e+00 5.309999499999999983e+00 5.310001500000000263e+00
1.955000000000000086e-04 -3.539998699999999943e+00 3.539998100000000036e+00 3.540002900000000174e+00
1.550000000000000000e-04 -1.769998600000000089e+00 5.309999499999999983e+00 7.080000100000000351e+00
1.669999999999999935e-04 -1.770002400000000087e+00 3.540000000000000036e+00 5.310001500000000263e+00
1.547000000000000198e-04 -1.770000500000000088e+00 3.540000000000000036e+00 5.309999600000000264e+00
1.451000000000000033e-04 -5.310001499999999375e+00 1.769998600000000089e+00 3.539999100000000176e+00
1.454000000000000106e-04 -7.080000099999999463e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.387999999999999857e-04 -8.850000200000000206e+00 0.000000000000000000e+00 -1.769998600000000089e+00
1.329999999999999802e-04 -1.062000019999999978e+01 -1.769998600000000089e+00 -1.770000500000000088e+00
1.536000000000000202e-04 -7.080001599999998341e+00 -1.769999499999999948e+00 -1.770000500000000088e+00
1.559000000000000219e-04 -8.850001599999998803e+00 -3.540000000000000036e+00 -1.770002400000000087e+00
1.546000000000000174e-04 -5.310001099999998253e+00 -5.309998600000000124e+00 -3.540002900000000174e+00
1.625000000000000196e-04 -7.080001099999998715e+00 -7.079999100000000212e+00 0.000000000000000000e+00
1.632999999999999849e-04 -8.850001599999998803e+00 -1.062000049999999973e+01 1.770000500000000088e+00
1.622999999999999877e-04 -5.310001099999998253e+00 -1.062000049999999973e+01 -1.770000500000000088e+00
1.687000000000000348e-04 -5.310001499999998487e+00 -1.062000049999999973e+01 -5.310001500000000263e+00
1.574999999999999794e-04 -5.310001499999999375e+00 -1.061999909999999936e+01 -5.310001500000000263e+00
1.704999999999999702e-04 -3.539999099999999288e+00 -8.849999099999999785e+00 -5.310001500000000263e+00
