# t dx dy dz
1.806499999999999997e-08 0.000000000000000000e+00 3.539999100000000176e+00 7.080002000000000351e+00
1.141200000000000154e-08 0.000000000000000000e+00 3.539999100000000176e+00 7.080000100000000351e+00
1.156999999999999872e-08 -1.770000500000000088e+00 1.770000500000000088e+00 3.540002900000000174e+00
1.002000000000000138e-08 -1.769998600000000089e+00 0.000000000000000000e+00 1.770000500000000088e+00
9.699999999999999177e-09 3.539999100000000176e+00 1.769998600000000089e+00 -1.770000500000000088e+00
1.072999999999999914e-08 5.309999600000000264e+00 0.000000000000000000e+00 -5.310001500000000263e+00
1.162000000000000082e-08 7.080002000000000351e+00 3.539999100000000176e+00 -7.080000100000000351e+00
1.157999999999999848e-08 7.080000100000000351e+00 3.539999100000000176e+00 -7.080002000000000351e+00
1.327000000000000236e-08 3.540002900000000174e+00 0.000000000000000000e+00 -7.080002000000000351e+00
1.165000000000000175e-08 7.080000100000000351e+00 0.000000000000000000e+00 -7.080002000000000351e+00
1.373999999999999929e-08 1.062000070000000029e+01 1.769998600000000089e+00 -8.850003400000000298e+00
1.230999999999999906e-08 1.062000019999999978e+01 3.539999100000000176e+00 -1.062000199999999950e+01
1.274000000000000026e-08 1.239000070000000164e+01 1.769998600000000089e+00 -7.080002000000000351e+00
1.699000000000000192e-08 1.062000019999999978e+01 1.770000500000000088e+00 -5.310001500000000263e+00
1.706000000000000189e-08 1.062000070000000207e+01 3.540002900000000174e+00 -7.080000100000000351e+00
1.651000000000000027e-08 1.239000070000000164e+01 3.539999100000000176e+00 -5.310001500000000263e+00
1.754999999999999833e-08 1.239000019999999935e+01 5.310001500000000263e+00 -3.539999100000000176e+00
1.771999999999999588e-08 1.239000159999999973e+01 5.310001500000001151e+00 -3.539999100000000176e+00
1.645000000000000172e-08 1.239000159999999973e+01 7.080001600000001893e+00 -1.769998600000000089e+00
1.675999999999999920e-08 1.062000109999999964e+01 8.850000200000001982e+00 1.769998600000000089e+00
1.664999999999999689e-08 8.849998700000000440e+00 5.310001500000001151e+00 3.539999100000000176e+00
1.682000000000000106e-08 8.850000599999999551e+00 3.540002900000001063e+00 5.309999600000000264e+00
1.687999999999999961e-08 1.061999919999999875e+01 7.080000100000001240e+00 3.539999100000000176e+00
1.852999999999999784e-08 7.080000099999999463e+00 5.310001500000001151e+00 1.770000500000000088e+00
1.679999999999999823e-08 3.540000000000000036e+00 5.310001500000001151e+00 1.770001399999999947e+00
1.804999999999999950e-08 1.769999999999999574e+00 1.770002400000000975e+00 0.000000000000000000e+00
1.951000000000000066e-08 1.769999999999999574e+00 5.310001500000001151e+00 0.000000000000000000e+00
1.835000000000000219e-08 3.539999999999999147e+00 3.540001000000001063e+00 -3.540001900000000035e+00
1.839999999999999933e-08 7.080000499999998809e+00 1.769998600000000977e+00 -1.770000500000000088e+00
1.818000000000000133e-08 5.310000499999999235e+00 5.310001100000001806e+00 0.000000000000000000e+00
1.769000000000000157e-08 5.310000999999999749e+00 5.309998700000001293e+00 0.000000000000000000e+00
1.750000000000000450e-08 1.770000500000000088e+00 5.310000099999999890e+00 0.000000000000000000e+00
1.867999999999999919e-08 0.000000000000000000e+00 5.309999999999998721e+00 -1.770000500000000088e+00
1.734000000000000175e-08 1.770000500000000088e+00 7.080000500000000585e+00 -5.310000500000000123e+00
1.675000000000000109e-08 1.770000500000000088e+00 7.080000100000001240e+00 -5.309999600000000264e+00
1.778000000000000436e-08 -1.770000500000000088e+00 8.849998700000000440e+00 -7.080001000000000211e+00
1.812999999999999757e-08 -1.770000500000000088e+00 5.310000100000001666e+00 -7.079999100000000212e+00
1.746000000000000547e-08 1.770000500000000088e+00 5.310000100000001666e+00 -3.540001900000000035e+00
1.664000000000000871e-08 5.310000999999999749e+00 7.080000100000001240e+00 -1.770001399999999947e+00
1.501000000000000669e-08 5.310000999999999749e+00 1.061999920000000230e+01 -1.769998600000000089e+00
1.375000000000000070e-08 5.310000999999999749e+00 7.080000100000001240e+00 -5.309999499999999983e+00
1.151000000000000182e-08 1.770000500000000088e+00 5.310000100000001666e+00 -3.539998100000000036e+00
1.117999999999999820e-08 0.000000000000000000e+00 7.080000100000001240e+00 -7.080000000000000071e+00
1.104999999999999638e-08 0.000000000000000000e+00 3.540000000000000924e+00 -7.080000000000000071e+00
1.095999999999999359e-08 -1.770000500000000088e+00 3.540000000000000924e+00 -5.310000500000000123e+00
1.127999999999999248e-08 1.770000500000000088e+00 1.770000000000001350e+00 -7.080000000000000071e+00
1.039999999999999386e-08 0.000000000000000000e+00 1.776356839400250465e-15 -7.080000000000000071e+00
1.031000000000000431e-08 -1.770000500000000088e+00 -1.770000500000000088e+00 -3.539998100000000036e+00
9.949999999999999762e-09 -3.540000499999999661e+00 1.770000500000000088e+00 -5.309999499999999983e+00
8.419999999999992017e-09 -3.539999999999999147e+00 3.540001000000001952e+00 -3.539998100000000036e+00
6.859999999999996577e-09 -1.769999999999999574e+00 7.080000500000002361e+00 -1.769999499999999948e+00
5.809999999999997101e-09 -3.540000499999999661e+00 8.849999100000003338e+00 -5.309998600000000124e+00
5.919999999999989483e-09 -7.080000999999999323e+00 7.079999100000003764e+00 -7.079999100000000212e+00
7.059999999999998368e-09 -5.310000999999999749e+00 5.309998600000003677e+00 -3.540000000000000036e+00
6.379999999999994926e-09 -5.310000999999999749e+00 5.310000500000002788e+00 0.000000000000000000e+00
6.809999999999992820e-09 -1.770000500000000088e+00 8.849999100000003338e+00 0.000000000000000000e+00
6.109999999999993170e-09 0.000000000000000000e+00 8.850000500000005488e+00 1.770000500000000088e+00
7.190000000000000193e-09 1.770000500000000088e+00 1.239000100000000693e+01 0.000000000000000000e+00
9.240000000000008624e-09 1.770000500000000088e+00 1.238999960000000833e+01 -3.540000000000000036e+00
9.280000000000001041e-09 -1.770000500000000088e+00 1.062000100000000735e+01 -1.770000500000000088e+00
9.000000000000001181e-09 1.770000500000000088e+00 8.850000500000005488e+00 0.000000000000000000e+00
1.041999999999999669e-08 3.540001000000000175e+00 1.062000100000000735e+01 0.000000000000000000e+00
1.033000000000000052e-08 5.310000999999999749e+00 7.080000000000005400e+00 1.769999499999999948e+00
1.051000000000000610e-08 5.310000499999999235e+00 3.539998100000005365e+00 1.769999499999999948e+00
1.043000000000000803e-08 1.769999999999999574e+00 1.769998600000004529e+00 0.000000000000000000e+00
1.077999999999999462e-08 3.540000499999999661e+00 3.552713678800500929e-15 0.000000000000000000e+00
1.054000000000000041e-08 7.080000999999999323e+00 3.552713678800500929e-15 0.000000000000000000e+00
1.693999999999999155e-08 5.310000999999999749e+00 1.770001400000001723e+00 -3.540000499999999661e+00
1.707000000000000661e-08 3.540000499999999661e+00 1.769998600000004529e+00 -5.310000999999999749e+00
1.638000000000000506e-08 3.540001000000000175e+00 -1.769998599999997424e+00 -5.310000999999999749e+00
1.649000000000001068e-08 1.770000500000000088e+00 -1.770001399999998171e+00 -3.540001000000000175e+00
1.543999999999999797e-08 1.769999499999999060e+00 -5.310000500000001011e+00 -3.540001000000000175e+00
1.452999999999999842e-08 3.539998100000000036e+00 -7.079999100000001988e+00 0.000000000000000000e+00
1.579000000000001103e-08 3.539999999999999147e+00 -5.310000500000001011e+00 -1.770000500000000088e+00
1.600000000000001092e-08 1.769999499999999060e+00 -1.770001399999998171e+00 0.000000000000000000e+00
1.460999999999999649e-08 1.769999499999999060e+00 -1.770000500000001864e+00 0.000000000000000000e+00
1.597000000000000337e-08 3.539998100000000036e+00 1.770000500000001864e+00 -1.769999499999999948e+00
1.619000000000000137e-08 7.079999999999998295e+00 3.540001900000000035e+00 0.000000000000000000e+00
1.607999999999999576e-08 8.850000499999998382e+00 5.310000500000001011e+00 3.539998100000000036e+00
1.625000000000000324e-08 8.850000500000000159e+00 5.310000500000001011e+00 7.080000000000000071e+00
1.636000000000000885e-08 7.080000000000000071e+00 3.540001900000000035e+00 1.062000100000000025e+01
8.790000000000001286e-09 8.849998600000001048e+00 1.770000500000001864e+00 1.062000049999999973e+01
8.749999999999995634e-09 1.238999960000000300e+01 1.770001399999998171e+00 1.062000049999999973e+01
1.953000000000000018e-08 -1.769998600000000089e+00 1.770000500000000088e+00 7.080000100000000351e+00
1.949820000000000118e-08 -3.539999100000000176e+00 3.540001900000000035e+00 3.540002900000000174e+00
1.828299999999999901e-08 -1.769998600000000089e+00 3.539999100000000176e+00 5.310001500000000263e+00
1.913500000000000227e-08 -1.770000500000000088e+00 3.539999100000000176e+00 8.850000600000001327e+00
1.240199999999999915e-08 0.000000000000000000e+00 1.770000500000000088e+00 5.310001500000000263e+00
1.210000000000000082e-08 0.000000000000000000e+00 1.770000500000000088e+00 1.770000500000000088e+00
1.021000000000000176e-08 0.000000000000000000e+00 1.769998600000000089e+00 1.770000500000000088e+00
1.077999999999999958e-08 1.770000500000000088e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.083000000000000003e-08 3.539999100000000176e+00 0.000000000000000000e+00 -3.539999100000000176e+00
1.196000000000000089e-08 7.080002000000000351e+00 1.769998600000000089e+00 -5.310001500000000263e+00
1.195999999999999923e-08 8.850000600000001327e+00 3.539999100000000176e+00 -8.850000600000001327e+00
1.343999999999999991e-08 5.310001500000000263e+00 1.770000500000000088e+00 -7.080002000000000351e+00
1.338000000000000136e-08 5.310001500000000263e+00 1.769998600000000089e+00 -7.080002000000000351e+00
1.432999999999999994e-08 8.850000200000000206e+00 0.000000000000000000e+00 -8.850003400000000298e+00
1.439999999999999990e-08 1.239000070000000164e+01 3.539999100000000176e+00 -8.850003400000000298e+00
1.282000000000000164e-08 1.062000019999999978e+01 1.769998600000000089e+00 -8.850000600000001327e+00
1.703999999999999906e-08 1.239000070000000164e+01 3.539999100000000176e+00 -5.310001500000000263e+00
1.813000000000000419e-08 8.850000200000000206e+00 3.540002900000000174e+00 -5.310001500000000263e+00
1.749999999999999788e-08 1.239000070000000164e+01 1.770000500000000088e+00 -7.080000100000000351e+00
1.808000000000000043e-08 1.416000070000000122e+01 5.310001500000000263e+00 -5.310001500000000263e+00
1.790999999999999626e-08 1.416000019999999893e+01 7.080000100000001240e+00 -3.539999100000000176e+00
1.783999999999999961e-08 1.416000209999999981e+01 7.080001600000001893e+00 -3.539999100000000176e+00
1.789000000000000005e-08 1.062000109999999964e+01 7.080001600000001893e+00 0.000000000000000000e+00
1.787999999999999864e-08 1.062000109999999964e+01 7.080000100000001240e+00 3.539999100000000176e+00
1.715999999999999947e-08 1.061999919999999875e+01 3.540002900000001063e+00 3.539999100000000176e+00
1.874000000000000105e-08 8.850000599999999551e+00 5.310001500000001151e+00 3.539999100000000176e+00
1.863999999999999684e-08 8.849998700000000440e+00 7.080000100000001240e+00 1.770000500000000088e+00
1.947999999999999642e-08 5.310000099999999890e+00 5.310001500000001151e+00 0.000000000000000000e+00
1.871000000000000012e-08 3.540000000000000036e+00 3.540002900000001063e+00 0.000000000000000000e+00
2.002000000000000324e-08 1.769999999999999574e+00 3.540001000000001063e+00 1.770001399999999947e+00
2.265000000000000099e-08 3.539999999999999147e+00 5.310001500000001151e+00 -1.770001399999999947e+00
1.954000000000000159e-08 5.310000499999999235e+00 3.540001000000001063e+00 -1.770000500000000088e+00
1.861999999999999733e-08 7.080000499999998809e+00 3.539998700000001719e+00 0.000000000000000000e+00
1.926000000000000173e-08 7.080000999999999323e+00 7.080001100000001379e+00 0.000000000000000000e+00
1.786000000000000243e-08 3.540000499999999661e+00 7.079998700000000866e+00 0.000000000000000000e+00
1.880000000000000291e-08 1.770000500000000088e+00 7.080000099999999463e+00 -1.770000500000000088e+00
1.878000000000000008e-08 0.000000000000000000e+00 7.080000500000000585e+00 -3.540001900000000035e+00
1.787000000000000054e-08 1.770000500000000088e+00 5.310000000000000497e+00 -3.539999100000000176e+00
1.829000000000000694e-08 0.000000000000000000e+00 7.080000100000001240e+00 -7.080001000000000211e+00
2.004999999999999756e-08 -1.770000500000000088e+00 7.079998700000001755e+00 -8.849999600000000299e+00
1.922000000000000270e-08 0.000000000000000000e+00 5.310000100000001666e+00 -5.310000500000000123e+00
1.759000000000000729e-08 3.540001000000000175e+00 7.080000100000001240e+00 -3.540001900000000035e+00
1.692000000000000857e-08 5.310000999999999749e+00 8.850000600000001327e+00 -3.540000000000000036e+00
1.572000000000000444e-08 5.310000999999999749e+00 8.849998700000000440e+00 -3.539998100000000036e+00
1.465000000000000214e-08 3.540000499999999661e+00 5.310000100000001666e+00 -5.309999499999999983e+00
1.236999999999999761e-08 1.770000500000000088e+00 7.080000100000001240e+00 -5.309998600000000124e+00
1.126999999999999438e-08 0.000000000000000000e+00 5.310000100000001666e+00 -5.309999499999999983e+00
1.203999999999999399e-08 0.000000000000000000e+00 5.310000000000000497e+00 -5.310000500000000123e+00
1.144999999999999334e-08 0.000000000000000000e+00 3.540000000000000924e+00 -7.080000000000000071e+00
1.169999999999999227e-08 0.000000000000000000e+00 1.770000000000001350e+00 -8.850000500000000159e+00
1.041000000000000520e-08 -1.770000500000000088e+00 1.776356839400250465e-15 -5.309999499999999983e+00
1.047999999999999855e-08 -3.540000499999999661e+00 0.000000000000000000e+00 -3.539998100000000036e+00
9.959999999999997866e-09 -5.310000499999999235e+00 3.540001000000001952e+00 -5.309999499999999983e+00
9.129999999999989772e-09 -1.769999999999999574e+00 5.310000500000002788e+00 -3.539998100000000036e+00
6.900000000000002229e-09 -1.769999999999999574e+00 8.849999100000003338e+00 -3.540000000000000036e+00
6.049999999999991309e-09 -5.310000499999999235e+00 8.849999100000003338e+00 -7.079999100000000212e+00
7.339999999999998228e-09 -5.310000999999999749e+00 7.079999100000003764e+00 -5.309998600000000124e+00
7.089999999999992681e-09 -5.310000999999999749e+00 3.540000000000002700e+00 -1.769999499999999948e+00
7.709999999999994262e-09 -3.540001000000000175e+00 7.079999100000003764e+00 0.000000000000000000e+00
6.969999999999988959e-09 0.000000000000000000e+00 1.062000050000000506e+01 0.000000000000000000e+00
7.279999999999996367e-09 1.770000500000000088e+00 1.062000100000000735e+01 1.770000500000000088e+00
1.023000000000000624e-08 1.770000500000000088e+00 1.415999960000000790e+01 -1.770000500000000088e+00
9.770000000000000797e-09 0.000000000000000000e+00 1.062000100000000735e+01 -3.540000000000000036e+00
9.420000000000000971e-09 0.000000000000000000e+00 8.850000500000005488e+00 -1.770000500000000088e+00
1.043000000000000803e-08 1.770000500000000088e+00 1.062000100000000735e+01 1.770000500000000088e+00
1.049999999999999476e-08 3.540001000000000175e+00 8.850000500000005488e+00 1.769999499999999948e+00
1.052000000000000420e-08 3.540000499999999661e+00 5.309998600000007229e+00 1.769999499999999948e+00
1.114000000000000579e-08 3.539999999999999147e+00 3.539998100000005365e+00 0.000000000000000000e+00
1.082000000000000027e-08 3.540000499999999661e+00 1.769998600000004529e+00 -1.770000500000000088e+00
1.077999999999999462e-08 5.310000999999999749e+00 3.552713678800500929e-15 -1.770000500000000088e+00
1.836000000000000029e-08 7.080000999999999323e+00 1.770001400000001723e+00 -1.769999999999999574e+00
1.710000000000000092e-08 3.540000499999999661e+00 3.552713678800500929e-15 -3.540000499999999661e+00
1.771000000000000440e-08 5.310000999999999749e+00 3.552713678800500929e-15 -5.310000999999999749e+00
1.665000000000000682e-08 3.540001000000000175e+00 3.552713678800500929e-15 -3.540001000000000175e+00
1.661000000000000116e-08 3.539999999999999147e+00 -3.539999999999999147e+00 -3.540001000000000175e+00
1.757000000000000447e-08 3.539998100000000036e+00 -5.310000500000001011e+00 -1.770000500000000088e+00
1.632000000000000320e-08 1.769999499999999060e+00 -7.079999100000001988e+00 -1.770000500000000088e+00
1.614000000000001085e-08 3.539999999999999147e+00 -3.540001900000000035e+00 0.000000000000000000e+00
