# t dx dy dz
2.358000000000000005e-08 -1.062000070000000207e+01 -1.770000500000001864e+00 8.850000999999998896e+00
2.247000000000000202e-08 -1.062000019999999978e+01 -1.776356839400250465e-15 1.062000109999999964e+01
2.187000000000000327e-08 -1.062000070000000207e+01 -1.776356839400250465e-15 1.062000109999999964e+01
2.159000000000000341e-08 -8.850000200000000206e+00 -1.769998600000000977e+00 1.062000049999999796e+01
2.094999999999999900e-08 -7.080001599999999229e+00 0.000000000000000000e+00 1.415999919999999968e+01
2.087000000000000093e-08 -7.080001599999999229e+00 0.000000000000000000e+00 1.416000050000000066e+01
2.095999999999999710e-08 -3.540000999999996623e+00 0.000000000000000000e+00 1.416000050000000066e+01
2.186000000000000516e-08 -1.770002399999995646e+00 3.540001000000001063e+00 1.593000100000000252e+01
2.136000000000000069e-08 -1.770002399999995646e+00 3.540002900000000174e+00 1.593000060000000140e+01
2.121000000000000265e-08 -1.770002399999995646e+00 3.540001000000001063e+00 1.592999780000000065e+01
2.094999999999999900e-08 -5.310001499999998487e+00 1.769998600000000977e+00 1.769999920000000060e+01
2.077000000000000003e-08 -1.770002399999995646e+00 1.769998600000000977e+00 1.770000110000000149e+01
2.078999999999999624e-08 -1.770002399999995646e+00 -1.769998600000000977e+00 1.769999960000000527e+01
2.009000000000000321e-08 -3.540002899999997510e+00 1.769998600000000977e+00 1.592999960000000392e+01
1.916000000000000084e-08 3.552713678800500929e-15 3.540001000000001063e+00 1.770000010000000401e+01
1.843000000000000026e-08 1.770002400000002751e+00 5.310001500000001151e+00 1.770000250000000364e+01
1.780000000000000057e-08 1.770000500000001864e+00 5.310001500000000263e+00 1.770000250000000364e+01
1.701999999999999623e-08 5.310001500000002039e+00 8.850000600000001327e+00 1.770000250000000364e+01
1.689999999999999913e-08 5.309999600000004705e+00 1.062000200000000127e+01 1.947000110000000461e+01
1.715999999999999616e-08 5.309999600000004705e+00 1.062000070000000207e+01 1.947000250000000676e+01
1.715999999999999616e-08 7.080001000000002875e+00 7.080000100000001240e+00 2.124000110000000774e+01
1.710000000000000092e-08 5.310000500000001011e+00 3.540002900000000174e+00 1.947000110000000461e+01
1.709000000000000282e-08 8.849999600000003852e+00 1.770000500000000088e+00 1.770000110000000859e+01
1.714999999999999806e-08 1.062000200000000305e+01 1.770002400000000087e+00 1.593000060000000673e+01
1.692000000000000857e-08 1.239000060000000403e+01 5.310001500000001151e+00 1.770000110000000859e+01
1.650000000000000878e-08 1.062000200000000305e+01 7.080001600000001893e+00 1.770000250000000364e+01
1.640999999999999937e-08 1.062000070000000562e+01 1.062000020000000156e+01 1.770000250000000364e+01
1.556999999999999979e-08 7.080000100000003016e+00 8.850000200000001982e+00 1.593000250000000584e+01
1.613999999999999762e-08 1.062000070000000562e+01 8.850000200000001982e+00 1.593000010000000621e+01
1.503000000000000290e-08 8.850000200000003758e+00 1.062000020000000156e+01 1.593000250000000584e+01
1.599999999999999769e-08 5.310001500000002039e+00 8.850001600000002355e+00 1.416000010000000664e+01
1.612000000000000141e-08 5.310001500000002039e+00 5.310001100000001806e+00 1.416000010000000664e+01
1.606999999999999765e-08 7.080002000000003903e+00 3.540001000000001063e+00 1.416000200000000575e+01
1.560000000000000072e-08 8.850000600000004880e+00 7.080001600000001893e+00 1.239000150000000566e+01
1.533999999999999707e-08 8.850000200000003758e+00 7.080001100000001379e+00 1.239000150000000566e+01
1.590999999999999490e-08 1.239000070000000520e+01 7.079998700000000866e+00 1.239000150000000566e+01
1.539999999999999232e-08 1.239000020000000291e+01 7.079998700000000866e+00 8.849999600000007405e+00
1.523999999999999618e-08 1.239000160000000150e+01 7.079998700000000866e+00 8.850003400000005627e+00
1.322000000000000191e-08 1.416000210000000159e+01 7.080000099999999463e+00 7.080002000000003903e+00
1.390000000000000535e-08 1.239000159999999973e+01 7.079998700000000866e+00 5.309999600000004705e+00
1.204999999999999871e-08 1.062000109999999964e+01 5.310000099999999890e+00 1.769998600000000977e+00
1.215000000000000623e-08 1.062000109999999964e+01 8.849998700000000440e+00 1.770000500000001864e+00
1.190000000000000068e-08 1.239000159999999973e+01 8.850000600000001327e+00 3.540001900000001811e+00
1.163000000000000554e-08 1.239000160000000150e+01 7.080000099999999463e+00 1.770000500000001864e+00
1.093000000000000589e-08 1.239000159999999973e+01 7.080000099999999463e+00 -1.770000500000001864e+00
1.204000000000000723e-08 1.416000209999999981e+01 8.849998700000000440e+00 -1.769998600000000977e+00
1.151000000000000182e-08 1.770000210000000251e+01 7.080000099999999463e+00 0.000000000000000000e+00
1.151999999999999331e-08 1.593000160000000065e+01 8.850000600000001327e+00 0.000000000000000000e+00
1.154999999999999424e-08 1.592999780000000065e+01 8.850000600000001327e+00 -3.540002900000001063e+00
1.119999999999999441e-08 1.947000159999999980e+01 1.061999920000000230e+01 -1.770002399999999199e+00
3.944000000000000112e-08 -2.124000209999999811e+01 3.540001899999998258e+00 7.079998699999999090e+00
3.991670000000000300e-08 -2.123999930000000091e+01 -1.776356839400250465e-15 7.079998699999999090e+00
3.905599999999999582e-08 -2.124000120000000180e+01 -1.770001400000001723e+00 8.850001100000000065e+00
3.880199999999999898e-08 -2.124000120000000180e+01 -1.770000500000001864e+00 5.309998699999999516e+00
3.916299999999999804e-08 -2.301000259999999997e+01 1.770000499999998311e+00 3.540000099999999428e+00
3.603200000000000130e-08 -2.301000259999999997e+01 1.769998599999998312e+00 3.539999999999999147e+00
3.448999999999999981e-08 -2.301000170000000011e+01 -1.776356839400250465e-15 5.309999999999998721e+00
3.462199999999999728e-08 -2.301000170000000011e+01 -1.776356839400250465e-15 8.850000599999999551e+00
3.285999999999999778e-08 -2.124000120000000180e+01 -1.776356839400250465e-15 7.080000099999998575e+00
3.260999999999999885e-08 -2.124000309999999914e+01 1.769998599999998312e+00 5.310000099999999001e+00
3.211000000000000099e-08 -1.770000120000000265e+01 -1.776356839400250465e-15 3.539999999999999147e+00
3.171999999999999552e-08 -1.416000019999999893e+01 -1.769998600000001865e+00 5.309999999999998721e+00
3.172000000000000213e-08 -1.593000070000000079e+01 -1.776356839400250465e-15 1.769999999999999574e+00
3.273000000000000257e-08 -1.239000019999999935e+01 -1.776356839400250465e-15 5.309999999999998721e+00
3.126000000000000331e-08 -8.850001599999998803e+00 1.769998599999998312e+00 7.080000099999999463e+00
2.883999999999999553e-08 -1.062000019999999978e+01 1.770000499999998311e+00 5.309999999999998721e+00
2.836999999999999861e-08 -1.239000070000000164e+01 3.539999099999998400e+00 5.310000499999999235e+00
2.546999999999999911e-08 -1.062000070000000207e+01 -1.776356839400250465e-15 7.080000999999999323e+00
2.384000000000000370e-08 -8.850000200000000206e+00 -1.776356839400250465e-15 8.850000999999998896e+00
2.261000000000000195e-08 -1.239000070000000164e+01 1.770002399999998310e+00 1.062000109999999964e+01
2.240000000000000206e-08 -8.850000200000000206e+00 -1.776356839400250465e-15 1.239000059999999870e+01
2.174999999999999955e-08 -7.080001599999999229e+00 -1.769998600000000977e+00 1.238999909999999893e+01
2.314000000000000074e-08 -7.080001599999999229e+00 1.769998600000000977e+00 1.593000060000000140e+01
2.108000000000000082e-08 -5.310001099999997365e+00 -1.769998600000000977e+00 1.416000050000000066e+01
2.310999999999999981e-08 -3.540000999999996623e+00 1.769998600000000977e+00 1.593000100000000252e+01
2.209000000000000127e-08 -1.770002399999995646e+00 1.770002400000000087e+00 1.416000050000000066e+01
2.177000000000000237e-08 -1.770002399999995646e+00 5.310001500000001151e+00 1.415999920000000145e+01
2.153000000000000155e-08 -3.540002899999997510e+00 3.540001000000001063e+00 1.769999920000000060e+01
2.185000000000000044e-08 -3.540000999999996623e+00 1.769998600000000977e+00 1.946999970000000246e+01
2.105999999999999800e-08 -1.770002399999995646e+00 0.000000000000000000e+00 1.946999970000000246e+01
2.146999999999999968e-08 -3.540002899999997510e+00 0.000000000000000000e+00 1.769999960000000527e+01
2.012000000000000414e-08 -1.770002399999995646e+00 1.769998600000000977e+00 1.770000010000000401e+01
1.926999999999999984e-08 1.770002400000002751e+00 3.540001000000001063e+00 1.947000250000000676e+01
1.878000000000000008e-08 3.552713678800500929e-15 3.540002900000000174e+00 1.770000250000000364e+01
1.812999999999999757e-08 3.540002900000001063e+00 7.080000100000001240e+00 1.770000250000000364e+01
1.726999999999999516e-08 3.539999100000002841e+00 8.850000600000001327e+00 1.947000110000000461e+01
1.724999999999999895e-08 5.309999600000004705e+00 1.239000210000000202e+01 1.770000250000000364e+01
1.757999999999999595e-08 5.309999600000004705e+00 8.850000600000001327e+00 2.124000110000000774e+01
1.745999999999999885e-08 5.310000500000001011e+00 5.310001500000000263e+00 2.124000110000000774e+01
1.818000000000000133e-08 7.080001000000002875e+00 1.770000500000000088e+00 1.947000110000000461e+01
1.752999999999999881e-08 1.062000200000000305e+01 3.540002900000000174e+00 1.770000110000000859e+01
1.724000000000000747e-08 1.239000060000000403e+01 3.540001000000001063e+00 1.593000060000000673e+01
1.706000000000000850e-08 1.239000060000000403e+01 7.080001600000001893e+00 1.593000250000000584e+01
1.653000000000000310e-08 1.239000210000000379e+01 8.850001600000002355e+00 1.770000250000000364e+01
1.676999999999999730e-08 8.850000600000004880e+00 8.850000200000001982e+00 1.770000250000000364e+01
1.633999999999999941e-08 8.850000200000003758e+00 8.850000200000001982e+00 1.416000010000000664e+01
1.652000000000000499e-08 1.062000070000000562e+01 1.062000020000000156e+01 1.770000250000000364e+01
1.617999999999999665e-08 7.080000100000003016e+00 1.062000020000000156e+01 1.416000010000000664e+01
1.627999999999999755e-08 3.540002900000001063e+00 7.080001600000001893e+00 1.416000010000000664e+01
1.619999999999999948e-08 5.310001500000002039e+00 3.540001000000001063e+00 1.593000250000000584e+01
1.626000000000000134e-08 8.850000600000004880e+00 5.310001100000001806e+00 1.416000200000000575e+01
1.560000000000000072e-08 1.062000070000000562e+01 8.850001600000002355e+00 1.239000150000000566e+01
1.604999999999999483e-08 1.062000020000000333e+01 8.850001100000000065e+00 1.239000150000000566e+01
1.592999999999999111e-08 1.416000070000000477e+01 7.079998700000000866e+00 1.061999910000000646e+01
1.539999999999999232e-08 1.416000020000000248e+01 7.079998700000000866e+00 1.062000200000000660e+01
1.541000000000000365e-08 1.416000210000000159e+01 8.849998700000000440e+00 8.850003400000005627e+00
1.411000000000000525e-08 1.416000210000000159e+01 5.310000099999999890e+00 5.309999600000004705e+00
1.420000000000000142e-08 1.062000109999999964e+01 7.079998700000000866e+00 3.539999100000002841e+00
1.238000000000000233e-08 1.062000109999999964e+01 7.080000099999999463e+00 0.000000000000000000e+00
1.231000000000000237e-08 1.239000159999999973e+01 1.061999920000000230e+01 1.770000500000001864e+00
1.195000000000000444e-08 1.062000109999999964e+01 7.080000099999999463e+00 3.540001900000001811e+00
1.183000000000000733e-08 1.416000210000000159e+01 7.080000099999999463e+00 0.000000000000000000e+00
1.233000000000000519e-08 1.416000209999999981e+01 7.080000099999999463e+00 0.000000000000000000e+00
1.219000000000000526e-08 1.593000160000000065e+01 8.849998700000000440e+00 0.000000000000000000e+00
1.154999999999999424e-08 1.770000210000000251e+01 8.850000600000001327e+00 1.770000500000001864e+00
1.165999999999999324e-08 1.770000019999999807e+01 8.850000600000001327e+00 -1.770000500000001864e+00
1.154999999999999424e-08 1.769999920000000060e+01 8.850000600000001327e+00 -1.770002399999999199e+00
4.055000000000000245e-08 -2.301000069999999909e+01 1.770001399999998171e+00 7.079998699999999090e+00
4.028669999999999903e-08 -2.300999980000000278e+01 -1.770001400000001723e+00 7.079998699999999090e+00
3.914599999999999862e-08 -2.124000120000000180e+01 -1.776356839400250465e-15 7.080001099999999603e+00
3.922199999999999877e-08 -2.301000259999999997e+01 -1.776356839400250465e-15 5.309998699999999516e+00
3.952299999999999597e-08 -2.301000259999999997e+01 3.539999099999998400e+00 5.310000099999999001e+00
3.712199999999999982e-08 -2.478000120000000095e+01 1.769998599999998312e+00 5.309999999999998721e+00
3.487000000000000056e-08 -2.301000170000000011e+01 1.770000499999998311e+00 7.080000499999998809e+00
3.494199999999999618e-08 -2.301000170000000011e+01 -1.770000500000001864e+00 7.080000099999998575e+00
3.341999999999999750e-08 -1.947000260000000083e+01 -1.776356839400250465e-15 5.310000099999999001e+00
3.273000000000000257e-08 -1.947000170000000097e+01 -1.776356839400250465e-15 5.310000099999999001e+00
3.330999999999999850e-08 -1.593000069999999901e+01 -1.776356839400250465e-15 5.309999999999998721e+00
3.191999999999999731e-08 -1.593000070000000079e+01 -1.769998600000001865e+00 3.539999999999999147e+00
3.321000000000000423e-08 -1.416000019999999893e+01 -1.776356839400250465e-15 3.539999999999999147e+00
3.291000000000000154e-08 -1.062000159999999838e+01 1.769998599999998312e+00 5.309999999999998721e+00
3.141999999999999945e-08 -1.062000019999999978e+01 3.539999099999998400e+00 7.080000099999999463e+00
2.896999999999999736e-08 -1.239000070000000164e+01 1.770000499999998311e+00 7.080000499999998809e+00
2.902999999999999922e-08 -1.239000070000000164e+01 1.769998599999998312e+00 7.080000999999999323e+00
2.573000000000000276e-08 -8.850000200000000206e+00 1.770000499999998311e+00 7.080000999999999323e+00
2.398000000000000363e-08 -1.062000070000000207e+01 1.770002399999998310e+00 8.850000999999998896e+00
2.314000000000000074e-08 -1.062000019999999978e+01 1.770002399999998310e+00 1.239000059999999870e+01
2.255999999999999820e-08 -7.080001599999999229e+00 -1.776356839400250465e-15 1.415999919999999968e+01
2.394000000000000129e-08 -7.080001599999999229e+00 0.000000000000000000e+00 1.416000050000000066e+01
2.335000000000000064e-08 -5.310001099999997365e+00 0.000000000000000000e+00 1.593000060000000140e+01
2.323000000000000353e-08 -5.310001099999997365e+00 0.000000000000000000e+00 1.593000100000000252e+01
2.333999999999999592e-08 -3.540000999999996623e+00 0.000000000000000000e+00 1.416000050000000066e+01
2.250000000000000295e-08 -1.770002399999995646e+00 3.540001000000001063e+00 1.238999910000000071e+01
2.209000000000000127e-08 -3.540002899999997510e+00 5.310001500000001151e+00 1.593000060000000140e+01
2.243000000000000299e-08 -1.770002399999995646e+00 3.540001000000001063e+00 1.946999970000000246e+01
2.213999999999999841e-08 -3.540000999999996623e+00 0.000000000000000000e+00 2.123999830000000344e+01
2.174000000000000144e-08 -3.540002899999997510e+00 1.769998600000000977e+00 1.946999970000000246e+01
2.150000000000000062e-08 -1.770002399999995646e+00 0.000000000000000000e+00 1.947000010000000714e+01
2.023000000000000314e-08 3.552713678800500929e-15 1.769998600000000977e+00 1.947000250000000676e+01
1.961999999999999966e-08 3.552713678800500929e-15 1.770002400000000087e+00 1.947000250000000676e+01
1.910999999999999708e-08 1.770002400000002751e+00 5.310001500000001151e+00 1.770000250000000364e+01
1.837999999999999650e-08 1.770000500000001864e+00 7.080000100000001240e+00 1.947000110000000461e+01
1.761999999999999499e-08 3.539999100000002841e+00 1.062000070000000207e+01 1.770000250000000364e+01
1.766999999999999875e-08 5.309999600000004705e+00 1.062000200000000127e+01 1.947000110000000461e+01
1.787999999999999864e-08 3.539999100000002841e+00 7.080002000000000351e+00 2.124000110000000774e+01
1.853999999999999926e-08 7.080001000000002875e+00 3.539999100000000176e+00 2.124000110000000774e+01
1.861999999999999733e-08 8.850003400000002074e+00 3.540002900000000174e+00 1.947000110000000461e+01
1.762000000000000822e-08 1.239000060000000403e+01 5.310001500000001151e+00 1.770000110000000859e+01
1.738000000000000740e-08 1.239000060000000403e+01 5.310001100000001806e+00 1.416000200000000575e+01
1.709000000000000282e-08 1.416000070000000477e+01 8.850001600000002355e+00 1.593000250000000584e+01
1.689000000000000103e-08 1.062000200000000305e+01 7.080001600000001893e+00 1.770000250000000364e+01
