step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1311.02017541929 -5674.47118097269 9728.51448902927 11864.1087415375 -0.884611839333179 16179.5496620496
2390 11.95 0 1315.39329590439 -5674.64082309681 9159.48532590243 10288.7712841187 -0.911308083949493 16185.0273120787
2400 12 0 1326.50662092866 -5675.99939720612 8470.99392894599 7978.72475885433 -0.86802922695663 16190.5432779925
2410 12.05 0 1337.6133593078 -5677.34579525645 7831.95073801229 5083.68118831688 -0.816596646380936 16196.0879966907
2420 12.1 0 1338.79778895255 -5676.9295281944 7605.65886851355 3570.31655251557 -0.670931122333157 16201.6503175154
2430 12.15 0 1328.41425953448 -5674.46510623772 8090.55872759889 4751.33680263072 -0.538508895428992 16207.2219742718
2440 12.2 0 1315.62442346286 -5671.57984364839 8909.97073626631 6405.76214528141 -0.413991024109243 16212.8031044335
2450 12.25 0 1325.34291175281 -5672.6926136251 8439.84558917274 6248.61616744537 -0.295074259247008 16218.3959771811
2460 12.3 0 1345.22354866325 -5675.59568400903 6898.33279649024 5003.58153525206 -0.258774180121672 16223.9958741732
2470 12.35 0 1339.7153622753 -5673.99204032836 5789.38446820053 4155.28421608193 -0.294645880355355 16229.5946690404
2480 12.4 0 1319.14647175374 -5669.72791327168 5588.48110546577 4517.87304478951 -0.308389178122595 16235.1879158576
2490 12.45 0 1302.71767001731 -5666.20769017584 5740.62676160608 5611.65500168005 -0.339122538249122 16240.7763307923
2500 12.5 0 1298.16083956867 -5664.79689999813 4875.77249346252 5178.91145809894 -0.377151709202467 16246.3631483911
2510 12.55 0 1302.79487915362 -5665.01313185971 3241.10677327218 2680.8886856658 -0.47941159175866 16251.9459213338
2520 12.6 0 1302.24758609315 -5664.29827434209 2276.32587725091 518.558133441882 -0.6240942974324 16257.5168145116
2530 12.65 0 1289.34916791981 -5661.39815666483 2708.99490189948 -131.182190537465 -0.77985742161288 16263.0715943681
2540 12.7 0 1286.11472206202 -5660.21136918112 3178.54385894256 214.109865732238 -0.752220979385411 16268.61308136
2550 12.75 0 1307.80832858145 -5663.43990790211 2245.74226777794 316.84127718648 -0.440521583459362 16274.1417318122
2560 12.8 0 1334.92607547561 -5667.61038126193 692.330785634821 300.478950000676 -0.145962810799548 16279.6477588523
2570 12.85 0 1341.00616262116 -5668.0381157318 48.8200615246615 186.847649132744 0.0256011586674963 16285.1191918319
2580 12.9 0 1331.18025027178 -5665.64834286218 -11.7879906529549 -402.564406017776 0.185873900461459 16290.5489963997
2590 12.95 0 1334.48836703958 -5665.59170218837 -2210.35118117999 -2922.16485265477 0.44888038932032 16295.9295090279
2600 13 0 1344.92863017276 -5666.78865080018 -3763.04672619959 -5413.93807587082 0.641210219183548 16301.2423735293
2610 13.05 0 1342.12114982829 -5665.6288274839 -3884.56270360488 -6381.86726867768 0.623138650815765 16306.4721353844
2620 13.1 0 1334.51514749804 -5663.6262786414 -3063.6574941405 -6310.73780475472 0.524808345115154 16311.616199483
2630 13.15 0 1313.12814406602 -5659.18759666572 -1938.74223860928 -4527.71882742591 0.460836482667639 16316.6800777847
2640 13.2 0 1298.41338065145 -5655.94743599546 -2182.2276310104 -2717.40942667296 0.466515557111963 16321.6734287142
2650 13.25 0 1322.4983577427 -5659.58239533335 -4703.49470676403 -3015.68873930191 0.636462611892866 16326.5999326263
2660 13.3 0 1358.72443210677 -5665.34699857474 -7222.92596732171 -4795.44270431554 0.834266492015891 16331.4483029235
2670 13.35 0 1365.15028534822 -5665.81508015264 -6359.13753394303 -5643.09656034242 0.771848883243637 16336.2037989638
2680 13.4 0 1345.85741547865 -5661.73016620589 -3617.07394000425 -5328.74673069802 0.565257190493407 16340.8681918492
2690 13.45 0 1330.88217303298 -5658.42956839048 -1893.6551657463 -5044.58831997491 0.482161278123551 16345.4547248056
2700 13.5 0 1325.67490899258 -5656.86780371378 -1619.70846859596 -5262.73224719218 0.47395282976305 16349.9718815419
2710 13.55 0 1332.64671174934 -5657.45916032704 -1587.38829248285 -6047.07450706633 0.529113109434011 16354.421028279
2720 13.6 0 1358.89907140372 -5661.46292620491 -2876.77048799012 -7876.78552664144 0.673859784018402 16358.7983128066
2730 13.65 0 1380.19579826589 -5664.5727029909 -4933.94760218562 -9285.67443538514 0.732062994829247 16363.0924666964
2740 13.7 0 1380.68482611308 -5663.98956666572 -6090.80940085023 -9536.23933202119 0.621443068250675 16367.2934634125
2750 13.75 0 1361.63611275997 -5659.95285946305 -5710.18333538879 -9162.22319115299 0.49201647591661 16371.4008079198
2760 13.8 0 1333.89356990376 -5654.38972426683 -4725.18081848487 -9062.69152682735 0.456799695670229 16375.4202370248
2770 13.85 0 1319.90260033555 -5651.27787196101 -4947.54466149455 -9596.54557546494 0.552290384645125 16379.355884709
2780 13.9 0 1329.73338356988 -5652.38274713398 -6500.55947040872 -10428.7816461876 0.71630433352342 16383.2037767412
2790 13.95 0 1350.94460696459 -5655.49499158465 -8375.09924773578 -11472.7052179636 0.801031126684024 16386.953917735
2800 14 0 1378.89776088435 -5659.79257208793 -11153.3477663255 -12241.2774947306 0.820735663202404 16390.5962989555
2810 14.05 0 1405.86993216897 -5663.904767965 -13555.8486339062 -12450.5963966663 0.779610851634636 16394.1216105256
2820 14.1 0 1404.82637801983 -5663.0485895378 -14324.5231046312 -12233.5583091066 0.711204304777729 16397.5246902563
2830 14.15 0 1367.99841848166 -5655.85611094381 -12377.3743251228 -11463.6289660798 0.606720506226052 16400.8071775519
2840 14.2 0 1323.5458524039 -5647.33774526192 -9555.69279247974 -10194.3536614278 0.563493961206321 16403.9799041621
2850 14.25 0 1310.48880025176 -5644.4039172875 -7938.47773336816 -9641.14683698564 0.697837726498249 16407.055405456
2860 14.3 0 1321.69791703055 -5645.76762042704 -7248.17317088069 -10080.3287091092 0.95516078803894 16410.0368928
2870 14.35 0 1339.89233138354 -5648.35233804543 -6488.1505857405 -10207.6289019413 1.16488288550679 16412.9196388269
2880 14.4 0 1354.16991742775 -5650.23121423344 -5851.53246635997 -10200.2428284025 1.22219625910828 16415.7003258689
2890 14.45 0 1361.09742048167 -5650.81114206539 -5993.69068012883 -10582.3822033062 1.18443963389153 16418.3794701047
2900 14.5 0 1364.51164558645 -5650.76261953069 -6308.56351738381 -10499.7554887021 1.17162613132675 16420.9576456139
2910 14.55 0 1367.06530634318 -5650.56229207712 -6736.66635584826 -10290.1397693244 1.13737884618423 16423.4353581356
2920 14.6 0 1371.09070537496 -5650.62219170075 -7688.8254071259 -10301.8745848569 1.13495476014623 16425.8134104562
2930 14.65 0 1366.81041797639 -5649.21285610142 -9231.19524115026 -10284.0370429091 1.16448719202053 16428.0898336841
2940 14.7 0 1352.92069079837 -5646.10544572678 -10307.2815649953 -9382.43553935962 1.09777524991234 16430.2612468591
2950 14.75 0 1341.36117522152 -5643.42022172945 -11344.665340326 -8728.93200446368 0.979697079102543 16432.3293382546
2960 14.8 0 1344.14877947904 -5643.28535838726 -12209.5251580453 -9070.07839553726 0.963394395182594 16434.2965255831
2970 14.85 0 1356.88495124006 -5644.90166743458 -11352.7920347092 -10303.001140057 1.0448733211047 16436.1612159724
2980 14.9 0 1372.1906412509 -5646.97053827041 -10152.0283346789 -12465.415994415 1.19937830294233 16437.9203913026
2990 14.95 0 1388.28303684732 -5649.17714361764 -9831.21631726211 -12862.3853252173 1.36783626500186 16439.5683385744
3000 15 0 1390.32277704164 -5648.88616991092 -9105.69113379485 -11076.5278555202 1.47699009031659 16441.1015461994
3010 15.05 0 1378.23272812722 -5646.09978944927 -8185.06910962951 -9463.04598091707 1.44254400971609 16442.524439805
3020 15.1 0 1367.72807258139 -5643.60314099119 -6999.26916713142 -9397.80913327726 1.31034300676497 16443.8455837189
3030 15.15 0 1366.57256825389 -5642.7681265542 -6004.02546919619 -9792.34909968161 1.25106306180962 16445.0728335528
3040 15.2 0 1376.40767885308 -5643.88479455288 -5773.08596539477 -10733.8019815246 1.31051273089445 16446.210033511
3050 15.25 0 1391.84356930171 -5645.98448642011 -6918.12789685845 -12138.113369437 1.31759953708293 16447.254506964
3060 15.3 0 1402.39030896022 -5647.21392071244 -8608.22955533826 -13312.7457090064 1.31233707477321 16448.1996777824
3070 15.35 0 1402.97749910599 -5646.67731331601 -9590.30937395376 -14109.6850746584 1.34110195738678 16449.0385734652
3080 15.4 0 1387.52513681997 -5643.30335554674 -9948.83360750268 -13809.3529915793 1.37781208896213 16449.7662488408
3090 15.45 0 1361.58712445033 -5638.07903908583 -9488.56262948347 -11547.8235393769 1.31977433330671 16450.3828588844
3100 15.5 0 1346.39201743596 -5634.77001149442 -8482.43624336314 -8440.25161689458 1.13313505228958 16450.8985238166
3110 15.55 0 1351.72573870778 -5635.09971151775 -8331.45424545695 -7689.64036757232 1.09905103091454 16451.3289322502
3120 15.6 0 1368.65520055213 -5637.4818446094 -9029.02780622928 -9032.60165498797 1.24175917605344 16451.6783472473
3130 15.65 0 1372.02274111762 -5637.44726060313 -9644.12971417997 -10030.8762348541 1.29416103255883 16451.9389578834
3140 15.7 0 1366.8190579298 -5635.89443392439 -9063.08006863675 -8733.01282028889 1.11797527605522 16452.1065756321
3150 15.75 0 1366.21423092849 -5635.1644743082 -9128.01590944596 -7918.53787588497 0.874435072987526 16452.1904373487
3160 15.8 0 1367.09996214464 -5634.6963455784 -9094.02058979821 -7764.92413276181 0.640833845844254 16452.2003403487
3170 15.85 0 1371.26233532318 -5634.80702821644 -8206.73868932377 -7784.08212843191 0.501112403697628 16452.1441890401
3180 15.9 0 1389.81233122297 -5637.46404305501 -8099.8629412832 -9777.30047827573 0.663671053002345 16452.0273553002
3190 15.95 0 1422.38217573232 -5642.59757280074 -9208.57424918928 -12318.3685929669 0.85510826654891 16451.8412202678
3200 16 0 1437.99332967962 -5644.72146872464 -8764.62930212231 -11363.5320657049 0.809030457282157 16451.5728419313
3210 16.05 0 1408.11215589144 -5638.78249203011 -5095.37356330059 -6753.37162330713 0.515223114809318 16451.2286753778
3220 16.1 0 1367.98090008544 -5631.0514719234 -2128.91184050922 -3083.32455000438 0.23733621354225 16450.8383279235
3230 16.15 0 1374.25906039285 -5631.55456190126 -3042.92640393782 -3525.43884461404 0.253785018361209 16450.4266949724
3240 16.2 0 1417.52257125877 -5638.6015156137 -6480.17667917923 -7074.73801774428 0.448560679691756 16449.9903667485
3250 16.25 0 1442.39423397843 -5642.37607601979 -8779.41011338419 -9639.5191809074 0.553078628158455 16449.5067600111
3260 16.3 0 1425.41425283709 -5638.73046421177 -8389.15652391289 -9814.62396775743 0.474570974309496 16448.960340909
3270 16.35 0 1391.67884778877 -5632.1260258562 -6162.07040672958 -8398.23985027678 0.34075830618019 16448.3536876597
3280 16.4 0 1375.04153496307 -5628.5716292233 -5358.46083207683 -7871.19479926796 0.423608177741323 16447.6991595709
3290 16.45 0 1391.32625124773 -5630.84888612583 -6507.3537213213 -8308.03290818369 0.778810847472991 16446.9982552816
3300 16.5 0 1417.1394782158 -5634.80453653968 -7433.73345008435 -8649.67039907213 1.11567571353891 16446.2382651207
3310 16.55 0 1421.77558088483 -5635.00062392086 -7328.07352521004 -8703.14302444137 1.2028713673982 16445.4071105343
3320 16.6 0 1414.82799409068 -5633.14603106393 -6285.1978592596 -8251.56734588092 0.949607747472867 16444.5033785705
3330 16.65 0 1415.71581270637 -5632.6845039189 -5739.00319899924 -7530.24813526561 0.627905449232932 16443.5376522258
3340 16.7 0 1427.01371493679 -5634.06879415663 -4008.9749629801 -5367.84034746789 0.428216842453886 16442.5236959576
3350 16.75 0 1427.07632600457 -5633.45199143651 -2563.34924574798 -3767.08655140857 0.352435744282747 16441.4774297286
3360 16.8 0 1428.37072473705 -5633.05744409524 -1805.09643279594 -3161.24689757522 0.365233610882049 16440.4099819695
3370 16.85 0 1452.09814934368 -5636.64924360965 -2034.17064226536 -4081.18159433517 0.524900766244762 16439.3245103929
3380 16.9 0 1478.2069520779 -5640.64629201542 -3409.73617358136 -5302.60815261458 0.62652338508143 16438.2141921832
3390 16.95 0 1476.39043427486 -5639.69445971337 -4622.22331564545 -5265.03014170189 0.565953470904585 16437.0697755956
3400 17 0 1460.70297086288 -5636.29593860496 -4515.22317867604 -4034.98221674293 0.425853570513667 16435.8901005096
3410 17.05 0 1456.51317228455 -5634.94621330329 -4709.14182026308 -3720.70898736824 0.333088407756814 16434.6818290499
3420 17.1 0 1459.30196341688 -5634.82899564543 -5279.92800739998 -5126.16693529835 0.289793505016191 16433.4479123412
3430 17.15 0 1457.07943051078 -5633.82859331775 -5402.06956452307 -6470.23942301554 0.312300881701114 16432.1846416528
3440 17.2 0 1453.66583814269 -5632.61709251422 -4388.36300206149 -5654.80938595793 0.361648656051907 16430.8883278451
3450 17.25 0 1452.3678134034 -5631.77844979074 -3256.87986997294 -4377.60517201113 0.352435119820105 16429.5624510829
3460 17.3 0 1462.15246248083 -5632.90418416415 -2821.67340814911 -4203.21376273707 0.383552953821674 16428.2132881533
3470 17.35 0 1479.27620947918 -5635.3305589382 -2795.79335528586 -3341.03430404152 0.524324782396412 16426.842380817
3480 17.4 0 1482.06361479361 -5635.21307680663 -3289.20626048367 -1452.47066744806 0.613180186628135 16425.4486507689
3490 17.45 0 1468.20272970906 -5632.14858548369 -2484.14043491547 655.63399300595 0.424715891200702 16424.0346906984
3500 17.5 0 1442.51141812254 -5626.9920049689 -395.902018423734 2054.50714030167 0.169466469485814 16422.6133520219
3510 17.55 0 1422.94541904348 -5622.93340458478 1179.94517775639 3350.491876937 -0.0332514587288934 16421.2012616285
3520 17.6 0 1421.5584032529 -5622.09127485508 1885.66154495716 3710.62691560625 -0.132268480380045 16419.8118392185
3530 17.65 0 1426.07757945991 -5622.29124062447 2691.81615246918 2375.11627020051 -0.106664756792843 16418.4506155187
3540 17.7 0 1432.95897506835 -5622.90428946718 3387.06207569763 690.609374393999 -0.062545235269694 16417.1157680234
3550 17.75 0 1447.16765734779 -5624.80963476126 2578.27281838245 592.576747218476 -0.0369160816831002 16415.8032088574
3560 17.8 0 1460.50966173609 -5626.55675736144 1417.5386179436 1097.92201648106 0.00658213996917142 16414.5093804715
3570 17.85 0 1475.85874015614 -5628.65741833103 818.542054797947 1092.00505729978 0.0798580546624468 16413.2310877811
3580 17.9 0 1494.27143911469 -5631.29927253807 -757.849425512731 410.063002466864 0.176317939864407 16411.9639056243
3590 17.95 0 1509.43245690724 -5633.36069331713 -2226.67068241807 880.049083975566 0.233869638779515 16410.6995845948
3600 18 0 1510.57521102955 -5632.93955983857 -2128.99981871037 2939.34295175154 0.204471652569295 16409.4341859081
3610 18.05 0 1492.8096436297 -5629.16785657265 -1518.91422738257 5181.09199872851 0.0899437411079935 16408.1740624114
3620 18.1 0 1484.1291214566 -5627.02141765825 -869.461342572641 5092.9773493374 -0.0118293419833996 16406.9293542816
3630 18.15 0 1494.20615704726 -5628.20396716569 35.1131384194754 3132.94198819657 -0.0982841669517736 16405.7046965396
3640 18.2 0 1509.94655367342 -5630.38605955464 888.206707228217 1510.55087846906 -0.119209217056251 16404.4998088277
3650 18.25 0 1530.66729784307 -5633.44782638753 136.941179837732 140.714860025316 0.0075159997397764 16403.312221063
3660 18.3 0 1542.91393609602 -5635.00440217171 -1285.18092524935 -1309.93503308875 0.0662932055287477 16402.1328772588
3670 18.35 0 1534.48197781817 -5632.90564539223 -1440.39835086277 84.1202334977038 -0.128649866410302 16400.9537015574
3680 18.4 0 1509.72490860892 -5627.92014029126 126.459129918933 3408.30103872639 -0.402299742367993 16399.7831701281
3690 18.45 0 1485.17740104282 -5622.98074362529 1761.16270687024 5406.3299318649 -0.494615264433684 16398.6407564223
3700 18.5 0 1482.7862426904 -5621.97966487562 3299.89464712121 6070.03813113537 -0.468728207052322 16397.5393828577
3710 18.55 0 1480.49443680786 -5620.98933108791 6381.49015013973 7259.35372926851 -0.462910309559875 16396.485512092
3720 18.6 0 1472.3840751371 -5618.96021492994 9847.66557244144 8669.98131162541 -0.494610536259829 16395.4904108758
3730 18.65 0 1476.06673629438 -5619.02450346113 11424.3811949981 7986.5292248215 -0.443499657942008 16394.5667847907
3740 18.7 0 1499.69763064979 -5622.62185238098 10697.6591654879 5850.89909483208 -0.458605737449746 16393.7157299174
3750 18.75 0 1518.84083091561 -5625.41160616925 9701.1559378063 5104.05884739338 -0.678546872999998 16392.9307237314
3760 18.8 0 1504.29843768111 -5622.22580920501 9773.62895420274 6981.40871976669 -0.901819900821634 16392.2126346494
3770 18.85 0 1480.29237949995 -5617.37390191412 10657.8757647555 10236.546081092 -0.951163299531252 16391.5721886391
3780 18.9 0 1482.43773739794 -5617.16474312525 9805.26860027057 11296.9480703988 -0.816398374621898 16391.0203414297
3790 18.95 0 1511.81668445973 -5621.78114324944 7367.62870473635 8690.53056118147 -0.629425176614395 16390.5534727132
3800 19 0 1548.15196288805 -5627.61745015494 4123.71345045066 3710.42306435142 -0.379891783875828 16390.1517844352
3810 19.05 0 1569.29123428177 -5630.75618244319 1812.15535631571 105.778953507014 -0.212431540295437 16389.7864095435
3820 19.1 0 1555.21557126078 -5627.65441545259 2288.26098743832 1088.20807701869 -0.24188964938395 16389.4372463791
3830 19.15 0 1516.45380386877 -5620.18842819265 5178.29308154174 4657.78785007984 -0.371963027560828 16389.1081500169
3840 19.2 0 1493.33787975503 -5615.50954512216 7906.48417293489 7399.69272322587 -0.569040287620612 16388.8194952279
3850 19.25 0 1510.98828201148 -5618.06028744664 8166.18554923672 7652.01026342699 -0.644758084637205 16388.5905924399
3860 19.3 0 1555.4043999763 -5625.34898184355 6880.03740877426 6655.13764812214 -0.442950143432375 16388.4247689445
3870 19.35 0 1577.20304175575 -5628.61284142576 6512.01827035282 6245.28277101099 -0.273838686627288 16388.3113676227
3880 19.4 0 1557.62572235054 -5624.54705937862 8269.19438522393 7119.86494561944 -0.385387921067791 16388.2442582939
