# t dx dy dz
9.709999999999998936e-09 -5.259820000000000384e+00 0.000000000000000000e+00 -1.753272999999996529e+00
1.005999999999999876e-08 -8.766365600000000313e+00 0.000000000000000000e+00 -1.753272999999996529e+00
8.879999999999997459e-09 -1.051963770000000054e+01 -3.506546500000000677e+00 3.552713678800500929e-15
9.499999999999999041e-09 -8.766364700000000454e+00 0.000000000000000000e+00 1.753273000000003634e+00
9.069999999999994529e-09 -1.051963770000000054e+01 1.753273500000000595e+00 1.753274000000004662e+00
1.026999999999999866e-08 -7.013092600000000232e+00 1.753273000000000081e+00 1.753274000000004662e+00
9.520000000000001867e-09 -5.259819100000000525e+00 1.753273500000000595e+00 3.552713678800500929e-15
9.980000000000000692e-09 -3.506546500000000677e+00 3.506546500000000677e+00 3.506547000000002967e+00
1.064999999999999941e-08 -3.506546500000000677e+00 7.013092600000001120e+00 7.013093000000003130e+00
1.378999999999999312e-08 -1.753273500000000595e+00 8.766364700000000454e+00 7.013094900000002241e+00
1.289000000000000491e-08 -1.753273500000000595e+00 7.013092600000001120e+00 5.259820000000001272e+00
1.306000000000000577e-08 -1.753273500000000595e+00 3.506546500000000677e+00 5.259821900000002159e+00
1.325000000000000284e-08 1.753273499999999707e+00 3.506546500000000677e+00 1.753273000000001858e+00
1.254999999999999657e-08 5.259819999999999496e+00 0.000000000000000000e+00 1.753273000000001858e+00
1.494999999999999821e-08 7.013092999999999577e+00 3.506546500000000677e+00 1.776356839400250465e-15
1.443000000000000414e-08 7.013092599999999344e+00 1.753273000000000081e+00 -1.753272999999998305e+00
1.430000000000000893e-08 7.013092999999999577e+00 1.753273000000000081e+00 -5.259821899999998607e+00
1.217000000000000244e-08 7.013092599999999344e+00 0.000000000000000000e+00 -7.013093999999998829e+00
1.221999999999999957e-08 5.259819099999999636e+00 3.506545600000000817e+00 -5.259821899999998607e+00
1.141999999999999903e-08 5.259819099999999636e+00 0.000000000000000000e+00 -8.766366999999998910e+00
9.379999999999995319e-09 3.506546499999999789e+00 -1.753272600000000736e+00 -1.227291259999999973e+01
6.639999999999998577e-09 3.506546499999999789e+00 -5.259817700000001039e+00 -1.227291259999999973e+01
6.459999999999992995e-09 7.013092599999999344e+00 -3.506545600000000817e+00 -1.402618610000000032e+01
6.239999999999994995e-09 5.259819999999999496e+00 -1.753273000000000081e+00 -1.402618659999999906e+01
7.579999999999992436e-09 1.753273499999999707e+00 -1.753273000000000081e+00 -1.051963909999999913e+01
8.200000000000007252e-09 -1.753273499999999707e+00 0.000000000000000000e+00 -8.766365600000000313e+00
6.079999999999998857e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 -1.051963909999999913e+01
5.919999999999989483e-09 -1.753272600000000070e+00 -1.753273000000000081e+00 -1.051963959999999965e+01
6.409999999999989238e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.051963770000000054e+01
7.699999999999996158e-09 0.000000000000000000e+00 0.000000000000000000e+00 -7.013092600000000232e+00
8.000000000000005461e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.051963770000000054e+01
8.179999999999997809e-09 0.000000000000000000e+00 3.506544700000000958e+00 -1.051963860000000039e+01
1.210000000000000909e-08 1.753272600000000070e+00 5.259819600000000150e+00 -7.013092999999999577e+00
1.252000000000000888e-08 0.000000000000000000e+00 5.259817699999999263e+00 -5.259819999999999496e+00
7.794999999999999655e-09 3.506547900000000162e+00 0.000000000000000000e+00 7.013092999999999577e+00
8.275900000000000342e-09 0.000000000000000000e+00 -1.753273000000000081e+00 8.766365999999999659e+00
7.837000000000000958e-09 0.000000000000000000e+00 -1.753273000000000081e+00 8.766365600000000313e+00
9.447000000000000154e-09 3.506547900000000162e+00 0.000000000000000000e+00 1.051963860000000039e+01
9.059999999999999733e-09 3.506547900000000162e+00 0.000000000000000000e+00 1.051963899999999974e+01
9.201000000000000797e-09 5.259821900000000383e+00 -1.753273000000000081e+00 1.402618460000000056e+01
9.142000000000000070e-09 5.259820000000000384e+00 -1.753273000000000081e+00 1.051963899999999974e+01
8.417999999999999675e-09 1.753274900000000081e+00 -3.506546000000000163e+00 8.766365999999999659e+00
6.686999999999999759e-09 3.506547900000000162e+00 -1.753273000000000081e+00 5.259819999999999496e+00
7.143999999999999318e-09 3.506547900000000162e+00 -1.753273000000000081e+00 5.259819999999999496e+00
8.325000000000000100e-09 5.259821900000000383e+00 -1.753273000000000081e+00 3.506546499999999789e+00
7.578000000000000094e-09 1.753273000000000081e+00 -3.506546000000000163e+00 1.753273499999999707e+00
7.719999999999998984e-09 1.753274000000000221e+00 -1.753273000000000081e+00 3.506546499999999789e+00
7.274999999999998969e-09 3.506547000000000303e+00 0.000000000000000000e+00 3.506545600000000817e+00
6.614999999999998353e-09 5.259820000000000384e+00 -1.753273000000000081e+00 3.506544700000000958e+00
7.482000000000000426e-09 5.259820000000000384e+00 -1.753273000000000081e+00 0.000000000000000000e+00
7.260000000000000159e-09 1.753274000000000221e+00 -3.506546000000000163e+00 1.753272100000000222e+00
7.319999999999998711e-09 3.506547000000000303e+00 -7.013092000000000326e+00 3.506544700000000958e+00
6.609999999999999301e-09 1.753273000000000081e+00 -5.259819000000000244e+00 0.000000000000000000e+00
6.579999999999998371e-09 1.753274000000000221e+00 -3.506546000000000163e+00 1.753272600000000736e+00
6.750000000000000886e-09 5.259820000000000384e+00 -3.506546000000000163e+00 1.753272600000000736e+00
7.870000000000000327e-09 1.753274000000000221e+00 -3.506546000000000163e+00 1.753273000000000081e+00
7.290000000000001089e-09 -3.506547000000000303e+00 3.506546000000000163e+00 0.000000000000000000e+00
1.014000000000000014e-08 -1.753273000000000081e+00 1.753273000000000081e+00 3.506545600000000817e+00
9.930000000000000244e-09 -5.259821900000000383e+00 3.506546000000000163e+00 1.753272600000000736e+00
9.960000000000001175e-09 -7.013094900000000465e+00 5.259819000000000244e+00 1.753272100000000222e+00
9.860000000000000279e-09 -5.259820000000000384e+00 8.766365000000000407e+00 0.000000000000000000e+00
9.840000000000000762e-09 -5.259820000000000384e+00 8.766365500000000921e+00 3.506547000000001191e+00
8.880000000000000768e-09 -3.506547000000000303e+00 1.051963900000000152e+01 0.000000000000000000e+00
9.350000000000001006e-09 -5.259820000000000384e+00 1.051963850000000100e+01 1.753274900000000969e+00
1.028000000000000007e-08 -5.259820000000000384e+00 7.013092000000001214e+00 1.753272100000000222e+00
1.026000000000000055e-08 -5.259821900000000383e+00 5.259819000000001132e+00 3.506547000000001191e+00
1.204000000000000061e-08 -7.013094900000000465e+00 8.766365500000000921e+00 5.259820000000001272e+00
1.185999999999999834e-08 -5.259821900000000383e+00 1.051963900000000152e+01 8.766366600000003118e+00
1.178999999999999837e-08 -3.506547900000000162e+00 1.051963900000000152e+01 7.013092600000003785e+00
1.305999999999999585e-08 -3.506547000000000303e+00 7.013093000000001354e+00 7.013092600000003785e+00
1.179000000000000168e-08 -1.753274900000000081e+00 8.766366000000001435e+00 3.506547000000002967e+00
1.200999999999999968e-08 0.000000000000000000e+00 5.259819500000000758e+00 1.753272100000003775e+00
1.378000000000000163e-08 -1.753272100000000000e+00 5.259820000000001272e+00 3.552713678800500929e-15
1.393000000000000297e-08 -5.259819600000000150e+00 3.506547000000001191e+00 1.753274900000004521e+00
1.401000000000000104e-08 -7.013092600000000232e+00 0.000000000000000000e+00 3.552713678800500929e-15
1.371999999999999977e-08 -5.259819600000000150e+00 -1.753273500000000595e+00 3.506547900000004603e+00
1.345000000000000132e-08 -3.506547000000000303e+00 1.753273500000000595e+00 1.753273000000003634e+00
1.334000000000000232e-08 -1.753274900000000081e+00 5.259820000000000384e+00 3.506547900000004603e+00
1.354000000000000411e-08 0.000000000000000000e+00 3.506547000000000303e+00 3.552713678800500929e-15
1.228000000000000143e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.552713678800500929e-15
1.331000000000000470e-08 -1.753272100000000000e+00 0.000000000000000000e+00 -1.753273999999997557e+00
1.316000000000000005e-08 -1.753272100000000000e+00 -3.506546500000000677e+00 1.753274000000002886e+00
1.228000000000000143e-08 -1.753272600000000070e+00 -1.753273500000000595e+00 3.552713678800500929e-15
1.200999999999999968e-08 -3.506544700000000070e+00 -3.506547000000000303e+00 3.552713678800500929e-15
1.164000000000000364e-08 -5.259817700000000151e+00 -1.753273499999999707e+00 3.552713678800500929e-15
1.124999999999999817e-08 -5.259819099999999636e+00 -3.506547000000000303e+00 1.753274900000004521e+00
1.090999999999999645e-08 -3.506546499999999789e+00 -1.753273500000000595e+00 -1.753274899999997416e+00
9.929999999999996935e-09 -3.506547000000000303e+00 0.000000000000000000e+00 3.552713678800500929e-15
1.050999999999999948e-08 -7.013093000000000465e+00 1.753273500000000595e+00 -1.753272999999996529e+00
1.023999999999999773e-08 -8.766365600000000313e+00 -1.753273500000000595e+00 3.552713678800500929e-15
9.770000000000000797e-09 -8.766364700000000454e+00 -1.753273000000000081e+00 3.552713678800500929e-15
9.839999999999994144e-09 -1.051963770000000054e+01 0.000000000000000000e+00 3.506547000000004743e+00
1.225999999999999861e-08 -8.766364700000000454e+00 3.506546500000000677e+00 1.753274000000004662e+00
1.051999999999999759e-08 -5.259819100000000525e+00 0.000000000000000000e+00 1.753274000000004662e+00
1.061000000000000038e-08 -5.259819100000000525e+00 3.506546500000000677e+00 1.753273000000003634e+00
1.210000000000000247e-08 -3.506546500000000677e+00 5.259819100000001413e+00 5.259820000000003049e+00
1.381999999999999405e-08 -3.506546500000000677e+00 8.766364700000000454e+00 5.259820000000003049e+00
1.437000000000000228e-08 -3.506547000000000303e+00 7.013092600000001120e+00 7.013094900000002241e+00
1.331000000000000470e-08 -1.753273500000000595e+00 5.259820000000000384e+00 3.506547000000001191e+00
1.328000000000000377e-08 -8.881784197001252323e-16 3.506546500000000677e+00 3.506547900000002826e+00
1.334999999999999712e-08 3.506546999999999414e+00 1.753273500000000595e+00 1.753273000000001858e+00
1.512999999999999718e-08 7.013092999999999577e+00 1.753273000000000081e+00 1.753273000000001858e+00
1.532000000000000748e-08 8.766365600000000313e+00 3.506546500000000677e+00 -1.753272999999998305e+00
1.464000000000000404e-08 5.259819999999999496e+00 1.753273000000000081e+00 -3.506547899999997497e+00
1.536000000000000652e-08 8.766365600000000313e+00 1.753273000000000081e+00 -7.013093999999998829e+00
1.246999999999999850e-08 7.013092599999999344e+00 1.753272600000000736e+00 -5.259821899999998607e+00
1.250999999999999754e-08 5.259819099999999636e+00 1.753273000000000081e+00 -7.013093999999998829e+00
1.149999999999999710e-08 3.506546499999999789e+00 0.000000000000000000e+00 -1.051963959999999965e+01
9.809999999999993214e-09 3.506546499999999789e+00 -3.506545600000000817e+00 -1.402618559999999981e+01
7.040000000000002159e-09 5.259819099999999636e+00 -5.259817700000001039e+00 -1.402618610000000032e+01
6.659999999999994786e-09 5.259819999999999496e+00 -3.506545600000000817e+00 -1.577945959999999914e+01
7.799999999999990436e-09 3.506546999999999414e+00 -1.753273000000000081e+00 -1.227291310000000024e+01
8.300000000000001530e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -8.766365600000000313e+00
8.659999999999999460e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.051963909999999913e+01
6.289999999999998752e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.227291259999999973e+01
6.619999999999989134e-09 -1.753272600000000070e+00 0.000000000000000000e+00 -1.227291259999999973e+01
8.759999999999993738e-09 1.753272600000000070e+00 0.000000000000000000e+00 -8.766364700000000454e+00
8.300000000000001530e-09 0.000000000000000000e+00 1.753272600000000736e+00 -8.766365600000000313e+00
8.469999999999995773e-09 0.000000000000000000e+00 1.753272100000000222e+00 -1.227291070000000062e+01
1.218000000000000716e-08 0.000000000000000000e+00 5.259819600000000150e+00 -8.766365600000000313e+00
1.295000000000000677e-08 0.000000000000000000e+00 3.506544699999999182e+00 -7.013092999999999577e+00
8.995000000000000474e-09 1.753274900000000081e+00 0.000000000000000000e+00 8.766365999999999659e+00
8.358900000000000158e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.051963860000000039e+01
9.529000000000000492e-09 1.753273000000000081e+00 0.000000000000000000e+00 8.766365600000000313e+00
9.637000000000000532e-09 3.506547900000000162e+00 1.753273000000000081e+00 8.766365999999999659e+00
1.030999999999999935e-08 5.259821900000000383e+00 0.000000000000000000e+00 1.227291160000000048e+01
9.321000000000001210e-09 3.506547900000000162e+00 -1.753273000000000081e+00 1.227291199999999982e+01
9.221999999999999794e-09 3.506547000000000303e+00 -3.506546000000000163e+00 1.051963899999999974e+01
8.437999999999999193e-09 3.506547900000000162e+00 -3.506546000000000163e+00 7.013092999999999577e+00
7.446999999999999616e-09 3.506547900000000162e+00 -3.506546000000000163e+00 7.013092999999999577e+00
8.423999999999999861e-09 5.259821900000000383e+00 -3.506546000000000163e+00 5.259819999999999496e+00
8.465000000000000030e-09 3.506547900000000162e+00 -1.753273000000000081e+00 1.753273499999999707e+00
7.967999999999998954e-09 3.506547000000000303e+00 -3.506546000000000163e+00 3.506546499999999789e+00
7.789999999999998949e-09 3.506547000000000303e+00 -1.753273000000000081e+00 5.259819100000000525e+00
7.814999999999999173e-09 3.506547000000000303e+00 -1.753273000000000081e+00 5.259817700000001039e+00
7.565000000000000243e-09 5.259820000000000384e+00 0.000000000000000000e+00 1.753272600000000736e+00
8.951999999999999692e-09 3.506547000000000303e+00 -1.753273000000000081e+00 1.753272100000000222e+00
7.509999999999999088e-09 3.506547000000000303e+00 -5.259819000000000244e+00 1.753272100000000222e+00
7.859999999999998914e-09 3.506547000000000303e+00 -5.259819000000000244e+00 1.753272600000000736e+00
6.699999999999998784e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
6.830000000000000609e-09 3.506547000000000303e+00 -5.259819000000000244e+00 1.753272600000000736e+00
7.889999999999999844e-09 3.506547000000000303e+00 -3.506546000000000163e+00 0.000000000000000000e+00
9.090000000000000663e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753273000000000081e+00
8.570000000000001632e-09 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.028000000000000007e-08 -3.506547000000000303e+00 1.753273000000000081e+00 1.753272600000000736e+00
1.031999999999999910e-08 -3.506547900000000162e+00 3.506546000000000163e+00 3.506545600000000817e+00
1.003000000000000114e-08 -5.259821900000000383e+00 5.259819000000000244e+00 3.506544700000000958e+00
1.040000000000000048e-08 -5.259820000000000384e+00 7.013092000000000326e+00 1.753272100000000222e+00
1.079000000000000265e-08 -5.259820000000000384e+00 1.051963850000000100e+01 1.753274900000000969e+00
1.035000000000000003e-08 -5.259820000000000384e+00 1.051963900000000152e+01 1.753272100000000222e+00
9.599999999999999936e-09 -3.506547000000000303e+00 8.766365500000000921e+00 1.753274900000000969e+00
1.082000000000000027e-08 -5.259820000000000384e+00 8.766365000000000407e+00 0.000000000000000000e+00
1.035000000000000003e-08 -7.013094900000000465e+00 7.013092000000001214e+00 3.506547000000001191e+00
1.229000000000000285e-08 -5.259821900000000383e+00 7.013092500000000840e+00 5.259820000000001272e+00
1.299999999999999729e-08 -7.013094900000000465e+00 1.051963900000000152e+01 7.013094000000002382e+00
1.300999999999999871e-08 -5.259821900000000383e+00 1.227291200000000160e+01 7.013092600000003785e+00
1.329999999999999667e-08 -5.259820000000000384e+00 8.766366000000001435e+00 7.013092600000003785e+00
1.478000000000000066e-08 -1.753274900000000081e+00 7.013093000000001354e+00 5.259819600000003703e+00
1.218999999999999864e-08 -1.753274900000000081e+00 7.013092500000000840e+00 1.753272100000003775e+00
1.388000000000000253e-08 -1.753272100000000000e+00 7.013093000000001354e+00 1.753272100000003775e+00
1.437000000000000228e-08 -3.506544700000000070e+00 5.259820000000001272e+00 1.753274900000004521e+00
